repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
flutter/flutter,483,0,452,4,60,211,212,4,0,MERGED
flutter/flutter,3,0,1117,3,1,1,1,3,0,MERGED
flutter/flutter,73,0,1849,9,2,69,2,5,4,MERGED
flutter/flutter,468,0,1993,6,58,205,205,4,2,CLOSED
flutter/flutter,506,1,392,8,506,0,0,5,3,CLOSED
flutter/flutter,18,13,2336,27,2,14,2,6,21,MERGED
flutter/flutter,6,0,986,5,2,2,2,3,2,CLOSED
flutter/flutter,6,0,792,7,2,2,2,5,2,MERGED
flutter/flutter,155,2,6410,14,2,151,2,5,9,MERGED
flutter/flutter,196,0,96,4,6,113,77,4,0,MERGED
flutter/flutter,6,0,1188,5,2,2,2,3,2,CLOSED
flutter/flutter,206,0,113,4,25,81,100,3,1,MERGED
flutter/flutter,72,0,205,7,4,0,68,5,2,MERGED
flutter/flutter,9,0,1361,5,3,3,3,3,2,CLOSED
flutter/flutter,169,0,41,4,9,131,29,4,0,MERGED
flutter/flutter,9,0,1483,3,3,3,3,3,0,MERGED
flutter/flutter,149,0,2096,7,2,140,7,5,2,MERGED
flutter/flutter,99,0,1278,7,4,2,93,5,2,MERGED
flutter/flutter,3,0,786,3,1,1,1,3,0,MERGED
flutter/flutter,262,0,43,5,3,73,186,4,1,MERGED
flutter/flutter,3,0,651,5,1,1,1,3,2,CLOSED
flutter/flutter,116,34,2550,19,2,112,2,6,13,MERGED
flutter/flutter,93,42,1189,18,6,85,2,9,9,MERGED
flutter/flutter,231,20,1562,22,2,178,51,9,13,MERGED
flutter/flutter,3,0,773,5,1,1,1,3,2,CLOSED
flutter/flutter,309,1,3239,10,2,293,14,5,5,MERGED
flutter/flutter,3,0,1024,3,1,1,1,3,0,MERGED
flutter/flutter,82,14,1936,16,4,51,27,6,10,MERGED
flutter/flutter,135,10,1612,25,2,127,6,6,19,CLOSED
flutter/flutter,9,0,1163,3,3,3,3,3,0,MERGED
flutter/flutter,8,0,295,7,1,5,2,5,2,MERGED
flutter/flutter,41,0,271,6,2,37,2,5,1,MERGED
flutter/flutter,25,0,1045,8,2,21,2,5,3,MERGED
flutter/flutter,167,0,211,9,4,72,91,5,4,MERGED
flutter/flutter,3,0,594,5,1,1,1,3,2,CLOSED
flutter/flutter,120,0,1015,7,4,67,49,5,2,MERGED
flutter/flutter,268,0,488,16,32,128,108,5,11,MERGED
flutter/flutter,3,0,877,3,1,1,1,3,0,MERGED
flutter/flutter,1345,19,1958,4,48,1270,27,4,0,MERGED
flutter/flutter,48,0,94,6,3,43,2,5,1,MERGED
flutter/flutter,3,0,630,4,1,1,1,3,1,MERGED
flutter/flutter,864,0,220,10,5,743,116,6,4,MERGED
flutter/flutter,799,1,2088,15,3,788,8,6,9,MERGED
flutter/flutter,3,0,625,5,1,1,1,3,2,CLOSED
flutter/flutter,6,0,1205,3,2,2,2,3,0,MERGED
flutter/flutter,6,0,982,3,2,2,2,3,0,MERGED
flutter/flutter,145,5,1748,4,2,136,7,3,1,CLOSED
flutter/flutter,639,1,118,6,11,453,175,4,2,MERGED
flutter/flutter,25784,0,245,54,495,19981,5308,50,4,CLOSED
flutter/flutter,9,0,2143,3,3,3,3,3,0,MERGED
flutter/flutter,3200,43,1634,21,16,2997,187,6,15,MERGED
flutter/flutter,2,0,35,5,1,1,0,3,2,MERGED
flutter/flutter,3,0,874,4,1,1,1,2,2,CLOSED
flutter/flutter,3,0,997,3,1,1,1,3,0,MERGED
flutter/flutter,85,3,860,11,3,77,5,5,6,MERGED
flutter/flutter,12,0,69,4,2,7,3,4,0,MERGED
flutter/flutter,3,0,1009,3,1,1,1,3,0,MERGED
flutter/flutter,1084,9,2089,9,7,737,340,6,3,MERGED
flutter/flutter,3,0,627,5,1,1,1,3,2,CLOSED
flutter/flutter,228,0,1668,16,1,90,137,6,10,MERGED
flutter/flutter,3,0,829,3,1,1,1,3,0,MERGED
flutter/flutter,3,0,657,3,1,1,1,3,0,MERGED
flutter/flutter,196,0,1202,12,8,185,3,6,6,MERGED
flutter/flutter,88,13,1703,12,8,59,21,5,7,MERGED
flutter/flutter,6,3,606,17,1,5,0,6,11,MERGED
flutter/flutter,6,0,947,3,2,2,2,3,0,MERGED
flutter/flutter,6,0,969,5,2,2,2,3,2,CLOSED
flutter/flutter,6,0,1092,6,2,2,2,3,3,CLOSED
flutter/flutter,37,0,1953,8,2,34,1,5,3,MERGED
flutter/flutter,9,0,1269,5,3,3,3,3,2,CLOSED
flutter/flutter,5619,31,2819,19,20,5599,0,10,9,MERGED
flutter/flutter,9,0,1393,5,3,3,3,3,2,CLOSED
flutter/flutter,92,14,518,6,2,90,0,4,2,CLOSED
flutter/flutter,6,0,389,9,1,4,1,5,4,MERGED
flutter/flutter,39,0,878,7,3,30,6,5,2,MERGED
flutter/flutter,92,0,1588,9,3,75,14,7,2,MERGED
flutter/flutter,9,0,1668,3,3,3,3,3,0,MERGED
flutter/flutter,3,2,611,3,1,1,1,3,0,MERGED
flutter/flutter,2,2,228,9,1,0,1,5,4,MERGED
flutter/flutter,30,5,406,20,2,25,3,7,13,MERGED
flutter/flutter,26,3,1205,15,8,9,9,6,9,MERGED
flutter/flutter,23,2,1221,13,2,13,8,6,7,MERGED
flutter/flutter,7225,2,823,8,220,4326,2679,5,3,MERGED
flutter/flutter,128,3,1213,4,5,123,0,4,0,MERGED
flutter/flutter,186,299,1519,23,12,114,60,6,17,CLOSED
flutter/flutter,110,10,1127,13,3,106,1,9,4,CLOSED
flutter/flutter,131,2,1055,7,3,65,63,4,3,MERGED
flutter/flutter,8,0,222,10,1,7,0,5,5,MERGED
flutter/flutter,2,17,1604,7,1,0,1,4,3,MERGED
flutter/flutter,6,17,114,14,1,3,2,5,9,CLOSED
flutter/flutter,207,7,947,7,7,176,24,4,3,MERGED
flutter/flutter,76,52,1830,13,2,72,2,5,8,MERGED
flutter/flutter,258,1,274,4,4,134,120,4,0,MERGED
flutter/flutter,3,3,1410,9,1,2,0,4,5,MERGED
flutter/flutter,19,10,1153,8,1,11,7,4,4,MERGED
flutter/flutter,2,30,2239,5,1,1,0,4,1,CLOSED
flutter/flutter,10,3,1538,8,1,6,3,5,3,CLOSED
flutter/flutter,87,1,343,5,1,76,10,4,1,MERGED
flutter/flutter,554,7,1532,10,4,484,66,6,4,MERGED
flutter/flutter,354,44,3278,14,11,311,32,7,7,MERGED
flutter/flutter,3,0,1426,7,1,1,1,5,2,MERGED
flutter/flutter,3,0,356,8,1,1,1,5,3,MERGED
flutter/flutter,3119,17,58,12,116,2019,984,10,2,CLOSED
flutter/flutter,13,1,359,4,3,5,5,4,0,MERGED
flutter/flutter,53,13,1554,5,1,26,26,3,2,CLOSED
flutter/flutter,52,0,1766,4,2,1,49,4,0,MERGED
flutter/flutter,9,0,2376,7,3,3,3,3,4,CLOSED
flutter/flutter,74,2,417,4,2,57,15,4,0,MERGED
flutter/flutter,976,0,212,10,90,653,233,5,5,CLOSED
flutter/flutter,23,92,1570,15,4,18,1,8,7,CLOSED
flutter/flutter,2,0,138,4,1,1,0,4,0,MERGED
flutter/flutter,96,9,1833,5,4,89,3,4,1,MERGED
flutter/flutter,2,0,66,9,1,1,0,5,4,MERGED
flutter/flutter,20,0,1458,5,2,17,1,4,1,MERGED
flutter/flutter,2104,0,532,5,91,61,1952,4,1,CLOSED
flutter/flutter,113,7,1633,6,2,86,25,6,0,MERGED
flutter/flutter,38,0,50,4,9,14,15,3,1,MERGED
flutter/flutter,976,0,266,4,90,653,233,4,0,MERGED
flutter/flutter,2,0,0,4,1,0,1,4,0,MERGED
flutter/flutter,54,5,2447,6,3,34,17,4,2,MERGED
flutter/flutter,2070,55,804,22,8,2060,2,7,15,MERGED
flutter/flutter,22,0,934,5,1,18,3,4,1,CLOSED
flutter/flutter,20,5,1710,5,2,17,1,4,1,MERGED
flutter/flutter,9,0,2590,3,3,3,3,3,0,MERGED
flutter/flutter,3,0,653,3,1,1,1,3,0,MERGED
flutter/flutter,38,0,33,4,9,15,14,4,0,MERGED
flutter/flutter,408,0,238,6,10,338,60,4,2,MERGED
flutter/flutter,3,0,953,4,1,1,1,3,1,MERGED
flutter/flutter,6,0,860,5,2,2,2,3,2,CLOSED
flutter/flutter,6,0,983,5,2,2,2,3,2,CLOSED
flutter/flutter,32,6,1800,8,3,28,1,5,3,MERGED
flutter/flutter,6,0,1106,5,2,2,2,3,2,CLOSED
flutter/flutter,6,0,1233,5,2,2,2,3,2,CLOSED
flutter/flutter,174,9,2184,10,2,123,49,4,6,MERGED
flutter/flutter,9,0,1410,4,3,3,3,3,1,MERGED
flutter/flutter,72,8,1670,5,4,40,28,5,0,MERGED
flutter/flutter,7,86,2003,5,2,1,4,3,2,CLOSED
flutter/flutter,3,0,651,5,1,1,1,3,2,CLOSED
flutter/flutter,20,0,50,5,2,17,1,4,1,MERGED
flutter/flutter,204,0,432,6,7,183,14,4,2,MERGED
flutter/flutter,3,0,773,5,1,1,1,3,2,CLOSED
flutter/flutter,4,0,2196,6,2,2,0,5,1,MERGED
flutter/flutter,158,1,4375,17,3,151,4,6,11,CLOSED
flutter/flutter,78,8,1675,8,3,70,5,6,2,MERGED
flutter/flutter,54,6,1004,5,3,45,6,3,2,MERGED
flutter/flutter,3,0,896,5,1,1,1,3,2,CLOSED
flutter/flutter,2919,6,2893,5,40,562,2317,4,1,MERGED
flutter/flutter,3,9,1573,10,1,2,0,7,3,MERGED
flutter/flutter,44,0,255,5,3,40,1,4,1,MERGED
flutter/flutter,6,0,1321,5,2,2,2,3,2,CLOSED
flutter/flutter,128,0,1300,6,5,0,123,4,2,CLOSED
flutter/flutter,10,0,37,5,2,4,4,4,1,MERGED
flutter/flutter,40,13,2058,21,2,38,0,6,15,MERGED
flutter/flutter,6,0,1555,5,2,2,2,3,2,CLOSED
flutter/flutter,155,0,1560,4,2,2,151,4,0,MERGED
flutter/flutter,6,0,1817,3,2,2,2,3,0,MERGED
flutter/flutter,3,0,607,6,1,1,1,3,3,CLOSED
flutter/flutter,5,0,57,6,1,2,2,3,3,MERGED
flutter/flutter,5,8,1650,9,1,4,0,5,4,MERGED
flutter/flutter,466,27,1558,11,7,421,38,5,6,MERGED
flutter/flutter,80,1,1886,4,2,76,2,4,0,MERGED
flutter/flutter,3,0,818,3,1,1,1,3,0,MERGED
flutter/flutter,2,6,207,6,1,1,0,5,1,MERGED
flutter/flutter,23,0,37,3,1,11,11,3,0,CLOSED
flutter/flutter,23,218,770,6,1,11,11,4,2,CLOSED
flutter/flutter,4,5,118,8,1,2,1,4,4,MERGED
flutter/flutter,6,0,1517,5,2,2,2,3,2,CLOSED
flutter/flutter,47,0,1889,6,2,18,27,6,0,MERGED
flutter/flutter,9,0,1694,3,3,3,3,3,0,MERGED
flutter/flutter,5,0,1420,7,1,3,1,3,4,CLOSED
flutter/flutter,51,1,780,6,14,18,19,6,0,MERGED
flutter/flutter,38,34,73,8,3,33,2,5,3,CLOSED
flutter/flutter,5,14,786,8,1,3,1,4,4,CLOSED
flutter/flutter,251,0,155,4,3,168,80,3,1,CLOSED
flutter/flutter,251,12,2239,3,3,168,80,3,0,CLOSED
flutter/flutter,56,0,97,4,2,54,0,3,1,MERGED
flutter/flutter,3,0,779,5,1,1,1,3,2,CLOSED
flutter/flutter,3,0,901,5,1,1,1,3,2,CLOSED
flutter/flutter,20,0,38,3,2,17,1,3,0,MERGED
flutter/flutter,3,0,1024,5,1,1,1,3,2,CLOSED
flutter/flutter,3,0,1121,5,1,1,1,3,2,CLOSED
flutter/flutter,25,0,1898,7,1,14,10,4,3,MERGED
flutter/flutter,6,0,1450,4,2,2,2,2,2,CLOSED
flutter/flutter,6,0,1581,5,2,2,2,3,2,CLOSED
flutter/flutter,194,6,1466,8,12,142,40,5,3,MERGED
flutter/flutter,6,0,1951,5,2,2,2,3,2,CLOSED
flutter/flutter,57,5,848,11,1,25,31,5,6,MERGED
flutter/flutter,9,0,2128,5,3,3,3,3,2,CLOSED
flutter/flutter,6,6,1046,7,1,5,0,6,1,MERGED
flutter/flutter,9,0,2347,5,3,3,3,3,2,CLOSED
flutter/flutter,542,6,1610,7,11,527,4,4,3,CLOSED
flutter/flutter,9,0,2475,3,3,3,3,3,0,MERGED
flutter/flutter,237,4,2196,7,2,156,79,4,3,CLOSED
flutter/flutter,3,0,655,3,1,1,1,3,0,MERGED
flutter/flutter,282,5,2051,15,3,262,17,8,7,MERGED
flutter/flutter,31,4,1271,4,5,13,13,4,0,MERGED
flutter/flutter,214,4,1188,4,2,212,0,3,1,CLOSED
flutter/flutter,333,4,178,4,3,151,179,4,0,MERGED
flutter/flutter,9,0,1296,5,3,3,3,3,2,CLOSED
flutter/flutter,9,2,1516,3,3,3,3,3,0,MERGED
flutter/flutter,230,7,4332,16,5,224,1,7,9,MERGED
flutter/flutter,45,48,469,19,5,20,20,6,13,CLOSED
flutter/flutter,3,0,0,5,1,1,1,4,1,MERGED
flutter/flutter,3,2,896,8,1,1,1,3,5,MERGED
flutter/flutter,166,3,1144,8,3,163,0,4,4,MERGED
flutter/flutter,66,8,909,9,2,64,0,5,4,CLOSED
flutter/flutter,9,0,2206,18,3,3,3,3,15,CLOSED
flutter/flutter,9,0,2334,11,3,3,3,3,8,CLOSED
flutter/flutter,59,2,1395,4,2,54,3,4,0,MERGED
flutter/flutter,207,0,978,5,7,24,176,4,1,MERGED
flutter/flutter,207,0,58,10,7,176,24,5,5,CLOSED
flutter/flutter,239,2,2176,7,3,233,3,4,3,MERGED
flutter/flutter,26,0,3097,5,2,24,0,4,1,MERGED
flutter/flutter,4,0,1468,9,1,2,1,4,5,CLOSED
flutter/flutter,351,2,1166,11,18,296,37,5,6,MERGED
flutter/flutter,65,0,1290,9,5,59,1,5,4,MERGED
flutter/flutter,416,2,1958,5,1,399,16,4,1,MERGED
flutter/flutter,5,1,173,4,2,2,1,4,0,MERGED
flutter/flutter,40,2,1132,4,2,22,16,4,0,MERGED
flutter/flutter,206,2,1284,5,20,73,113,4,1,MERGED
flutter/flutter,9,0,3087,7,3,3,3,4,3,CLOSED
flutter/flutter,58,0,2239,3,1,49,8,3,0,CLOSED
flutter/flutter,47,4,142,6,2,41,4,4,2,MERGED
flutter/flutter,37,2,1033,4,4,24,9,4,0,MERGED
flutter/flutter,9,0,3087,5,3,3,3,3,2,CLOSED
flutter/flutter,191,1,1308,7,4,185,2,5,2,CLOSED
flutter/flutter,9,0,3390,3,3,3,3,3,0,MERGED
flutter/flutter,3,0,22,5,1,1,1,4,1,MERGED
flutter/flutter,109,2,1720,4,4,96,9,4,0,MERGED
flutter/flutter,3,0,651,3,1,1,1,3,0,MERGED
flutter/flutter,7,51,300,10,1,3,3,3,7,CLOSED
flutter/flutter,164,15,1782,8,2,157,5,5,3,MERGED
flutter/flutter,76,0,1783,6,2,43,31,6,0,MERGED
flutter/flutter,207,0,75,4,7,176,24,3,1,MERGED
flutter/flutter,6,0,1207,3,2,2,2,2,1,CLOSED
flutter/flutter,12,0,84,7,2,8,2,5,2,MERGED
flutter/flutter,58,0,1392,7,2,10,46,6,1,MERGED
flutter/flutter,6,0,1399,5,2,2,2,3,2,CLOSED
flutter/flutter,483,0,275,6,6,335,142,4,2,MERGED
flutter/flutter,2336,2,1265,15,64,662,1610,6,9,MERGED
flutter/flutter,540,15,2028,4,8,517,15,4,0,CLOSED
flutter/flutter,6,0,945,3,2,2,2,2,1,CLOSED
flutter/flutter,65,0,89,4,5,1,59,3,1,MERGED
flutter/flutter,6,0,1606,5,2,2,2,3,2,CLOSED
flutter/flutter,100,1,1803,7,3,38,59,3,4,MERGED
flutter/flutter,72,0,109,5,7,64,1,3,2,MERGED
flutter/flutter,41,14,2239,4,4,34,3,4,0,CLOSED
flutter/flutter,226,0,388,4,2,221,3,4,0,MERGED
flutter/flutter,6,0,1716,4,2,2,2,2,2,CLOSED
flutter/flutter,125,0,331,8,6,119,0,4,4,MERGED
flutter/flutter,78,3,2239,4,1,64,13,3,1,CLOSED
flutter/flutter,49,1,1025,8,2,37,10,4,4,MERGED
flutter/flutter,675,0,136,13,55,311,309,6,7,MERGED
flutter/flutter,22,0,1425,6,2,14,6,5,1,MERGED
flutter/flutter,3,0,781,3,1,1,1,3,0,CLOSED
flutter/flutter,6,0,1839,16,2,2,2,2,14,CLOSED
flutter/flutter,155,2,1300,6,2,151,2,4,2,MERGED
flutter/flutter,442,1,155,10,86,172,184,5,5,CLOSED
flutter/flutter,2,0,54,4,1,0,1,4,0,MERGED
flutter/flutter,84,0,257,6,2,62,20,5,1,MERGED
flutter/flutter,5,0,665,8,1,2,2,4,4,MERGED
flutter/flutter,16,2,1127,6,1,15,0,4,2,MERGED
flutter/flutter,102,1,1256,13,2,100,0,5,8,MERGED
flutter/flutter,6,0,1574,3,2,2,2,3,0,MERGED
flutter/flutter,9,191,1753,16,3,6,0,7,9,MERGED
flutter/flutter,28,0,1015,7,2,24,2,5,2,MERGED
flutter/flutter,60,0,144,5,5,30,25,4,1,MERGED
flutter/flutter,10,5,298,6,1,9,0,5,1,MERGED
flutter/flutter,166,0,376,10,3,0,163,5,5,MERGED
flutter/flutter,40,9,2459,10,2,28,10,5,5,CLOSED
flutter/flutter,60,6,223,4,6,53,1,4,0,MERGED
flutter/flutter,5,0,1025,5,1,3,1,4,1,MERGED
flutter/flutter,8,2,390,5,1,3,4,4,1,MERGED
flutter/flutter,3,0,891,3,1,1,1,3,0,MERGED
flutter/flutter,68,0,55,8,2,65,1,5,3,MERGED
flutter/flutter,3,0,72,8,1,1,1,3,5,MERGED
flutter/flutter,163,0,482,5,5,106,52,4,1,MERGED
flutter/flutter,9,4,1688,5,1,4,4,4,1,MERGED
flutter/flutter,176,6,1188,17,3,173,0,5,12,MERGED
flutter/flutter,12,6,114,12,2,10,0,5,7,MERGED
flutter/flutter,195,1,96,4,5,138,52,4,0,MERGED
flutter/flutter,325,0,1044,4,12,176,137,4,0,MERGED
flutter/flutter,18,0,1669,4,2,10,6,4,0,MERGED
flutter/flutter,165,19,1987,6,4,101,60,4,2,MERGED
flutter/flutter,377,0,113,5,61,158,158,3,2,CLOSED
flutter/flutter,278,0,1485,3,2,209,67,3,0,MERGED
flutter/flutter,3,0,1036,4,1,1,1,2,2,CLOSED
flutter/flutter,803,0,1506,17,60,374,369,6,11,MERGED
flutter/flutter,207,4,453,8,10,122,75,5,3,MERGED
flutter/flutter,3,0,1306,2,1,1,1,2,0,MERGED
flutter/flutter,237,3,1731,6,3,220,14,6,0,MERGED
flutter/flutter,30,0,115,4,3,17,10,4,0,MERGED
flutter/flutter,9,0,1131,3,3,3,3,3,0,MERGED
flutter/flutter,993,5,1507,12,32,453,508,9,3,MERGED
flutter/flutter,193,3,1126,4,7,115,71,4,0,MERGED
flutter/flutter,56,0,113,6,2,41,13,4,2,MERGED
flutter/flutter,3,3,624,5,1,1,1,3,2,MERGED
flutter/flutter,54,0,90,5,10,22,22,4,1,MERGED
flutter/flutter,19,0,151,5,2,15,2,4,1,MERGED
flutter/flutter,16,0,120,4,2,2,12,4,0,MERGED
flutter/flutter,163,0,179,4,3,128,32,4,0,MERGED
flutter/flutter,34,21,2239,5,3,27,4,4,1,CLOSED
flutter/flutter,789,1,879,7,40,20,729,4,3,MERGED
flutter/flutter,58,3,1621,7,5,37,16,4,3,MERGED
flutter/flutter,396,3,1239,18,14,346,36,8,10,MERGED
flutter/flutter,3,10,1150,5,1,2,0,4,1,MERGED
flutter/flutter,177,10,1609,13,3,128,46,4,9,MERGED
flutter/flutter,980,217,2322,142,40,792,148,24,118,MERGED
flutter/flutter,22,569,2649,20,2,19,1,7,13,CLOSED
flutter/flutter,3,0,94,4,1,1,1,4,0,MERGED
flutter/flutter,64,0,362,8,2,42,20,5,3,MERGED
flutter/flutter,24,0,1525,5,3,20,1,4,1,MERGED
flutter/flutter,170,2,1580,4,2,158,10,4,0,MERGED
flutter/flutter,302,4,450,8,23,254,25,6,2,MERGED
flutter/flutter,741,0,625,6,13,448,280,5,1,MERGED
flutter/flutter,134,0,2118,7,5,116,13,4,3,MERGED
flutter/flutter,170,12,1620,9,2,165,3,6,3,MERGED
flutter/flutter,24,5,1267,6,1,19,4,4,2,MERGED
flutter/flutter,169,17,341,7,3,90,76,6,1,MERGED
flutter/flutter,6,0,20,5,2,2,2,4,1,MERGED
flutter/flutter,53,73,1982,10,3,45,5,5,5,CLOSED
flutter/flutter,269,0,71,4,25,33,211,3,1,MERGED
flutter/flutter,3,1,979,5,1,1,1,4,1,CLOSED
flutter/flutter,6,9,953,5,1,2,3,4,1,MERGED
flutter/flutter,28,30,1011,68,1,27,0,62,6,MERGED
flutter/flutter,33,9,2870,12,2,31,0,7,5,MERGED
flutter/flutter,133,0,1696,6,2,116,15,5,1,MERGED
flutter/flutter,6,25,1022,5,1,5,0,4,1,MERGED
flutter/flutter,33,0,719,4,6,26,1,4,0,MERGED
flutter/flutter,27,6,64,4,2,20,5,4,0,MERGED
flutter/flutter,66,64,36,7,7,12,47,4,3,MERGED
flutter/flutter,65,0,806,5,17,48,0,4,1,MERGED
flutter/flutter,2,0,1488,5,1,0,1,4,1,MERGED
flutter/flutter,244,0,132,4,7,221,16,4,0,MERGED
flutter/flutter,40,0,1580,5,2,37,1,5,0,MERGED
flutter/flutter,170,0,1515,4,2,10,158,4,0,MERGED
flutter/flutter,175,0,1637,4,3,160,12,4,0,MERGED
flutter/flutter,104,2,2062,4,2,95,7,4,0,MERGED
flutter/flutter,9,0,5189,5,3,3,3,3,2,CLOSED
flutter/flutter,296,4,3872,15,12,278,6,6,9,MERGED
flutter/flutter,26,0,2239,4,3,12,11,3,1,CLOSED
flutter/flutter,27,0,165,5,2,16,9,4,1,MERGED
flutter/flutter,9,0,5305,5,3,3,3,3,2,CLOSED
flutter/flutter,19,0,131,5,1,9,9,4,1,MERGED
flutter/flutter,269,1,78,6,25,211,33,4,2,MERGED
flutter/flutter,9,0,5404,5,3,3,3,3,2,CLOSED
flutter/flutter,172,34,1308,5,5,145,22,4,1,MERGED
flutter/flutter,85,1,1319,6,1,82,2,4,2,MERGED
flutter/flutter,14,0,1762,5,1,10,3,4,1,MERGED
flutter/flutter,253,3,1644,6,4,239,10,5,1,MERGED
flutter/flutter,9,0,5372,5,3,3,3,3,2,CLOSED
flutter/flutter,5,0,176,6,1,3,1,5,1,MERGED
flutter/flutter,13,0,1220,15,1,10,2,7,8,MERGED
flutter/flutter,9,0,5394,12,3,3,3,4,8,CLOSED
flutter/flutter,48,0,111,4,3,45,0,4,0,MERGED
flutter/flutter,217,0,613,4,5,138,74,4,0,MERGED
flutter/flutter,133,0,1514,5,3,15,115,4,1,MERGED
flutter/flutter,261,0,1376,6,22,216,23,4,2,MERGED
flutter/flutter,12,0,1376,8,2,6,4,5,3,MERGED
flutter/flutter,388,6,1564,14,10,354,24,5,9,CLOSED
flutter/flutter,9,0,5394,5,3,3,3,4,1,MERGED
flutter/flutter,239,8,1876,7,4,186,49,6,1,MERGED
flutter/flutter,81,0,1344,4,2,79,0,4,0,MERGED
flutter/flutter,35,0,1337,7,2,33,0,4,3,MERGED
flutter/flutter,3,0,809,3,1,1,1,3,0,MERGED
flutter/flutter,3,0,765,5,1,1,1,3,2,CLOSED
flutter/flutter,6,0,1303,3,2,2,2,3,0,MERGED
flutter/flutter,32,0,1168,5,2,26,4,4,1,MERGED
flutter/flutter,774,1,71,6,11,7,756,4,2,MERGED
flutter/flutter,6,0,841,3,2,2,2,3,0,MERGED
flutter/flutter,225,0,127,5,1,126,98,4,1,MERGED
flutter/flutter,525,1,383,7,16,363,146,4,3,MERGED
flutter/flutter,1345,0,1494,5,48,27,1270,4,1,MERGED
flutter/flutter,73,31,1717,8,2,44,27,5,3,CLOSED
flutter/flutter,97,0,952,5,8,56,33,5,0,MERGED
flutter/flutter,99,1,1570,6,2,97,0,5,1,MERGED
flutter/flutter,7,0,57,8,1,6,0,6,2,MERGED
flutter/flutter,16,1,136,6,2,7,7,5,1,MERGED
flutter/flutter,19,0,107,5,1,2,16,4,1,MERGED
flutter/flutter,7,1,135,6,1,3,3,5,1,MERGED
flutter/flutter,3,0,1087,3,1,1,1,3,0,MERGED
flutter/flutter,62,0,186,5,3,46,13,4,1,CLOSED
flutter/flutter,269,0,68,6,25,33,211,4,2,MERGED
flutter/flutter,116,0,1696,3,2,110,4,3,0,CLOSED
flutter/flutter,3,0,643,5,1,1,1,3,2,CLOSED
flutter/flutter,202,0,1035,5,4,184,14,5,0,MERGED
flutter/flutter,54,0,1022,5,2,49,3,4,1,MERGED
flutter/flutter,3,0,771,3,1,1,1,3,0,MERGED
flutter/flutter,1552,1,1655,4,23,1529,0,4,0,MERGED
flutter/flutter,480,8,1308,7,8,442,30,5,2,MERGED
flutter/flutter,51,9,1539,16,2,48,1,5,11,MERGED
flutter/flutter,3,0,1079,3,1,1,1,3,0,MERGED
flutter/flutter,74,1,1286,4,2,71,1,4,0,MERGED
flutter/flutter,8,9,1087,8,1,4,3,6,2,MERGED
flutter/flutter,3,0,1044,6,1,1,1,4,2,MERGED
flutter/flutter,9,0,803,6,3,3,3,4,2,CLOSED
flutter/flutter,38,2,138,9,2,33,3,5,4,CLOSED
flutter/flutter,136,0,1397,4,2,124,10,4,0,MERGED
flutter/flutter,5,0,628,5,1,2,2,4,1,MERGED
flutter/flutter,9,0,1764,3,3,3,3,3,0,MERGED
flutter/flutter,73,0,1272,6,4,39,30,4,2,MERGED
flutter/flutter,231,211,1147,15,2,227,2,7,8,CLOSED
flutter/flutter,3,0,0,4,1,1,1,3,1,MERGED
flutter/flutter,3,0,2239,3,1,1,1,3,0,CLOSED
flutter/flutter,44,1,1078,6,4,36,4,4,2,MERGED
flutter/flutter,88,1,170,4,5,70,13,4,0,MERGED
flutter/flutter,3,0,772,3,1,1,1,3,0,MERGED
flutter/flutter,1355,1,1590,4,48,1277,30,4,0,MERGED
flutter/flutter,3,0,45,6,1,1,1,4,2,MERGED
flutter/flutter,32,0,1898,6,2,6,24,4,2,CLOSED
flutter/flutter,32,12,1843,21,2,6,24,8,13,MERGED
flutter/flutter,3,0,898,5,1,1,1,3,2,CLOSED
flutter/flutter,531,7,1499,28,43,258,230,7,21,MERGED
flutter/flutter,7,0,298,5,1,3,3,4,1,MERGED
flutter/flutter,19,7,1024,8,2,15,2,4,4,MERGED
flutter/flutter,142,5,1506,10,5,63,74,4,6,MERGED
flutter/flutter,3,0,1021,3,1,1,1,3,0,MERGED
flutter/flutter,3,0,1623,6,1,1,1,4,2,MERGED
flutter/flutter,170,0,142,6,2,0,168,4,2,MERGED
flutter/flutter,24,0,179,9,1,14,9,5,4,CLOSED
flutter/flutter,38,0,132,4,4,27,7,4,0,MERGED
flutter/flutter,12,6,1934,5,1,1,10,3,2,CLOSED
flutter/flutter,6,0,143,6,2,2,2,5,1,MERGED
flutter/flutter,117,9,1168,7,7,22,88,4,3,MERGED
flutter/flutter,15,1,1552,4,2,12,1,4,0,MERGED
flutter/flutter,24,1,129,4,6,8,10,4,0,MERGED
flutter/flutter,196,1,935,11,13,146,37,6,5,MERGED
flutter/flutter,31,7,459,7,2,23,6,5,2,MERGED
flutter/flutter,3,4,965,4,1,1,1,3,1,CLOSED
flutter/flutter,211,77,7116,15,4,191,16,6,9,MERGED
flutter/flutter,44,49,2109,16,1,40,3,6,10,MERGED
flutter/flutter,166,25,397,7,6,156,4,5,2,CLOSED
flutter/flutter,17384,42,676,66,392,11490,5502,59,7,CLOSED
flutter/flutter,225,1,1025,16,13,45,167,5,11,MERGED
flutter/flutter,63,1,1730,4,2,58,3,4,0,MERGED
flutter/flutter,478,33,1720,11,9,465,4,7,4,CLOSED
flutter/flutter,13,0,134,8,3,8,2,5,3,MERGED
