repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
mrdoob/three.js,6900,86,142,32,8,6892,0,9,23,MERGED
mrdoob/three.js,264,0,110,3,11,0,253,2,1,MERGED
mrdoob/three.js,590,0,281,5,3,587,0,3,2,CLOSED
mrdoob/three.js,3,0,150,6,1,2,0,2,4,MERGED
mrdoob/three.js,170,0,340,10,1,103,66,3,7,OPEN
mrdoob/three.js,50028,0,583,6,3,50025,0,2,4,CLOSED
mrdoob/three.js,11,0,58,5,1,9,1,4,1,MERGED
mrdoob/three.js,13,0,100,1,1,11,1,1,0,MERGED
mrdoob/three.js,44,0,121,1,4,4,36,1,0,MERGED
mrdoob/three.js,12,211,141,9,4,4,4,3,6,CLOSED
mrdoob/three.js,2218,41,2122,19,14,2204,0,3,16,CLOSED
mrdoob/three.js,32,5,3222,8,1,18,13,3,5,CLOSED
mrdoob/three.js,371,8,82,4,2,243,126,2,2,MERGED
mrdoob/three.js,36,1,399,5,2,26,8,4,1,MERGED
mrdoob/three.js,88,0,85,2,2,54,32,1,1,MERGED
mrdoob/three.js,3,0,80,3,1,1,1,2,1,MERGED
mrdoob/three.js,3,0,84,3,1,1,1,2,1,MERGED
mrdoob/three.js,7,0,193,4,1,6,0,2,2,CLOSED
mrdoob/three.js,70,0,225,3,2,24,44,2,1,MERGED
mrdoob/three.js,3,0,166,4,1,1,1,3,1,MERGED
mrdoob/three.js,665,0,194,5,14,414,237,2,3,CLOSED
mrdoob/three.js,63,0,113,2,5,35,23,2,0,MERGED
mrdoob/three.js,18,3,134,5,1,16,1,2,3,CLOSED
mrdoob/three.js,81,3,206,3,2,17,62,2,1,CLOSED
mrdoob/three.js,664,1,213,4,14,413,237,2,2,CLOSED
mrdoob/three.js,20,0,111,10,2,6,12,3,7,MERGED
mrdoob/three.js,120,287,91,7,3,115,2,4,3,CLOSED
mrdoob/three.js,173,0,368,8,3,154,16,3,5,MERGED
mrdoob/three.js,29,0,123,3,3,13,13,2,1,MERGED
mrdoob/three.js,11,0,156,5,1,9,1,3,2,CLOSED
mrdoob/three.js,79,198,186,8,3,69,7,3,5,CLOSED
mrdoob/three.js,408,0,75,2,19,155,234,2,0,MERGED
mrdoob/three.js,162,0,111,10,35,11,116,4,6,OPEN
mrdoob/three.js,33,0,774,10,2,14,17,3,7,MERGED
mrdoob/three.js,770,0,1818,10,6,763,1,4,6,OPEN
mrdoob/three.js,33,0,159,5,2,30,1,3,2,MERGED
mrdoob/three.js,213,0,1743,5,2,175,36,2,3,OPEN
mrdoob/three.js,48,0,326,1,1,18,29,1,0,MERGED
mrdoob/three.js,6,1,215,3,2,2,2,2,1,MERGED
mrdoob/three.js,3,0,106,4,1,1,1,3,1,MERGED
mrdoob/three.js,14,0,0,4,1,5,8,3,1,MERGED
mrdoob/three.js,15,9,66,7,1,7,7,3,4,MERGED
mrdoob/three.js,16,0,234,7,1,12,3,3,4,MERGED
mrdoob/three.js,10,0,119,3,1,9,0,2,1,MERGED
mrdoob/three.js,13,0,189,5,1,6,6,4,1,MERGED
mrdoob/three.js,275,0,305,6,5,255,15,3,3,MERGED
mrdoob/three.js,429,0,589,9,7,162,260,3,6,MERGED
mrdoob/three.js,36,0,50,3,1,14,21,2,1,MERGED
mrdoob/three.js,9,0,1370,3,1,4,4,2,1,MERGED
mrdoob/three.js,32,10,144,5,1,14,17,4,1,MERGED
mrdoob/three.js,0,4,74,15,0,0,0,4,11,CLOSED
mrdoob/three.js,5,60,427,12,1,2,2,4,8,MERGED
mrdoob/three.js,39,6,209,5,5,34,0,4,1,MERGED
mrdoob/three.js,3,0,166,3,1,1,1,2,1,CLOSED
mrdoob/three.js,9,0,59,3,1,4,4,2,1,MERGED
mrdoob/three.js,7,0,145,11,1,1,5,3,8,MERGED
mrdoob/three.js,7,0,123,3,1,3,3,2,1,MERGED
mrdoob/three.js,16,0,166,3,2,5,9,3,0,CLOSED
mrdoob/three.js,96,0,384,2,2,78,16,1,1,CLOSED
mrdoob/three.js,33,55,294,8,4,24,5,2,6,CLOSED
mrdoob/three.js,96,2,384,4,2,78,16,2,2,MERGED
mrdoob/three.js,3,0,112,5,1,1,1,3,2,MERGED
mrdoob/three.js,69,0,142,3,2,51,16,2,1,MERGED
mrdoob/three.js,3,0,31,5,1,1,1,3,2,MERGED
mrdoob/three.js,2454,0,1566,4,13,1219,1222,2,2,OPEN
mrdoob/three.js,3,0,14,1,1,1,1,1,0,MERGED
mrdoob/three.js,3,0,29,3,1,1,1,2,1,MERGED
mrdoob/three.js,2,0,166,4,1,1,0,3,1,OPEN
mrdoob/three.js,74,0,112,10,1,41,32,3,7,MERGED
mrdoob/three.js,51,0,93,6,2,37,12,3,3,MERGED
mrdoob/three.js,9,0,91,4,1,3,5,3,1,MERGED
mrdoob/three.js,7,1,85,4,1,6,0,3,1,MERGED
mrdoob/three.js,23,0,94,5,3,10,10,4,1,MERGED
mrdoob/three.js,8,0,115,3,2,6,0,2,1,MERGED
mrdoob/three.js,17,0,147,4,1,2,14,2,2,MERGED
mrdoob/three.js,14,187,125,3,1,12,1,2,1,CLOSED
mrdoob/three.js,86,44,137,14,19,53,14,4,10,CLOSED
mrdoob/three.js,10,0,152,3,1,9,0,2,1,MERGED
mrdoob/three.js,5,14,272,5,1,2,2,4,1,MERGED
mrdoob/three.js,1101,0,487,3,4,777,320,2,1,MERGED
mrdoob/three.js,41,10,423,15,1,33,7,4,11,MERGED
mrdoob/three.js,86,1,1318,5,2,70,14,5,0,CLOSED
mrdoob/three.js,3,0,87,7,1,1,1,3,4,MERGED
mrdoob/three.js,167,1,341,24,7,146,14,6,18,MERGED
mrdoob/three.js,54,0,365,4,3,30,21,2,2,MERGED
mrdoob/three.js,8,3,280,2,2,3,3,2,0,CLOSED
mrdoob/three.js,31,12,733,6,1,29,1,2,4,CLOSED
mrdoob/three.js,40,0,1173,11,1,25,14,4,7,MERGED
mrdoob/three.js,5,0,732,3,1,2,2,2,1,MERGED
mrdoob/three.js,3,0,66,1,1,1,1,1,0,MERGED
mrdoob/three.js,25,11,369,11,4,21,0,4,7,MERGED
mrdoob/three.js,69,0,293,3,2,42,25,2,1,MERGED
mrdoob/three.js,32,0,176,3,1,27,4,2,1,MERGED
mrdoob/three.js,59,1,1244,7,1,49,9,3,4,MERGED
mrdoob/three.js,7,1,98,4,1,3,3,3,1,MERGED
mrdoob/three.js,3,1,69,5,1,2,0,4,1,MERGED
mrdoob/three.js,31,0,127,9,2,22,7,4,5,MERGED
mrdoob/three.js,635,0,91,3,6,0,629,2,1,MERGED
mrdoob/three.js,6,0,162,1,2,2,2,1,0,MERGED
mrdoob/three.js,10,0,53,3,2,4,4,2,1,MERGED
mrdoob/three.js,45,2,299,5,3,37,5,3,2,MERGED
mrdoob/three.js,295,10,429,7,3,253,39,3,4,MERGED
mrdoob/three.js,11,68,123,5,1,7,3,3,2,CLOSED
mrdoob/three.js,85,7,568,25,11,33,41,6,19,MERGED
mrdoob/three.js,45,26,155,6,1,24,20,2,4,CLOSED
mrdoob/three.js,224,0,224,3,3,95,126,2,1,MERGED
mrdoob/three.js,50,0,165,6,2,24,24,3,3,MERGED
mrdoob/three.js,8,0,150,3,2,6,0,2,1,MERGED
mrdoob/three.js,3,0,312,5,1,1,1,2,3,MERGED
mrdoob/three.js,3,0,73,3,1,1,1,2,1,MERGED
mrdoob/three.js,261,8,2645,37,18,225,18,8,29,MERGED
mrdoob/three.js,13,0,307,4,1,12,0,2,2,MERGED
mrdoob/three.js,35,6,107,7,1,34,0,2,5,MERGED
mrdoob/three.js,2585,0,55,3,2,1506,1077,2,1,MERGED
mrdoob/three.js,13,0,870,11,1,0,12,2,9,MERGED
mrdoob/three.js,578,0,197,8,62,45,471,5,3,MERGED
mrdoob/three.js,3,0,379,4,1,1,1,3,1,MERGED
mrdoob/three.js,183,0,1392,16,21,123,39,4,12,OPEN
mrdoob/three.js,116,0,82,4,5,107,4,3,1,MERGED
mrdoob/three.js,53,1,279,12,3,50,0,3,9,CLOSED
mrdoob/three.js,17,2,138,4,2,15,0,3,1,MERGED
mrdoob/three.js,460,2,74,34,26,229,205,5,29,MERGED
mrdoob/three.js,5,0,193,8,1,1,3,4,4,CLOSED
mrdoob/three.js,52,0,529,11,1,28,23,4,7,MERGED
mrdoob/three.js,49,0,728,3,6,18,25,2,1,MERGED
mrdoob/three.js,234,0,229,3,1,136,97,2,1,MERGED
mrdoob/three.js,14,0,104,3,2,4,8,2,1,MERGED
mrdoob/three.js,0,0,293,3,0,0,0,2,1,CLOSED
mrdoob/three.js,4,0,82,1,1,2,1,1,0,MERGED
mrdoob/three.js,16,0,100,1,4,10,2,1,0,MERGED
mrdoob/three.js,129,0,137,12,3,124,2,4,8,MERGED
mrdoob/three.js,7,0,293,4,1,6,0,3,1,MERGED
mrdoob/three.js,6,0,130,3,2,2,2,2,1,MERGED
mrdoob/three.js,156,0,548,7,3,15,138,3,4,MERGED
mrdoob/three.js,17,0,82,3,3,7,7,2,1,MERGED
mrdoob/three.js,2364,1,37,7,9,817,1538,2,5,MERGED
mrdoob/three.js,20,28,57,3,2,10,8,2,1,CLOSED
mrdoob/three.js,34,0,278,7,1,25,8,3,4,MERGED
mrdoob/three.js,28,0,156,3,3,18,7,2,1,MERGED
mrdoob/three.js,5,0,174,1,1,2,2,1,0,MERGED
mrdoob/three.js,18,0,148,4,1,3,14,2,2,MERGED
mrdoob/three.js,28,0,164,7,8,10,10,2,5,MERGED
mrdoob/three.js,45,0,149,1,2,32,11,1,0,MERGED
mrdoob/three.js,32,0,87,10,3,29,0,3,7,CLOSED
mrdoob/three.js,3,0,60,3,1,1,1,2,1,MERGED
mrdoob/three.js,46,0,21,1,10,18,18,1,0,MERGED
mrdoob/three.js,28,0,80,3,4,19,5,2,1,MERGED
mrdoob/three.js,100,0,222,1,1,99,0,1,0,MERGED
mrdoob/three.js,322,0,92,4,8,0,314,2,2,MERGED
mrdoob/three.js,38,0,49,3,2,18,18,2,1,MERGED
mrdoob/three.js,15,0,56,3,1,7,7,2,1,MERGED
mrdoob/three.js,6,0,236,6,1,5,0,2,4,MERGED
mrdoob/three.js,27,0,113,4,1,14,12,2,2,MERGED
mrdoob/three.js,46,0,54,4,2,27,17,2,2,MERGED
mrdoob/three.js,6,0,247,4,3,2,1,2,2,MERGED
mrdoob/three.js,5,0,116,6,1,0,4,2,4,MERGED
mrdoob/three.js,216,26,483,10,4,167,45,3,7,CLOSED
mrdoob/three.js,273,2,1013,3,1,146,126,2,1,MERGED
mrdoob/three.js,86107,0,191,1,6,99,86002,1,0,CLOSED
mrdoob/three.js,133,2,346,9,1,103,29,4,5,MERGED
mrdoob/three.js,399,2,576,10,1,214,184,3,7,MERGED
mrdoob/three.js,9,1,33,4,1,2,6,3,1,MERGED
mrdoob/three.js,90,1,191,5,1,23,66,3,2,MERGED
mrdoob/three.js,14,19,131,9,1,10,3,4,5,MERGED
mrdoob/three.js,31,1,95,18,6,8,17,3,15,MERGED
mrdoob/three.js,49,0,326,3,8,21,20,2,1,MERGED
mrdoob/three.js,3,0,438,5,1,1,1,3,2,MERGED
mrdoob/three.js,2,0,92,6,1,0,1,3,3,MERGED
mrdoob/three.js,399,0,14,1,1,184,214,1,0,MERGED
mrdoob/three.js,18,0,370,11,2,8,8,4,7,MERGED
mrdoob/three.js,16,0,492,3,2,10,4,3,0,CLOSED
mrdoob/three.js,291,0,22,3,1,150,140,2,1,MERGED
mrdoob/three.js,23,0,13,7,2,21,0,3,4,MERGED
mrdoob/three.js,92,0,771,6,1,79,12,3,3,MERGED
mrdoob/three.js,8,0,66,3,1,5,2,2,1,MERGED
mrdoob/three.js,16,27,341,4,2,10,4,2,2,CLOSED
mrdoob/three.js,563,0,1843,5,1,247,315,2,3,MERGED
mrdoob/three.js,406,0,62,9,13,202,191,2,7,CLOSED
mrdoob/three.js,39,1,183,3,2,30,7,2,1,MERGED
mrdoob/three.js,35,0,927,5,1,28,6,3,2,MERGED
mrdoob/three.js,14,0,32,3,4,5,5,2,1,MERGED
mrdoob/three.js,60,0,83,3,4,48,8,2,1,MERGED
mrdoob/three.js,35,0,146,6,16,3,16,3,3,MERGED
mrdoob/three.js,27,385,136,5,1,24,2,3,2,MERGED
mrdoob/three.js,1144,0,297,9,16,568,560,2,7,MERGED
mrdoob/three.js,1204,0,93,3,3,727,474,2,1,MERGED
mrdoob/three.js,168,0,245,10,13,58,97,4,6,MERGED
mrdoob/three.js,36,5,1019,9,1,33,2,2,7,MERGED
mrdoob/three.js,132,0,39,5,6,9,117,2,3,MERGED
mrdoob/three.js,73,0,476,4,6,49,18,2,2,MERGED
mrdoob/three.js,5,0,74,3,1,2,2,2,1,MERGED
mrdoob/three.js,5,196,100,3,1,2,2,2,1,CLOSED
mrdoob/three.js,34592,0,69,14,92,1,34499,5,9,MERGED
mrdoob/three.js,24,0,339,4,4,10,10,3,1,MERGED
mrdoob/three.js,14,0,0,4,2,5,7,2,2,MERGED
mrdoob/three.js,11,0,60,3,3,4,4,2,1,MERGED
mrdoob/three.js,372,151,720,11,5,52,315,5,6,CLOSED
mrdoob/three.js,3003,4,405,7,16,1509,1478,3,4,MERGED
mrdoob/three.js,10,13,243,7,1,8,1,4,3,MERGED
mrdoob/three.js,11,2,128,7,1,4,6,4,3,MERGED
mrdoob/three.js,12,0,102,2,1,1,10,2,0,MERGED
mrdoob/three.js,3,2,260,3,1,1,1,2,1,MERGED
mrdoob/three.js,126,3,450,6,6,56,64,2,4,MERGED
mrdoob/three.js,47,0,697,3,1,46,0,3,0,OPEN
mrdoob/three.js,338,30,378,44,7,254,77,10,34,MERGED
mrdoob/three.js,1064,4,696,12,2,1062,0,3,9,CLOSED
mrdoob/three.js,135,0,55,4,6,63,66,3,1,MERGED
mrdoob/three.js,11490,7,1077,7,3,6260,5227,4,3,CLOSED
mrdoob/three.js,31,0,134,4,3,20,8,3,1,MERGED
mrdoob/three.js,69,0,142,4,4,48,17,3,1,MERGED
mrdoob/three.js,16,80,958,4,2,12,2,2,2,CLOSED
mrdoob/three.js,15,0,21,4,1,6,8,3,1,MERGED
mrdoob/three.js,5,0,155,3,1,2,2,2,1,MERGED
mrdoob/three.js,58,0,114,3,2,28,28,2,1,MERGED
mrdoob/three.js,7,0,81,3,1,5,1,2,1,MERGED
mrdoob/three.js,19,0,15,1,1,11,7,1,0,MERGED
mrdoob/three.js,17,0,226,15,1,2,14,3,12,MERGED
mrdoob/three.js,11,0,121,3,1,9,1,2,1,MERGED
mrdoob/three.js,6,0,67,4,1,4,1,3,1,MERGED
mrdoob/three.js,2,0,161,4,1,1,0,3,1,MERGED
mrdoob/three.js,25,0,143,3,1,3,21,2,1,MERGED
mrdoob/three.js,7,0,21,3,1,6,0,2,1,MERGED
mrdoob/three.js,193,0,106,1,8,2,183,1,0,MERGED
mrdoob/three.js,40,0,294,3,3,21,16,2,1,MERGED
mrdoob/three.js,6,1,306,4,2,2,2,3,1,MERGED
mrdoob/three.js,13,1,254,17,3,5,5,4,13,MERGED
mrdoob/three.js,14,0,264,8,2,6,6,4,4,MERGED
mrdoob/three.js,609,0,123,16,5,423,181,7,9,OPEN
mrdoob/three.js,125,2,185,3,1,57,67,2,1,MERGED
mrdoob/three.js,18,0,256,6,1,0,17,3,3,MERGED
mrdoob/three.js,134,1,83,3,9,61,64,2,1,MERGED
mrdoob/three.js,3,1,54,4,1,1,1,3,1,MERGED
mrdoob/three.js,5,0,92,3,1,2,2,2,1,MERGED
mrdoob/three.js,3,0,427,3,1,1,1,2,1,MERGED
mrdoob/three.js,39,0,961,4,10,29,0,2,2,CLOSED
mrdoob/three.js,21,0,27,13,1,11,9,4,9,MERGED
mrdoob/three.js,17,0,296,3,2,11,4,2,1,MERGED
mrdoob/three.js,22,8,137,9,1,13,8,4,5,MERGED
mrdoob/three.js,1754,25,199,4,103,1630,21,2,2,CLOSED
mrdoob/three.js,6,0,149,3,1,5,0,2,1,MERGED
mrdoob/three.js,92,121,1656,38,4,63,25,5,33,CLOSED
mrdoob/three.js,23,2,214,6,1,21,1,4,2,MERGED
mrdoob/three.js,30,0,137,1,2,14,14,1,0,OPEN
mrdoob/three.js,12,0,0,4,1,4,7,3,1,MERGED
mrdoob/three.js,9,0,27,3,1,5,3,2,1,MERGED
mrdoob/three.js,78,0,984,1,2,73,3,1,0,OPEN
mrdoob/three.js,10832,1,206,3,4,6115,4713,2,1,MERGED
mrdoob/three.js,105,0,679,11,5,85,15,3,8,OPEN
mrdoob/three.js,7,0,48,4,1,3,3,3,1,MERGED
mrdoob/three.js,5,0,271,4,1,2,2,3,1,MERGED
mrdoob/three.js,12,0,41,5,2,5,5,3,2,MERGED
mrdoob/three.js,6,362,497,35,1,1,4,11,24,MERGED
mrdoob/three.js,113,0,23,5,3,53,57,3,2,MERGED
mrdoob/three.js,11,0,457,4,1,10,0,3,1,MERGED
mrdoob/three.js,7,0,181,3,1,0,6,2,1,MERGED
mrdoob/three.js,12,0,202,3,2,5,5,2,1,MERGED
mrdoob/three.js,420,0,158,1,5,0,415,1,0,MERGED
mrdoob/three.js,969,0,192,1,11,0,958,1,0,MERGED
mrdoob/three.js,31,0,192,3,1,15,15,2,1,MERGED
mrdoob/three.js,58,0,200,3,6,20,32,2,1,MERGED
mrdoob/three.js,105,0,79,3,3,51,51,2,1,MERGED
mrdoob/three.js,51,0,159,3,7,22,22,2,1,MERGED
mrdoob/three.js,79,0,576,5,9,35,35,2,3,MERGED
mrdoob/three.js,6,0,43,3,2,2,2,2,1,MERGED
mrdoob/three.js,3,7,62,8,1,1,1,4,4,CLOSED
mrdoob/three.js,22,2,713,24,1,21,0,5,19,MERGED
mrdoob/three.js,79,0,498,12,15,32,32,3,9,MERGED
mrdoob/three.js,38,9,169,3,4,34,0,2,1,CLOSED
mrdoob/three.js,10,0,46,6,1,7,2,3,3,MERGED
mrdoob/three.js,14,0,32,3,3,1,10,2,1,MERGED
mrdoob/three.js,3,0,317,4,1,1,1,3,1,MERGED
mrdoob/three.js,3,0,139,5,1,1,1,3,2,MERGED
mrdoob/three.js,60,0,55,7,2,21,37,3,4,MERGED
mrdoob/three.js,9,0,22,5,1,4,4,2,3,MERGED
mrdoob/three.js,32,0,0,3,3,16,13,2,1,MERGED
mrdoob/three.js,106,0,483,5,11,22,73,2,3,MERGED
mrdoob/three.js,9,0,310,3,1,4,4,2,1,MERGED
mrdoob/three.js,3,0,473,10,1,2,0,3,7,MERGED
mrdoob/three.js,18,0,164,4,2,12,4,2,2,MERGED
mrdoob/three.js,1756,0,922,11,36,1368,352,3,8,MERGED
mrdoob/three.js,46,0,748,6,1,35,10,3,3,MERGED
mrdoob/three.js,1746034,0,149,1,3659,1359682,382693,1,0,CLOSED
mrdoob/three.js,3,0,118,3,1,1,1,2,1,CLOSED
mrdoob/three.js,48,8,103,11,4,44,0,4,7,MERGED
mrdoob/three.js,109,0,174,3,11,68,30,3,0,MERGED
mrdoob/three.js,516,0,536,7,3,513,0,3,4,CLOSED
mrdoob/three.js,106,0,175,6,19,72,15,3,3,MERGED
mrdoob/three.js,35,0,114,7,5,10,20,3,4,MERGED
mrdoob/three.js,1676,0,100,1,36,1263,377,1,0,CLOSED
mrdoob/three.js,162,0,100,4,8,12,142,3,1,MERGED
mrdoob/three.js,55,0,224,7,13,22,20,3,4,CLOSED
mrdoob/three.js,134,0,0,4,4,68,62,2,2,MERGED
mrdoob/three.js,19,12,549,4,4,10,5,3,1,MERGED
mrdoob/three.js,9,0,118,3,1,4,4,2,1,MERGED
mrdoob/three.js,5,0,70,3,1,0,4,2,1,MERGED
mrdoob/three.js,7,0,59,3,1,6,0,2,1,MERGED
mrdoob/three.js,19,1,147,10,1,9,9,3,7,CLOSED
mrdoob/three.js,64,0,585,6,14,29,21,2,4,MERGED
mrdoob/three.js,56,0,279,10,8,27,21,2,8,MERGED
mrdoob/three.js,173,0,568,12,4,76,93,3,9,MERGED
mrdoob/three.js,28,0,144,2,1,13,14,2,0,MERGED
mrdoob/three.js,22,0,356,12,5,10,7,3,9,MERGED
mrdoob/three.js,4,0,219,3,1,1,2,2,1,MERGED
mrdoob/three.js,76,4,852,8,2,72,2,3,5,CLOSED
mrdoob/three.js,52,0,72,3,14,19,19,2,1,MERGED
mrdoob/three.js,26,0,176,5,2,12,12,3,2,CLOSED
mrdoob/three.js,3,0,52,4,1,2,0,3,1,MERGED
mrdoob/three.js,3,0,83,4,1,1,1,3,1,MERGED
mrdoob/three.js,31,0,307,3,1,30,0,2,1,MERGED
mrdoob/three.js,14,0,70,7,2,11,1,3,4,MERGED
mrdoob/three.js,65,0,175,4,3,15,47,3,1,MERGED
mrdoob/three.js,9,3,427,16,1,8,0,4,12,MERGED
mrdoob/three.js,9,0,75,3,3,3,3,2,1,MERGED
mrdoob/three.js,12,0,72,3,2,4,6,2,1,MERGED
mrdoob/three.js,8,1,422,16,1,4,3,3,13,MERGED
mrdoob/three.js,31,0,0,4,2,16,13,2,2,MERGED
mrdoob/three.js,5,0,24,4,1,3,1,2,2,MERGED
mrdoob/three.js,33,0,24,4,9,22,2,2,2,MERGED
mrdoob/three.js,11,0,92,3,2,9,0,2,1,MERGED
mrdoob/three.js,23,7,22,9,3,10,10,3,6,MERGED
mrdoob/three.js,86,0,51,4,2,42,42,3,1,MERGED
mrdoob/three.js,21,0,229,9,7,14,0,3,6,MERGED
mrdoob/three.js,6,0,160,3,1,2,3,2,1,MERGED
mrdoob/three.js,4,0,0,4,1,0,3,2,2,MERGED
mrdoob/three.js,50,0,149,3,8,36,6,2,1,MERGED
mrdoob/three.js,41,0,39,3,7,17,17,2,1,MERGED
mrdoob/three.js,3,0,71,17,1,1,1,3,14,MERGED
mrdoob/three.js,405,0,424,4,4,330,71,3,1,MERGED
mrdoob/three.js,29,0,0,3,5,12,12,2,1,MERGED
mrdoob/three.js,3,0,383,4,1,1,1,3,1,CLOSED
mrdoob/three.js,3,0,383,2,1,1,1,2,0,CLOSED
mrdoob/three.js,5,0,80,9,1,2,2,2,7,MERGED
mrdoob/three.js,13,0,209,3,1,8,4,2,1,MERGED
mrdoob/three.js,7,0,31,4,1,6,0,3,1,MERGED
mrdoob/three.js,545,0,235,4,2,539,4,3,1,MERGED
mrdoob/three.js,143,0,113,2,4,102,37,2,0,MERGED
mrdoob/three.js,2,0,21,1,1,0,1,1,0,MERGED
mrdoob/three.js,27,0,125,3,5,16,6,2,1,MERGED
mrdoob/three.js,60,0,21,3,5,43,12,3,0,MERGED
mrdoob/three.js,23,0,244,3,1,0,22,2,1,MERGED
mrdoob/three.js,1535,0,53,3,40,747,748,2,1,MERGED
mrdoob/three.js,89,3,194,26,6,83,0,4,22,MERGED
mrdoob/three.js,3,0,134,4,1,1,1,2,2,MERGED
mrdoob/three.js,160,0,1007,4,7,101,52,3,1,MERGED
mrdoob/three.js,26,0,143,3,4,4,18,2,1,MERGED
mrdoob/three.js,62,0,519,5,18,22,22,3,2,MERGED
mrdoob/three.js,17,0,263,4,1,10,6,3,1,MERGED
mrdoob/three.js,9,2,878,7,1,5,3,3,4,MERGED
mrdoob/three.js,2,0,69,3,1,0,1,2,1,MERGED
mrdoob/three.js,221,2,126,4,4,217,0,3,1,MERGED
mrdoob/three.js,130,0,808,4,1,95,34,2,2,MERGED
mrdoob/three.js,55,1,614,7,2,52,1,2,5,MERGED
mrdoob/three.js,19,0,302,4,3,8,8,3,1,MERGED
mrdoob/three.js,242,27,70,33,1,89,152,10,23,MERGED
mrdoob/three.js,11,0,130,3,3,5,3,2,1,MERGED
mrdoob/three.js,137,4,319,23,4,132,1,5,18,MERGED
mrdoob/three.js,19,0,134,3,1,18,0,2,1,MERGED
mrdoob/three.js,282,0,232,4,14,233,35,3,1,MERGED
mrdoob/three.js,22,0,78,4,2,16,4,3,1,MERGED
mrdoob/three.js,933,0,101,3,2,469,462,2,1,MERGED
mrdoob/three.js,3,186,149,13,1,1,1,5,8,CLOSED
mrdoob/three.js,24,0,58,3,1,12,11,2,1,MERGED
mrdoob/three.js,5730,0,49,1,4,2765,2961,1,0,MERGED
mrdoob/three.js,779,4,1709,3,4,405,370,2,1,CLOSED
mrdoob/three.js,21,0,100,7,3,2,16,3,4,MERGED
mrdoob/three.js,24,0,355,7,3,11,10,2,5,MERGED
mrdoob/three.js,401,0,373,4,10,383,8,3,1,MERGED
mrdoob/three.js,17,0,132,3,3,7,7,2,1,MERGED
mrdoob/three.js,17,0,128,3,3,7,7,2,1,MERGED
mrdoob/three.js,12316,175,3502,38,303,9938,2075,6,32,CLOSED
mrdoob/three.js,80,6,455,15,1,55,24,4,11,CLOSED
mrdoob/three.js,5,3,315,4,1,2,2,3,1,MERGED
mrdoob/three.js,54,4,176,15,9,45,0,5,10,MERGED
mrdoob/three.js,37,0,481,15,2,28,7,2,13,MERGED
mrdoob/three.js,117,2,767,31,16,46,55,3,28,MERGED
mrdoob/three.js,17,127,600,14,3,12,2,3,11,CLOSED
mrdoob/three.js,427,1,338,5,12,261,154,3,2,MERGED
mrdoob/three.js,54,0,170,12,1,34,19,2,10,MERGED
mrdoob/three.js,11,203,288,2,2,9,0,2,0,CLOSED
mrdoob/three.js,414,66,297,68,6,255,153,8,60,MERGED
mrdoob/three.js,121,0,263,9,12,21,88,2,7,MERGED
mrdoob/three.js,652,0,163,3,41,182,429,2,1,MERGED
mrdoob/three.js,301,181,89,5,5,295,1,3,2,CLOSED
mrdoob/three.js,430,356,925,2,3,427,0,2,0,CLOSED
mrdoob/three.js,3,0,938,6,1,1,1,4,2,MERGED
mrdoob/three.js,72,0,269,4,3,8,61,2,2,MERGED
mrdoob/three.js,30,0,147,3,1,27,2,2,1,MERGED
mrdoob/three.js,16890,0,87,3,9,9126,7755,2,1,MERGED
mrdoob/three.js,12,0,89,4,1,3,8,2,2,MERGED
mrdoob/three.js,9,0,90,3,1,0,8,2,1,MERGED
mrdoob/three.js,258,0,321,3,2,126,130,2,1,MERGED
mrdoob/three.js,221,0,321,4,32,97,92,3,1,MERGED
mrdoob/three.js,9,0,153,3,1,5,3,2,1,MERGED
mrdoob/three.js,13,0,230,3,1,8,4,2,1,MERGED
mrdoob/three.js,9,0,314,8,1,4,4,2,6,MERGED
mrdoob/three.js,3,0,111,4,1,1,1,3,1,MERGED
mrdoob/three.js,62,3,960,5,1,58,3,2,3,MERGED
mrdoob/three.js,19,5,68,6,1,9,9,2,4,MERGED
mrdoob/three.js,17,1,115,5,1,15,1,3,2,MERGED
mrdoob/three.js,51,0,226,4,7,20,24,3,1,MERGED
mrdoob/three.js,9,125,12,21,1,8,0,5,16,CLOSED
mrdoob/three.js,566,0,886,3,29,200,337,2,1,MERGED
mrdoob/three.js,22,0,136,3,1,19,2,2,1,MERGED
mrdoob/three.js,46,0,234,4,2,43,1,3,1,MERGED
mrdoob/three.js,10,0,135,3,2,8,0,2,1,MERGED
mrdoob/three.js,45,184,60,3,1,30,14,3,0,CLOSED
mrdoob/three.js,9,0,196,3,1,1,7,2,1,MERGED
mrdoob/three.js,2,0,113,6,1,1,0,4,2,MERGED
mrdoob/three.js,78,0,0,3,1,34,43,2,1,MERGED
mrdoob/three.js,23,0,47,3,1,12,10,2,1,MERGED
mrdoob/three.js,5,0,235,3,1,1,3,2,1,MERGED
mrdoob/three.js,6,0,99,3,1,3,2,2,1,MERGED
mrdoob/three.js,219,1,2118,15,4,206,9,3,12,MERGED
mrdoob/three.js,40,194,868,7,2,36,2,3,4,CLOSED
mrdoob/three.js,590,4,486,6,19,510,61,3,3,MERGED
mrdoob/three.js,24,4,130,4,2,12,10,3,1,MERGED
mrdoob/three.js,1239,4,60,5,2,496,741,3,2,MERGED
mrdoob/three.js,40,4,84,7,1,22,17,4,3,MERGED
