repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
facebook/react-native,414,5,117,6,2,206,206,4,2,CLOSED
facebook/react-native,414,0,372,6,2,206,206,4,2,MERGED
facebook/react-native,3,3,391,12,1,1,1,6,6,CLOSED
facebook/react-native,2,3,383,12,1,0,1,6,6,CLOSED
facebook/react-native,4,3,523,8,1,3,0,4,4,CLOSED
facebook/react-native,119,2,810,7,19,50,50,4,3,CLOSED
facebook/react-native,42,497,362,9,2,0,40,5,4,CLOSED
facebook/react-native,11,2,401,11,1,6,4,5,6,CLOSED
facebook/react-native,7,0,337,6,1,3,3,4,2,CLOSED
facebook/react-native,35,0,593,9,2,21,12,6,3,CLOSED
facebook/react-native,231584,0,268,66,1444,110705,119435,64,2,CLOSED
facebook/react-native,3,0,275,8,1,1,1,5,3,CLOSED
facebook/react-native,7,4,770,8,1,2,4,5,3,CLOSED
facebook/react-native,3,0,204,6,1,1,1,4,2,CLOSED
facebook/react-native,20,0,3979,11,1,14,5,8,3,CLOSED
facebook/react-native,4,30,619,10,1,2,1,4,6,CLOSED
facebook/react-native,85,30,658,9,2,66,17,5,4,CLOSED
facebook/react-native,3,535,552,17,1,1,1,7,10,CLOSED
facebook/react-native,8,3,142,9,3,3,2,5,4,CLOSED
facebook/react-native,15,0,2185,9,1,7,7,5,4,CLOSED
facebook/react-native,2,0,488,11,1,1,0,6,5,OPEN
facebook/react-native,8,1,835,7,2,3,3,4,3,CLOSED
facebook/react-native,12,1,1639,7,1,6,5,5,2,CLOSED
facebook/react-native,70,0,237,8,2,50,18,5,3,CLOSED
facebook/react-native,198,0,740,8,1,119,78,6,2,OPEN
facebook/react-native,12,10,605,11,1,11,0,6,5,CLOSED
facebook/react-native,262,1,1209,11,2,127,133,5,6,CLOSED
facebook/react-native,23,0,345,15,1,11,11,7,8,CLOSED
facebook/react-native,8,0,184,2,1,7,0,2,0,CLOSED
facebook/react-native,8,0,184,9,1,7,0,5,4,CLOSED
facebook/react-native,211,2,1252,10,5,195,11,5,5,CLOSED
facebook/react-native,9,0,1010,9,1,7,1,3,6,OPEN
facebook/react-native,7,4,522,7,1,3,3,4,3,CLOSED
facebook/react-native,4,3,122,14,1,3,0,7,7,CLOSED
facebook/react-native,6,1,1267,14,2,3,1,7,7,CLOSED
facebook/react-native,13,505,829,9,1,8,4,5,4,CLOSED
facebook/react-native,5,1,315,7,1,2,2,4,3,CLOSED
facebook/react-native,16,27,1104,18,1,6,9,8,10,CLOSED
facebook/react-native,5,527,321,11,1,4,0,5,6,CLOSED
facebook/react-native,21,0,266,7,1,10,10,4,3,CLOSED
facebook/react-native,3,0,185,9,1,1,1,5,4,CLOSED
facebook/react-native,87,0,348,5,3,11,73,4,1,MERGED
facebook/react-native,64,28,932,12,2,60,2,5,7,CLOSED
facebook/react-native,342,0,756,9,1,197,144,5,4,CLOSED
facebook/react-native,26,2,470,21,2,15,9,6,15,CLOSED
facebook/react-native,10,0,232,8,1,7,2,5,3,CLOSED
facebook/react-native,115,1,344,9,2,67,46,5,4,CLOSED
facebook/react-native,9,0,196,7,1,6,2,4,3,CLOSED
facebook/react-native,10,0,847,9,2,4,4,5,4,OPEN
facebook/react-native,14,0,2041,7,1,6,7,5,2,OPEN
facebook/react-native,3,0,168,11,1,1,1,5,6,CLOSED
facebook/react-native,93,0,168,8,3,45,45,4,4,CLOSED
facebook/react-native,37,4,824,16,1,30,6,7,9,CLOSED
facebook/react-native,9,0,343,10,2,7,0,6,4,CLOSED
facebook/react-native,26,0,329,7,2,21,3,4,3,CLOSED
facebook/react-native,9,0,657,7,1,8,0,4,3,CLOSED
facebook/react-native,6,0,303,9,2,2,2,4,5,CLOSED
facebook/react-native,3,0,351,10,1,1,1,5,5,CLOSED
facebook/react-native,5,0,278,7,1,3,1,4,3,CLOSED
facebook/react-native,5,3,453,10,2,2,1,5,5,MERGED
facebook/react-native,529,612,849,13,33,380,116,5,8,CLOSED
facebook/react-native,73,5,683,21,3,39,31,5,16,CLOSED
facebook/react-native,6097,0,100,42,144,1969,3984,41,1,CLOSED
facebook/react-native,7,484,446,13,1,6,0,7,6,CLOSED
facebook/react-native,20,0,314,9,4,8,8,5,4,CLOSED
facebook/react-native,2,0,209,7,1,0,1,4,3,CLOSED
facebook/react-native,181,15,185,17,4,101,76,6,11,CLOSED
facebook/react-native,61,0,1694,10,11,41,9,6,4,CLOSED
facebook/react-native,12,0,250,8,2,0,10,5,3,CLOSED
facebook/react-native,3,0,221,14,1,1,1,6,8,OPEN
facebook/react-native,4,0,224,7,1,3,0,4,3,CLOSED
facebook/react-native,8,0,1797,8,1,3,4,5,3,CLOSED
facebook/react-native,111,0,840,9,7,4,100,5,4,CLOSED
facebook/react-native,3,74,333,16,1,1,1,7,9,CLOSED
facebook/react-native,25,4,396,9,1,15,9,5,4,CLOSED
facebook/react-native,28,140,474,8,8,8,12,5,3,CLOSED
facebook/react-native,47,63,713,11,2,42,3,5,6,CLOSED
facebook/react-native,6,0,604,10,2,2,2,6,4,CLOSED
facebook/react-native,25,36,1492,8,1,16,8,5,3,CLOSED
facebook/react-native,5,0,445,7,1,4,0,4,3,CLOSED
facebook/react-native,3,5,369,7,1,1,1,4,3,CLOSED
facebook/react-native,3,5,582,7,1,1,1,4,3,CLOSED
facebook/react-native,98,1,108,6,2,51,45,4,2,CLOSED
facebook/react-native,39,1,397,13,1,26,12,5,8,CLOSED
facebook/react-native,4,20,821,10,1,0,3,5,5,CLOSED
facebook/react-native,11,0,471,10,1,9,1,5,5,OPEN
facebook/react-native,23,64,509,16,1,8,14,6,10,CLOSED
facebook/react-native,7,502,411,16,1,4,2,6,10,CLOSED
facebook/react-native,3,0,268,7,1,1,1,4,3,CLOSED
facebook/react-native,3,0,94,7,1,1,1,4,3,CLOSED
facebook/react-native,14,0,370,13,2,6,6,6,7,CLOSED
facebook/react-native,336,515,230,25,6,16,314,10,15,CLOSED
facebook/react-native,14,16,738,11,2,11,1,6,5,CLOSED
facebook/react-native,229,0,1456,25,4,225,0,9,16,OPEN
facebook/react-native,3,455,247,4,1,1,1,3,1,CLOSED
facebook/react-native,149,82,448,13,5,142,2,7,6,CLOSED
facebook/react-native,16,0,291,14,2,0,14,7,7,CLOSED
facebook/react-native,10,0,388,9,1,6,3,6,3,CLOSED
facebook/react-native,263,0,325,8,6,1,256,4,4,CLOSED
facebook/react-native,262,0,495,7,6,0,256,4,3,CLOSED
facebook/react-native,58,456,1176,15,5,41,12,8,7,CLOSED
facebook/react-native,3,14,188,9,1,1,1,5,4,CLOSED
facebook/react-native,186,0,182,10,3,181,2,6,4,OPEN
facebook/react-native,3,0,267,7,1,1,1,4,3,CLOSED
facebook/react-native,67,10,172,9,5,32,30,5,4,CLOSED
facebook/react-native,123,0,1671,9,2,69,52,6,3,CLOSED
facebook/react-native,97,16,230,15,1,57,39,4,11,CLOSED
facebook/react-native,450,1,386,11,5,0,445,6,5,CLOSED
facebook/react-native,9,1,1337,8,1,7,1,5,3,CLOSED
facebook/react-native,263,3,1817,16,7,154,102,6,10,CLOSED
facebook/react-native,211,0,0,9,10,173,28,4,5,CLOSED
facebook/react-native,354,0,205,10,27,189,138,5,5,CLOSED
facebook/react-native,76,4,486,12,8,63,5,5,7,CLOSED
facebook/react-native,9,12,879,7,3,3,3,4,3,CLOSED
facebook/react-native,3,1,667,7,1,1,1,4,3,CLOSED
facebook/react-native,29,3,331,7,1,8,20,4,3,CLOSED
facebook/react-native,11,3,683,7,1,1,9,4,3,CLOSED
facebook/react-native,6,65,1560,14,2,4,0,5,9,CLOSED
facebook/react-native,11,1,655,11,1,6,4,5,6,CLOSED
facebook/react-native,11,2,239,9,2,6,3,5,4,CLOSED
facebook/react-native,3,0,396,9,1,1,1,5,4,CLOSED
facebook/react-native,102,0,186,10,6,95,1,5,5,CLOSED
facebook/react-native,98,76,1606,8,4,63,31,5,3,CLOSED
facebook/react-native,4,8,304,10,1,3,0,5,5,CLOSED
facebook/react-native,65,18,646,13,5,60,0,7,6,CLOSED
facebook/react-native,529,70,416,11,7,324,198,6,5,CLOSED
facebook/react-native,44,6,947,7,3,5,36,4,3,CLOSED
facebook/react-native,3,0,1455,7,1,1,1,3,4,OPEN
facebook/react-native,10,1,118,8,2,8,0,5,3,CLOSED
facebook/react-native,14,0,2730,8,2,11,1,4,4,OPEN
facebook/react-native,10,1,597,11,2,4,4,5,6,CLOSED
facebook/react-native,10,0,371,7,2,4,4,4,3,CLOSED
facebook/react-native,165,3,953,11,6,158,1,5,6,CLOSED
facebook/react-native,3,1,414,11,1,1,1,5,6,CLOSED
facebook/react-native,43,5,824,28,9,31,3,10,18,CLOSED
facebook/react-native,101,118,798,18,9,46,46,6,12,CLOSED
facebook/react-native,123,0,108,8,12,111,0,4,4,CLOSED
facebook/react-native,246,54,588,19,15,230,1,7,12,CLOSED
facebook/react-native,117,1,189,10,14,100,3,5,5,CLOSED
facebook/react-native,36,150,962,14,4,31,1,5,9,CLOSED
facebook/react-native,21,0,256,10,2,0,19,6,4,CLOSED
facebook/react-native,50,0,406,14,2,47,1,6,8,OPEN
facebook/react-native,10,1,716,26,2,0,8,10,16,CLOSED
facebook/react-native,17,1,388,13,1,12,4,5,8,CLOSED
facebook/react-native,59,595,538,8,2,57,0,4,4,CLOSED
facebook/react-native,5,0,265,7,1,2,2,4,3,CLOSED
facebook/react-native,40,25,388,11,4,27,9,5,6,CLOSED
facebook/react-native,22,469,235,12,4,12,6,6,6,CLOSED
facebook/react-native,9,0,654,9,1,8,0,4,5,CLOSED
facebook/react-native,9,36,658,13,1,8,0,5,8,CLOSED
facebook/react-native,57,0,1489,21,2,44,11,9,12,OPEN
facebook/react-native,3,0,115,9,1,1,1,5,4,CLOSED
facebook/react-native,3,5,332,13,1,0,2,6,7,CLOSED
facebook/react-native,37,0,760,16,3,34,0,6,10,OPEN
facebook/react-native,167,522,922,5,62,56,49,4,1,CLOSED
facebook/react-native,1389,0,684,10,41,1036,312,5,5,CLOSED
facebook/react-native,4,1,116,11,2,2,0,6,5,CLOSED
facebook/react-native,14,88,1255,9,2,5,7,5,4,CLOSED
facebook/react-native,6,168,341,11,2,2,2,5,6,CLOSED
facebook/react-native,248,0,2323,6,9,210,29,4,2,OPEN
facebook/react-native,821,7,81,28,27,460,334,5,23,CLOSED
facebook/react-native,3,0,1273,12,1,1,1,6,6,CLOSED
facebook/react-native,18,0,1208,16,2,14,2,8,8,OPEN
facebook/react-native,4,0,900,9,1,3,0,5,4,CLOSED
facebook/react-native,38,467,911,17,3,33,2,7,10,CLOSED
facebook/react-native,34,0,187,17,3,30,1,8,9,OPEN
facebook/react-native,359,0,1028,9,14,211,134,5,4,OPEN
facebook/react-native,36,15,1212,17,1,24,11,6,11,CLOSED
facebook/react-native,14,0,1882,9,1,12,1,5,4,OPEN
facebook/react-native,52,0,322,7,1,50,1,5,2,OPEN
facebook/react-native,63,176,704,14,4,59,0,7,7,CLOSED
facebook/react-native,5,0,590,10,1,3,1,6,4,OPEN
facebook/react-native,772,0,396,10,3,402,367,5,5,CLOSED
facebook/react-native,11,7,501,9,2,5,4,6,3,CLOSED
facebook/react-native,5,415,91,17,1,2,2,7,10,CLOSED
facebook/react-native,3,0,645,5,1,1,1,3,2,OPEN
facebook/react-native,4,2,244,9,1,1,2,5,4,CLOSED
facebook/react-native,220,44,479,9,1,74,145,5,4,CLOSED
facebook/react-native,6,440,916,30,2,3,1,15,15,CLOSED
facebook/react-native,44,473,284,24,1,24,19,12,12,CLOSED
facebook/react-native,12,5,228,10,1,4,7,6,4,CLOSED
facebook/react-native,3,594,442,13,1,1,1,8,5,CLOSED
facebook/react-native,6,0,477,11,2,2,2,5,6,CLOSED
facebook/react-native,514,459,93,6,53,287,174,4,2,CLOSED
facebook/react-native,27,5,158,10,3,15,9,5,5,CLOSED
facebook/react-native,181,42,613,15,1,85,95,7,8,CLOSED
facebook/react-native,12,18,294,9,1,8,3,5,4,CLOSED
facebook/react-native,6,122,396,31,2,2,2,8,23,CLOSED
facebook/react-native,3,1,792,17,1,1,1,8,9,CLOSED
facebook/react-native,72,17,659,7,3,1,68,4,3,CLOSED
facebook/react-native,119,0,1698,13,3,108,8,6,7,OPEN
facebook/react-native,132,119,380,13,4,64,64,6,7,CLOSED
facebook/react-native,3,41,424,13,1,1,1,6,7,CLOSED
facebook/react-native,334,429,1055,51,6,257,71,23,28,CLOSED
facebook/react-native,18,28,142,9,8,8,2,5,4,CLOSED
facebook/react-native,12,119,249,24,4,4,4,9,15,CLOSED
facebook/react-native,4,447,551,38,1,3,0,13,25,CLOSED
facebook/react-native,83,4,222,13,2,43,38,6,7,CLOSED
facebook/react-native,18,183,276,14,2,8,8,7,7,CLOSED
facebook/react-native,77,0,317,13,4,72,1,6,7,OPEN
facebook/react-native,9,0,2137,42,2,5,2,14,28,OPEN
facebook/react-native,6,34,467,11,1,3,2,5,6,CLOSED
facebook/react-native,196,2,203,10,2,79,115,6,4,CLOSED
facebook/react-native,41,53,9912,17,1,20,20,7,10,CLOSED
facebook/react-native,10,0,394,10,4,5,1,5,5,CLOSED
facebook/react-native,7,458,1539,36,1,1,5,18,18,CLOSED
facebook/react-native,88,1,158,10,3,55,30,5,5,CLOSED
facebook/react-native,887,0,57,3,1,9,877,3,0,CLOSED
facebook/react-native,58,418,866,48,2,45,11,21,27,CLOSED
facebook/react-native,2351,4,467,19,57,1402,892,18,1,CLOSED
facebook/react-native,45,482,1537,20,5,27,13,9,11,CLOSED
facebook/react-native,3,210,224,6,1,1,1,3,3,CLOSED
facebook/react-native,95,358,680,61,3,56,36,24,37,CLOSED
facebook/react-native,3,13,301,7,1,1,1,4,3,CLOSED
facebook/react-native,18,17,330,8,1,12,5,5,3,CLOSED
facebook/react-native,182,0,689,8,7,124,51,4,4,CLOSED
facebook/react-native,182,0,679,9,7,124,51,4,5,CLOSED
facebook/react-native,2,0,306,8,1,1,0,4,4,OPEN
facebook/react-native,2,486,1183,9,1,1,0,5,4,CLOSED
facebook/react-native,28,0,620,11,1,27,0,6,5,OPEN
facebook/react-native,110,584,1462,6,15,90,5,4,2,CLOSED
facebook/react-native,7,3,277,6,1,3,3,3,3,CLOSED
facebook/react-native,9,51,267,10,1,4,4,4,6,CLOSED
facebook/react-native,40,26,295,12,2,15,23,6,6,CLOSED
facebook/react-native,2,12,304,7,1,1,0,4,3,CLOSED
facebook/react-native,217,48,1077,14,1,167,49,6,8,CLOSED
facebook/react-native,62,12,508,16,4,58,0,6,10,CLOSED
facebook/react-native,3,1,913,10,1,1,1,5,5,CLOSED
facebook/react-native,3,394,188,13,1,1,1,7,6,CLOSED
facebook/react-native,4,7,1367,12,1,3,0,6,6,CLOSED
facebook/react-native,71,438,117,17,1,70,0,5,12,CLOSED
facebook/react-native,5,13,788,8,1,2,2,5,3,CLOSED
facebook/react-native,13,102,226,13,1,7,5,6,7,CLOSED
facebook/react-native,11,0,2556,7,1,0,10,4,3,OPEN
facebook/react-native,3,403,101,13,1,1,1,5,8,CLOSED
facebook/react-native,67,45,453,7,7,30,30,4,3,CLOSED
facebook/react-native,50,0,558,6,2,21,27,4,2,OPEN
facebook/react-native,32,7,354,12,5,26,1,5,7,CLOSED
facebook/react-native,47,0,1674,10,3,44,0,5,5,OPEN
facebook/react-native,3,0,533,8,1,1,1,4,4,CLOSED
facebook/react-native,3,13,506,20,1,1,1,8,12,CLOSED
facebook/react-native,10,0,392,11,1,9,0,5,6,OPEN
facebook/react-native,7,0,431,9,1,3,3,6,3,OPEN
facebook/react-native,1,0,63,10,1,0,0,5,5,CLOSED
facebook/react-native,620,417,871,7,1,430,189,4,3,CLOSED
facebook/react-native,5,3,148,7,1,4,0,4,3,CLOSED
facebook/react-native,78,417,894,7,1,69,8,4,3,CLOSED
facebook/react-native,97,355,1230,9,4,48,45,5,4,CLOSED
facebook/react-native,66,424,1121,9,2,63,1,5,4,CLOSED
facebook/react-native,10,147,626,30,2,5,3,7,23,CLOSED
facebook/react-native,10,0,526,14,1,5,4,6,8,OPEN
facebook/react-native,33,0,354,11,5,27,1,6,5,OPEN
facebook/react-native,8,0,400,11,1,7,0,5,6,CLOSED
facebook/react-native,2,13,4260,10,1,1,0,5,5,CLOSED
facebook/react-native,3,0,1769,9,1,2,0,5,4,OPEN
facebook/react-native,3,411,436,12,1,1,1,6,6,CLOSED
facebook/react-native,3,398,90,12,1,1,1,6,6,CLOSED
facebook/react-native,3,0,398,7,1,1,1,5,2,OPEN
facebook/react-native,3,81,468,18,1,1,1,9,9,CLOSED
facebook/react-native,11,414,60,10,1,10,0,6,4,CLOSED
facebook/react-native,3,0,518,10,1,1,1,5,5,OPEN
facebook/react-native,14,78,424,8,2,11,1,4,4,CLOSED
facebook/react-native,3,8,1695,13,1,1,1,6,7,CLOSED
facebook/react-native,62,29,2744,9,3,36,23,5,4,CLOSED
facebook/react-native,14538,36,820,26,386,11138,3014,10,16,CLOSED
facebook/react-native,12,5,426,6,2,5,5,4,2,CLOSED
facebook/react-native,3,6,303,11,1,1,1,5,6,CLOSED
facebook/react-native,20732,0,57,6,383,11615,8734,6,0,CLOSED
facebook/react-native,13,8,668,9,1,6,6,5,4,CLOSED
facebook/react-native,28,0,235,7,2,25,1,4,3,CLOSED
facebook/react-native,0,419,574,12,0,0,0,5,7,CLOSED
facebook/react-native,7,0,1960,6,1,6,0,4,2,OPEN
facebook/react-native,33,0,153,5,1,16,16,3,2,CLOSED
facebook/react-native,6,0,773,6,1,0,5,4,2,OPEN
facebook/react-native,3,3,268,14,1,1,1,6,8,CLOSED
facebook/react-native,7,18,276,10,1,5,1,5,5,CLOSED
facebook/react-native,9,3,226,8,3,3,3,5,3,CLOSED
facebook/react-native,3,0,138,8,1,2,0,5,3,OPEN
facebook/react-native,55,0,58,10,1,27,27,5,5,CLOSED
facebook/react-native,11,0,900,6,1,5,5,4,2,OPEN
facebook/react-native,108,400,717,8,1,101,6,5,3,CLOSED
facebook/react-native,9,365,498,22,1,8,0,11,11,CLOSED
facebook/react-native,2,4,518,14,1,1,0,8,6,CLOSED
facebook/react-native,5,62,313,31,2,3,0,12,19,CLOSED
facebook/react-native,2978,73,1275,26,112,683,2183,9,17,CLOSED
facebook/react-native,3,10,197,14,1,1,1,6,8,CLOSED
facebook/react-native,3,1,534,26,1,2,0,14,12,CLOSED
facebook/react-native,391,0,96,7,91,150,150,4,3,CLOSED
facebook/react-native,27,0,465,8,1,20,6,5,3,OPEN
facebook/react-native,10,0,441,8,2,5,3,4,4,OPEN
facebook/react-native,139,437,3854,75,7,131,1,29,46,CLOSED
facebook/react-native,63,2,433,10,3,50,10,5,5,CLOSED
facebook/react-native,5,0,380,7,1,4,0,5,2,OPEN
facebook/react-native,556,0,753,79,9,519,28,26,53,OPEN
facebook/react-native,4,378,143,12,1,0,3,5,7,CLOSED
facebook/react-native,3,2,370,8,1,1,1,5,3,CLOSED
facebook/react-native,318,5,191,11,3,314,1,4,7,CLOSED
facebook/react-native,3,0,786,24,1,1,1,12,12,OPEN
facebook/react-native,20,60,809,57,1,5,14,26,31,CLOSED
facebook/react-native,5,0,109,7,1,4,0,4,3,CLOSED
facebook/react-native,94,0,636,6,2,65,27,4,2,OPEN
facebook/react-native,4,0,188,10,1,3,0,7,3,OPEN
facebook/react-native,24,176,54,13,2,18,4,4,9,CLOSED
facebook/react-native,220,406,32,16,1,116,103,5,11,CLOSED
facebook/react-native,5,378,57,8,2,2,1,5,3,CLOSED
facebook/react-native,46,3,500,8,2,23,21,4,4,CLOSED
facebook/react-native,54,0,151,10,6,26,22,5,5,CLOSED
facebook/react-native,100,6,988,9,1,78,21,6,3,CLOSED
facebook/react-native,8,0,483,13,1,4,3,7,6,CLOSED
facebook/react-native,14,94,569,15,2,11,1,9,6,CLOSED
facebook/react-native,194,244,452,17,11,181,2,6,11,CLOSED
facebook/react-native,164,6,1618,13,2,143,19,7,6,CLOSED
facebook/react-native,28,1,455,10,1,21,6,5,5,CLOSED
facebook/react-native,2,0,280,8,1,1,0,4,4,CLOSED
facebook/react-native,3,723,88,8,1,1,1,5,3,CLOSED
facebook/react-native,86,2,977,9,1,60,25,5,4,CLOSED
facebook/react-native,0,299,2984,11,0,0,0,6,5,CLOSED
facebook/react-native,4855,15,458,11,339,1958,2558,5,6,CLOSED
facebook/react-native,149,376,977,8,1,95,53,4,4,CLOSED
facebook/react-native,4,0,313,6,1,3,0,3,3,OPEN
facebook/react-native,3,397,86,10,1,2,0,5,5,CLOSED
facebook/react-native,120,0,143,10,3,107,10,5,5,CLOSED
facebook/react-native,19,0,4963,14,1,16,2,7,7,OPEN
facebook/react-native,7,278,282,13,1,6,0,6,7,CLOSED
facebook/react-native,142,772,229,11,34,54,54,4,7,CLOSED
facebook/react-native,54,430,951,32,1,29,24,16,16,CLOSED
facebook/react-native,9,0,810,16,1,4,4,8,8,OPEN
facebook/react-native,824,371,884,8,1,479,344,5,3,CLOSED
facebook/react-native,25,16,2669,14,2,23,0,5,9,CLOSED
facebook/react-native,13,148,943,72,1,11,1,23,49,CLOSED
facebook/react-native,57,15,175,26,7,10,40,8,18,CLOSED
facebook/react-native,119,29,716,12,13,52,54,7,5,CLOSED
facebook/react-native,5,0,125,8,1,2,2,5,3,OPEN
facebook/react-native,2296,0,0,11,70,1849,377,7,4,CLOSED
facebook/react-native,25,0,16,6,1,24,0,3,3,CLOSED
facebook/react-native,9,0,336,5,1,4,4,3,2,OPEN
facebook/react-native,735,520,218,12,13,0,722,5,7,CLOSED
facebook/react-native,17,4,343,9,1,8,8,5,4,CLOSED
facebook/react-native,2,0,95,9,1,0,1,6,3,OPEN
facebook/react-native,5,0,266,11,1,4,0,6,5,OPEN
facebook/react-native,16,0,479,7,1,7,8,4,3,OPEN
facebook/react-native,3,0,57,7,1,1,1,4,3,OPEN
facebook/react-native,6,13,278,10,2,0,4,5,5,CLOSED
facebook/react-native,235,367,867,7,1,151,83,4,3,CLOSED
facebook/react-native,284,0,869,6,1,189,94,4,2,OPEN
facebook/react-native,3,0,222,9,1,1,1,4,5,OPEN
facebook/react-native,2,429,162,13,1,0,1,6,7,CLOSED
facebook/react-native,2,353,57,10,1,1,0,5,5,CLOSED
facebook/react-native,3,0,246,17,1,2,0,9,8,OPEN
facebook/react-native,7646,0,412,3,366,4084,3196,3,0,CLOSED
facebook/react-native,357,364,1137,7,2,232,123,4,3,CLOSED
facebook/react-native,7,0,117,10,2,0,5,5,5,OPEN
facebook/react-native,3,0,324,10,1,1,1,6,4,OPEN
facebook/react-native,175,0,139,8,6,79,90,4,4,CLOSED
facebook/react-native,175,0,157,6,6,79,90,3,3,CLOSED
facebook/react-native,13,296,1162,15,1,10,2,8,7,CLOSED
facebook/react-native,3,21,463,8,1,1,1,5,3,CLOSED
facebook/react-native,4336,7,565,14,115,1816,2405,8,6,CLOSED
facebook/react-native,852562,0,148,21,2863,835454,14245,20,1,CLOSED
facebook/react-native,3,0,684,14,1,1,1,7,7,OPEN
facebook/react-native,548,362,810,7,2,478,68,4,3,CLOSED
facebook/react-native,118,362,765,7,1,57,60,4,3,CLOSED
facebook/react-native,3,0,451,5,1,1,1,4,1,OPEN
facebook/react-native,664,361,976,6,2,430,232,4,2,CLOSED
facebook/react-native,382,358,983,9,2,269,111,4,5,CLOSED
facebook/react-native,482,361,987,7,1,343,138,4,3,CLOSED
facebook/react-native,792,361,980,6,1,437,354,4,2,CLOSED
facebook/react-native,3,0,242,8,1,1,1,5,3,CLOSED
facebook/react-native,3,35,2212,12,1,1,1,7,5,CLOSED
facebook/react-native,193,361,787,8,1,129,63,5,3,CLOSED
facebook/react-native,3,0,173,7,1,1,1,5,2,OPEN
facebook/react-native,306,360,772,9,1,256,49,5,4,CLOSED
facebook/react-native,72,360,792,7,1,49,22,4,3,CLOSED
facebook/react-native,45,360,789,7,1,37,7,4,3,CLOSED
facebook/react-native,82,305,774,33,4,40,38,10,23,CLOSED
facebook/react-native,4095,0,201,4,3514,315,266,3,1,CLOSED
facebook/react-native,8,3,569,7,1,1,6,4,3,CLOSED
facebook/react-native,12,4,262,16,2,5,5,8,8,CLOSED
facebook/react-native,21,16,549,12,1,16,4,5,7,CLOSED
facebook/react-native,3,0,52,10,1,1,1,6,4,CLOSED
facebook/react-native,1385,2,1254,9,40,1039,306,5,4,CLOSED
facebook/react-native,258,357,996,7,1,257,0,4,3,CLOSED
facebook/react-native,154,357,995,7,1,127,26,4,3,CLOSED
facebook/react-native,3,0,1086,11,1,1,1,6,5,OPEN
facebook/react-native,2,748,1294,20,1,0,1,8,12,CLOSED
facebook/react-native,3,0,805,6,1,1,1,4,2,OPEN
facebook/react-native,4377,0,507,14,116,1855,2406,8,6,CLOSED
facebook/react-native,9536,0,409,10,123,3820,5593,7,3,CLOSED
facebook/react-native,2482,6,409,11,20,926,1536,6,5,CLOSED
facebook/react-native,21,0,60,7,2,18,1,5,2,MERGED
facebook/react-native,16,5,219,12,4,6,6,7,5,CLOSED
facebook/react-native,135,22,2198,15,5,65,65,7,8,CLOSED
facebook/react-native,32,32,735,17,2,15,15,6,11,CLOSED
facebook/react-native,47,7,896,12,5,12,30,6,6,CLOSED
facebook/react-native,9,5,522,11,3,3,3,7,4,CLOSED
facebook/react-native,6,3,132,10,1,4,1,5,5,CLOSED
facebook/react-native,4,3,990,24,1,1,2,5,19,CLOSED
facebook/react-native,9,0,272,10,1,2,6,5,5,OPEN
facebook/react-native,126,3,367,10,6,1,119,5,5,CLOSED
facebook/react-native,28,335,2262,15,1,0,27,6,9,CLOSED
facebook/react-native,4,23,1190,27,1,2,1,7,20,CLOSED
facebook/react-native,171,312,1397,41,11,160,0,11,30,CLOSED
facebook/react-native,283,114,1113,13,18,182,83,6,7,CLOSED
facebook/react-native,22,1,295,13,2,10,10,6,7,CLOSED
facebook/react-native,18,349,3686,30,1,16,1,13,17,CLOSED
facebook/react-native,16,0,364,21,3,3,10,7,14,OPEN
facebook/react-native,5,457,1156,12,1,2,2,5,7,CLOSED
facebook/react-native,2,1,217,11,1,1,0,5,6,CLOSED
facebook/react-native,31,0,993,6,9,11,11,3,3,CLOSED
facebook/react-native,732,721,250,6,2,367,363,3,3,CLOSED
facebook/react-native,5,0,535,7,1,2,2,4,3,CLOSED
facebook/react-native,12,0,345,7,1,11,0,4,3,OPEN
facebook/react-native,222,20,205,16,3,158,61,6,10,CLOSED
facebook/react-native,247,8,219,12,1,139,107,5,7,CLOSED
facebook/react-native,420,7,404,12,3,291,126,6,6,CLOSED
facebook/react-native,170,18,173,12,1,75,94,6,6,CLOSED
facebook/react-native,231,7,228,13,1,168,62,6,7,CLOSED
facebook/react-native,3,329,89,13,1,1,1,7,6,CLOSED
facebook/react-native,2,315,212,13,1,0,1,7,6,CLOSED
facebook/react-native,263,18,184,12,5,127,131,7,5,CLOSED
facebook/react-native,6,4,350,12,1,4,1,6,6,CLOSED
facebook/react-native,3,345,147,9,1,1,1,5,4,CLOSED
facebook/react-native,10,660,638,15,1,4,5,5,10,CLOSED
facebook/react-native,8,7,605,9,1,4,3,6,3,CLOSED
facebook/react-native,125,67,534,33,5,100,20,11,22,CLOSED
facebook/react-native,2,1,540,7,1,1,0,4,3,CLOSED
facebook/react-native,3,3,425,7,1,1,1,4,3,CLOSED
facebook/react-native,5,0,1597,27,1,2,2,10,17,OPEN
facebook/react-native,4,1,912,7,1,2,1,4,3,CLOSED
facebook/react-native,3,1,614,7,1,1,1,4,3,CLOSED
facebook/react-native,5,1,826,8,1,2,2,4,4,CLOSED
facebook/react-native,6,0,466,7,2,2,2,3,4,OPEN
facebook/react-native,4,134,354,7,2,2,0,4,3,CLOSED
facebook/react-native,6,272,562,12,2,0,4,5,7,CLOSED
