repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
nodejs/node,3,0,434,6,1,1,1,3,3,CLOSED
nodejs/node,93,7,337,16,3,20,70,7,9,CLOSED
nodejs/node,114,3,186,11,1,113,0,6,5,CLOSED
nodejs/node,685,20,2142,48,27,605,53,15,33,CLOSED
nodejs/node,103,0,221,8,7,29,67,4,4,CLOSED
nodejs/node,4,0,21,20,1,2,1,11,9,CLOSED
nodejs/node,43,3,415,20,2,39,2,7,13,CLOSED
nodejs/node,83,6,541,7,8,11,64,6,1,MERGED
nodejs/node,4,0,260,6,1,3,0,2,4,CLOSED
nodejs/node,5,0,223,19,1,2,2,14,5,CLOSED
nodejs/node,12,2,226,13,1,8,3,6,7,CLOSED
nodejs/node,6,0,184,12,1,2,3,6,6,CLOSED
nodejs/node,18,0,192,6,2,5,11,5,1,CLOSED
nodejs/node,9,2,432,9,1,6,2,6,3,CLOSED
nodejs/node,377,3,69,7,32,141,204,3,4,CLOSED
nodejs/node,29,3,212,9,1,10,18,7,2,CLOSED
nodejs/node,14,3,221,17,2,7,5,8,9,CLOSED
nodejs/node,14,6,208,15,1,13,0,9,6,CLOSED
nodejs/node,420,12,591,17,5,268,147,7,10,MERGED
nodejs/node,67,1,645,9,1,0,66,7,2,CLOSED
nodejs/node,12,206,234,3,1,4,7,2,1,CLOSED
nodejs/node,23,1,199,10,1,11,11,6,4,CLOSED
nodejs/node,7,0,182,16,1,2,4,7,9,CLOSED
nodejs/node,352,2,2567,19,40,172,140,8,11,CLOSED
nodejs/node,172,0,1261,7,13,123,36,4,3,CLOSED
nodejs/node,199,3,1948,12,19,71,109,9,3,CLOSED
nodejs/node,0,0,228,14,0,0,0,4,10,MERGED
nodejs/node,9,2,201,11,1,4,4,9,2,CLOSED
nodejs/node,26,7,916,24,3,13,10,10,14,MERGED
nodejs/node,259,4,1086,17,16,206,37,7,10,CLOSED
nodejs/node,1,0,122,11,1,0,0,7,4,CLOSED
nodejs/node,344,25,2567,21,36,180,128,7,14,CLOSED
nodejs/node,4,25,210,6,1,2,1,4,2,CLOSED
nodejs/node,108,628,213,46,2,106,0,12,34,CLOSED
nodejs/node,282,2,404,16,19,231,32,9,7,CLOSED
nodejs/node,41,2,285,12,4,37,0,6,6,CLOSED
nodejs/node,123257,0,135,10,1494,72763,49000,4,6,CLOSED
nodejs/node,6,3,242,20,1,3,2,6,14,CLOSED
nodejs/node,8,4,59,13,1,5,2,9,4,CLOSED
nodejs/node,3,3,214,13,1,1,1,9,4,CLOSED
nodejs/node,38,3,17,8,3,33,2,5,3,CLOSED
nodejs/node,28,7,282,12,1,16,11,8,4,MERGED
nodejs/node,59,5,374,8,2,53,4,4,4,CLOSED
nodejs/node,1302,0,1483,8,50,752,500,4,4,CLOSED
nodejs/node,73,2,185,15,7,25,41,10,5,MERGED
nodejs/node,4,2,108,8,1,2,1,6,2,MERGED
nodejs/node,13,0,221,7,1,6,6,5,2,CLOSED
nodejs/node,8,0,253,7,1,4,3,5,2,CLOSED
nodejs/node,130,2,203,14,36,47,47,9,5,CLOSED
nodejs/node,114,0,121,13,1,0,113,5,8,CLOSED
nodejs/node,63,2,781,9,3,29,31,4,5,CLOSED
nodejs/node,7,0,314,11,1,2,4,7,4,CLOSED
nodejs/node,21,2,447,10,1,9,11,8,2,CLOSED
nodejs/node,15,5,147,25,4,7,4,11,14,CLOSED
nodejs/node,25,5,301,14,3,17,5,9,5,CLOSED
nodejs/node,23,0,277,12,1,10,12,8,4,CLOSED
nodejs/node,3,0,81,11,1,1,1,6,5,CLOSED
nodejs/node,20886,3,23527,91,696,13486,6704,63,28,MERGED
nodejs/node,9,3,108,11,2,5,2,8,3,MERGED
nodejs/node,32,6,234,10,1,26,5,6,4,MERGED
nodejs/node,12,3,174,13,1,11,0,7,6,CLOSED
nodejs/node,363,63,376,13,8,274,81,6,7,CLOSED
nodejs/node,6,2,263,7,1,2,3,5,2,CLOSED
nodejs/node,27,48,348,27,3,8,16,11,16,CLOSED
nodejs/node,15,2,214,11,1,7,7,9,2,CLOSED
nodejs/node,12,2,593,7,1,8,3,4,3,CLOSED
nodejs/node,83,0,181,8,3,48,32,4,4,CLOSED
nodejs/node,30,2,314,8,2,12,16,4,4,CLOSED
nodejs/node,73,38,368,21,3,69,1,11,10,CLOSED
nodejs/node,7,0,124,16,1,3,3,11,5,CLOSED
nodejs/node,15,0,346,8,2,6,7,5,3,CLOSED
nodejs/node,871,0,295,20,29,558,284,11,9,CLOSED
nodejs/node,21,3,214,11,3,6,12,10,1,MERGED
nodejs/node,16,2,195,17,1,15,0,8,9,CLOSED
nodejs/node,94,2,1069,12,4,87,3,6,6,CLOSED
nodejs/node,111,351,485,28,3,105,3,10,18,CLOSED
nodejs/node,71,0,719,10,1,0,70,8,2,CLOSED
nodejs/node,67,0,703,10,1,0,66,8,2,CLOSED
nodejs/node,4,16,478,22,1,2,1,10,12,CLOSED
nodejs/node,5,0,212,12,2,1,2,8,4,CLOSED
nodejs/node,3,2,341,9,1,0,2,6,3,CLOSED
nodejs/node,23,2,211,11,3,10,10,9,2,CLOSED
nodejs/node,45,2,288,13,1,20,24,9,4,CLOSED
nodejs/node,19,37,445,18,3,5,11,10,8,CLOSED
nodejs/node,33,3,109,7,1,13,19,4,3,CLOSED
nodejs/node,2,2,342,11,1,0,1,7,4,CLOSED
nodejs/node,120,10,426,26,3,96,21,9,17,MERGED
nodejs/node,4,1,124,12,1,2,1,6,6,MERGED
nodejs/node,16,3,217,19,5,0,11,10,9,CLOSED
nodejs/node,3,2,101,14,1,1,1,10,4,CLOSED
nodejs/node,5694,2,775,14,8,2203,3483,5,9,CLOSED
nodejs/node,120,5,646,12,4,58,58,9,3,CLOSED
nodejs/node,934,6,601,9,2,520,412,4,5,CLOSED
nodejs/node,3,0,216,8,1,1,1,5,3,CLOSED
nodejs/node,78,5,203,11,5,57,16,5,6,CLOSED
nodejs/node,59,56,201,17,16,25,18,8,9,CLOSED
nodejs/node,12,0,233,5,1,8,3,3,2,CLOSED
nodejs/node,263,25,819,9,16,207,40,5,4,CLOSED
nodejs/node,12,2,317,20,1,5,6,11,9,CLOSED
nodejs/node,3,0,123,11,1,1,1,7,4,CLOSED
nodejs/node,263,24,836,10,16,207,40,5,5,CLOSED
nodejs/node,115,2,518,23,8,32,75,12,11,CLOSED
nodejs/node,5,513,499,16,1,2,2,6,10,CLOSED
nodejs/node,31,2,312,10,2,24,5,8,2,CLOSED
nodejs/node,52,14,158,10,2,25,25,4,6,CLOSED
nodejs/node,37,2,859,16,3,1,33,11,5,CLOSED
nodejs/node,134,22,680,15,3,111,20,9,6,CLOSED
nodejs/node,3,0,185,10,1,2,0,5,5,CLOSED
nodejs/node,21,2,265,15,2,9,10,11,4,CLOSED
nodejs/node,25,113,355,5,2,11,12,4,1,CLOSED
nodejs/node,121700,55,18,69,1534,78753,41413,17,52,CLOSED
nodejs/node,136,5,53,13,13,96,27,8,5,CLOSED
nodejs/node,123,4,1454,14,12,90,21,5,9,CLOSED
nodejs/node,24,24,455,32,1,22,1,9,23,MERGED
nodejs/node,94,8,303,20,3,50,41,9,11,CLOSED
nodejs/node,7,0,109,8,1,5,1,4,4,CLOSED
nodejs/node,0,3,248,19,0,0,0,10,9,MERGED
nodejs/node,18,70,279,6,1,6,11,3,3,CLOSED
nodejs/node,4,40,214,20,1,3,0,13,7,CLOSED
nodejs/node,3,0,191,10,1,1,1,7,3,CLOSED
nodejs/node,28,2,313,14,1,11,16,11,3,CLOSED
nodejs/node,30,0,181,17,3,27,0,7,10,OPEN
nodejs/node,1261,69,833,18,30,623,608,3,15,CLOSED
nodejs/node,29,5,1982,34,2,27,0,14,20,CLOSED
nodejs/node,45,3,901,11,6,5,34,8,3,CLOSED
nodejs/node,10,2,233,14,1,4,5,8,6,CLOSED
nodejs/node,13,0,310,12,1,6,6,8,4,CLOSED
nodejs/node,3,0,182,11,1,1,1,8,3,CLOSED
nodejs/node,23,0,259,13,1,11,11,10,3,CLOSED
nodejs/node,3,0,333,13,1,1,1,9,4,CLOSED
nodejs/node,3,0,270,10,1,1,1,7,3,CLOSED
nodejs/node,10,2,244,13,1,4,5,8,5,CLOSED
nodejs/node,77,0,252,13,1,34,42,9,4,CLOSED
nodejs/node,3,0,109,14,1,1,1,8,6,CLOSED
nodejs/node,3,0,303,12,1,1,1,7,5,CLOSED
nodejs/node,13,0,194,11,1,6,6,8,3,CLOSED
nodejs/node,3,0,109,16,1,1,1,10,6,CLOSED
nodejs/node,3,0,409,12,1,1,1,8,4,CLOSED
nodejs/node,62,2,484,10,8,33,21,7,3,MERGED
nodejs/node,3,0,169,13,1,1,1,8,5,CLOSED
nodejs/node,3,0,309,12,1,1,1,9,3,CLOSED
nodejs/node,3,1,293,10,1,1,1,8,2,CLOSED
nodejs/node,3,0,252,11,1,1,1,8,3,CLOSED
nodejs/node,3,0,223,11,1,1,1,8,3,CLOSED
nodejs/node,32,2,144,10,4,7,21,8,2,CLOSED
nodejs/node,5,0,109,11,1,2,2,8,3,CLOSED
nodejs/node,33,0,182,12,1,16,16,7,5,CLOSED
nodejs/node,35,1,280,11,1,17,17,9,2,CLOSED
nodejs/node,2,1,157,10,1,0,1,8,2,CLOSED
nodejs/node,15,1,271,13,1,6,8,10,3,CLOSED
nodejs/node,3,1,108,11,1,1,1,9,2,CLOSED
nodejs/node,43,1,445,13,1,21,21,10,3,CLOSED
nodejs/node,24,2,255,10,1,23,0,8,2,CLOSED
nodejs/node,3,2,254,13,1,1,1,11,2,CLOSED
nodejs/node,3,2,290,11,1,1,1,9,2,CLOSED
nodejs/node,15,2,182,11,4,1,10,9,2,CLOSED
nodejs/node,7,2,182,12,1,3,3,10,2,CLOSED
nodejs/node,3,2,146,11,1,1,1,9,2,CLOSED
nodejs/node,5,2,108,10,1,3,1,8,2,CLOSED
nodejs/node,13,2,166,11,1,6,6,9,2,CLOSED
nodejs/node,3,2,207,13,1,1,1,10,3,CLOSED
nodejs/node,3,2,315,11,1,1,1,9,2,CLOSED
nodejs/node,37,3,205,15,1,18,18,12,3,CLOSED
nodejs/node,5,2,109,11,1,2,2,9,2,CLOSED
nodejs/node,9,2,214,12,1,4,4,10,2,CLOSED
nodejs/node,9,2,181,9,1,4,4,8,1,CLOSED
nodejs/node,140,2,358,10,2,85,53,8,2,CLOSED
nodejs/node,8,2,254,9,1,4,3,8,1,CLOSED
nodejs/node,7,2,283,9,1,3,3,8,1,CLOSED
nodejs/node,3,2,182,9,1,1,1,8,1,CLOSED
nodejs/node,5,2,297,17,2,1,2,10,7,CLOSED
nodejs/node,9,2,0,9,1,4,4,8,1,CLOSED
nodejs/node,3,2,241,12,1,1,1,10,2,CLOSED
nodejs/node,7,2,182,10,1,3,3,9,1,CLOSED
nodejs/node,3,2,182,14,1,1,1,10,4,CLOSED
nodejs/node,7,2,268,9,1,3,3,8,1,CLOSED
nodejs/node,26,2,182,9,1,12,13,8,1,CLOSED
nodejs/node,5,2,131,9,1,2,2,8,1,CLOSED
nodejs/node,3,2,255,9,1,1,1,8,1,CLOSED
nodejs/node,13,2,182,9,1,6,6,8,1,CLOSED
nodejs/node,5,2,426,10,1,2,2,9,1,CLOSED
nodejs/node,3,2,176,9,1,1,1,8,1,CLOSED
nodejs/node,15,2,211,11,1,7,7,8,3,CLOSED
nodejs/node,105,2,213,8,1,52,52,7,1,CLOSED
nodejs/node,142,13,1314,41,3,99,40,17,24,CLOSED
nodejs/node,15,2,182,8,1,6,8,7,1,CLOSED
nodejs/node,7,2,109,9,1,3,3,8,1,CLOSED
nodejs/node,29,24,337,20,1,14,14,9,11,CLOSED
nodejs/node,5,2,182,7,1,2,2,6,1,CLOSED
nodejs/node,5,2,369,8,1,2,2,7,1,CLOSED
nodejs/node,3,2,192,8,1,1,1,7,1,CLOSED
nodejs/node,3,2,109,9,1,1,1,7,2,CLOSED
nodejs/node,3,2,109,9,1,1,1,8,1,CLOSED
nodejs/node,123,0,182,15,1,61,61,9,6,CLOSED
nodejs/node,25,5,182,12,2,16,7,9,3,CLOSED
nodejs/node,7,2,374,10,1,3,3,9,1,CLOSED
nodejs/node,41,7,146,16,1,20,20,10,6,CLOSED
nodejs/node,5,2,109,13,1,3,1,7,6,CLOSED
nodejs/node,11,2,237,9,1,5,5,8,1,CLOSED
nodejs/node,3,2,275,9,1,1,1,8,1,CLOSED
nodejs/node,9,2,177,11,1,4,4,9,2,CLOSED
nodejs/node,6,2,105,9,1,3,2,7,2,CLOSED
nodejs/node,11,2,443,10,1,5,5,9,1,CLOSED
nodejs/node,5,2,235,9,1,2,2,8,1,CLOSED
nodejs/node,7,2,214,9,1,3,3,8,1,CLOSED
nodejs/node,3,2,228,9,1,1,1,8,1,CLOSED
nodejs/node,13,2,385,9,1,6,6,8,1,CLOSED
nodejs/node,10,2,229,17,2,3,5,11,6,CLOSED
nodejs/node,3,2,109,10,1,1,1,8,2,CLOSED
nodejs/node,5,2,286,9,1,2,2,8,1,CLOSED
nodejs/node,25,2,109,13,5,0,20,6,7,CLOSED
nodejs/node,3,2,257,9,1,1,1,8,1,CLOSED
nodejs/node,15,2,335,9,1,7,7,8,1,CLOSED
nodejs/node,3,2,254,9,1,1,1,8,1,CLOSED
nodejs/node,7,2,109,9,1,3,3,8,1,CLOSED
nodejs/node,29,2,182,9,1,14,14,8,1,CLOSED
nodejs/node,11,2,147,10,1,10,0,8,2,CLOSED
nodejs/node,25,2,108,10,1,12,12,9,1,CLOSED
nodejs/node,27,2,210,22,1,11,15,12,10,CLOSED
nodejs/node,13,2,182,10,1,6,6,9,1,CLOSED
nodejs/node,11,2,181,9,1,5,5,8,1,CLOSED
nodejs/node,23,2,214,8,1,10,12,7,1,CLOSED
nodejs/node,5,2,185,10,1,2,2,8,2,CLOSED
nodejs/node,3,2,182,9,1,1,1,8,1,CLOSED
nodejs/node,7,2,406,19,1,3,3,12,7,CLOSED
nodejs/node,42,8,147,26,4,38,0,15,11,CLOSED
nodejs/node,92,2,554,23,25,34,33,16,7,CLOSED
nodejs/node,3,2,280,9,1,1,1,8,1,CLOSED
nodejs/node,3,2,183,8,1,1,1,7,1,CLOSED
nodejs/node,3,2,151,17,1,2,0,8,9,CLOSED
nodejs/node,7,2,109,10,1,3,3,9,1,CLOSED
nodejs/node,19,2,203,11,1,18,0,10,1,CLOSED
nodejs/node,14,8,305,12,1,13,0,9,3,CLOSED
nodejs/node,13,2,232,10,1,6,6,9,1,CLOSED
nodejs/node,5,2,182,10,1,2,2,9,1,CLOSED
nodejs/node,10396,3,301,132,372,4785,5239,130,2,CLOSED
nodejs/node,5,2,387,8,1,2,2,7,1,CLOSED
nodejs/node,4,7,180,17,1,2,1,11,6,CLOSED
nodejs/node,5,2,259,10,1,2,2,9,1,CLOSED
nodejs/node,23,2,415,13,1,11,11,8,5,CLOSED
nodejs/node,9,2,120,9,1,4,4,8,1,CLOSED
nodejs/node,5,2,190,10,1,2,2,9,1,CLOSED
nodejs/node,22,2,109,12,2,7,13,10,2,CLOSED
nodejs/node,33,2,109,13,1,16,16,12,1,CLOSED
nodejs/node,140,2,173,11,1,73,66,10,1,CLOSED
nodejs/node,5,2,109,12,1,2,2,11,1,CLOSED
nodejs/node,5,2,342,12,1,2,2,11,1,CLOSED
nodejs/node,55,8,3641,17,4,26,25,10,7,CLOSED
nodejs/node,29,2,221,11,2,26,1,8,3,CLOSED
nodejs/node,3,0,0,11,1,1,1,7,4,CLOSED
nodejs/node,0,3,398,12,0,0,0,10,2,CLOSED
nodejs/node,5,2,243,10,1,2,2,9,1,CLOSED
nodejs/node,3,0,348,14,1,1,1,9,5,CLOSED
nodejs/node,19,2,200,9,1,18,0,8,1,CLOSED
nodejs/node,3,2,349,11,1,1,1,10,1,CLOSED
nodejs/node,20,1,330,13,1,16,3,10,3,CLOSED
nodejs/node,6,7,325,14,2,2,2,11,3,CLOSED
nodejs/node,7,2,210,14,1,2,4,10,4,CLOSED
nodejs/node,12,2,256,10,1,11,0,9,1,CLOSED
nodejs/node,66,2,245,12,1,32,33,11,1,CLOSED
nodejs/node,43,11,284,43,3,33,7,15,28,CLOSED
nodejs/node,19,1,459,14,2,16,1,9,5,CLOSED
nodejs/node,24,2,266,11,1,12,11,10,1,CLOSED
nodejs/node,19,11,295,24,1,11,7,10,14,CLOSED
nodejs/node,8,2,312,10,2,3,3,9,1,CLOSED
nodejs/node,3,2,430,12,1,1,1,10,2,CLOSED
nodejs/node,79,7,109,16,1,39,39,11,5,CLOSED
nodejs/node,5,2,211,9,1,4,0,8,1,CLOSED
nodejs/node,3,2,182,11,1,1,1,10,1,CLOSED
nodejs/node,3,2,273,11,1,1,1,10,1,CLOSED
nodejs/node,10,0,197,12,1,9,0,8,4,CLOSED
nodejs/node,43,3,231,12,5,36,2,8,4,CLOSED
nodejs/node,5,2,109,11,1,2,2,10,1,CLOSED
nodejs/node,3,2,182,10,1,1,1,9,1,CLOSED
nodejs/node,21,2,284,9,1,10,10,8,1,CLOSED
nodejs/node,9,0,261,14,1,8,0,9,5,CLOSED
nodejs/node,3,2,182,10,1,1,1,9,1,CLOSED
nodejs/node,11,2,320,11,1,6,4,8,3,CLOSED
nodejs/node,5,2,108,10,1,2,2,9,1,CLOSED
nodejs/node,18,11,152,24,1,16,1,15,9,CLOSED
nodejs/node,32,11,357,22,3,25,4,10,12,CLOSED
nodejs/node,13,2,160,13,1,6,6,11,2,CLOSED
nodejs/node,5,2,207,13,1,2,2,9,4,CLOSED
nodejs/node,9,2,469,11,1,4,4,10,1,CLOSED
nodejs/node,31,2,184,16,2,11,18,11,5,CLOSED
nodejs/node,1109383,0,252,65,14744,644919,449720,61,4,CLOSED
nodejs/node,9,2,279,9,1,4,4,8,1,CLOSED
nodejs/node,15,2,156,11,1,7,7,10,1,CLOSED
nodejs/node,30,4,117,27,2,13,15,9,18,MERGED
nodejs/node,7,2,109,10,1,3,3,9,1,CLOSED
nodejs/node,3,2,0,16,1,1,1,12,4,CLOSED
nodejs/node,37,2,363,7,1,30,6,6,1,CLOSED
nodejs/node,36,3,567,20,1,35,0,10,10,MERGED
nodejs/node,3,0,75,14,1,1,1,10,4,CLOSED
nodejs/node,3,2,237,10,1,1,1,9,1,CLOSED
nodejs/node,14,3,311,24,1,3,10,12,12,CLOSED
nodejs/node,5,2,147,15,1,2,2,12,3,CLOSED
nodejs/node,285,8,182,23,1,159,125,11,12,MERGED
nodejs/node,110,11,584,30,1,54,55,10,20,MERGED
nodejs/node,6848,2,132,7,140,2961,3747,5,2,MERGED
nodejs/node,663,0,28,22,31,360,272,16,6,CLOSED
nodejs/node,13,84,259,13,1,12,0,7,6,CLOSED
nodejs/node,12,3,388,19,1,8,3,7,12,CLOSED
nodejs/node,7,4,430,12,1,3,3,6,6,MERGED
nodejs/node,194,0,184,20,16,85,93,17,3,CLOSED
nodejs/node,5,0,300,7,1,4,0,4,3,CLOSED
nodejs/node,26,23,232,14,2,24,0,11,3,CLOSED
nodejs/node,335,7,942,32,26,141,168,20,12,CLOSED
nodejs/node,17,68,421,10,1,16,0,4,6,CLOSED
nodejs/node,241,7,525,13,3,214,24,9,4,MERGED
nodejs/node,20,0,232,8,1,12,7,4,4,CLOSED
nodejs/node,3,3,212,7,1,1,1,4,3,CLOSED
nodejs/node,20,3,239,10,1,5,14,5,5,CLOSED
nodejs/node,17,6,339,4,1,16,0,2,2,CLOSED
nodejs/node,58,2,144,9,1,34,23,6,3,MERGED
nodejs/node,98,0,151,8,5,45,48,5,3,CLOSED
nodejs/node,55,0,136,12,12,18,25,9,3,CLOSED
nodejs/node,204,6,588,7,3,201,0,4,3,CLOSED
nodejs/node,185,28,610,17,2,141,42,7,10,CLOSED
nodejs/node,2,3,174,11,1,1,0,8,3,CLOSED
nodejs/node,99,3,0,16,1,38,60,9,7,CLOSED
nodejs/node,318,15,1042,18,3,315,0,7,11,CLOSED
nodejs/node,8,2,229,10,1,6,1,8,2,MERGED
nodejs/node,177,5,521,13,51,59,67,7,6,CLOSED
nodejs/node,6,3,143,11,1,4,1,8,3,CLOSED
nodejs/node,83,6,123,17,21,32,30,10,7,CLOSED
nodejs/node,918,0,39,60,96,429,393,57,3,CLOSED
nodejs/node,688,0,39,39,43,370,275,37,2,CLOSED
nodejs/node,937,35,912,13,48,533,356,6,7,CLOSED
nodejs/node,3,0,423,6,1,1,1,3,3,CLOSED
nodejs/node,22,25,398,13,4,8,10,6,7,MERGED
nodejs/node,120,2,488,16,3,116,1,9,7,CLOSED
nodejs/node,14,5,446,15,3,11,0,7,8,MERGED
nodejs/node,10,7,507,21,2,6,2,13,8,CLOSED
nodejs/node,18,10,376,16,1,17,0,7,9,CLOSED
nodejs/node,27,3,206,12,1,26,0,8,4,MERGED
nodejs/node,18,56,350,26,2,7,9,8,18,MERGED
nodejs/node,5,6,108,18,1,3,1,9,9,CLOSED
nodejs/node,3,0,402,21,1,1,1,9,12,CLOSED
nodejs/node,14,2,528,8,1,4,9,5,3,CLOSED
nodejs/node,21,7,223,17,1,10,10,9,8,CLOSED
nodejs/node,185,8,908,16,1,86,98,9,7,CLOSED
nodejs/node,3,7,203,13,1,1,1,6,7,MERGED
nodejs/node,1,25,255,13,1,0,0,5,8,CLOSED
nodejs/node,124,36,1431,29,12,91,21,10,19,CLOSED
nodejs/node,147,2,558,18,15,48,84,7,11,CLOSED
nodejs/node,3,11,70,13,1,1,1,8,5,CLOSED
nodejs/node,160,26,637,14,11,106,43,7,7,CLOSED
nodejs/node,14,2,241,23,1,8,5,16,7,CLOSED
nodejs/node,80,2,437,12,3,76,1,6,6,CLOSED
nodejs/node,296,14,792,27,4,122,170,7,20,MERGED
nodejs/node,9,2,206,12,1,3,5,9,3,CLOSED
nodejs/node,36,14,155,22,1,27,8,11,11,CLOSED
nodejs/node,9,7,202,9,1,4,4,7,2,CLOSED
nodejs/node,34,47,231,15,3,18,13,7,8,CLOSED
nodejs/node,188,59,505,46,5,180,3,17,29,CLOSED
nodejs/node,143,19,767,12,4,139,0,8,4,CLOSED
nodejs/node,0,6,575,14,0,0,0,7,7,MERGED
nodejs/node,27,2,248,9,2,3,22,6,3,CLOSED
nodejs/node,60,11,576,9,11,34,15,4,5,CLOSED
nodejs/node,125,49,162,25,2,120,3,9,16,CLOSED
nodejs/node,3,2,2917,12,1,1,1,8,4,CLOSED
nodejs/node,106,42,369,29,3,95,8,7,22,CLOSED
nodejs/node,3,0,247,17,1,1,1,8,9,CLOSED
nodejs/node,5,0,382,13,1,2,2,9,4,MERGED
nodejs/node,3,5,499,15,1,1,1,10,5,CLOSED
nodejs/node,6,1,406,22,1,4,1,9,13,MERGED
nodejs/node,35,5,445,31,3,32,0,12,19,CLOSED
nodejs/node,3,18,370,26,1,1,1,10,16,MERGED
nodejs/node,3,0,182,4,1,1,1,2,2,CLOSED
nodejs/node,3,0,218,20,1,1,1,7,13,CLOSED
nodejs/node,160,5,478,26,5,155,0,10,16,CLOSED
nodejs/node,5,0,110,13,1,3,1,10,3,CLOSED
nodejs/node,2,3,255,11,1,0,1,7,4,CLOSED
nodejs/node,19,4,114,16,1,18,0,9,7,CLOSED
nodejs/node,9,0,101,9,1,8,0,6,3,CLOSED
nodejs/node,40,0,412,17,1,1,38,8,9,CLOSED
nodejs/node,23,5,430,9,1,22,0,6,3,CLOSED
nodejs/node,159,559,330,14,9,148,2,8,6,CLOSED
nodejs/node,59,5,228,10,2,23,34,5,5,CLOSED
nodejs/node,3,81,415,10,1,1,1,3,7,CLOSED
nodejs/node,89,626,303,15,4,84,1,9,6,CLOSED
nodejs/node,45,13,388,12,2,42,1,7,5,CLOSED
nodejs/node,17,2,178,12,1,7,9,9,3,CLOSED
nodejs/node,57,5,261,18,4,48,5,9,9,CLOSED
nodejs/node,5,0,101,8,1,4,0,5,3,CLOSED
nodejs/node,21,4,101,13,1,20,0,8,5,CLOSED
nodejs/node,5,4,318,14,1,2,2,9,5,CLOSED
nodejs/node,0,3,392,10,0,0,0,5,5,MERGED
nodejs/node,0,3,672,13,0,0,0,8,5,MERGED
nodejs/node,86,6,248,20,4,70,12,10,10,CLOSED
nodejs/node,5,3,108,10,1,2,2,8,2,CLOSED
nodejs/node,8,2,323,18,1,4,3,7,11,CLOSED
nodejs/node,8,4,13,17,2,6,0,9,8,CLOSED
nodejs/node,5,3,293,10,1,2,2,8,2,CLOSED
nodejs/node,6,3,101,10,1,5,0,7,3,CLOSED
nodejs/node,11,11,146,9,2,0,9,5,4,CLOSED
nodejs/node,73,0,272,11,1,35,37,5,6,CLOSED
nodejs/node,16,4,1742,19,1,8,7,7,12,MERGED
nodejs/node,37,0,291,15,2,22,13,8,7,CLOSED
nodejs/node,98,207,214,16,27,36,35,5,11,CLOSED
nodejs/node,130,4,656,14,13,86,31,8,6,CLOSED
nodejs/node,60,3,248,15,1,20,39,11,4,CLOSED
nodejs/node,86,5,147,10,4,81,1,6,4,CLOSED
nodejs/node,111,4,356,27,2,82,27,10,17,CLOSED
nodejs/node,7733,28,3675,56,18,3927,3788,9,47,CLOSED
nodejs/node,5,2,181,10,1,2,2,8,2,CLOSED
nodejs/node,5,2,377,22,1,2,2,15,7,CLOSED
nodejs/node,9,3,90,14,1,4,4,3,11,CLOSED
nodejs/node,247,3,694,23,7,143,97,6,17,MERGED
nodejs/node,82,2,161,21,5,52,25,7,14,MERGED
nodejs/node,90,8,420,52,2,62,26,14,38,CLOSED
nodejs/node,175,2,324,21,16,115,44,8,13,CLOSED
nodejs/node,383,32,544,34,14,347,22,10,24,CLOSED
nodejs/node,6,15,343,8,1,3,2,5,3,CLOSED
nodejs/node,19,2,155,12,1,9,9,9,3,CLOSED
nodejs/node,22,2,190,17,3,14,5,6,11,MERGED
nodejs/node,26,2,108,12,1,19,6,8,4,CLOSED
nodejs/node,8,2,132,12,1,3,4,8,4,MERGED
nodejs/node,8,3,180,12,1,7,0,7,5,CLOSED
nodejs/node,71,3,274,14,5,49,17,7,7,MERGED
nodejs/node,23,1,252,13,2,19,2,8,5,CLOSED
nodejs/node,6,0,143,16,2,2,2,10,6,CLOSED
nodejs/node,60,2,744,13,1,36,23,8,5,CLOSED
nodejs/node,41,11,109,16,1,22,18,8,8,CLOSED
nodejs/node,73,22,569,19,11,57,5,11,8,CLOSED
nodejs/node,7,2,248,13,1,6,0,7,6,CLOSED
nodejs/node,7,2,937,12,1,0,6,9,3,CLOSED
nodejs/node,38,191,379,27,3,31,4,10,17,CLOSED
nodejs/node,33,0,182,3,1,6,26,3,0,CLOSED
nodejs/node,41,3,374,13,3,29,9,8,5,MERGED
nodejs/node,5215,59,1195,28,22,5139,54,6,22,CLOSED
nodejs/node,155,7,3004,15,2,123,30,8,7,MERGED
nodejs/node,4,2,123,14,1,2,1,10,4,CLOSED
nodejs/node,19,20,777,33,2,11,6,10,23,CLOSED
nodejs/node,3,2,108,12,1,1,1,10,2,CLOSED
nodejs/node,10,0,195,9,2,4,4,4,5,MERGED
nodejs/node,161,6,690,36,10,111,40,16,20,MERGED
nodejs/node,800,86,1094,51,16,779,5,18,33,CLOSED
nodejs/node,9,15,339,21,1,4,4,13,8,CLOSED
nodejs/node,59,0,331,28,2,33,24,11,17,OPEN
nodejs/node,25,17,205,8,1,21,3,5,3,CLOSED
nodejs/node,301,57,305,22,5,188,108,8,14,CLOSED
nodejs/node,11,4,261,22,2,8,1,13,9,CLOSED
nodejs/node,413,12,332,13,3,0,410,6,7,CLOSED
nodejs/node,89,4,253,15,11,41,37,6,9,CLOSED
nodejs/node,12,2,290,13,2,5,5,9,4,CLOSED
nodejs/node,0,0,10,5,0,0,0,3,2,MERGED
nodejs/node,1529,3,175,9,11,1471,47,5,4,CLOSED
