repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
microsoft/terminal,3,3,654,4,1,1,1,3,1,MERGED
microsoft/terminal,950,26,1788,7,17,181,752,5,2,MERGED
microsoft/terminal,28,0,615,10,4,18,6,4,6,MERGED
microsoft/terminal,43,2,1213,12,6,30,7,4,8,MERGED
microsoft/terminal,903,6,904,9,21,809,73,5,4,MERGED
microsoft/terminal,7,2,627,6,2,3,2,3,3,MERGED
microsoft/terminal,238,3,168,5,5,161,72,4,1,MERGED
microsoft/terminal,8,2,759,4,1,4,3,4,0,MERGED
microsoft/terminal,117,5,244,13,11,99,7,5,8,MERGED
microsoft/terminal,3,2,740,5,1,1,1,3,2,MERGED
microsoft/terminal,150,32,527,8,10,136,4,4,4,MERGED
microsoft/terminal,7,1,144,5,1,6,0,4,1,MERGED
microsoft/terminal,19,0,378,6,1,9,9,4,2,MERGED
microsoft/terminal,579,29,197,9,11,190,378,4,5,MERGED
microsoft/terminal,9,0,76,7,1,4,4,5,2,MERGED
microsoft/terminal,19,0,740,6,2,8,9,4,2,MERGED
microsoft/terminal,21,0,641,4,2,13,6,3,1,MERGED
microsoft/terminal,138,0,876,7,7,56,75,4,3,MERGED
microsoft/terminal,0,0,552,1,0,0,0,1,0,CLOSED
microsoft/terminal,15,1,194,9,3,8,4,4,5,MERGED
microsoft/terminal,53,13,502,19,2,38,13,6,13,MERGED
microsoft/terminal,3,0,263,6,1,1,1,3,3,MERGED
microsoft/terminal,49,1,483,9,6,29,14,4,5,MERGED
microsoft/terminal,27,0,592,8,3,22,2,4,4,MERGED
microsoft/terminal,38,0,409,6,3,27,8,4,2,MERGED
microsoft/terminal,38,4,989,5,4,34,0,4,1,MERGED
microsoft/terminal,3,3,205,9,1,0,2,4,5,MERGED
microsoft/terminal,88,4,192,5,2,61,25,4,1,MERGED
microsoft/terminal,44,2,129,5,2,37,5,3,2,MERGED
microsoft/terminal,81,3,352,17,7,71,3,4,13,MERGED
microsoft/terminal,457,17,620,7,6,215,236,4,3,MERGED
microsoft/terminal,122,94,1499,15,13,93,16,6,9,MERGED
microsoft/terminal,43,18,744,11,8,34,1,5,6,MERGED
microsoft/terminal,2,0,0,5,1,0,1,4,1,MERGED
microsoft/terminal,24,0,768,8,4,20,0,4,4,MERGED
microsoft/terminal,3,6,355,5,1,1,1,4,1,MERGED
microsoft/terminal,16,6,337,7,2,10,4,4,3,MERGED
microsoft/terminal,207,7,643,23,9,30,168,7,16,MERGED
microsoft/terminal,37,0,132,13,4,29,4,4,9,MERGED
microsoft/terminal,242,41,1062,12,7,99,136,4,8,MERGED
microsoft/terminal,83,0,1710,7,6,33,44,4,3,MERGED
microsoft/terminal,3,1,561,6,1,1,1,5,1,MERGED
microsoft/terminal,3,1,561,4,1,1,1,4,0,MERGED
microsoft/terminal,102,83,1452,17,8,87,7,7,10,MERGED
microsoft/terminal,11,2,689,4,1,5,5,4,0,MERGED
microsoft/terminal,6,2,644,4,2,2,2,3,1,MERGED
microsoft/terminal,7,1,1145,3,1,6,0,3,0,MERGED
microsoft/terminal,63,2,798,5,1,31,31,4,1,MERGED
microsoft/terminal,20,28,987,3,1,13,6,3,0,MERGED
microsoft/terminal,127,0,394,8,4,115,8,4,4,MERGED
microsoft/terminal,17,0,116,3,2,14,1,3,0,CLOSED
microsoft/terminal,86,5,728,6,2,53,31,3,3,MERGED
microsoft/terminal,564704,0,552,35,911,63210,500583,34,1,CLOSED
microsoft/terminal,3,0,45,4,1,1,1,4,0,MERGED
microsoft/terminal,3,0,425,7,1,1,1,4,3,MERGED
microsoft/terminal,5,0,552,3,1,3,1,3,0,MERGED
microsoft/terminal,55,5,279,6,1,29,25,3,3,MERGED
microsoft/terminal,411,3,139,4,8,1,402,3,1,MERGED
microsoft/terminal,24,2,325,7,4,14,6,3,4,MERGED
microsoft/terminal,101,2,735,6,3,72,26,4,2,MERGED
microsoft/terminal,935,10,5509,6,38,377,520,3,3,MERGED
microsoft/terminal,3,0,77,3,1,1,1,3,0,MERGED
microsoft/terminal,88,1,1109,10,1,44,43,4,6,MERGED
microsoft/terminal,54,0,252,18,6,42,6,5,13,MERGED
microsoft/terminal,1410,35,5005,10,39,871,500,5,5,MERGED
microsoft/terminal,40,190,243,11,3,37,0,5,6,MERGED
microsoft/terminal,4322,16,2074,23,56,3966,300,10,13,MERGED
microsoft/terminal,49,14,724,21,6,43,0,6,15,MERGED
microsoft/terminal,19,0,279,5,2,4,13,3,2,MERGED
microsoft/terminal,9,0,315,4,1,8,0,3,1,MERGED
microsoft/terminal,6,1,424,6,1,4,1,3,3,MERGED
microsoft/terminal,301,1,633,7,19,117,165,3,4,MERGED
microsoft/terminal,4,0,129,6,1,2,1,4,2,MERGED
microsoft/terminal,6,5,49,4,1,5,0,3,1,MERGED
microsoft/terminal,3,0,160,7,1,1,1,4,3,MERGED
microsoft/terminal,2,0,552,2,1,1,0,2,0,CLOSED
microsoft/terminal,42,6,236,9,8,31,3,4,5,MERGED
microsoft/terminal,7,0,552,2,1,6,0,1,1,CLOSED
microsoft/terminal,3,9,84,4,1,1,1,4,0,MERGED
microsoft/terminal,19,3,1380,6,1,15,3,3,3,MERGED
microsoft/terminal,5,2,13,8,1,3,1,4,4,MERGED
microsoft/terminal,3,0,144,4,1,1,1,3,1,MERGED
microsoft/terminal,3,2,930,4,1,1,1,3,1,MERGED
microsoft/terminal,7,3,182,6,1,5,1,3,3,MERGED
microsoft/terminal,522,26,2038,18,11,456,55,3,15,MERGED
microsoft/terminal,20,0,158,4,6,0,14,3,1,MERGED
microsoft/terminal,3,0,469,5,1,1,1,4,1,MERGED
microsoft/terminal,395,12,3277,17,19,286,90,4,13,MERGED
microsoft/terminal,15,0,79,5,1,5,9,3,2,MERGED
microsoft/terminal,5,11,70,9,1,4,0,5,4,MERGED
microsoft/terminal,1074,79,435,19,14,933,127,9,10,MERGED
microsoft/terminal,87,7,447,11,2,52,33,3,8,MERGED
microsoft/terminal,53,0,575,7,1,28,24,3,4,MERGED
microsoft/terminal,55,7,281,6,17,19,19,3,3,MERGED
microsoft/terminal,627,11,552,11,30,168,429,1,10,CLOSED
microsoft/terminal,183,1,486,14,9,114,60,5,9,MERGED
microsoft/terminal,1041,4,2336,9,43,351,647,4,5,MERGED
microsoft/terminal,24,0,163,5,2,18,4,3,2,MERGED
microsoft/terminal,28,0,247,4,1,19,8,3,1,MERGED
microsoft/terminal,38,0,3961,6,1,36,1,3,3,MERGED
microsoft/terminal,52,0,5254,6,3,46,3,3,3,MERGED
microsoft/terminal,80,0,1565,4,4,70,6,3,1,MERGED
microsoft/terminal,19,0,372,5,3,12,4,3,2,MERGED
microsoft/terminal,226,0,568,9,4,178,44,5,4,MERGED
microsoft/terminal,46,7,160,5,2,44,0,3,2,MERGED
microsoft/terminal,192,7,605,7,4,162,26,5,2,MERGED
microsoft/terminal,697,14,281,8,36,268,393,4,4,MERGED
microsoft/terminal,676,20,423,4,33,178,465,3,1,MERGED
microsoft/terminal,45,5,334,8,6,19,20,4,4,MERGED
microsoft/terminal,910,4,354,3,304,303,303,3,0,MERGED
microsoft/terminal,3,4,270,7,1,1,1,4,3,MERGED
microsoft/terminal,280,35,1347,23,6,262,12,4,19,MERGED
microsoft/terminal,9,0,328,5,3,6,0,3,2,MERGED
microsoft/terminal,400,0,614,8,5,392,3,4,4,MERGED
microsoft/terminal,984,202,732,4,23,551,410,3,1,CLOSED
microsoft/terminal,313,5,369,4,93,66,154,3,1,MERGED
microsoft/terminal,25,5,609,9,2,18,5,3,6,MERGED
microsoft/terminal,1865,4,354,6,4,396,1465,4,2,MERGED
microsoft/terminal,81,0,485,5,2,0,79,3,2,MERGED
microsoft/terminal,1658,4,797,8,17,837,804,4,4,MERGED
microsoft/terminal,3,1,85,3,1,1,1,3,0,MERGED
microsoft/terminal,506,0,1099,10,12,316,178,5,5,MERGED
microsoft/terminal,111,0,1367,8,2,42,67,4,4,MERGED
microsoft/terminal,366,31,517,12,27,84,255,4,8,MERGED
microsoft/terminal,212,38,924,7,4,74,134,5,2,MERGED
microsoft/terminal,5,0,327,6,1,2,2,3,3,MERGED
microsoft/terminal,9,0,111,7,1,4,4,3,4,MERGED
microsoft/terminal,3,0,45,4,1,1,1,3,1,MERGED
microsoft/terminal,100,7,1231,10,15,13,72,4,6,MERGED
microsoft/terminal,6418,36,1502,11,81,2695,3642,5,6,MERGED
microsoft/terminal,205,0,245,5,6,108,91,3,2,MERGED
microsoft/terminal,5,0,909,6,1,4,0,4,2,MERGED
microsoft/terminal,5,0,73,6,1,3,1,3,3,MERGED
microsoft/terminal,13,0,1316,10,1,7,5,4,6,MERGED
microsoft/terminal,199,6,131,7,1,67,131,5,2,MERGED
microsoft/terminal,3569,22,5012,23,20,3537,12,5,18,MERGED
microsoft/terminal,9,0,100,3,5,2,2,3,0,MERGED
microsoft/terminal,5,0,99,5,1,2,2,3,2,MERGED
microsoft/terminal,27,0,234,7,11,13,3,3,4,MERGED
microsoft/terminal,38,17,711,9,8,2,28,4,5,MERGED
microsoft/terminal,10,16,899,5,2,5,3,3,2,MERGED
microsoft/terminal,5,10,866,4,1,3,1,3,1,MERGED
microsoft/terminal,5,8,591,8,1,2,2,4,4,MERGED
microsoft/terminal,402,10,1029,9,25,354,23,4,5,MERGED
microsoft/terminal,11,0,365,7,1,9,1,4,3,MERGED
microsoft/terminal,291,7,842,11,13,194,84,3,8,MERGED
microsoft/terminal,82,2,105,9,2,78,2,4,5,MERGED
microsoft/terminal,264,7,580,15,10,130,124,3,12,MERGED
microsoft/terminal,156,2,74,11,5,137,14,4,7,MERGED
microsoft/terminal,258,7,875,11,18,224,16,4,7,MERGED
microsoft/terminal,13,4,1031,5,1,10,2,3,2,MERGED
microsoft/terminal,7,1,274,5,1,3,3,3,2,MERGED
microsoft/terminal,23,0,841,12,4,17,2,5,7,MERGED
microsoft/terminal,194,6,529,6,11,161,22,3,3,MERGED
microsoft/terminal,6,1,692,5,1,5,0,3,2,MERGED
microsoft/terminal,311,5,712,7,5,239,67,3,4,MERGED
microsoft/terminal,566,2,94,7,15,0,551,3,4,MERGED
microsoft/terminal,3,1,84,3,1,1,1,3,0,MERGED
microsoft/terminal,1905,3,3911,9,79,902,924,4,5,MERGED
microsoft/terminal,12,1,205,10,4,4,4,4,6,MERGED
microsoft/terminal,5,0,50,5,2,2,1,3,2,MERGED
microsoft/terminal,726,0,4907,7,18,689,19,3,4,MERGED
microsoft/terminal,8,0,318,6,2,5,1,3,3,MERGED
microsoft/terminal,56,0,450,7,4,15,37,3,4,MERGED
microsoft/terminal,168,1,113,9,4,111,53,3,6,MERGED
microsoft/terminal,116,6,250,10,11,103,2,4,6,CLOSED
microsoft/terminal,2095,16,799,13,30,1317,748,5,8,MERGED
microsoft/terminal,277,0,287,10,5,57,215,6,4,MERGED
microsoft/terminal,9,0,280,8,1,7,1,5,3,MERGED
microsoft/terminal,89,0,160,9,8,18,63,5,4,MERGED
microsoft/terminal,80,0,776,7,4,76,0,3,4,MERGED
microsoft/terminal,27,4,467,13,6,19,2,7,6,MERGED
microsoft/terminal,38374,0,431,20,858,21851,15665,20,0,CLOSED
microsoft/terminal,485,0,401,3,23,9,453,3,0,MERGED
microsoft/terminal,67,9,89,6,6,39,22,3,3,MERGED
microsoft/terminal,6,1,561,5,1,4,1,3,2,MERGED
microsoft/terminal,21,7,488,8,6,7,8,4,4,MERGED
microsoft/terminal,3,0,0,2,1,1,1,2,0,MERGED
microsoft/terminal,10,3,405,6,1,5,4,3,3,MERGED
microsoft/terminal,191,4,794,9,8,179,4,4,5,MERGED
microsoft/terminal,1103,89,868,10,36,575,492,5,5,MERGED
microsoft/terminal,25,7,920,8,4,10,11,4,4,MERGED
microsoft/terminal,60,7,1694,7,5,41,14,4,3,MERGED
microsoft/terminal,65,4,442,9,2,56,7,3,6,MERGED
microsoft/terminal,42,3,1636,8,3,18,21,4,4,MERGED
microsoft/terminal,3,1,399,11,1,1,1,4,7,MERGED
microsoft/terminal,40,2,919,6,3,31,6,3,3,MERGED
microsoft/terminal,47,1,450,6,5,21,21,3,3,MERGED
microsoft/terminal,37,0,445,5,3,17,17,3,2,MERGED
microsoft/terminal,67,0,477,5,8,33,26,3,2,MERGED
microsoft/terminal,66,2,0,9,5,40,21,3,6,MERGED
microsoft/terminal,484,2,587,7,8,364,112,4,3,MERGED
microsoft/terminal,5,0,216,6,1,2,2,3,3,MERGED
microsoft/terminal,142,0,220,4,8,44,90,3,1,MERGED
microsoft/terminal,4212,9,2280,8,24,1706,2482,3,5,MERGED
microsoft/terminal,2,0,644,5,1,1,0,3,2,MERGED
microsoft/terminal,26,0,864,9,2,23,1,3,6,MERGED
microsoft/terminal,22,1,65,13,4,18,0,4,9,MERGED
microsoft/terminal,13,0,693,7,3,9,1,3,4,MERGED
microsoft/terminal,13,0,876,8,3,9,1,4,4,MERGED
microsoft/terminal,36,0,370,5,10,16,10,3,2,MERGED
microsoft/terminal,132,1,656,10,11,62,59,5,5,MERGED
microsoft/terminal,22,0,961,9,2,10,10,3,6,MERGED
microsoft/terminal,401,0,980,6,26,188,187,3,3,MERGED
microsoft/terminal,45,0,1128,5,2,26,17,3,2,MERGED
microsoft/terminal,5,3,687,11,1,2,2,4,7,MERGED
microsoft/terminal,121,0,1407,7,8,56,57,3,4,MERGED
microsoft/terminal,160,0,1882,6,8,22,130,3,3,MERGED
microsoft/terminal,38,0,699,6,3,30,5,3,3,MERGED
microsoft/terminal,99,3,1195,4,4,56,39,3,1,MERGED
microsoft/terminal,5,0,275,5,1,2,2,2,3,MERGED
microsoft/terminal,66,2,367,6,2,35,29,3,3,MERGED
microsoft/terminal,8,0,38,7,2,3,3,3,4,MERGED
microsoft/terminal,5,2,470,7,1,2,2,3,4,MERGED
microsoft/terminal,45,2,610,5,5,12,28,3,2,MERGED
microsoft/terminal,28,17,763,8,1,15,12,4,4,CLOSED
microsoft/terminal,99,0,1088,8,3,95,1,3,5,MERGED
microsoft/terminal,72,0,399,8,9,62,1,3,5,MERGED
microsoft/terminal,6,0,45,10,1,5,0,5,5,MERGED
microsoft/terminal,5,0,347,3,1,2,2,3,0,MERGED
microsoft/terminal,37,0,419,5,2,35,0,4,1,MERGED
microsoft/terminal,23,0,76,12,1,21,1,5,7,MERGED
microsoft/terminal,16,0,231,5,1,11,4,3,2,MERGED
microsoft/terminal,35,0,577,5,3,17,15,3,2,MERGED
microsoft/terminal,19,0,60,4,1,18,0,3,1,MERGED
microsoft/terminal,16,0,681,8,2,8,6,3,5,MERGED
microsoft/terminal,342,0,751,17,9,179,154,5,12,MERGED
microsoft/terminal,5,0,49,2,1,2,2,2,0,MERGED
microsoft/terminal,20,0,293,2,4,13,3,2,0,MERGED
microsoft/terminal,11,12,600,7,1,1,9,4,3,MERGED
microsoft/terminal,138,0,760,7,4,122,12,4,3,OPEN
microsoft/terminal,137,5,732,12,4,99,34,3,9,MERGED
microsoft/terminal,3,1,163,4,1,1,1,3,1,MERGED
microsoft/terminal,276,36,2305,34,23,232,21,9,25,MERGED
microsoft/terminal,31,0,149,6,9,20,2,3,3,MERGED
microsoft/terminal,2,2,412,5,1,1,0,3,2,MERGED
microsoft/terminal,254,1,1283,18,5,214,35,4,14,MERGED
microsoft/terminal,20,2,399,5,1,11,8,3,2,MERGED
microsoft/terminal,4,0,484,7,1,2,1,4,3,MERGED
microsoft/terminal,3,2,240,6,1,1,1,4,2,MERGED
microsoft/terminal,210,3,719,6,14,60,136,4,2,MERGED
microsoft/terminal,238,3,1768,5,20,31,187,3,2,MERGED
microsoft/terminal,2,0,552,2,1,1,0,2,0,CLOSED
microsoft/terminal,2,0,558,3,1,1,0,2,1,CLOSED
microsoft/terminal,2,0,29,9,1,1,0,5,4,MERGED
microsoft/terminal,62,4,478,7,4,34,24,4,3,MERGED
microsoft/terminal,11,3,327,9,2,6,3,4,5,MERGED
microsoft/terminal,14,0,503,8,1,13,0,3,5,MERGED
microsoft/terminal,970,0,1226,8,8,437,525,5,3,MERGED
microsoft/terminal,166,0,401,4,4,58,104,3,1,MERGED
microsoft/terminal,47,0,537,4,3,25,19,3,1,MERGED
microsoft/terminal,7,0,1047,18,1,6,0,6,12,MERGED
microsoft/terminal,35,0,778,8,2,32,1,3,5,MERGED
microsoft/terminal,22,0,649,9,2,10,10,4,5,MERGED
microsoft/terminal,4,0,237,4,1,2,1,3,1,MERGED
microsoft/terminal,45,0,105,5,2,42,1,3,2,MERGED
microsoft/terminal,13,0,392,5,2,7,4,3,2,MERGED
microsoft/terminal,4,0,507,4,1,3,0,3,1,MERGED
microsoft/terminal,32,1,482,10,2,30,0,4,6,MERGED
microsoft/terminal,49,0,654,9,3,44,2,4,5,MERGED
microsoft/terminal,9,1,708,8,1,8,0,4,4,MERGED
microsoft/terminal,35,1,420,16,2,26,7,4,12,MERGED
microsoft/terminal,25,4,663,8,2,18,5,4,4,MERGED
microsoft/terminal,6,1,141,12,1,5,0,5,7,MERGED
microsoft/terminal,11,4,226,10,2,7,2,4,6,MERGED
microsoft/terminal,58,0,376,11,11,23,24,6,5,MERGED
microsoft/terminal,156,5,985,15,42,55,59,5,10,MERGED
microsoft/terminal,20,0,497,6,2,10,8,3,3,MERGED
microsoft/terminal,3,0,451,5,1,1,1,3,2,MERGED
microsoft/terminal,123,0,566,9,6,102,15,3,6,MERGED
microsoft/terminal,8,0,153,11,1,2,5,4,7,MERGED
microsoft/terminal,31,0,97,9,6,2,23,3,6,MERGED
microsoft/terminal,32,1,403,9,2,9,21,4,5,MERGED
microsoft/terminal,170,90,1350,9,20,128,22,3,6,CLOSED
microsoft/terminal,1000,68,510,21,52,940,8,4,17,MERGED
microsoft/terminal,588,0,552,4,4,584,0,2,2,OPEN
microsoft/terminal,98,1,613,6,7,57,34,4,2,MERGED
microsoft/terminal,302,53,855,15,28,259,15,4,11,MERGED
microsoft/terminal,16,3,181,6,1,10,5,3,3,MERGED
microsoft/terminal,11,5,78,5,1,9,1,3,2,MERGED
microsoft/terminal,986,145,693,17,10,976,0,6,11,MERGED
microsoft/terminal,33,2,1535,10,2,23,8,4,6,MERGED
microsoft/terminal,64,0,652,15,1,61,2,6,9,OPEN
microsoft/terminal,197,141,1719,7,5,187,5,3,4,CLOSED
microsoft/terminal,10,1,821,6,1,6,3,4,2,MERGED
microsoft/terminal,6,0,481,7,1,5,0,5,2,MERGED
microsoft/terminal,85,19,1126,9,4,49,32,3,6,MERGED
microsoft/terminal,443,15,848,7,13,196,234,3,4,MERGED
microsoft/terminal,37,16,446,7,7,26,4,4,3,MERGED
microsoft/terminal,366,1,1932,9,26,200,140,4,5,MERGED
microsoft/terminal,1249,47,1438,32,37,915,297,6,26,MERGED
microsoft/terminal,1015,18,2872,10,45,435,535,5,5,MERGED
microsoft/terminal,75,47,350,9,9,57,9,4,5,MERGED
microsoft/terminal,47,0,166,4,4,37,6,3,1,MERGED
microsoft/terminal,191,4,526,8,2,149,40,4,4,MERGED
microsoft/terminal,82,0,165,6,1,80,1,4,2,OPEN
microsoft/terminal,79,3,782,10,3,62,14,4,6,MERGED
microsoft/terminal,6,1,388,7,1,3,2,3,4,MERGED
microsoft/terminal,6,3,204,7,1,3,2,4,3,MERGED
microsoft/terminal,55,16,57,2,13,29,13,1,1,CLOSED
microsoft/terminal,1147,8,994,8,2,1145,0,4,4,MERGED
microsoft/terminal,87,40,112,14,2,85,0,4,10,MERGED
microsoft/terminal,5,0,87,1,1,4,0,1,0,CLOSED
microsoft/terminal,3,0,92,1,1,2,0,1,0,CLOSED
microsoft/terminal,5,0,142,3,1,2,2,3,0,MERGED
microsoft/terminal,7,6,138,5,1,5,1,3,2,MERGED
microsoft/terminal,66,11,567,8,4,49,13,4,4,MERGED
microsoft/terminal,20,2,197,6,1,10,9,3,3,MERGED
microsoft/terminal,347,13,1515,25,5,334,8,5,20,MERGED
microsoft/terminal,11,1,541,14,1,5,5,4,10,MERGED
microsoft/terminal,7,0,167,8,1,0,6,4,4,MERGED
microsoft/terminal,9,0,317,4,1,5,3,3,1,MERGED
microsoft/terminal,277,0,441,4,14,151,112,3,1,MERGED
microsoft/terminal,24,59,162,10,1,22,1,5,5,MERGED
microsoft/terminal,6,0,214,10,1,3,2,4,6,MERGED
microsoft/terminal,10,0,238,8,2,8,0,4,4,MERGED
microsoft/terminal,16,0,40,3,1,4,11,3,0,MERGED
microsoft/terminal,330,0,1283,8,6,265,59,3,5,MERGED
microsoft/terminal,9,0,547,5,1,5,3,3,2,MERGED
microsoft/terminal,19,0,397,8,2,13,4,3,5,MERGED
microsoft/terminal,10,0,13,6,3,6,1,4,2,MERGED
microsoft/terminal,48,2,503,8,6,34,8,4,4,MERGED
microsoft/terminal,4,2,323,5,1,2,1,3,2,MERGED
microsoft/terminal,52,3,735,6,1,33,18,3,3,MERGED
microsoft/terminal,32,0,357,6,2,26,4,3,3,MERGED
microsoft/terminal,3,0,520,4,1,1,1,3,1,MERGED
microsoft/terminal,6189,0,1564,5,64,4382,1743,4,1,MERGED
microsoft/terminal,10,1,217,11,1,2,7,3,8,MERGED
microsoft/terminal,29,1,200,7,1,4,24,3,4,MERGED
microsoft/terminal,24,3,499,7,2,7,15,3,4,MERGED
microsoft/terminal,3099,29,6055,22,28,1097,1974,4,18,MERGED
microsoft/terminal,8,1,382,5,2,4,2,3,2,MERGED
microsoft/terminal,693,11,2769,6,74,423,196,4,2,MERGED
microsoft/terminal,162,7,798,9,2,54,106,5,4,MERGED
microsoft/terminal,636,27,840,24,10,513,113,5,19,MERGED
microsoft/terminal,98,3,725,9,6,70,22,4,5,MERGED
microsoft/terminal,11,0,19,7,1,10,0,3,4,MERGED
microsoft/terminal,4,0,231,7,1,2,1,4,3,MERGED
microsoft/terminal,5,4,234,6,1,2,2,3,3,MERGED
microsoft/terminal,8,2,430,6,2,4,2,3,3,MERGED
microsoft/terminal,10,2,893,15,1,9,0,7,8,MERGED
microsoft/terminal,15,2,192,7,5,5,5,4,3,MERGED
microsoft/terminal,7,0,0,4,1,0,6,2,2,MERGED
microsoft/terminal,214,0,1373,9,47,122,45,3,6,MERGED
microsoft/terminal,12,0,296,8,2,10,0,3,5,MERGED
microsoft/terminal,9,0,0,3,3,3,3,2,1,CLOSED
microsoft/terminal,43,0,85,5,3,21,19,3,2,MERGED
microsoft/terminal,130,1,226,9,2,128,0,4,5,MERGED
microsoft/terminal,18,0,123,6,6,6,6,3,3,MERGED
microsoft/terminal,12014,0,409,2,10,6002,6002,2,0,CLOSED
microsoft/terminal,203,4,563,6,6,41,156,4,2,MERGED
microsoft/terminal,84,0,1487,10,4,72,8,3,7,MERGED
microsoft/terminal,115,19,1615,9,11,101,3,5,4,MERGED
microsoft/terminal,706,0,566,4,11,644,51,1,3,OPEN
microsoft/terminal,4,0,16,5,1,0,3,3,2,MERGED
microsoft/terminal,13,3,116,4,1,6,6,3,1,MERGED
microsoft/terminal,14,0,335,8,1,9,4,3,5,MERGED
microsoft/terminal,20,0,477,8,3,14,3,3,5,MERGED
microsoft/terminal,3,0,185,5,1,2,0,4,1,MERGED
microsoft/terminal,18,0,2815,9,1,17,0,4,5,MERGED
microsoft/terminal,62,0,1861,7,3,58,1,3,4,MERGED
microsoft/terminal,49,0,154,4,8,17,24,3,1,MERGED
microsoft/terminal,191,0,459,8,6,90,95,4,4,MERGED
microsoft/terminal,63,0,746,7,17,23,23,4,3,MERGED
microsoft/terminal,25,0,285,8,3,20,2,3,5,MERGED
microsoft/terminal,18,0,330,8,1,17,0,3,5,MERGED
microsoft/terminal,80,0,818,10,7,32,41,3,7,MERGED
microsoft/terminal,15,0,722,9,1,14,0,4,5,MERGED
microsoft/terminal,5,0,13,10,1,4,0,3,7,CLOSED
microsoft/terminal,43,0,63,8,11,16,16,3,5,MERGED
microsoft/terminal,5,0,13,6,1,4,0,3,3,MERGED
microsoft/terminal,35,0,644,10,4,14,17,4,6,MERGED
microsoft/terminal,34,6,682,8,3,31,0,5,3,MERGED
microsoft/terminal,11,0,436,6,3,4,4,3,3,MERGED
microsoft/terminal,16,2,1711,10,1,13,2,2,8,CLOSED
microsoft/terminal,142,15,819,8,14,120,8,3,5,MERGED
microsoft/terminal,2,0,79,4,1,1,0,2,2,MERGED
microsoft/terminal,68,6,887,6,3,55,10,3,3,MERGED
microsoft/terminal,135,7,1079,8,18,108,9,4,4,MERGED
microsoft/terminal,6,0,1466,10,1,4,1,4,6,MERGED
microsoft/terminal,136,4,1070,9,4,89,43,3,6,MERGED
microsoft/terminal,76,57,1874,12,4,68,4,6,6,MERGED
microsoft/terminal,34,0,14,2,3,0,31,1,1,MERGED
microsoft/terminal,33,3,643,3,3,30,0,2,1,MERGED
microsoft/terminal,519,13,250,22,4,172,343,5,17,MERGED
microsoft/terminal,471,5,375,20,9,242,220,7,13,MERGED
microsoft/terminal,3,0,212,6,1,2,0,4,2,MERGED
microsoft/terminal,6,0,359,6,1,5,0,2,4,MERGED
microsoft/terminal,1152,0,2295,6,36,1056,60,3,3,OPEN
microsoft/terminal,815,50,3352,16,40,754,21,6,10,MERGED
microsoft/terminal,371,8,4933,10,7,330,34,5,5,MERGED
microsoft/terminal,656,4,183,8,11,327,318,4,4,MERGED
microsoft/terminal,9953,0,691,7,435,4759,4759,2,5,MERGED
microsoft/terminal,149,11,1340,10,10,114,25,3,7,MERGED
microsoft/terminal,380,1,937,7,14,354,12,3,4,MERGED
microsoft/terminal,16,0,480,8,1,15,0,3,5,MERGED
microsoft/terminal,1580,70,3713,19,46,1398,136,4,15,MERGED
microsoft/terminal,78,6,513,8,4,44,30,5,3,MERGED
microsoft/terminal,5,0,79,4,1,1,3,3,1,MERGED
microsoft/terminal,16,0,322,2,1,11,4,2,0,MERGED
microsoft/terminal,1519,3,492,6,50,932,537,3,3,MERGED
microsoft/terminal,70,1,931,9,4,35,31,3,6,MERGED
microsoft/terminal,46,0,732,18,1,43,2,5,13,MERGED
microsoft/terminal,2955,1,3927,11,42,628,2285,4,7,MERGED
microsoft/terminal,7753,31,808,13,237,3610,3906,3,10,MERGED
microsoft/terminal,7,0,289,5,1,3,3,3,2,MERGED
microsoft/terminal,7,0,1420,9,1,4,2,4,5,MERGED
microsoft/terminal,10,0,549,6,1,7,2,3,3,MERGED
microsoft/terminal,47,1,459,6,2,29,16,3,3,MERGED
microsoft/terminal,5,1,319,4,2,2,1,3,1,MERGED
microsoft/terminal,21,5,256,10,1,19,1,3,7,MERGED
microsoft/terminal,11,0,967,6,1,7,3,3,3,MERGED
microsoft/terminal,10,1,291,7,2,5,3,4,3,MERGED
microsoft/terminal,65,0,1619,11,14,47,4,5,6,MERGED
microsoft/terminal,49,62,516,8,4,27,18,4,4,MERGED
microsoft/terminal,14,0,118,5,2,11,1,3,2,MERGED
microsoft/terminal,39,2,1123,7,2,35,2,3,4,MERGED
microsoft/terminal,151,13,1316,14,15,121,15,5,9,MERGED
microsoft/terminal,58,9,806,7,7,50,1,4,3,MERGED
microsoft/terminal,220,4,2341,15,18,155,47,4,11,MERGED
microsoft/terminal,11,30,175,18,1,5,5,3,15,MERGED
microsoft/terminal,12,0,700,10,2,9,1,3,7,MERGED
microsoft/terminal,2,0,108,3,1,1,0,2,1,MERGED
microsoft/terminal,15,0,0,7,1,7,7,3,4,MERGED
microsoft/terminal,32,0,1119,7,2,25,5,3,4,MERGED
microsoft/terminal,9,0,694,5,1,4,4,3,2,MERGED
microsoft/terminal,49,0,279,5,6,32,11,3,2,MERGED
microsoft/terminal,48,0,306,4,5,25,18,3,1,MERGED
microsoft/terminal,742,3,1487,4,12,264,466,3,1,MERGED
microsoft/terminal,21,3,141,4,1,4,16,3,1,MERGED
microsoft/terminal,46,3,301,4,1,17,28,3,1,MERGED
