repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
electron/electron,129,62,434,5,3,35,91,3,2,MERGED
electron/electron,5,1,553,3,1,3,1,2,1,MERGED
electron/electron,197,3,445,8,23,88,86,5,3,MERGED
electron/electron,15,3,896,11,1,11,3,4,7,MERGED
electron/electron,3,3,122,5,1,1,1,4,1,MERGED
electron/electron,7,0,426,4,1,4,2,3,1,MERGED
electron/electron,205,4,2504,10,2,131,72,5,5,MERGED
electron/electron,12,3,633,7,1,1,10,2,5,MERGED
electron/electron,14,2,1120,15,1,8,5,5,10,MERGED
electron/electron,164,24,340,6,5,87,72,3,3,MERGED
electron/electron,68,1,400,3,1,33,34,2,1,MERGED
electron/electron,22,1,405,3,1,9,12,2,1,MERGED
electron/electron,3,2,31,5,1,1,1,2,3,MERGED
electron/electron,10617,27,117,8,218,1797,8602,6,2,MERGED
electron/electron,774,12,155,12,71,348,355,5,7,MERGED
electron/electron,3,1,756,7,1,1,1,3,4,CLOSED
electron/electron,49,0,138,6,2,34,13,2,4,MERGED
electron/electron,44,15,457,7,1,22,21,3,4,MERGED
electron/electron,14,0,83,2,1,8,5,1,1,MERGED
electron/electron,15,0,166,3,1,11,3,2,1,MERGED
electron/electron,15,1,61,3,1,7,7,2,1,MERGED
electron/electron,33,1,61,4,1,32,0,3,1,MERGED
electron/electron,105,0,417,3,1,59,45,2,1,MERGED
electron/electron,197,0,59,3,23,88,86,2,1,MERGED
electron/electron,57,0,143,3,6,39,12,2,1,MERGED
electron/electron,57,0,143,3,6,39,12,2,1,MERGED
electron/electron,6,0,528,3,1,3,2,2,1,MERGED
electron/electron,6,0,528,3,1,3,2,2,1,MERGED
electron/electron,12,0,107,2,1,1,10,1,1,MERGED
electron/electron,12,0,107,2,1,1,10,1,1,MERGED
electron/electron,8,2,604,20,1,5,2,8,12,MERGED
electron/electron,12,0,107,3,1,1,10,2,1,MERGED
electron/electron,18,14,612,4,2,14,2,3,1,MERGED
electron/electron,2364,1,380,4,31,137,2196,3,1,MERGED
electron/electron,63,0,118,3,4,26,33,2,1,MERGED
electron/electron,81,0,168,8,2,73,6,3,5,MERGED
electron/electron,3,0,125,3,1,1,1,2,1,MERGED
electron/electron,33,0,438,4,4,25,4,3,1,MERGED
electron/electron,115,13,1104,9,7,89,19,4,5,MERGED
electron/electron,5,0,151,3,1,2,2,2,1,MERGED
electron/electron,109,8,361,4,6,56,47,3,1,MERGED
electron/electron,388,7,446,9,16,343,29,4,5,MERGED
electron/electron,4,2,599,12,1,0,3,5,7,MERGED
electron/electron,21,0,790,3,1,0,20,2,1,MERGED
electron/electron,3,0,126,3,1,1,1,2,1,MERGED
electron/electron,205,0,142,3,2,131,72,2,1,MERGED
electron/electron,26,5,660,6,4,14,8,3,3,MERGED
electron/electron,177,6,1214,4,8,119,50,3,1,MERGED
electron/electron,78,0,134,3,4,52,22,2,1,MERGED
electron/electron,28,1,554,8,2,14,12,3,5,MERGED
electron/electron,14,0,89,6,1,8,5,3,3,MERGED
electron/electron,14,0,89,5,1,8,5,3,2,MERGED
electron/electron,285,3,229,10,7,255,23,5,5,MERGED
electron/electron,8,0,123,3,1,5,2,2,1,MERGED
electron/electron,33,0,126,5,3,15,15,4,1,MERGED
electron/electron,27,1,1102,4,2,21,4,3,1,MERGED
electron/electron,66,4,578,7,4,47,15,3,4,MERGED
electron/electron,28,0,55,2,2,14,12,1,1,MERGED
electron/electron,30,3,61,4,2,15,13,2,2,MERGED
electron/electron,760,745,2645,31,20,596,144,8,23,CLOSED
electron/electron,3,4,126,3,1,1,1,2,1,MERGED
electron/electron,288,13,296,7,18,108,162,5,2,MERGED
electron/electron,51,18,1042,12,5,46,0,6,6,MERGED
electron/electron,62,4,855,4,6,43,13,3,1,MERGED
electron/electron,8,5,383,4,1,7,0,3,1,MERGED
electron/electron,513,229,1004,26,20,350,143,9,17,MERGED
electron/electron,8,0,129,3,1,5,2,2,1,MERGED
electron/electron,8,4,129,4,1,5,2,3,1,MERGED
electron/electron,4,3,204,4,1,0,3,3,1,MERGED
electron/electron,4,3,204,4,1,0,3,3,1,MERGED
electron/electron,4,3,204,4,1,0,3,3,1,MERGED
electron/electron,123,3,361,7,6,62,55,4,3,MERGED
electron/electron,7,5,584,11,1,6,0,5,6,MERGED
electron/electron,3,2,65,4,1,1,1,3,1,MERGED
electron/electron,3,1,306,9,1,1,1,4,5,MERGED
electron/electron,416,1,241,8,7,364,45,4,4,MERGED
electron/electron,130,0,543,7,5,90,35,4,3,MERGED
electron/electron,126,0,86,6,5,86,35,3,3,MERGED
electron/electron,30,0,43,2,2,15,13,1,1,MERGED
electron/electron,130,0,110,4,5,90,35,3,1,MERGED
electron/electron,71,2,138,4,3,51,17,3,1,MERGED
electron/electron,71,6,138,4,3,51,17,3,1,MERGED
electron/electron,23,1,903,13,1,13,9,3,10,MERGED
electron/electron,605,0,78,6,35,365,205,4,2,MERGED
electron/electron,2,0,87,6,1,0,1,2,4,MERGED
electron/electron,57,0,83,6,3,39,15,3,3,MERGED
electron/electron,29,462,562,8,2,13,14,3,5,MERGED
electron/electron,279,0,359,3,8,169,102,2,1,MERGED
electron/electron,41,1,883,8,5,35,1,3,5,CLOSED
electron/electron,6,0,946,7,1,5,0,3,4,CLOSED
electron/electron,2,0,59,4,1,0,1,3,1,MERGED
electron/electron,3,0,49,3,1,0,2,2,1,MERGED
electron/electron,23,0,89,3,1,13,9,3,0,CLOSED
electron/electron,19,1,1030,8,2,8,9,3,5,MERGED
electron/electron,367,1,166,3,6,297,64,2,1,MERGED
electron/electron,3,0,126,3,1,1,1,2,1,MERGED
electron/electron,42,1,599,10,1,28,13,2,8,MERGED
electron/electron,388,0,142,4,16,343,29,3,1,MERGED
electron/electron,24,1,383,9,2,21,1,3,6,MERGED
electron/electron,32,1,159,4,1,25,6,2,2,MERGED
electron/electron,7,0,156,3,1,6,0,2,1,MERGED
electron/electron,7,0,156,3,1,6,0,2,1,MERGED
electron/electron,7,0,156,3,1,6,0,2,1,MERGED
electron/electron,3,0,126,3,1,1,1,2,1,MERGED
electron/electron,19,0,154,2,2,8,9,1,1,MERGED
electron/electron,3,0,418,8,1,2,0,4,4,MERGED
electron/electron,186,6,772,11,4,174,8,3,8,MERGED
electron/electron,3,0,548,5,1,2,0,4,1,MERGED
electron/electron,3,0,1282,14,1,1,1,6,8,MERGED
electron/electron,32,0,110,3,1,25,6,2,1,MERGED
electron/electron,24,0,55,3,2,21,1,2,1,MERGED
electron/electron,24,3,55,3,2,21,1,2,1,MERGED
electron/electron,9,0,122,3,2,2,5,2,1,MERGED
electron/electron,5,3,100,7,2,2,1,3,4,MERGED
electron/electron,3,3,126,4,1,1,1,3,1,MERGED
electron/electron,843,7,155,12,85,314,444,6,6,MERGED
electron/electron,132,45,524,11,8,124,0,5,6,CLOSED
electron/electron,3,0,163,5,1,1,1,4,1,MERGED
electron/electron,3,0,163,5,1,1,1,4,1,MERGED
electron/electron,3,0,163,5,1,1,1,4,1,MERGED
electron/electron,3,0,55,5,1,2,0,4,1,MERGED
electron/electron,3,0,55,5,1,2,0,4,1,MERGED
electron/electron,32,0,159,4,1,25,6,3,1,MERGED
electron/electron,0,0,366,2,0,0,0,1,1,CLOSED
electron/electron,129,2,1326,4,7,118,4,3,1,MERGED
electron/electron,15,3,295,10,1,2,12,4,6,MERGED
electron/electron,18,0,443,3,4,9,5,2,1,MERGED
electron/electron,5,0,558,7,1,4,0,5,2,MERGED
electron/electron,655,6,1497,6,39,274,342,3,3,MERGED
electron/electron,30,3,1191,18,2,24,4,5,13,MERGED
electron/electron,13,418,403,6,1,5,7,3,3,CLOSED
electron/electron,3,73,100,3,1,1,1,2,1,CLOSED
electron/electron,3,10,861,5,1,2,0,2,3,MERGED
electron/electron,57,1,198,3,5,38,14,2,1,MERGED
electron/electron,1114,30,261,7,32,585,497,4,3,MERGED
electron/electron,47,0,450,3,3,32,12,2,1,MERGED
electron/electron,47,0,450,3,3,32,12,2,1,MERGED
electron/electron,47,0,450,3,3,32,12,2,1,MERGED
electron/electron,2,0,474,8,1,1,0,3,5,MERGED
electron/electron,37,0,388,9,2,32,3,4,5,MERGED
electron/electron,2,0,55,2,1,1,0,1,1,MERGED
electron/electron,2,0,55,2,1,1,0,1,1,MERGED
electron/electron,15,0,55,3,1,8,6,2,1,MERGED
electron/electron,5,0,78,4,2,2,1,3,1,MERGED
electron/electron,115,0,153,2,7,89,19,1,1,MERGED
electron/electron,62,3,719,5,3,31,28,4,1,MERGED
electron/electron,3,0,126,3,1,1,1,2,1,MERGED
electron/electron,143,0,222,5,5,95,43,4,1,MERGED
electron/electron,15,0,149,3,1,2,12,2,1,MERGED
electron/electron,15,0,149,3,1,2,12,2,1,MERGED
electron/electron,19,3,154,7,2,8,9,4,3,MERGED
electron/electron,9,1,427,5,2,7,0,4,1,MERGED
electron/electron,57,147,367,8,4,51,2,4,4,CLOSED
electron/electron,38,9,560,7,2,36,0,5,2,MERGED
electron/electron,279,0,213,9,1,179,99,3,6,MERGED
electron/electron,5,0,192,12,1,2,2,3,9,MERGED
electron/electron,3,0,53,13,1,1,1,3,10,MERGED
electron/electron,3,0,59,4,1,1,1,3,1,MERGED
electron/electron,3,0,59,4,1,1,1,3,1,MERGED
electron/electron,25,0,569,4,3,18,4,3,1,MERGED
electron/electron,2,1,209,8,1,1,0,4,4,MERGED
electron/electron,79,1,100,5,8,53,18,4,1,MERGED
electron/electron,3,0,126,4,1,1,1,2,2,MERGED
electron/electron,5,0,59,3,1,2,2,2,1,MERGED
electron/electron,5,0,59,3,1,2,2,2,1,MERGED
electron/electron,5,0,59,3,1,2,2,2,1,MERGED
electron/electron,30,0,131,4,2,24,4,3,1,MERGED
electron/electron,5,0,569,11,1,4,0,3,8,MERGED
electron/electron,10,2,998,4,3,4,3,3,1,MERGED
electron/electron,95,1,2248,19,4,24,67,7,12,MERGED
electron/electron,186,0,59,3,4,174,8,2,1,MERGED
electron/electron,14,0,2497,10,1,13,0,3,7,MERGED
electron/electron,71,0,665,7,2,63,6,2,5,MERGED
electron/electron,67,4,92,6,2,59,6,4,2,MERGED
electron/electron,71,4,92,5,2,63,6,3,2,MERGED
electron/electron,68,3,935,6,3,28,37,2,4,MERGED
electron/electron,3,0,126,3,1,1,1,2,1,MERGED
electron/electron,90,4,777,9,3,20,67,4,5,MERGED
electron/electron,71,1,92,6,2,63,6,4,2,MERGED
electron/electron,38,6,522,17,4,34,0,8,9,MERGED
electron/electron,3,7,220,8,1,2,0,5,3,MERGED
electron/electron,5,0,440,7,1,3,1,2,5,MERGED
electron/electron,14,0,59,3,1,13,0,2,1,MERGED
electron/electron,26,1,1144,7,1,19,6,4,3,MERGED
electron/electron,71,0,117,4,2,63,6,3,1,MERGED
electron/electron,96,0,111,4,5,23,68,3,1,MERGED
electron/electron,102,0,111,4,5,26,71,3,1,MERGED
electron/electron,79,200,630,5,5,37,37,3,2,CLOSED
electron/electron,90,472,271,14,3,70,17,5,9,MERGED
electron/electron,107,4,520,11,5,70,32,4,7,MERGED
electron/electron,175,26,431,10,3,72,100,5,5,CLOSED
electron/electron,5,0,55,4,1,3,1,3,1,MERGED
electron/electron,3,0,126,4,1,1,1,3,1,MERGED
electron/electron,187,2,388,3,4,175,8,2,1,MERGED
electron/electron,54,2,1556,9,1,24,29,4,5,MERGED
electron/electron,19,0,1292,11,1,12,6,3,8,MERGED
electron/electron,333,0,88,4,15,318,0,3,1,MERGED
electron/electron,19,0,59,2,1,12,6,1,1,MERGED
electron/electron,19,0,59,2,1,12,6,1,1,MERGED
electron/electron,26,1,108,3,1,19,6,2,1,MERGED
electron/electron,112,71,257,5,3,15,94,4,1,MERGED
electron/electron,3,0,126,4,1,1,1,3,1,MERGED
electron/electron,3270,25,155,8,124,1736,1410,5,3,MERGED
electron/electron,11,1,240,7,1,3,7,5,2,MERGED
electron/electron,72,1,227,4,14,27,31,3,1,MERGED
electron/electron,68,297,698,7,5,40,23,4,3,CLOSED
electron/electron,44,3,1415,19,1,27,16,7,12,MERGED
electron/electron,188,3,1245,3,14,88,86,2,1,MERGED
electron/electron,3,1,126,5,1,1,1,4,1,MERGED
electron/electron,54,0,122,3,1,24,29,2,1,MERGED
electron/electron,54,0,122,3,1,24,29,2,1,MERGED
electron/electron,54,0,122,3,1,24,29,2,1,MERGED
electron/electron,68,0,148,3,3,28,37,2,1,MERGED
electron/electron,68,0,148,3,3,28,37,2,1,MERGED
electron/electron,6,144,743,5,1,1,4,2,3,MERGED
electron/electron,2,1,414,4,1,0,1,3,1,MERGED
electron/electron,5,0,120,3,1,4,0,2,1,MERGED
electron/electron,5,1,120,4,1,4,0,3,1,MERGED
electron/electron,5,0,120,3,1,4,0,2,1,MERGED
electron/electron,391,0,101,6,17,373,1,4,2,MERGED
electron/electron,47,1,775,17,3,44,0,6,11,MERGED
electron/electron,36,0,424,3,1,18,17,2,1,MERGED
electron/electron,121,41,129,3,7,93,21,3,0,CLOSED
electron/electron,90,0,149,3,3,20,67,2,1,MERGED
electron/electron,90,0,149,3,3,20,67,2,1,MERGED
electron/electron,14,0,488,4,1,13,0,3,1,MERGED
electron/electron,2,1,362,3,1,1,0,2,1,MERGED
electron/electron,307,9,851,7,10,294,3,5,2,MERGED
electron/electron,46,2,423,4,1,21,24,3,1,MERGED
electron/electron,10,1,401,3,1,4,5,2,1,MERGED
electron/electron,96,1,412,3,6,41,49,2,1,MERGED
electron/electron,42,7,319,7,6,30,6,2,5,MERGED
electron/electron,92,1,411,3,9,38,45,2,1,MERGED
electron/electron,39,0,405,3,3,22,14,2,1,MERGED
electron/electron,11,0,326,7,1,10,0,3,4,MERGED
electron/electron,81,0,59,5,2,73,6,3,2,CLOSED
electron/electron,1486,3,419,9,8,760,718,3,6,MERGED
electron/electron,12,92,179,3,1,11,0,2,1,MERGED
electron/electron,11,0,179,3,1,10,0,2,1,MERGED
electron/electron,11,0,179,3,1,10,0,2,1,MERGED
electron/electron,4,3,452,6,1,1,2,3,3,MERGED
electron/electron,51,0,541,4,3,35,13,3,1,MERGED
electron/electron,1261,0,501,4,16,1143,102,3,1,MERGED
electron/electron,3,0,100,3,1,1,1,2,1,MERGED
electron/electron,3,0,126,4,1,1,1,3,1,MERGED
electron/electron,107,1,97,4,5,70,32,3,1,MERGED
electron/electron,14,30,1132,7,3,7,4,3,4,MERGED
electron/electron,5,1,474,8,1,0,4,3,5,MERGED
electron/electron,4,1,22,12,1,2,1,5,7,CLOSED
electron/electron,281,8,1264,7,8,269,4,3,4,MERGED
electron/electron,35,1,378,4,3,14,18,3,1,MERGED
electron/electron,17,1,426,3,1,14,2,2,1,MERGED
electron/electron,287,0,452,3,3,97,187,2,1,MERGED
electron/electron,36,0,488,4,1,25,10,3,1,MERGED
electron/electron,66,86,761,5,8,58,0,3,2,CLOSED
electron/electron,37,0,362,3,2,0,35,2,1,MERGED
electron/electron,94,0,153,5,4,50,40,2,3,MERGED
electron/electron,47,1,387,8,3,44,0,5,3,MERGED
electron/electron,44,0,142,3,1,27,16,2,1,MERGED
electron/electron,44,0,142,5,1,27,16,3,2,MERGED
electron/electron,3,0,361,4,1,2,0,2,2,CLOSED
electron/electron,6,0,322,6,2,4,0,5,1,MERGED
electron/electron,3,0,126,3,1,1,1,2,1,MERGED
electron/electron,109,208,1036,12,6,100,3,5,7,CLOSED
electron/electron,109,0,104,6,5,72,32,3,3,MERGED
electron/electron,81,21,575,5,5,69,7,3,2,CLOSED
electron/electron,109,0,104,3,5,72,32,2,1,MERGED
electron/electron,25,0,466,1,1,12,12,1,0,CLOSED
electron/electron,5,0,109,4,1,0,4,3,1,MERGED
electron/electron,192,0,515,12,4,158,30,6,6,MERGED
electron/electron,60,0,475,9,1,24,35,4,5,MERGED
electron/electron,33,0,344,4,5,15,13,3,1,MERGED
electron/electron,43,0,287,1,1,22,20,1,0,CLOSED
electron/electron,7,0,331,7,1,0,6,2,5,MERGED
electron/electron,26,1,517,11,1,25,0,5,6,MERGED
electron/electron,91,0,35,3,4,48,39,2,1,MERGED
electron/electron,47,6,387,5,3,44,0,3,2,MERGED
electron/electron,3,0,126,4,1,1,1,3,1,MERGED
electron/electron,22,46,508,2,1,12,9,2,0,CLOSED
electron/electron,3,0,120,3,1,1,1,2,1,MERGED
electron/electron,152,4,485,3,2,70,80,2,1,MERGED
electron/electron,73,4,380,8,8,40,25,3,5,MERGED
electron/electron,237,148,970,9,4,233,0,4,5,CLOSED
electron/electron,7,5,123,3,1,0,6,2,1,MERGED
electron/electron,7,5,123,3,1,0,6,2,1,MERGED
electron/electron,7,5,123,3,1,0,6,2,1,MERGED
electron/electron,4,6,344,5,1,1,2,3,2,MERGED
electron/electron,499,4,443,5,11,259,229,2,3,MERGED
electron/electron,3,0,126,3,1,1,1,2,1,MERGED
electron/electron,26,0,106,2,1,25,0,1,1,MERGED
electron/electron,26,3,106,3,1,25,0,2,1,MERGED
electron/electron,26,3,106,3,1,25,0,2,1,MERGED
electron/electron,1086,3,466,3,11,567,508,2,1,MERGED
electron/electron,2,3,660,7,1,1,0,3,4,MERGED
electron/electron,71,48,630,8,7,24,40,5,3,CLOSED
electron/electron,16,0,406,5,1,14,1,2,3,MERGED
electron/electron,16,0,195,2,1,14,1,1,1,MERGED
electron/electron,16,0,195,2,1,14,1,1,1,MERGED
electron/electron,500,3,392,3,4,237,259,2,1,MERGED
electron/electron,28,3,426,3,1,13,14,2,1,MERGED
electron/electron,103,3,397,3,1,47,55,2,1,MERGED
electron/electron,41,19,192,12,1,22,18,6,6,MERGED
electron/electron,3,3,126,3,1,1,1,2,1,MERGED
electron/electron,700,18,118,8,47,274,379,7,1,MERGED
electron/electron,9,3,384,5,1,4,4,2,3,MERGED
electron/electron,181,0,361,2,1,134,46,1,1,CLOSED
electron/electron,2,0,192,2,1,1,0,1,1,MERGED
electron/electron,2,0,192,2,1,1,0,1,1,MERGED
electron/electron,2,0,192,2,1,1,0,1,1,MERGED
electron/electron,167,0,241,3,17,108,42,2,1,MERGED
electron/electron,82,1,530,3,2,41,39,2,1,MERGED
electron/electron,4,1,414,4,1,3,0,2,2,MERGED
electron/electron,114,1,534,8,9,61,44,4,4,MERGED
electron/electron,128,1,355,4,11,71,46,3,1,MERGED
electron/electron,475,16,515,4,3,233,239,3,1,MERGED
electron/electron,76,0,389,5,2,57,17,2,3,MERGED
electron/electron,122,1,442,5,2,58,62,2,3,MERGED
electron/electron,49,0,456,4,3,31,15,2,2,MERGED
electron/electron,1081,26,498,5,5,504,572,3,2,MERGED
electron/electron,27,0,399,3,2,11,14,2,1,MERGED
electron/electron,118,0,530,3,2,60,56,2,1,MERGED
electron/electron,416,16,491,5,2,210,204,3,2,MERGED
electron/electron,295,0,35,3,9,259,27,2,1,MERGED
electron/electron,1110,0,401,3,42,866,202,2,1,MERGED
electron/electron,3,0,126,3,1,1,1,2,1,MERGED
electron/electron,4,0,452,5,1,2,1,2,3,MERGED
electron/electron,76,0,89,3,2,57,17,2,1,MERGED
electron/electron,76,0,89,3,2,57,17,2,1,MERGED
electron/electron,12,1,898,4,2,9,1,3,1,MERGED
electron/electron,4,1,59,3,1,2,1,2,1,MERGED
electron/electron,4,0,59,3,1,2,1,2,1,MERGED
electron/electron,3,0,263,8,1,1,1,4,4,MERGED
electron/electron,4,0,59,3,1,3,0,2,1,MERGED
electron/electron,27,1,396,4,1,12,14,2,2,MERGED
electron/electron,887,36,431,4,5,420,462,2,2,MERGED
electron/electron,111,39,103,5,9,13,89,4,1,MERGED
electron/electron,3,0,126,5,1,1,1,3,2,MERGED
electron/electron,899,0,218,4,61,515,323,3,1,MERGED
electron/electron,7,0,606,6,2,2,3,4,2,MERGED
electron/electron,43,0,384,6,1,15,27,2,4,MERGED
electron/electron,281,0,198,3,8,269,4,2,1,MERGED
electron/electron,43,0,59,3,1,15,27,1,2,MERGED
electron/electron,43,0,59,3,1,15,27,1,2,MERGED
electron/electron,47,11,171,7,4,31,12,3,4,MERGED
electron/electron,82,206,337,7,8,38,36,5,2,MERGED
electron/electron,34,11,497,8,9,11,14,4,4,MERGED
electron/electron,3,0,59,4,1,1,1,3,1,MERGED
electron/electron,8894,21,469,27,367,5052,3475,17,10,CLOSED
electron/electron,7,0,97,3,2,2,3,2,1,MERGED
electron/electron,25,6,916,7,3,19,3,3,4,MERGED
electron/electron,376,2,221,3,24,190,162,2,1,MERGED
electron/electron,3,0,126,3,1,1,1,2,1,MERGED
electron/electron,20,27,466,3,2,16,2,2,1,MERGED
electron/electron,44,12,480,4,7,36,1,3,1,MERGED
electron/electron,102,32,581,5,7,92,3,4,1,MERGED
electron/electron,62,61,536,10,1,49,12,5,5,CLOSED
electron/electron,5,2,514,3,1,2,2,2,1,MERGED
electron/electron,18,10,1115,12,2,9,7,5,7,MERGED
electron/electron,4,0,53,9,1,2,1,2,7,MERGED
electron/electron,4,1,59,3,1,2,1,2,1,MERGED
electron/electron,4,1,59,2,1,2,1,1,1,MERGED
electron/electron,4,1,59,3,1,2,1,2,1,MERGED
electron/electron,150,4,1213,4,19,62,69,3,1,MERGED
electron/electron,37,8,610,11,3,34,0,5,6,CLOSED
electron/electron,5,0,417,6,1,4,0,3,3,MERGED
electron/electron,5,0,77,5,1,4,0,3,2,MERGED
electron/electron,5,0,77,4,1,4,0,3,1,MERGED
electron/electron,29,2,774,6,1,27,1,5,1,MERGED
electron/electron,3,0,406,4,1,1,1,2,2,CLOSED
electron/electron,830,27,1805,36,38,623,169,11,25,MERGED
electron/electron,46,0,348,5,2,44,0,1,4,CLOSED
electron/electron,49,5,143,7,3,45,1,4,3,MERGED
electron/electron,25,4,105,2,3,19,3,1,1,MERGED
electron/electron,48,4,143,5,2,45,1,4,1,MERGED
electron/electron,46,4,143,5,2,44,0,4,1,MERGED
electron/electron,160,5,470,8,1,127,32,2,6,MERGED
electron/electron,3,4,507,12,1,1,1,3,9,MERGED
electron/electron,435,38,550,21,3,432,0,10,11,MERGED
electron/electron,577,2,1229,3,93,261,223,2,1,MERGED
electron/electron,5,5,680,5,1,2,2,3,2,MERGED
electron/electron,10,2,914,4,1,8,1,2,2,MERGED
electron/electron,6,3,717,15,1,2,3,5,10,MERGED
electron/electron,54,119,481,7,3,37,14,4,3,CLOSED
electron/electron,188,0,373,3,1,119,68,2,1,MERGED
electron/electron,101,22,411,6,2,97,2,4,2,MERGED
electron/electron,207,0,1030,10,2,175,30,2,8,MERGED
electron/electron,3,0,159,4,1,1,1,2,2,MERGED
electron/electron,2,0,460,4,1,0,1,2,2,CLOSED
electron/electron,6,0,492,6,1,4,1,2,4,MERGED
electron/electron,3,1,59,4,1,1,1,3,1,MERGED
electron/electron,3,1,59,4,1,1,1,3,1,MERGED
electron/electron,3,1,59,4,1,1,1,3,1,MERGED
electron/electron,6,1,107,4,1,4,1,3,1,MERGED
electron/electron,6,1,107,3,1,4,1,1,2,MERGED
electron/electron,18,0,78,4,2,9,7,3,1,CLOSED
electron/electron,634,1,222,6,39,474,121,4,2,MERGED
electron/electron,15,0,482,7,2,10,3,4,3,MERGED
electron/electron,3,13,414,8,1,1,1,4,4,CLOSED
electron/electron,7,1,350,12,1,4,2,3,9,MERGED
electron/electron,46,0,503,4,2,22,22,3,1,CLOSED
electron/electron,7,0,474,4,1,3,3,2,2,MERGED
electron/electron,3,0,448,4,1,1,1,2,2,MERGED
electron/electron,3,1,390,8,1,1,1,3,5,MERGED
electron/electron,160,0,55,2,1,127,32,1,1,MERGED
electron/electron,27,6,391,6,2,17,8,4,2,MERGED
electron/electron,26,0,111,4,3,20,3,2,2,MERGED
electron/electron,162,0,61,5,1,128,33,2,3,MERGED
electron/electron,444,2,155,6,42,222,180,4,2,MERGED
electron/electron,5,0,616,8,1,2,2,2,6,MERGED
electron/electron,9,0,552,3,1,4,4,2,1,MERGED
electron/electron,160,0,61,3,1,128,31,2,1,MERGED
electron/electron,7,0,301,5,1,3,3,2,3,MERGED
electron/electron,2,0,425,5,1,1,0,4,1,MERGED
electron/electron,26,0,105,3,3,20,3,2,1,MERGED
electron/electron,7,0,60,3,1,3,3,1,2,MERGED
electron/electron,226,13,424,5,10,199,17,4,1,MERGED
electron/electron,5,4,1293,4,1,4,0,2,2,CLOSED
electron/electron,3,0,55,2,1,1,1,1,1,MERGED
electron/electron,3,0,55,2,1,1,1,1,1,MERGED
electron/electron,3,0,55,2,1,1,1,1,1,MERGED
electron/electron,106,5,654,5,5,82,19,3,2,MERGED
electron/electron,7,3,476,7,1,3,3,3,4,MERGED
electron/electron,1739,27,2368,23,21,1680,38,11,12,MERGED
electron/electron,7,2,59,2,1,4,2,2,0,CLOSED
electron/electron,1977,26,155,6,94,670,1213,5,1,MERGED
electron/electron,320,7,432,4,5,208,107,3,1,MERGED
electron/electron,25,0,161,12,1,18,6,2,10,MERGED
electron/electron,222,229,326,16,16,132,74,5,11,MERGED
electron/electron,129,10,1011,12,15,85,29,4,8,MERGED
electron/electron,3,0,972,5,1,1,1,2,3,MERGED
electron/electron,19,0,59,2,1,12,6,1,1,MERGED
electron/electron,15,9,336,4,1,2,12,2,2,MERGED
electron/electron,3,1,446,5,1,1,1,3,2,MERGED
electron/electron,406,6,3542,14,19,204,183,3,11,MERGED
electron/electron,104,12,211,14,6,92,6,6,8,MERGED
electron/electron,54,2,220,8,1,53,0,3,5,MERGED
electron/electron,54,2,125,3,1,53,0,2,1,MERGED
electron/electron,54,2,125,3,1,53,0,2,1,MERGED
electron/electron,34,107,469,13,3,31,0,4,9,MERGED
electron/electron,44,6,573,5,5,33,6,3,2,CLOSED
electron/electron,3,1,432,7,1,1,1,2,5,MERGED
electron/electron,4,0,237,4,1,1,2,2,2,MERGED
electron/electron,35,0,623,7,4,29,2,3,4,MERGED
electron/electron,150,1,601,7,9,141,0,5,2,MERGED
electron/electron,47,1,426,8,2,0,45,5,3,MERGED
electron/electron,120,0,134,4,6,74,40,3,1,MERGED
electron/electron,35,0,136,3,4,29,2,2,1,MERGED
electron/electron,35,0,136,3,4,29,2,2,1,MERGED
electron/electron,750,7,871,10,52,330,368,7,3,MERGED
electron/electron,27,1,1466,7,1,20,6,4,3,MERGED
electron/electron,210,36,2051,22,7,183,20,6,16,MERGED
electron/electron,405,0,398,3,19,203,183,2,1,MERGED
electron/electron,396,0,398,3,19,196,181,2,1,MERGED
