repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
denoland/deno,309,0,13,3,3,205,101,3,0,MERGED
denoland/deno,9,0,44,2,1,2,6,2,0,MERGED
denoland/deno,92,0,0,3,17,29,46,3,0,MERGED
denoland/deno,32,1,12,2,5,24,3,2,0,MERGED
denoland/deno,5,0,15,5,1,2,2,3,2,MERGED
denoland/deno,33,0,219,7,4,25,4,3,4,MERGED
denoland/deno,2,0,0,7,1,0,1,3,4,CLOSED
denoland/deno,3,0,135,2,1,1,1,2,0,MERGED
denoland/deno,126,1,135,3,7,38,81,2,1,MERGED
denoland/deno,23,0,0,2,1,5,17,2,0,MERGED
denoland/deno,3293,1,469,6,28,1348,1917,3,3,MERGED
denoland/deno,173,0,187,3,4,85,84,3,0,MERGED
denoland/deno,192,0,277,3,2,123,67,3,0,MERGED
denoland/deno,121,0,0,11,3,59,59,5,6,MERGED
denoland/deno,105,0,557,2,5,55,45,2,0,MERGED
denoland/deno,20,0,45,2,2,15,3,2,0,MERGED
denoland/deno,65,0,12,2,1,27,37,2,0,MERGED
denoland/deno,8,0,0,2,2,3,3,2,0,MERGED
denoland/deno,20,0,138,2,2,13,5,2,0,MERGED
denoland/deno,6,0,243,2,2,2,2,2,0,MERGED
denoland/deno,399,0,227,3,7,181,211,3,0,MERGED
denoland/deno,1008,4,376,7,6,478,524,2,5,MERGED
denoland/deno,15,0,25,2,3,6,6,2,0,MERGED
denoland/deno,27,0,21,2,2,25,0,2,0,MERGED
denoland/deno,405,0,62,2,135,135,135,2,0,MERGED
denoland/deno,7,0,0,2,1,3,3,2,0,MERGED
denoland/deno,156,0,206,2,6,110,40,2,0,MERGED
denoland/deno,76,10,13,9,4,32,40,6,3,MERGED
denoland/deno,2632,0,0,2,24,1904,704,2,0,MERGED
denoland/deno,3,0,0,2,1,1,1,2,0,MERGED
denoland/deno,247,0,0,2,21,113,113,2,0,MERGED
denoland/deno,61,0,0,2,7,48,6,2,0,MERGED
denoland/deno,108,122,39,5,5,63,40,4,1,MERGED
denoland/deno,17,0,0,3,1,11,5,3,0,MERGED
denoland/deno,2660,3,107,3,26,734,1900,2,1,MERGED
denoland/deno,366,10,13,4,8,321,37,2,2,MERGED
denoland/deno,14,2,75,5,3,4,7,5,0,MERGED
denoland/deno,115,2,407,3,1,82,32,2,1,MERGED
denoland/deno,1443,150,978,10,23,644,776,5,5,CLOSED
denoland/deno,5,0,280,2,1,0,4,2,0,MERGED
denoland/deno,505,1,621,3,11,393,101,2,1,MERGED
denoland/deno,55,0,247,3,3,33,19,3,0,MERGED
denoland/deno,8120,36,0,7,28,5194,2898,3,4,MERGED
denoland/deno,65,0,126,5,4,61,0,3,2,MERGED
denoland/deno,229,0,13,2,2,227,0,2,0,MERGED
denoland/deno,62,0,151,4,2,24,36,2,2,MERGED
denoland/deno,4,68,63,6,1,3,0,3,3,CLOSED
denoland/deno,198,0,393,3,2,122,74,2,1,MERGED
denoland/deno,479,0,289,3,3,274,202,3,0,MERGED
denoland/deno,3,0,148,2,1,1,1,2,0,MERGED
denoland/deno,805,5,60,11,21,429,355,3,8,MERGED
denoland/deno,68,4,13,6,5,57,6,3,3,MERGED
denoland/deno,1725,1,57,2,41,1027,657,2,0,MERGED
denoland/deno,22,0,82,6,6,8,8,3,3,CLOSED
denoland/deno,39,0,242,12,1,23,15,5,7,OPEN
denoland/deno,759,0,0,7,8,642,109,4,3,MERGED
denoland/deno,7,0,130,2,1,5,1,2,0,MERGED
denoland/deno,223,10,50,2,17,141,65,2,0,MERGED
denoland/deno,1725,0,47,2,41,657,1027,2,0,MERGED
denoland/deno,247,0,0,2,21,113,113,2,0,MERGED
denoland/deno,27,0,0,2,7,14,6,2,0,MERGED
denoland/deno,272,0,0,2,26,127,119,2,0,MERGED
denoland/deno,9,0,251,7,2,3,4,3,4,CLOSED
denoland/deno,58,0,0,2,1,23,34,1,1,CLOSED
denoland/deno,1725,3,54,4,41,1027,657,3,1,MERGED
denoland/deno,282,0,13,2,1,187,94,2,0,MERGED
denoland/deno,20,2,18,2,1,13,6,2,0,MERGED
denoland/deno,40,0,21,2,2,38,0,2,0,MERGED
denoland/deno,92,100,68,4,1,67,24,3,1,CLOSED
denoland/deno,20,0,39,3,2,9,9,1,2,CLOSED
denoland/deno,759,0,42,2,8,109,642,2,0,MERGED
denoland/deno,20,68,126,2,1,19,0,1,1,CLOSED
denoland/deno,127,0,0,2,3,124,0,2,0,MERGED
denoland/deno,12,47,344,6,1,11,0,4,2,CLOSED
denoland/deno,118,8,12,5,3,83,32,3,2,MERGED
denoland/deno,115,0,12,2,5,87,23,2,0,MERGED
denoland/deno,720,7,20,6,10,599,111,4,2,MERGED
denoland/deno,203,26,541,3,11,190,2,3,0,MERGED
denoland/deno,201,1,359,2,6,147,48,2,0,MERGED
denoland/deno,131,3,240,4,2,98,31,3,1,MERGED
denoland/deno,157,1,0,2,3,70,84,2,0,MERGED
denoland/deno,442,13,121,11,12,257,173,5,6,MERGED
denoland/deno,151,0,202,3,3,131,17,3,0,MERGED
denoland/deno,192,122,0,4,7,182,3,2,2,CLOSED
denoland/deno,62,4,117,5,2,52,8,3,2,MERGED
denoland/deno,129,0,12,3,4,91,34,3,0,MERGED
denoland/deno,7,0,452,2,1,3,3,2,0,MERGED
denoland/deno,20,0,0,3,4,8,8,2,1,MERGED
denoland/deno,256,0,461,2,5,151,100,2,0,MERGED
denoland/deno,531,1,350,2,5,385,141,2,0,MERGED
denoland/deno,43,0,67,2,2,36,5,2,0,MERGED
denoland/deno,7,0,0,3,1,1,5,2,1,CLOSED
denoland/deno,2414,0,0,12,58,1276,1080,9,3,MERGED
denoland/deno,11,12,294,2,1,8,2,2,0,MERGED
denoland/deno,34,0,0,2,7,21,6,2,0,MERGED
denoland/deno,5,0,35,2,1,0,4,2,0,MERGED
denoland/deno,4,0,0,5,1,2,1,3,2,MERGED
denoland/deno,279,0,0,3,26,134,119,3,0,MERGED
denoland/deno,3,0,33,2,1,1,1,2,0,MERGED
denoland/deno,8,0,12,2,2,3,3,2,0,MERGED
denoland/deno,2,0,0,2,1,1,0,2,0,MERGED
denoland/deno,29,1,0,2,5,23,1,2,0,MERGED
denoland/deno,127,234,4534,14,11,111,5,4,10,CLOSED
denoland/deno,8,0,179,2,1,3,4,2,0,MERGED
denoland/deno,175,4,72,9,11,81,83,6,3,MERGED
denoland/deno,34,0,13,2,1,32,1,2,0,MERGED
denoland/deno,115,2,0,1,2,113,0,1,0,CLOSED
denoland/deno,428,7,188,8,7,337,84,4,4,MERGED
denoland/deno,204,36,12,14,8,187,9,6,8,MERGED
denoland/deno,365,1,54,2,7,351,7,2,0,MERGED
denoland/deno,165,7,264,15,5,130,30,4,11,MERGED
denoland/deno,224,2,163,5,11,194,19,3,2,MERGED
denoland/deno,173,13,0,1,2,171,0,1,0,CLOSED
denoland/deno,295,0,13,3,3,250,42,3,0,MERGED
denoland/deno,5356,238,5603,28,55,5299,2,10,18,MERGED
denoland/deno,77,67,90,6,8,33,36,2,4,CLOSED
denoland/deno,109,64,53,7,7,65,37,3,4,MERGED
denoland/deno,32,0,0,2,4,16,12,2,0,MERGED
denoland/deno,15,0,101,2,1,8,6,2,0,MERGED
denoland/deno,0,0,28,2,0,0,0,1,1,CLOSED
denoland/deno,7,0,158,6,1,5,1,5,1,MERGED
denoland/deno,67,1,80,4,4,47,16,4,0,MERGED
denoland/deno,296,4,1693,9,7,268,21,4,5,MERGED
denoland/deno,151,1,18,4,17,46,88,3,1,MERGED
denoland/deno,20,10,633,5,2,17,1,3,2,MERGED
denoland/deno,20,29,406,8,2,9,9,4,4,MERGED
denoland/deno,15,1,139,4,2,7,6,3,1,MERGED
denoland/deno,2564,1,1785,9,21,2531,12,5,4,MERGED
denoland/deno,4,0,0,2,1,3,0,2,0,MERGED
denoland/deno,334,1,386,4,10,220,104,4,0,MERGED
denoland/deno,222,0,0,2,2,213,7,2,0,MERGED
denoland/deno,11,0,0,2,3,4,4,2,0,MERGED
denoland/deno,13,0,181,2,1,6,6,2,0,MERGED
denoland/deno,39,0,12,2,1,13,25,2,0,MERGED
denoland/deno,8,0,0,2,2,3,3,2,0,MERGED
denoland/deno,3,0,41,2,1,1,1,2,0,MERGED
denoland/deno,65,0,0,2,6,33,26,2,0,MERGED
denoland/deno,26,0,10,2,3,19,4,2,0,MERGED
denoland/deno,141,26,14,10,5,126,10,4,6,MERGED
denoland/deno,32,0,191,2,4,12,16,2,0,CLOSED
denoland/deno,122,0,0,4,2,75,45,4,0,MERGED
denoland/deno,27,0,0,2,1,11,15,2,0,MERGED
denoland/deno,234,0,0,2,20,107,107,2,0,MERGED
denoland/deno,52,0,0,2,7,39,6,2,0,MERGED
denoland/deno,49,0,57,2,1,12,36,2,0,MERGED
denoland/deno,27,0,539,2,3,12,12,2,0,MERGED
denoland/deno,1601,8,0,1,8,837,756,1,0,CLOSED
denoland/deno,60,0,59,2,2,52,6,2,0,MERGED
denoland/deno,9,0,0,2,1,4,4,2,0,MERGED
denoland/deno,2316,20,626,8,63,2237,16,5,3,MERGED
denoland/deno,79,8,13,3,5,43,31,2,1,MERGED
denoland/deno,102,3,179,2,4,85,13,2,0,MERGED
denoland/deno,493,18,4095,7,20,468,5,4,3,MERGED
denoland/deno,10,3,10,14,1,7,2,5,9,MERGED
denoland/deno,27,0,289,3,2,24,1,2,1,CLOSED
denoland/deno,34,0,283,4,2,8,24,3,1,MERGED
denoland/deno,86,101,12,3,5,54,27,2,1,CLOSED
denoland/deno,398,0,14,3,7,335,56,3,0,MERGED
denoland/deno,136,1,262,2,4,113,19,2,0,MERGED
denoland/deno,200,0,202,2,12,54,134,2,0,MERGED
denoland/deno,74,1,158,4,6,53,15,3,1,MERGED
denoland/deno,169,0,458,3,3,163,3,2,1,MERGED
denoland/deno,51,10,0,2,2,43,6,1,1,CLOSED
denoland/deno,133,0,12,3,6,110,17,3,0,MERGED
denoland/deno,112,0,0,2,3,59,50,2,0,MERGED
denoland/deno,1199,0,0,9,43,834,322,9,0,MERGED
denoland/deno,234,0,0,2,20,107,107,2,0,MERGED
denoland/deno,22,38,13,4,2,16,4,3,1,CLOSED
denoland/deno,21,0,0,2,5,12,4,2,0,MERGED
denoland/deno,7,0,420,4,1,3,3,4,0,MERGED
denoland/deno,253,0,0,2,23,119,111,2,0,MERGED
denoland/deno,312,0,0,4,31,114,167,3,1,MERGED
denoland/deno,31,68,0,3,5,25,1,2,1,CLOSED
denoland/deno,1351,7,120,6,5,1342,4,3,3,MERGED
denoland/deno,91,0,413,2,6,78,7,2,0,MERGED
denoland/deno,3,0,23,2,1,1,1,2,0,MERGED
denoland/deno,48,0,0,3,6,42,0,3,0,MERGED
denoland/deno,95,93,11,6,3,90,2,3,3,CLOSED
denoland/deno,7,1,338,4,1,6,0,3,1,MERGED
denoland/deno,42,1,93,11,8,32,2,3,8,MERGED
denoland/deno,37,8,13,5,4,33,0,2,3,MERGED
denoland/deno,33,5,13,2,3,19,11,2,0,MERGED
denoland/deno,42,0,19,2,2,19,21,1,1,CLOSED
denoland/deno,65,10,446,6,6,48,11,2,4,MERGED
denoland/deno,134,1,1162,4,5,123,6,3,1,CLOSED
denoland/deno,558,0,130,2,10,87,461,2,0,MERGED
denoland/deno,2678,28,2178,3,20,2607,51,2,1,MERGED
denoland/deno,120,49,33,17,10,93,17,5,12,MERGED
denoland/deno,25,0,527,5,2,23,0,4,1,MERGED
denoland/deno,404,0,13,2,5,219,180,2,0,MERGED
denoland/deno,90,6,177,1,1,29,60,1,0,CLOSED
denoland/deno,38,3,760,7,2,32,4,2,5,MERGED
denoland/deno,120,1,0,3,1,119,0,2,1,MERGED
denoland/deno,5,0,187,8,1,4,0,4,4,MERGED
denoland/deno,3,0,43,2,1,1,1,2,0,MERGED
denoland/deno,13,4,0,3,1,5,7,3,0,CLOSED
denoland/deno,43,0,335,2,3,31,9,2,0,MERGED
denoland/deno,120,5,500,2,3,117,0,2,0,MERGED
denoland/deno,123,1,0,3,7,38,78,3,0,MERGED
denoland/deno,11,0,0,3,1,6,4,3,0,MERGED
denoland/deno,234,0,0,2,20,107,107,2,0,MERGED
denoland/deno,20,0,0,2,5,11,4,2,0,MERGED
denoland/deno,1169,92,42,2,3,60,1106,1,1,CLOSED
denoland/deno,252,0,61,2,23,118,111,2,0,MERGED
denoland/deno,57,3,1414,16,4,49,4,6,10,CLOSED
denoland/deno,44,0,0,4,4,32,8,2,2,MERGED
denoland/deno,9,0,112,3,1,8,0,3,0,MERGED
denoland/deno,150,0,233,3,3,83,64,3,0,MERGED
denoland/deno,6,2,0,2,1,0,5,2,0,CLOSED
denoland/deno,5,2,0,2,1,2,2,2,0,MERGED
denoland/deno,72,0,202,2,4,36,32,1,1,CLOSED
denoland/deno,166,1,13,3,1,64,101,3,0,MERGED
denoland/deno,58,4,235,4,3,32,23,3,1,MERGED
denoland/deno,360,0,1531,14,7,340,13,4,10,OPEN
denoland/deno,11,0,0,2,3,4,4,2,0,MERGED
denoland/deno,14,0,155,2,1,10,3,2,0,MERGED
denoland/deno,92,0,275,2,5,69,18,2,0,MERGED
denoland/deno,55,0,0,2,1,29,25,2,0,MERGED
denoland/deno,98,12,0,3,8,30,60,3,0,MERGED
denoland/deno,23,0,451,2,1,19,3,2,0,MERGED
denoland/deno,3490,7,3726,13,78,1751,1661,8,5,MERGED
denoland/deno,5,11,70,4,1,3,1,3,1,MERGED
denoland/deno,7,0,27,6,1,3,3,2,4,CLOSED
denoland/deno,77,88,617,4,2,57,18,2,2,CLOSED
denoland/deno,5,0,123,2,1,2,2,2,0,MERGED
denoland/deno,74,0,959,2,2,71,1,2,0,MERGED
denoland/deno,11,0,0,2,3,4,4,2,0,MERGED
denoland/deno,46,0,630,3,2,28,16,3,0,MERGED
denoland/deno,410,109,290,6,29,294,87,5,1,MERGED
denoland/deno,16,0,57,9,4,6,6,4,5,MERGED
denoland/deno,84,6,13,6,1,62,21,3,3,MERGED
denoland/deno,11,0,16,2,1,3,7,2,0,MERGED
denoland/deno,255,0,155,2,6,131,118,2,0,MERGED
denoland/deno,145,0,0,2,3,83,59,2,0,MERGED
denoland/deno,92,77,311,4,4,85,3,2,2,CLOSED
denoland/deno,20,0,28,3,2,9,9,2,1,MERGED
denoland/deno,44,0,95,2,4,30,10,2,0,MERGED
denoland/deno,6,0,0,2,2,0,4,2,0,MERGED
denoland/deno,62,1,13,2,4,57,1,2,0,MERGED
denoland/deno,285,1,16,3,2,137,146,3,0,MERGED
denoland/deno,22,1,212,4,2,4,16,3,1,MERGED
denoland/deno,254,0,0,11,23,120,111,2,9,MERGED
denoland/deno,34,12,13,10,4,28,2,3,7,MERGED
denoland/deno,254,0,0,7,23,120,111,3,4,MERGED
denoland/deno,2,0,97,2,2,0,0,2,0,MERGED
denoland/deno,84,0,441,2,5,59,20,2,0,MERGED
denoland/deno,347,81,0,8,9,142,196,4,4,CLOSED
denoland/deno,43,0,0,2,9,14,20,2,0,MERGED
denoland/deno,39,0,12,2,2,30,7,2,0,MERGED
denoland/deno,311,138,492,10,8,204,99,5,5,MERGED
denoland/deno,33,0,172,2,3,9,21,2,0,MERGED
denoland/deno,7,0,17,2,1,3,3,2,0,MERGED
denoland/deno,15,0,13,3,1,12,2,2,1,MERGED
denoland/deno,27,0,236,2,3,20,4,2,0,MERGED
denoland/deno,170,3,426,3,7,147,16,3,0,MERGED
denoland/deno,92,10,812,4,6,60,26,3,1,MERGED
denoland/deno,173,1,168,4,13,29,131,2,2,MERGED
denoland/deno,7,0,168,5,2,4,1,3,2,MERGED
denoland/deno,66,35,0,2,1,55,10,1,1,CLOSED
denoland/deno,32,24,899,4,3,27,2,4,0,CLOSED
denoland/deno,51,15,0,7,1,50,0,4,3,MERGED
denoland/deno,33,0,24,2,1,32,0,2,0,MERGED
denoland/deno,145,44,1220,5,4,100,41,2,3,MERGED
denoland/deno,40,0,349,2,3,29,8,2,0,MERGED
denoland/deno,59,4,13,4,2,48,9,3,1,MERGED
denoland/deno,652,0,32,6,55,99,498,4,2,MERGED
denoland/deno,30,4,521,5,3,14,13,3,2,MERGED
denoland/deno,40,0,252,2,3,23,14,2,0,MERGED
denoland/deno,81,1,32,5,9,41,31,3,2,MERGED
denoland/deno,22,0,74,3,3,3,16,3,0,MERGED
denoland/deno,183,0,32,4,20,63,100,3,1,MERGED
denoland/deno,3,0,29,4,1,1,1,3,1,MERGED
denoland/deno,181,7,126,2,6,160,15,2,0,MERGED
denoland/deno,77,0,246,2,4,5,68,2,0,MERGED
denoland/deno,3858,0,78,6,79,2044,1735,4,2,CLOSED
denoland/deno,3858,0,6,2,79,2044,1735,1,1,CLOSED
denoland/deno,18,0,113,2,4,10,4,2,0,MERGED
denoland/deno,27,0,96,2,6,14,7,2,0,MERGED
denoland/deno,14,0,20,8,2,8,4,4,4,MERGED
denoland/deno,186,0,68,2,2,99,85,2,0,MERGED
denoland/deno,3,0,24,1,1,1,1,1,0,CLOSED
denoland/deno,110,0,0,6,2,61,47,4,2,MERGED
denoland/deno,339,79,0,2,7,217,115,1,1,CLOSED
denoland/deno,9,0,102,2,1,7,1,2,0,MERGED
denoland/deno,9,0,94,2,1,8,0,1,1,CLOSED
denoland/deno,612,4,327,7,8,533,71,2,5,MERGED
denoland/deno,15,0,312,2,2,12,1,2,0,MERGED
denoland/deno,34,0,71,3,2,20,12,3,0,MERGED
denoland/deno,4,0,0,2,1,2,1,2,0,MERGED
denoland/deno,3,0,204,2,1,2,0,2,0,MERGED
denoland/deno,146,2,17,5,3,140,3,3,2,MERGED
denoland/deno,30,8,55,6,1,24,5,3,3,CLOSED
denoland/deno,264,0,0,3,23,140,101,3,0,MERGED
denoland/deno,47,0,1428,2,4,10,33,2,0,MERGED
denoland/deno,174,0,173,2,13,131,30,2,0,MERGED
denoland/deno,393,13,616,2,13,306,74,2,0,MERGED
denoland/deno,266,0,0,2,23,126,117,2,0,MERGED
denoland/deno,21,0,29,2,4,12,5,2,0,MERGED
denoland/deno,3,0,60,2,1,1,1,1,1,CLOSED
denoland/deno,101,12,1001,4,3,51,47,3,1,MERGED
denoland/deno,9,0,16,3,2,1,6,3,0,MERGED
denoland/deno,75,20,864,25,3,70,2,6,19,MERGED
denoland/deno,6,1,171,8,1,5,0,3,5,CLOSED
denoland/deno,7,6,0,3,1,3,3,3,0,MERGED
denoland/deno,3,0,66,3,1,1,1,2,1,MERGED
denoland/deno,164,30,123,5,3,120,41,3,2,CLOSED
denoland/deno,27,3,1462,3,2,25,0,2,1,CLOSED
denoland/deno,250,30,305,7,2,209,39,4,3,MERGED
denoland/deno,354,146,258,3,4,347,3,1,2,CLOSED
denoland/deno,93,60,622,4,4,64,25,3,1,CLOSED
denoland/deno,284,2,21,2,9,192,83,2,0,MERGED
denoland/deno,122,3,563,11,1,121,0,2,9,MERGED
denoland/deno,6,0,199,2,2,2,2,2,0,MERGED
denoland/deno,20,2,129,3,4,13,3,3,0,MERGED
denoland/deno,36,1,158,7,2,31,3,3,4,MERGED
denoland/deno,31,0,12,3,2,27,2,3,0,MERGED
denoland/deno,4377,0,50,5,12,4173,192,3,2,OPEN
denoland/deno,44,58,432,7,2,39,3,5,2,MERGED
denoland/deno,7,0,192,3,1,6,0,2,1,MERGED
denoland/deno,9,0,0,3,1,4,4,3,0,MERGED
denoland/deno,55,75,85,2,8,45,2,1,1,CLOSED
denoland/deno,130,0,444,2,4,55,71,2,0,MERGED
denoland/deno,3,0,50,2,1,1,1,2,0,MERGED
denoland/deno,63,0,494,5,1,24,38,4,1,MERGED
denoland/deno,853,10,14,7,22,468,363,3,4,CLOSED
denoland/deno,34,0,54,2,2,28,4,2,0,MERGED
denoland/deno,146,0,607,6,7,97,42,4,2,MERGED
denoland/deno,556,0,0,3,8,340,208,3,0,MERGED
denoland/deno,3,0,194,3,1,0,2,2,1,MERGED
denoland/deno,589,19,257,7,20,497,72,5,2,MERGED
denoland/deno,18,0,180,2,2,13,3,2,0,MERGED
denoland/deno,47,0,27,6,4,41,2,4,2,MERGED
denoland/deno,184,0,13,4,1,94,89,3,1,MERGED
denoland/deno,1021,1,90,6,12,387,622,6,0,MERGED
denoland/deno,265,0,27,2,3,124,138,2,0,MERGED
denoland/deno,7,0,1041,3,1,1,5,3,0,MERGED
denoland/deno,297,0,41,4,9,130,158,3,1,MERGED
denoland/deno,3,0,1577,5,1,1,1,4,1,MERGED
denoland/deno,364,0,94,2,34,155,175,2,0,MERGED
denoland/deno,5,0,396,2,1,1,3,2,0,MERGED
denoland/deno,13,25,105,5,3,4,6,2,3,CLOSED
denoland/deno,3,0,47,5,1,1,1,4,1,MERGED
denoland/deno,86,26,13,4,5,68,13,3,1,MERGED
denoland/deno,44,0,12,3,7,35,2,3,0,MERGED
denoland/deno,271,73,927,14,8,218,45,3,11,CLOSED
denoland/deno,82,9,0,5,1,25,56,5,0,MERGED
denoland/deno,237,9,380,3,13,61,163,3,0,MERGED
denoland/deno,34,0,50,2,22,8,4,2,0,MERGED
denoland/deno,7,46,68,3,1,6,0,2,1,CLOSED
denoland/deno,4573,0,0,14,136,2540,1897,14,0,MERGED
denoland/deno,216,9,252,6,8,183,25,5,1,MERGED
denoland/deno,5,0,11,2,1,4,0,2,0,MERGED
denoland/deno,277,0,54,2,24,139,114,2,0,MERGED
denoland/deno,9,0,16,5,3,3,3,4,1,MERGED
denoland/deno,177,19,218,2,3,174,0,1,1,CLOSED
denoland/deno,15,0,14,2,3,9,3,2,0,MERGED
denoland/deno,106,4,232,4,9,56,41,3,1,MERGED
denoland/deno,6,14,1178,10,1,5,0,4,6,MERGED
denoland/deno,13,0,444,14,1,11,1,6,8,MERGED
denoland/deno,7,0,0,4,1,3,3,3,1,MERGED
denoland/deno,291,0,0,2,34,249,8,2,0,MERGED
denoland/deno,12,0,55,2,2,5,5,2,0,MERGED
denoland/deno,258,0,0,2,24,120,114,2,0,MERGED
denoland/deno,1481,185,203,10,8,1251,222,3,7,MERGED
denoland/deno,11,1,860,4,1,7,3,3,1,MERGED
denoland/deno,258,0,0,2,24,120,114,2,0,MERGED
denoland/deno,67,7,278,4,3,63,1,4,0,MERGED
denoland/deno,382,76,28,4,4,248,130,2,2,CLOSED
denoland/deno,258,0,1324,7,6,207,45,5,2,OPEN
denoland/deno,3,0,174,8,1,1,1,4,4,MERGED
denoland/deno,3,0,128,2,1,1,1,2,0,MERGED
denoland/deno,200,0,250,6,4,99,97,3,3,MERGED
denoland/deno,105,1,17,3,2,74,29,3,0,MERGED
denoland/deno,112,0,286,2,5,80,27,2,0,MERGED
denoland/deno,8,0,32,2,2,3,3,2,0,MERGED
denoland/deno,14,0,230,2,2,6,6,2,0,MERGED
denoland/deno,169,0,90,2,3,88,78,2,0,MERGED
denoland/deno,156,0,113,2,8,77,71,2,0,MERGED
denoland/deno,14,0,239,2,1,6,7,2,0,MERGED
denoland/deno,665,2,209,2,33,385,247,2,0,MERGED
denoland/deno,3,0,13,2,1,1,1,2,0,MERGED
denoland/deno,544,0,17,2,4,319,221,2,0,MERGED
denoland/deno,30,0,93,2,1,23,6,2,0,MERGED
denoland/deno,606,13,424,14,35,440,131,3,11,MERGED
denoland/deno,54,0,12,2,4,48,2,2,0,MERGED
denoland/deno,507,2,31,3,26,253,228,3,0,MERGED
denoland/deno,259,0,290,3,23,123,113,2,1,MERGED
denoland/deno,35,0,65,2,3,19,13,2,0,MERGED
denoland/deno,259,0,0,4,23,123,113,3,1,MERGED
denoland/deno,4,11,37,4,1,2,1,2,2,CLOSED
denoland/deno,117,1,23,2,14,62,41,2,0,MERGED
denoland/deno,3,0,79,2,1,1,1,2,0,MERGED
denoland/deno,105,1,161,3,2,42,61,3,0,MERGED
denoland/deno,29,2,33,2,1,11,17,2,0,MERGED
denoland/deno,79,0,91,2,5,41,33,2,0,MERGED
denoland/deno,129,2,229,2,4,103,22,2,0,MERGED
denoland/deno,6,10,13,6,1,3,2,4,2,MERGED
denoland/deno,118,8,108,12,2,98,18,3,9,CLOSED
denoland/deno,70,19,108,6,4,36,30,5,1,MERGED
denoland/deno,8,0,0,2,2,3,3,2,0,MERGED
denoland/deno,23,0,549,2,2,6,15,2,0,MERGED
denoland/deno,20,0,113,2,2,4,14,2,0,MERGED
denoland/deno,100,0,112,2,4,35,61,2,0,MERGED
denoland/deno,9,76,490,7,3,4,2,3,4,CLOSED
denoland/deno,220,0,434,1,2,121,97,1,0,CLOSED
denoland/deno,63,13,14,12,9,44,10,5,7,MERGED
denoland/deno,7,74,12,5,1,3,3,3,2,CLOSED
denoland/deno,201,6,150,6,3,176,22,4,2,MERGED
denoland/deno,149,41,38,12,4,134,11,6,6,MERGED
denoland/deno,366,12,1179,4,6,222,138,3,1,MERGED
denoland/deno,45,0,12,5,2,39,4,4,1,MERGED
denoland/deno,7,0,0,4,1,6,0,3,1,MERGED
denoland/deno,135,0,679,2,9,67,59,1,1,CLOSED
denoland/deno,832,82,382,6,15,815,2,2,4,CLOSED
denoland/deno,159,0,1006,4,8,83,68,3,1,MERGED
denoland/deno,265,0,290,2,23,129,113,1,1,CLOSED
denoland/deno,257,0,290,2,23,121,113,2,0,MERGED
denoland/deno,262,0,122,2,24,123,115,2,0,MERGED
denoland/deno,58,10,66,2,1,34,23,2,0,MERGED
denoland/deno,527,182,989,7,21,307,199,4,3,CLOSED
denoland/deno,334,0,229,2,11,116,207,2,0,MERGED
denoland/deno,40,0,56,2,5,19,16,2,0,MERGED
denoland/deno,45382,52,0,6,30,24484,20868,4,2,MERGED
denoland/deno,169,10,2448,16,4,159,6,4,12,MERGED
denoland/deno,146,0,0,4,1,71,74,3,1,MERGED
denoland/deno,5,0,10,2,1,2,2,2,0,MERGED
denoland/deno,7,85,69,1,1,6,0,1,0,CLOSED
denoland/deno,202,2,107,6,8,185,9,3,3,MERGED
denoland/deno,649,0,420,4,39,333,277,3,1,MERGED
denoland/deno,521,109,582,3,9,273,239,2,1,CLOSED
denoland/deno,363,30,31,4,6,171,186,4,0,MERGED
denoland/deno,196,14,1801,3,3,129,64,3,0,MERGED
denoland/deno,77,26,27,9,3,59,15,4,5,CLOSED
denoland/deno,190,6,83,4,2,108,80,3,1,CLOSED
denoland/deno,71,67,125,7,2,69,0,3,4,CLOSED
denoland/deno,3,0,0,2,1,2,0,2,0,MERGED
denoland/deno,50,0,99,3,6,27,17,2,1,MERGED
denoland/deno,5,0,28,2,1,2,2,2,0,MERGED
denoland/deno,289,1,539,4,10,245,34,2,2,MERGED
denoland/deno,792,1,777,2,26,289,477,2,0,MERGED
denoland/deno,9,33,879,2,1,6,2,2,0,CLOSED
denoland/deno,149,0,1166,1,4,143,2,1,0,CLOSED
denoland/deno,3,1,0,2,1,1,1,2,0,MERGED
denoland/deno,248,5,2268,8,7,186,55,7,1,MERGED
denoland/deno,298,1,261,6,10,210,78,3,3,MERGED
denoland/deno,266,0,290,4,24,123,119,3,1,MERGED
denoland/deno,132,1,224,5,11,98,23,3,2,MERGED
denoland/deno,266,0,78,3,24,123,119,3,0,MERGED
denoland/deno,19,0,0,2,5,7,7,2,0,MERGED
denoland/deno,15,3,421,2,3,6,6,2,0,MERGED
denoland/deno,256,22,63,1,3,209,44,1,0,CLOSED
denoland/deno,248,0,14,3,38,107,103,2,1,MERGED
denoland/deno,135,1,252,11,9,72,54,3,8,MERGED
denoland/deno,1319,3,158,8,30,697,592,3,5,MERGED
denoland/deno,66,0,236,2,6,60,0,2,0,MERGED
denoland/deno,3,6,106,7,1,1,1,2,5,MERGED
denoland/deno,643,0,48,2,2,589,52,2,0,MERGED
denoland/deno,705,1,1762,4,11,645,49,2,2,MERGED
denoland/deno,29,0,95,3,1,19,9,2,1,MERGED
