repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
microsoft/vscode,30,10,866,6,1,19,10,4,2,MERGED
microsoft/vscode,43,91,343,19,4,37,2,4,15,MERGED
microsoft/vscode,389,0,0,2,3,245,141,2,0,MERGED
microsoft/vscode,36,3,16,6,4,30,2,4,2,MERGED
microsoft/vscode,8,13,136,7,1,4,3,4,3,MERGED
microsoft/vscode,57,3,190,12,1,31,25,4,8,CLOSED
microsoft/vscode,952,7,0,13,23,693,236,6,7,MERGED
microsoft/vscode,15,0,0,3,1,14,0,3,0,MERGED
microsoft/vscode,2,2,74,6,1,1,0,4,2,MERGED
microsoft/vscode,37,7,284,8,1,18,18,5,3,CLOSED
microsoft/vscode,1804,3,172,16,16,1782,6,6,10,CLOSED
microsoft/vscode,2079,1,26,4,5,2052,22,3,1,MERGED
microsoft/vscode,3,2,0,13,1,1,1,6,7,MERGED
microsoft/vscode,43,29,56,19,5,31,7,6,13,MERGED
microsoft/vscode,4,9,0,7,1,2,1,4,3,MERGED
microsoft/vscode,5,0,53,7,1,3,1,4,3,MERGED
microsoft/vscode,24,7,116,11,3,7,14,5,6,MERGED
microsoft/vscode,5,5,355,4,1,4,0,3,1,MERGED
microsoft/vscode,234,8,272,9,14,110,110,4,5,CLOSED
microsoft/vscode,12,1,82,18,1,10,1,8,10,MERGED
microsoft/vscode,5,6,133,9,1,3,1,4,5,MERGED
microsoft/vscode,19,0,36,10,2,15,2,4,6,MERGED
microsoft/vscode,150,0,0,2,7,122,21,2,0,MERGED
microsoft/vscode,1792,16,953,22,1,1124,667,8,14,MERGED
microsoft/vscode,1399,2,17,2,26,1071,302,2,0,MERGED
microsoft/vscode,11,0,117,10,1,2,8,5,5,MERGED
microsoft/vscode,27,0,12,45,2,25,0,18,27,OPEN
microsoft/vscode,1192,29,26,4,29,968,195,3,1,CLOSED
microsoft/vscode,97,14,14,5,12,81,4,4,1,MERGED
microsoft/vscode,46,1,195,13,2,29,15,7,6,CLOSED
microsoft/vscode,43992,0,0,2,63,39399,4530,2,0,CLOSED
microsoft/vscode,6,23,530,7,1,5,0,4,3,CLOSED
microsoft/vscode,4,0,63,6,1,2,1,3,3,CLOSED
microsoft/vscode,3,0,45,10,1,2,0,4,6,MERGED
microsoft/vscode,6,0,229,10,1,3,2,5,5,CLOSED
microsoft/vscode,17,0,284,6,1,8,8,4,2,MERGED
microsoft/vscode,5031,1,98,9,30,4194,807,6,3,MERGED
microsoft/vscode,662,0,1387,2,8,510,144,2,0,MERGED
microsoft/vscode,4858,8,0,5,21,2502,2335,3,2,MERGED
microsoft/vscode,80,0,528,8,8,71,1,5,3,MERGED
microsoft/vscode,90,5,1601,11,3,74,13,6,5,CLOSED
microsoft/vscode,5,6,169,6,1,2,2,4,2,CLOSED
microsoft/vscode,215,0,0,3,10,171,34,2,1,MERGED
microsoft/vscode,2,0,283,7,1,1,0,4,3,MERGED
microsoft/vscode,3,1,1,8,1,1,1,4,4,MERGED
microsoft/vscode,3,1,0,6,1,1,1,3,3,MERGED
microsoft/vscode,312,3,154,9,11,203,98,7,2,CLOSED
microsoft/vscode,36,7,238,10,2,34,0,5,5,MERGED
microsoft/vscode,7,0,189,5,1,3,3,3,2,MERGED
microsoft/vscode,4,1,84,10,1,2,1,6,4,MERGED
microsoft/vscode,125,6,586,9,2,108,15,5,4,MERGED
microsoft/vscode,107,3,1264,18,2,94,11,4,14,MERGED
microsoft/vscode,3,0,351,5,1,1,1,3,2,CLOSED
microsoft/vscode,3,33,11,8,1,1,1,4,4,CLOSED
microsoft/vscode,3,1028,428,7,1,1,1,5,2,CLOSED
microsoft/vscode,6,5,19,6,2,2,2,3,3,MERGED
microsoft/vscode,9,0,221,7,1,5,3,4,3,MERGED
microsoft/vscode,5,0,26,7,1,2,2,4,3,MERGED
microsoft/vscode,3,3,385,8,1,1,1,4,4,MERGED
microsoft/vscode,37,134,154,9,1,13,23,5,4,CLOSED
microsoft/vscode,1448,0,0,2,27,838,583,2,0,MERGED
microsoft/vscode,3,1,0,6,1,1,1,4,2,MERGED
microsoft/vscode,42,0,11,4,4,36,2,3,1,MERGED
microsoft/vscode,219,10,74,6,7,195,17,4,2,MERGED
microsoft/vscode,888,0,841,12,21,735,132,4,8,MERGED
microsoft/vscode,5,29,442,9,1,2,2,5,4,CLOSED
microsoft/vscode,64,353,74,9,1,21,42,4,5,CLOSED
microsoft/vscode,2,0,627,9,1,1,0,4,5,CLOSED
microsoft/vscode,96,2,503,11,1,78,17,5,6,CLOSED
microsoft/vscode,11,1,103,10,1,9,1,4,6,MERGED
microsoft/vscode,40,6,0,9,3,33,4,3,6,CLOSED
microsoft/vscode,7,0,190,7,1,2,4,4,3,MERGED
microsoft/vscode,64,92,136,7,2,60,2,4,3,CLOSED
microsoft/vscode,332,12,14,17,12,308,12,6,11,CLOSED
microsoft/vscode,29,0,118,7,2,27,0,4,3,MERGED
microsoft/vscode,18,0,28,12,4,8,6,4,8,MERGED
microsoft/vscode,34,1,983,8,1,8,25,4,4,CLOSED
microsoft/vscode,49,54,464,20,4,32,13,6,14,CLOSED
microsoft/vscode,24,0,133,5,6,10,8,3,2,MERGED
microsoft/vscode,30,0,426,8,2,15,13,4,4,CLOSED
microsoft/vscode,97,0,619,6,1,79,17,4,2,CLOSED
microsoft/vscode,3,23,298,7,1,1,1,4,3,MERGED
microsoft/vscode,5928,4,333,3,29,4505,1394,3,0,MERGED
microsoft/vscode,92,2,772,8,2,88,2,4,4,MERGED
microsoft/vscode,138,87,14,21,4,119,15,5,16,CLOSED
microsoft/vscode,5,0,0,6,1,2,2,4,2,MERGED
microsoft/vscode,24,0,0,2,7,12,5,2,0,MERGED
microsoft/vscode,14,0,162,11,1,10,3,4,7,MERGED
microsoft/vscode,13,0,55,7,2,8,3,4,3,MERGED
microsoft/vscode,212,13,292,15,9,173,30,5,10,MERGED
microsoft/vscode,7,5,65,13,1,3,3,7,6,MERGED
microsoft/vscode,12,19,32,13,2,8,2,5,8,CLOSED
microsoft/vscode,24,0,0,6,3,14,7,4,2,MERGED
microsoft/vscode,3,0,47,9,1,1,1,6,3,MERGED
microsoft/vscode,96,0,11,4,3,83,10,3,1,MERGED
microsoft/vscode,11,6,158,5,1,9,1,3,2,MERGED
microsoft/vscode,12,6,144,8,1,0,11,4,4,MERGED
microsoft/vscode,6,0,0,6,1,3,2,4,2,MERGED
microsoft/vscode,125,0,0,5,8,112,5,4,1,CLOSED
microsoft/vscode,11,0,0,6,1,9,1,4,2,MERGED
microsoft/vscode,14,6,0,6,1,8,5,4,2,CLOSED
microsoft/vscode,27,0,0,11,9,9,9,6,5,CLOSED
microsoft/vscode,4,0,65,9,1,2,1,4,5,CLOSED
microsoft/vscode,132,4,3693,18,8,117,7,4,14,MERGED
microsoft/vscode,121,3,281,9,5,102,14,4,5,MERGED
microsoft/vscode,7,4,103,12,2,5,0,5,7,MERGED
microsoft/vscode,314,89,16719,15,11,241,62,6,9,CLOSED
microsoft/vscode,7,5,117,8,1,3,3,5,3,MERGED
microsoft/vscode,1156,0,11,2,40,248,868,2,0,MERGED
microsoft/vscode,3,13,154,4,1,1,1,3,1,CLOSED
microsoft/vscode,64,33,229,5,1,59,4,3,2,MERGED
microsoft/vscode,667,0,0,2,24,397,246,2,0,MERGED
microsoft/vscode,13,30,117,9,1,10,2,3,6,CLOSED
microsoft/vscode,40,0,943,11,2,35,3,3,8,MERGED
microsoft/vscode,671,0,0,2,10,342,319,2,0,MERGED
microsoft/vscode,520,440,4185,13,7,468,45,5,8,CLOSED
microsoft/vscode,268027,0,0,22,1501,65644,200882,21,1,CLOSED
microsoft/vscode,60,1,0,12,1,55,4,4,8,MERGED
microsoft/vscode,42,33,302,10,6,33,3,3,7,MERGED
microsoft/vscode,100,0,0,2,1,63,36,2,0,MERGED
microsoft/vscode,5,1190,600,8,1,2,2,5,3,CLOSED
microsoft/vscode,49,0,587,7,3,16,30,4,3,MERGED
microsoft/vscode,11,11,0,7,1,8,2,3,4,CLOSED
microsoft/vscode,267,3,645,8,7,249,11,4,4,MERGED
microsoft/vscode,100,10,258,6,7,93,0,4,2,MERGED
microsoft/vscode,3,0,0,4,1,1,1,3,1,MERGED
microsoft/vscode,32,23,225,4,1,31,0,3,1,CLOSED
microsoft/vscode,331,2,244,12,6,305,20,6,6,MERGED
microsoft/vscode,34,24,138,13,1,30,3,4,9,MERGED
microsoft/vscode,11,30,0,7,2,8,1,3,4,MERGED
microsoft/vscode,63,3,131,2,3,46,14,2,0,MERGED
microsoft/vscode,116,0,52,2,2,86,28,2,0,MERGED
microsoft/vscode,5,2,115,4,1,2,2,3,1,MERGED
microsoft/vscode,6,20,546,9,1,3,2,4,5,MERGED
microsoft/vscode,3,8,187,5,1,1,1,3,2,CLOSED
microsoft/vscode,5,0,91,7,1,2,2,3,4,MERGED
microsoft/vscode,5,54,165,11,1,2,2,4,7,CLOSED
microsoft/vscode,812,0,231,3,14,566,232,3,0,MERGED
microsoft/vscode,5,0,47,5,1,2,2,3,2,MERGED
microsoft/vscode,138,0,0,3,2,130,6,2,1,MERGED
microsoft/vscode,254,0,29,2,10,222,22,2,0,MERGED
microsoft/vscode,721,0,1006,5,90,419,212,3,2,MERGED
microsoft/vscode,84,0,880,5,4,51,29,4,1,MERGED
microsoft/vscode,80,97,716,22,5,72,3,5,17,CLOSED
microsoft/vscode,4,2,15,3,2,2,0,3,0,MERGED
microsoft/vscode,143,2,0,2,10,104,29,2,0,MERGED
microsoft/vscode,17,0,93,5,1,8,8,3,2,MERGED
microsoft/vscode,4,27,197,6,1,2,1,3,3,MERGED
microsoft/vscode,28,179,0,3,1,14,13,3,0,CLOSED
microsoft/vscode,2,21,166,6,1,1,0,3,3,MERGED
microsoft/vscode,22,16,324,12,5,12,5,5,7,MERGED
microsoft/vscode,85,16,588,8,8,73,4,4,4,MERGED
microsoft/vscode,3,1,42,7,1,1,1,4,3,MERGED
microsoft/vscode,87,29,138,30,1,69,17,9,21,MERGED
microsoft/vscode,2830,0,215,4,2,1224,1604,4,0,MERGED
microsoft/vscode,118,3,1025,10,8,97,13,5,5,CLOSED
microsoft/vscode,10,23,322,5,2,4,4,4,1,CLOSED
microsoft/vscode,8,4,269,10,1,5,2,5,5,MERGED
microsoft/vscode,42,21,83,9,5,37,0,3,6,CLOSED
microsoft/vscode,434,0,270,2,13,240,181,2,0,MERGED
microsoft/vscode,189,0,18,2,7,182,0,2,0,MERGED
microsoft/vscode,248,0,24,2,10,160,78,2,0,MERGED
microsoft/vscode,5,0,134,2,1,2,2,2,0,CLOSED
microsoft/vscode,3,0,517,5,1,1,1,3,2,CLOSED
microsoft/vscode,948,5,1978,9,16,724,208,4,5,CLOSED
microsoft/vscode,5,6,1024,6,1,4,0,3,3,CLOSED
microsoft/vscode,4,5,204,6,2,2,0,3,3,MERGED
microsoft/vscode,12,9,76,7,2,9,1,4,3,CLOSED
microsoft/vscode,6,15,488,5,1,2,3,3,2,MERGED
microsoft/vscode,5,15,72,5,1,2,2,3,2,MERGED
microsoft/vscode,521,22,349,3,25,368,128,2,1,CLOSED
microsoft/vscode,3,7,264,6,1,1,1,3,3,MERGED
microsoft/vscode,100,0,298,3,5,69,26,2,1,MERGED
microsoft/vscode,79,0,11,3,6,69,4,2,1,CLOSED
microsoft/vscode,4,7,54,5,1,1,2,3,2,MERGED
microsoft/vscode,2,0,0,3,1,1,0,2,1,CLOSED
microsoft/vscode,4,6,0,4,1,2,1,3,1,CLOSED
microsoft/vscode,58,13,0,3,1,22,35,2,1,CLOSED
microsoft/vscode,3,0,0,4,1,1,1,3,1,MERGED
microsoft/vscode,5,0,0,4,1,2,2,4,0,MERGED
microsoft/vscode,91,1,283,9,8,70,13,3,6,MERGED
microsoft/vscode,32,0,846,8,2,26,4,4,4,MERGED
microsoft/vscode,2665,0,11,4,75,1338,1252,3,1,MERGED
microsoft/vscode,8,1,436,9,2,4,2,5,4,CLOSED
microsoft/vscode,7,1,555,6,1,5,1,3,3,MERGED
microsoft/vscode,5,457,100,9,1,2,2,5,4,CLOSED
microsoft/vscode,108,2,21,9,14,89,5,4,5,MERGED
microsoft/vscode,4,0,122,8,1,2,1,4,4,CLOSED
microsoft/vscode,10,0,301,6,1,8,1,4,2,MERGED
microsoft/vscode,10,6,92,7,1,7,2,4,3,MERGED
microsoft/vscode,776,0,0,9,43,325,408,3,6,MERGED
microsoft/vscode,480,1,108,14,11,355,114,5,9,MERGED
microsoft/vscode,22,0,0,7,1,18,3,5,2,MERGED
microsoft/vscode,3,4,0,4,1,1,1,3,1,MERGED
microsoft/vscode,313,0,0,4,5,143,165,3,1,MERGED
microsoft/vscode,4,0,0,5,1,2,1,4,1,MERGED
microsoft/vscode,3,0,0,5,1,1,1,4,1,MERGED
microsoft/vscode,186,224,658,39,7,173,6,6,33,CLOSED
microsoft/vscode,12647,3,107,8,8,6315,6324,4,4,MERGED
microsoft/vscode,9,3,0,7,1,7,1,4,3,MERGED
microsoft/vscode,3,10,12,6,1,1,1,3,3,CLOSED
microsoft/vscode,107,243,11,12,4,62,41,6,6,CLOSED
microsoft/vscode,6110,0,51,8,563,5492,55,6,2,CLOSED
microsoft/vscode,7,7,13,5,1,2,4,3,2,MERGED
microsoft/vscode,8,2,12,5,1,7,0,3,2,MERGED
microsoft/vscode,27,0,85,10,4,20,3,5,5,CLOSED
microsoft/vscode,10,6,489,10,2,6,2,6,4,MERGED
microsoft/vscode,40,0,163,11,1,22,17,6,5,MERGED
microsoft/vscode,3,0,0,7,1,1,1,4,3,MERGED
microsoft/vscode,11,4,97,21,1,8,2,6,15,MERGED
microsoft/vscode,5,7,104,8,1,2,2,4,4,CLOSED
microsoft/vscode,5,17,78,8,1,2,2,4,4,CLOSED
microsoft/vscode,62,0,244,10,6,55,1,5,5,CLOSED
microsoft/vscode,21,0,175,8,1,14,6,4,4,MERGED
microsoft/vscode,8,26,27,7,2,2,4,5,2,MERGED
microsoft/vscode,10,2,338,6,2,4,4,4,2,MERGED
microsoft/vscode,39,2,231,9,2,15,22,4,5,MERGED
microsoft/vscode,9,2,63,6,1,7,1,4,2,MERGED
microsoft/vscode,73,2,274,5,4,50,19,3,2,MERGED
microsoft/vscode,23,0,44,5,1,0,22,3,2,CLOSED
microsoft/vscode,90,29,172,8,3,85,2,5,3,MERGED
microsoft/vscode,6,0,64,9,1,4,1,6,3,MERGED
microsoft/vscode,33,0,16,7,5,17,11,4,3,MERGED
microsoft/vscode,24,0,12,5,2,15,7,3,2,CLOSED
microsoft/vscode,11,7,0,8,1,9,1,4,4,CLOSED
microsoft/vscode,13,0,12,7,1,6,6,4,3,MERGED
microsoft/vscode,121,0,462,3,5,58,58,3,0,MERGED
microsoft/vscode,194,13,399,14,12,112,70,6,8,MERGED
microsoft/vscode,44,28,17,11,3,33,8,3,8,CLOSED
microsoft/vscode,822,14,348,21,27,623,172,6,15,MERGED
microsoft/vscode,6,0,6,3,1,4,1,3,0,MERGED
microsoft/vscode,43,637,537,13,6,32,5,6,7,CLOSED
microsoft/vscode,49,6,568,15,2,44,3,7,8,MERGED
microsoft/vscode,4,0,0,5,1,2,1,4,1,MERGED
microsoft/vscode,6,0,0,6,2,2,2,4,2,MERGED
microsoft/vscode,325,343,203,15,25,161,139,6,9,CLOSED
microsoft/vscode,15,0,44,13,3,3,9,5,8,CLOSED
microsoft/vscode,3,0,0,6,1,1,1,3,3,MERGED
microsoft/vscode,14,25,11,11,3,9,2,5,6,MERGED
microsoft/vscode,19342,8,69,22,509,11529,7304,19,3,CLOSED
microsoft/vscode,6,0,0,5,1,4,1,3,2,MERGED
microsoft/vscode,21,0,757,10,1,20,0,4,6,CLOSED
microsoft/vscode,7,0,12,4,1,6,0,3,1,MERGED
microsoft/vscode,9,0,548,4,3,5,1,3,1,MERGED
microsoft/vscode,6,0,0,4,1,5,0,3,1,MERGED
microsoft/vscode,10,4,17,12,1,8,1,5,7,MERGED
microsoft/vscode,3,5,0,7,1,2,0,4,3,MERGED
microsoft/vscode,5,3,0,7,1,2,2,4,3,MERGED
microsoft/vscode,8631,4,237,29,170,5120,3341,16,13,CLOSED
microsoft/vscode,9,1145,163,8,1,6,2,6,2,CLOSED
microsoft/vscode,3,0,12,4,1,1,1,3,1,MERGED
microsoft/vscode,197,0,163,7,12,154,31,3,4,MERGED
microsoft/vscode,1368,0,0,7,9,1325,34,5,2,CLOSED
microsoft/vscode,1368,0,0,6,9,1325,34,4,2,MERGED
microsoft/vscode,6,0,0,6,1,3,2,4,2,MERGED
microsoft/vscode,8,0,0,6,1,6,1,4,2,MERGED
microsoft/vscode,64,0,31,15,3,55,6,4,11,MERGED
microsoft/vscode,9,0,386,7,1,6,2,4,3,MERGED
microsoft/vscode,16,1134,87,14,1,14,1,6,8,CLOSED
microsoft/vscode,1890,7,792,16,3,1404,483,6,10,CLOSED
microsoft/vscode,75,2,0,12,8,43,24,4,8,MERGED
microsoft/vscode,4,0,114,4,1,3,0,4,0,MERGED
microsoft/vscode,7,3,0,6,1,3,3,4,2,MERGED
microsoft/vscode,3,0,44,7,1,1,1,4,3,CLOSED
microsoft/vscode,9,6,90,7,1,7,1,4,3,CLOSED
microsoft/vscode,20,0,66,6,3,14,3,4,2,CLOSED
microsoft/vscode,7,3,112,8,1,3,3,4,4,CLOSED
microsoft/vscode,14,0,66,8,1,12,1,4,4,CLOSED
microsoft/vscode,1669,1,281,9,14,828,827,3,6,MERGED
microsoft/vscode,7,0,164,7,1,3,3,4,3,MERGED
microsoft/vscode,30,0,12,6,2,26,2,4,2,MERGED
microsoft/vscode,52,0,0,5,8,24,20,3,2,MERGED
microsoft/vscode,11,12,200,6,1,10,0,4,2,MERGED
microsoft/vscode,20,426,208,9,1,13,6,5,4,CLOSED
microsoft/vscode,165,0,343,13,5,146,14,4,9,CLOSED
microsoft/vscode,3,160,146,10,1,1,1,4,6,CLOSED
microsoft/vscode,8,0,213,6,1,5,2,4,2,MERGED
microsoft/vscode,77,0,318,12,5,63,9,4,8,MERGED
microsoft/vscode,13788,0,0,2,62,11285,2441,2,0,MERGED
microsoft/vscode,85,11,335,11,8,70,7,4,7,CLOSED
microsoft/vscode,2,4,6,5,1,1,0,3,2,MERGED
microsoft/vscode,10,0,139,6,1,6,3,4,2,MERGED
microsoft/vscode,5,220,142,10,1,4,0,4,6,CLOSED
microsoft/vscode,7,2,29,7,1,3,3,4,3,CLOSED
microsoft/vscode,13,3,105,12,1,7,5,7,5,CLOSED
microsoft/vscode,46,33,405,8,2,27,17,4,4,MERGED
microsoft/vscode,17388,0,101,18,218,5918,11252,14,4,CLOSED
microsoft/vscode,5,38,518,11,1,3,1,6,5,CLOSED
microsoft/vscode,283,0,0,14,10,205,68,5,9,CLOSED
microsoft/vscode,5,31,0,5,1,2,2,3,2,MERGED
microsoft/vscode,21,6,153,6,1,20,0,4,2,MERGED
microsoft/vscode,5,6,230,5,1,2,2,4,1,MERGED
microsoft/vscode,42,0,150,6,1,0,41,4,2,MERGED
microsoft/vscode,3,0,862,6,1,1,1,3,3,CLOSED
microsoft/vscode,3,0,0,6,1,1,1,4,2,MERGED
microsoft/vscode,618,1,157,9,11,538,69,5,4,MERGED
microsoft/vscode,75,5,389,4,1,37,37,3,1,MERGED
microsoft/vscode,3,5,628,4,1,1,1,3,1,MERGED
microsoft/vscode,3,4,48,4,1,1,1,3,1,MERGED
microsoft/vscode,33,4,292,5,2,13,18,3,2,MERGED
microsoft/vscode,428,0,72,4,2,184,242,3,1,MERGED
microsoft/vscode,1314,28,1930,10,31,1219,64,3,7,MERGED
microsoft/vscode,3,4,265,4,1,1,1,3,1,MERGED
microsoft/vscode,3,0,79,4,1,1,1,3,1,MERGED
microsoft/vscode,167,0,25,4,2,124,41,3,1,MERGED
microsoft/vscode,18,5,58,16,3,9,6,4,12,MERGED
microsoft/vscode,347,4,735,6,5,162,180,4,2,MERGED
microsoft/vscode,5,3,284,6,1,2,2,4,2,MERGED
microsoft/vscode,3,4,240,7,1,1,1,4,3,MERGED
microsoft/vscode,9,0,442,7,1,4,4,4,3,MERGED
microsoft/vscode,66,0,233,8,4,31,31,4,4,MERGED
microsoft/vscode,441,0,54,7,24,268,149,3,4,MERGED
microsoft/vscode,6,6,105,11,2,2,2,5,6,CLOSED
microsoft/vscode,75,20,103,8,3,71,1,4,4,MERGED
microsoft/vscode,20,18,429,9,1,19,0,5,4,MERGED
microsoft/vscode,6,25,122,10,1,3,2,4,6,MERGED
microsoft/vscode,75,114,221,83,7,53,15,9,74,CLOSED
microsoft/vscode,253,42,442,6,2,114,137,4,2,MERGED
microsoft/vscode,57,0,273,10,2,43,12,8,2,MERGED
microsoft/vscode,3,0,133,11,1,1,1,5,6,CLOSED
microsoft/vscode,8,0,0,6,2,3,3,3,3,MERGED
microsoft/vscode,53,7,177,6,1,42,10,4,2,MERGED
microsoft/vscode,20,41,136,6,2,3,15,4,2,MERGED
microsoft/vscode,15,0,42,7,2,10,3,5,2,CLOSED
microsoft/vscode,9,0,154,7,1,4,4,4,3,MERGED
microsoft/vscode,5,5,10,5,1,3,1,4,1,MERGED
microsoft/vscode,4,0,12,4,1,3,0,3,1,MERGED
microsoft/vscode,2,0,12,4,1,1,0,3,1,MERGED
microsoft/vscode,5,3,0,7,1,2,2,5,2,MERGED
microsoft/vscode,84,0,167,9,5,75,4,5,4,MERGED
microsoft/vscode,76,0,0,6,5,21,50,4,2,MERGED
microsoft/vscode,5,9,82,9,1,2,2,5,4,CLOSED
microsoft/vscode,4,0,12,4,1,2,1,3,1,MERGED
microsoft/vscode,5,2,10,9,1,3,1,4,5,MERGED
microsoft/vscode,21,12,133,9,2,13,6,4,5,MERGED
microsoft/vscode,78,33,185,12,5,72,1,5,7,CLOSED
microsoft/vscode,3,0,0,12,1,1,1,7,5,MERGED
microsoft/vscode,73,5,82,19,2,70,1,7,12,MERGED
microsoft/vscode,31,0,10,11,3,26,2,5,6,MERGED
microsoft/vscode,196,1,215,10,7,119,70,5,5,CLOSED
microsoft/vscode,29,20,121,24,1,17,11,5,19,CLOSED
microsoft/vscode,37,26,113,10,2,33,2,6,4,CLOSED
microsoft/vscode,21,19,803,15,1,12,8,5,10,MERGED
microsoft/vscode,8,0,165,10,1,4,3,5,5,MERGED
microsoft/vscode,60,1,540,18,6,50,4,5,13,MERGED
microsoft/vscode,5,18,245,9,1,3,1,5,4,MERGED
microsoft/vscode,5,109,149,7,1,3,1,4,3,CLOSED
microsoft/vscode,6,3,0,10,2,2,2,5,5,CLOSED
microsoft/vscode,3,0,0,5,1,1,1,4,1,MERGED
microsoft/vscode,3,0,355,7,1,0,2,4,3,MERGED
microsoft/vscode,57,2,236,11,3,45,9,5,6,CLOSED
microsoft/vscode,37398,0,0,5,1060,18214,18124,3,2,MERGED
microsoft/vscode,5,1,274,7,1,2,2,4,3,CLOSED
microsoft/vscode,4,8,28,5,2,2,0,4,1,CLOSED
microsoft/vscode,4938,0,75,5,11,4925,2,3,2,CLOSED
microsoft/vscode,10,18,0,7,8,1,1,4,3,CLOSED
microsoft/vscode,2,4,95,7,1,1,0,4,3,MERGED
microsoft/vscode,30,136,147,12,10,15,5,5,7,CLOSED
microsoft/vscode,477,6,25,3,14,408,55,2,1,CLOSED
microsoft/vscode,5,0,20,5,1,2,2,5,0,MERGED
microsoft/vscode,5,16,0,8,1,2,2,5,3,MERGED
microsoft/vscode,2,15,80,7,1,1,0,4,3,CLOSED
microsoft/vscode,43,0,1393,13,3,35,5,6,7,CLOSED
microsoft/vscode,0,0,0,5,0,0,0,3,2,CLOSED
microsoft/vscode,17,6,44,9,1,15,1,4,5,MERGED
microsoft/vscode,33,11,24,8,5,26,2,4,4,MERGED
microsoft/vscode,149,6,75,12,3,143,3,5,7,MERGED
microsoft/vscode,2,0,0,8,1,1,0,5,3,MERGED
microsoft/vscode,3,0,0,5,1,1,1,4,1,MERGED
microsoft/vscode,199,1768,158,63,6,188,5,19,44,CLOSED
microsoft/vscode,2,0,0,7,1,1,0,5,2,MERGED
microsoft/vscode,190,2,12,4,6,172,12,3,1,MERGED
microsoft/vscode,2429,334,119,8,11,1209,1209,5,3,CLOSED
microsoft/vscode,8,10,892,11,1,7,0,6,5,MERGED
microsoft/vscode,109,9,61,6,1,108,0,3,3,MERGED
microsoft/vscode,64,1,64,9,1,63,0,5,4,MERGED
microsoft/vscode,10848,81,31,30,263,5958,4627,19,11,CLOSED
microsoft/vscode,225,0,159,5,13,160,52,4,1,MERGED
microsoft/vscode,1689,0,16,2,40,950,699,2,0,MERGED
microsoft/vscode,27099,0,0,4,59,19859,7181,3,1,MERGED
microsoft/vscode,2,98,204,14,1,1,0,5,9,CLOSED
microsoft/vscode,270,93,48,46,11,188,71,7,39,CLOSED
microsoft/vscode,5,0,31,6,1,4,0,4,2,MERGED
microsoft/vscode,180,9,137,9,5,169,6,4,5,MERGED
microsoft/vscode,64,2,191,19,5,44,15,5,14,MERGED
microsoft/vscode,5,0,0,8,1,3,1,4,4,CLOSED
microsoft/vscode,12,3,0,8,2,5,5,5,3,MERGED
microsoft/vscode,23,0,0,8,1,22,0,4,4,MERGED
microsoft/vscode,38,0,36,5,2,32,4,4,1,MERGED
microsoft/vscode,3,5,12,7,1,1,1,4,3,MERGED
microsoft/vscode,3,0,47,8,1,1,1,5,3,MERGED
microsoft/vscode,1280,21,1614,35,29,1214,37,9,26,MERGED
microsoft/vscode,43,4,98,7,1,21,21,5,2,MERGED
microsoft/vscode,6,0,95,6,2,2,2,4,2,MERGED
microsoft/vscode,2,1,0,8,1,1,0,6,2,MERGED
microsoft/vscode,1452,22,1672,16,34,1353,65,4,12,MERGED
microsoft/vscode,3,2,0,5,1,1,1,4,1,MERGED
microsoft/vscode,77,44,182,8,5,71,1,4,4,CLOSED
microsoft/vscode,3,0,20,6,1,2,0,2,4,CLOSED
microsoft/vscode,115,119,116,6,6,97,12,3,3,MERGED
microsoft/vscode,2117,0,489,6,24,1183,910,4,2,MERGED
microsoft/vscode,22,0,197,7,1,3,18,5,2,MERGED
microsoft/vscode,44,160,412,6,3,39,2,4,2,CLOSED
microsoft/vscode,10,0,202,5,2,4,4,4,1,MERGED
microsoft/vscode,9,12,127,8,1,3,5,5,3,MERGED
microsoft/vscode,229,14,792,7,1,114,114,5,2,MERGED
microsoft/vscode,5,11,784,5,1,2,2,4,1,MERGED
microsoft/vscode,703,0,29,6,9,328,366,5,1,MERGED
microsoft/vscode,79,5,80,15,7,60,12,4,11,CLOSED
microsoft/vscode,7,2,114,7,1,3,3,5,2,CLOSED
microsoft/vscode,15,64,70,14,3,11,1,4,10,CLOSED
microsoft/vscode,3,7,0,16,1,1,1,6,10,CLOSED
microsoft/vscode,53,35,64,5,1,52,0,3,2,MERGED
microsoft/vscode,279,0,0,4,22,137,120,3,1,MERGED
microsoft/vscode,64,14,596,16,5,34,25,4,12,CLOSED
microsoft/vscode,4,0,91,6,1,2,1,4,2,MERGED
microsoft/vscode,2,0,78,11,1,1,0,4,7,MERGED
microsoft/vscode,123,22,447,10,11,71,41,5,5,CLOSED
microsoft/vscode,269,0,0,4,7,95,167,3,1,MERGED
microsoft/vscode,81,3,342,10,2,79,0,7,3,MERGED
microsoft/vscode,5,1,250,6,1,2,2,4,2,CLOSED
microsoft/vscode,181,2,370,13,3,153,25,5,8,MERGED
microsoft/vscode,71,4,112,7,2,66,3,5,2,MERGED
microsoft/vscode,6,0,59,9,2,2,2,7,2,CLOSED
microsoft/vscode,2,0,179,6,1,1,0,4,2,MERGED
microsoft/vscode,11,144,151,7,1,4,6,5,2,CLOSED
microsoft/vscode,135,6,321,10,8,126,1,7,3,MERGED
microsoft/vscode,207,2,51,4,8,165,34,3,1,MERGED
