repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
freeCodeCamp/freeCodeCamp,7,0,447,3,1,5,1,2,1,CLOSED
freeCodeCamp/freeCodeCamp,2,133,447,6,1,1,0,4,2,MERGED
freeCodeCamp/freeCodeCamp,3,175,447,7,1,1,1,4,3,MERGED
freeCodeCamp/freeCodeCamp,4,0,447,3,1,2,1,2,1,CLOSED
freeCodeCamp/freeCodeCamp,26,128,447,5,1,22,3,3,2,CLOSED
freeCodeCamp/freeCodeCamp,2,139,447,5,1,1,0,3,2,CLOSED
freeCodeCamp/freeCodeCamp,4,288,447,5,1,2,1,4,1,CLOSED
freeCodeCamp/freeCodeCamp,3,143,452,5,1,1,1,3,2,CLOSED
freeCodeCamp/freeCodeCamp,19,286,641,5,1,10,8,3,2,MERGED
freeCodeCamp/freeCodeCamp,3,46,468,4,1,1,1,3,1,CLOSED
freeCodeCamp/freeCodeCamp,18,0,447,2,1,14,3,2,0,CLOSED
freeCodeCamp/freeCodeCamp,3,0,447,3,1,1,1,2,1,CLOSED
freeCodeCamp/freeCodeCamp,13,83,485,6,1,6,6,4,2,MERGED
freeCodeCamp/freeCodeCamp,18,76,447,6,1,14,3,4,2,MERGED
freeCodeCamp/freeCodeCamp,3,175,447,6,1,1,1,3,3,MERGED
freeCodeCamp/freeCodeCamp,3,83,481,6,1,1,1,4,2,MERGED
freeCodeCamp/freeCodeCamp,2,0,447,3,1,1,0,2,1,CLOSED
freeCodeCamp/freeCodeCamp,88,87,447,7,1,87,0,3,4,CLOSED
freeCodeCamp/freeCodeCamp,38,83,486,6,1,37,0,4,2,CLOSED
freeCodeCamp/freeCodeCamp,9,13,447,4,1,4,4,2,2,CLOSED
freeCodeCamp/freeCodeCamp,31,234,478,6,1,29,1,4,2,CLOSED
freeCodeCamp/freeCodeCamp,4,30,447,5,1,2,1,3,2,CLOSED
freeCodeCamp/freeCodeCamp,3,38,468,4,1,1,1,4,0,CLOSED
freeCodeCamp/freeCodeCamp,5,13,447,4,1,2,2,2,2,CLOSED
freeCodeCamp/freeCodeCamp,4,83,447,6,1,2,1,4,2,CLOSED
freeCodeCamp/freeCodeCamp,71,245,447,5,1,70,0,4,1,MERGED
freeCodeCamp/freeCodeCamp,5,0,447,2,1,1,3,2,0,CLOSED
freeCodeCamp/freeCodeCamp,11,14,447,4,1,5,5,2,2,CLOSED
freeCodeCamp/freeCodeCamp,13,215,447,7,1,6,6,4,3,MERGED
freeCodeCamp/freeCodeCamp,19,68,582,4,1,8,10,3,1,CLOSED
freeCodeCamp/freeCodeCamp,22,41,468,5,1,21,0,3,2,MERGED
freeCodeCamp/freeCodeCamp,3,50,447,5,1,1,1,3,2,CLOSED
freeCodeCamp/freeCodeCamp,5,163,447,6,1,4,0,4,2,CLOSED
freeCodeCamp/freeCodeCamp,2,81,521,5,1,1,0,4,1,MERGED
freeCodeCamp/freeCodeCamp,3,0,447,2,1,1,1,2,0,CLOSED
freeCodeCamp/freeCodeCamp,3,28,447,4,1,1,1,3,1,CLOSED
freeCodeCamp/freeCodeCamp,3,0,447,3,1,2,0,2,1,CLOSED
freeCodeCamp/freeCodeCamp,0,236,447,6,0,0,0,4,2,MERGED
freeCodeCamp/freeCodeCamp,5,280,568,5,1,2,2,3,2,CLOSED
freeCodeCamp/freeCodeCamp,16,40,468,5,1,15,0,4,1,CLOSED
freeCodeCamp/freeCodeCamp,23,99,447,4,1,22,0,3,1,CLOSED
freeCodeCamp/freeCodeCamp,2,44,507,5,1,1,0,3,2,CLOSED
freeCodeCamp/freeCodeCamp,4,0,447,3,1,2,1,2,1,CLOSED
freeCodeCamp/freeCodeCamp,4,66,537,5,1,3,0,4,1,MERGED
freeCodeCamp/freeCodeCamp,10,29,468,3,1,9,0,2,1,CLOSED
freeCodeCamp/freeCodeCamp,3,0,447,2,1,1,1,2,0,CLOSED
freeCodeCamp/freeCodeCamp,2,48,506,5,1,1,0,4,1,CLOSED
freeCodeCamp/freeCodeCamp,5,297,461,7,1,2,2,4,3,CLOSED
freeCodeCamp/freeCodeCamp,5,102,526,4,1,2,2,3,1,CLOSED
freeCodeCamp/freeCodeCamp,5,38,517,5,1,2,2,4,1,MERGED
freeCodeCamp/freeCodeCamp,6,129,447,6,1,5,0,4,2,CLOSED
freeCodeCamp/freeCodeCamp,52,50,511,6,1,25,26,4,2,MERGED
freeCodeCamp/freeCodeCamp,2,0,447,2,1,1,0,2,0,CLOSED
freeCodeCamp/freeCodeCamp,20,257,537,6,1,15,4,3,3,CLOSED
freeCodeCamp/freeCodeCamp,3,13,497,6,1,1,1,3,3,CLOSED
freeCodeCamp/freeCodeCamp,5,297,459,6,1,2,2,4,2,CLOSED
freeCodeCamp/freeCodeCamp,2,143,500,4,1,1,0,3,1,CLOSED
freeCodeCamp/freeCodeCamp,4,145,447,6,1,2,1,4,2,MERGED
freeCodeCamp/freeCodeCamp,18,235,447,5,1,17,0,4,1,MERGED
freeCodeCamp/freeCodeCamp,3,0,447,2,1,1,1,2,0,CLOSED
freeCodeCamp/freeCodeCamp,6,43,537,5,1,3,2,3,2,CLOSED
freeCodeCamp/freeCodeCamp,10,239,447,5,1,5,4,3,2,MERGED
freeCodeCamp/freeCodeCamp,12,42,447,5,1,11,0,3,2,CLOSED
freeCodeCamp/freeCodeCamp,19,0,447,2,1,1,17,2,0,CLOSED
freeCodeCamp/freeCodeCamp,3,0,447,2,1,1,1,2,0,CLOSED
freeCodeCamp/freeCodeCamp,3,4,513,2,1,1,1,2,0,CLOSED
freeCodeCamp/freeCodeCamp,2,0,447,3,1,1,0,2,1,CLOSED
freeCodeCamp/freeCodeCamp,3,0,447,3,1,1,1,2,1,CLOSED
freeCodeCamp/freeCodeCamp,39,121,476,6,1,38,0,4,2,CLOSED
freeCodeCamp/freeCodeCamp,5,204,537,5,1,4,0,4,1,CLOSED
freeCodeCamp/freeCodeCamp,3,0,447,2,1,1,1,2,0,CLOSED
freeCodeCamp/freeCodeCamp,2,0,447,2,1,0,1,2,0,CLOSED
freeCodeCamp/freeCodeCamp,3,0,447,2,1,0,2,2,0,CLOSED
freeCodeCamp/freeCodeCamp,3,0,447,2,1,1,1,2,0,CLOSED
freeCodeCamp/freeCodeCamp,3,0,447,2,1,1,1,2,0,CLOSED
freeCodeCamp/freeCodeCamp,3,239,447,5,1,1,1,3,2,CLOSED
freeCodeCamp/freeCodeCamp,5,279,545,6,1,2,2,4,2,CLOSED
freeCodeCamp/freeCodeCamp,2,33,447,5,1,1,0,3,2,CLOSED
freeCodeCamp/freeCodeCamp,3,33,447,6,1,2,0,3,3,MERGED
freeCodeCamp/freeCodeCamp,3,47,447,5,1,1,1,4,1,CLOSED
freeCodeCamp/freeCodeCamp,3,47,447,4,1,1,1,4,0,CLOSED
freeCodeCamp/freeCodeCamp,41,205,490,5,1,29,11,3,2,CLOSED
freeCodeCamp/freeCodeCamp,3,87,447,6,1,2,0,3,3,CLOSED
freeCodeCamp/freeCodeCamp,380,245,526,5,1,190,189,3,2,MERGED
freeCodeCamp/freeCodeCamp,2,47,447,5,1,1,0,4,1,MERGED
freeCodeCamp/freeCodeCamp,5,175,545,6,1,2,2,4,2,MERGED
freeCodeCamp/freeCodeCamp,3,107,447,5,1,2,0,4,1,MERGED
freeCodeCamp/freeCodeCamp,243,239,673,5,1,123,119,4,1,MERGED
freeCodeCamp/freeCodeCamp,31,192,503,6,1,15,15,4,2,MERGED
freeCodeCamp/freeCodeCamp,9,79,468,5,1,6,2,4,1,MERGED
freeCodeCamp/freeCodeCamp,139,30,447,4,1,131,7,3,1,CLOSED
freeCodeCamp/freeCodeCamp,3,33,447,5,1,1,1,3,2,CLOSED
freeCodeCamp/freeCodeCamp,3,31,573,7,1,1,1,5,2,MERGED
freeCodeCamp/freeCodeCamp,3,124,447,4,1,1,1,4,0,CLOSED
freeCodeCamp/freeCodeCamp,11,234,498,5,1,6,4,4,1,CLOSED
freeCodeCamp/freeCodeCamp,4,43,447,5,1,3,0,3,2,CLOSED
freeCodeCamp/freeCodeCamp,27,30,447,4,1,22,4,3,1,CLOSED
freeCodeCamp/freeCodeCamp,5,39,520,4,1,2,2,4,0,CLOSED
freeCodeCamp/freeCodeCamp,7,79,468,5,1,2,4,4,1,MERGED
freeCodeCamp/freeCodeCamp,3,47,502,3,1,1,1,3,0,CLOSED
freeCodeCamp/freeCodeCamp,70,107,447,5,1,16,53,4,1,MERGED
freeCodeCamp/freeCodeCamp,7,288,395,6,1,3,3,4,2,MERGED
freeCodeCamp/freeCodeCamp,3,127,744,3,1,1,1,2,1,MERGED
freeCodeCamp/freeCodeCamp,6,79,468,5,1,4,1,4,1,CLOSED
freeCodeCamp/freeCodeCamp,61,150,447,5,1,60,0,3,2,MERGED
freeCodeCamp/freeCodeCamp,101,38,447,4,1,93,7,3,1,CLOSED
freeCodeCamp/freeCodeCamp,4,43,447,4,1,3,0,3,1,CLOSED
freeCodeCamp/freeCodeCamp,8,103,541,5,1,4,3,3,2,MERGED
freeCodeCamp/freeCodeCamp,17,280,447,5,1,8,8,3,2,MERGED
freeCodeCamp/freeCodeCamp,13,81,341,4,1,6,6,3,1,CLOSED
freeCodeCamp/freeCodeCamp,5,56,468,2,1,2,2,2,0,CLOSED
freeCodeCamp/freeCodeCamp,23,280,477,5,1,15,7,3,2,MERGED
freeCodeCamp/freeCodeCamp,25,280,447,5,1,12,12,3,2,MERGED
freeCodeCamp/freeCodeCamp,7,41,497,4,1,3,3,3,1,CLOSED
freeCodeCamp/freeCodeCamp,54,148,447,6,1,53,0,4,2,CLOSED
freeCodeCamp/freeCodeCamp,9,134,447,6,1,4,4,4,2,MERGED
freeCodeCamp/freeCodeCamp,2,70,521,4,1,1,0,3,1,CLOSED
freeCodeCamp/freeCodeCamp,3,39,495,5,1,2,0,4,1,CLOSED
freeCodeCamp/freeCodeCamp,2,0,479,2,1,1,0,2,0,CLOSED
freeCodeCamp/freeCodeCamp,3,133,447,6,1,1,1,4,2,CLOSED
freeCodeCamp/freeCodeCamp,16,0,447,2,1,14,1,2,0,CLOSED
freeCodeCamp/freeCodeCamp,5,150,581,5,1,2,2,3,2,MERGED
freeCodeCamp/freeCodeCamp,23,29,638,4,1,11,11,3,1,CLOSED
freeCodeCamp/freeCodeCamp,3,0,493,2,1,1,1,2,0,CLOSED
freeCodeCamp/freeCodeCamp,3,137,447,5,1,1,1,4,1,CLOSED
freeCodeCamp/freeCodeCamp,2,43,541,5,1,1,0,3,2,CLOSED
freeCodeCamp/freeCodeCamp,3,137,498,5,1,1,1,4,1,CLOSED
freeCodeCamp/freeCodeCamp,5,236,504,5,1,4,0,3,2,CLOSED
freeCodeCamp/freeCodeCamp,19,46,573,4,1,8,10,3,1,MERGED
freeCodeCamp/freeCodeCamp,45,63,468,4,2,41,2,3,1,MERGED
freeCodeCamp/freeCodeCamp,3,151,447,6,1,1,1,4,2,CLOSED
freeCodeCamp/freeCodeCamp,3,24,494,5,1,1,1,3,2,CLOSED
freeCodeCamp/freeCodeCamp,3,0,557,2,1,2,0,2,0,CLOSED
freeCodeCamp/freeCodeCamp,5,163,499,6,1,2,2,4,2,CLOSED
freeCodeCamp/freeCodeCamp,3,48,447,5,1,1,1,4,1,CLOSED
freeCodeCamp/freeCodeCamp,11,175,498,6,1,5,5,3,3,CLOSED
freeCodeCamp/freeCodeCamp,3,76,447,6,1,1,1,4,2,CLOSED
freeCodeCamp/freeCodeCamp,29,80,341,4,1,15,13,3,1,CLOSED
freeCodeCamp/freeCodeCamp,3,103,447,5,1,1,1,3,2,CLOSED
freeCodeCamp/freeCodeCamp,3,46,540,5,1,1,1,4,1,CLOSED
freeCodeCamp/freeCodeCamp,3,46,494,5,1,1,1,3,2,CLOSED
freeCodeCamp/freeCodeCamp,5,39,447,4,1,2,2,4,0,CLOSED
freeCodeCamp/freeCodeCamp,13,83,584,3,1,9,3,3,0,MERGED
freeCodeCamp/freeCodeCamp,3,163,447,6,1,1,1,4,2,MERGED
freeCodeCamp/freeCodeCamp,3,44,526,5,1,1,1,4,1,MERGED
freeCodeCamp/freeCodeCamp,4,47,505,6,1,3,0,4,2,CLOSED
freeCodeCamp/freeCodeCamp,5,48,474,6,1,2,2,4,2,MERGED
freeCodeCamp/freeCodeCamp,3,43,447,5,1,1,1,3,2,CLOSED
freeCodeCamp/freeCodeCamp,3,75,447,6,1,1,1,4,2,CLOSED
freeCodeCamp/freeCodeCamp,3,29,559,4,1,1,1,3,1,CLOSED
freeCodeCamp/freeCodeCamp,9,219,583,5,1,4,4,4,1,CLOSED
freeCodeCamp/freeCodeCamp,7,80,496,5,1,3,3,4,1,MERGED
freeCodeCamp/freeCodeCamp,54,148,447,5,1,53,0,3,2,CLOSED
freeCodeCamp/freeCodeCamp,5,51,558,5,1,2,2,3,2,MERGED
freeCodeCamp/freeCodeCamp,3,100,447,6,1,1,1,4,2,CLOSED
freeCodeCamp/freeCodeCamp,3,105,537,4,1,1,1,3,1,CLOSED
freeCodeCamp/freeCodeCamp,3,87,491,5,1,1,1,3,2,CLOSED
freeCodeCamp/freeCodeCamp,11,80,487,6,1,5,5,4,2,CLOSED
freeCodeCamp/freeCodeCamp,5,29,447,6,1,3,1,4,2,CLOSED
freeCodeCamp/freeCodeCamp,5,162,452,5,1,2,2,4,1,CLOSED
freeCodeCamp/freeCodeCamp,3,163,447,6,1,1,1,4,2,CLOSED
freeCodeCamp/freeCodeCamp,10,33,447,5,1,9,0,4,1,CLOSED
freeCodeCamp/freeCodeCamp,3,80,525,5,1,1,1,4,1,MERGED
freeCodeCamp/freeCodeCamp,3,143,515,5,1,1,1,3,2,CLOSED
freeCodeCamp/freeCodeCamp,5,165,473,6,1,2,2,4,2,MERGED
freeCodeCamp/freeCodeCamp,5,130,456,4,1,2,2,3,1,CLOSED
freeCodeCamp/freeCodeCamp,3,140,468,5,1,1,1,3,2,MERGED
freeCodeCamp/freeCodeCamp,5,43,447,4,1,4,0,3,1,CLOSED
freeCodeCamp/freeCodeCamp,45,111,447,6,1,44,0,4,2,MERGED
freeCodeCamp/freeCodeCamp,7,230,537,3,1,3,3,3,0,CLOSED
freeCodeCamp/freeCodeCamp,4,43,674,4,1,3,0,3,1,CLOSED
freeCodeCamp/freeCodeCamp,41,29,638,6,1,20,20,4,2,CLOSED
freeCodeCamp/freeCodeCamp,6,0,513,3,1,5,0,2,1,CLOSED
freeCodeCamp/freeCodeCamp,5,23,447,4,1,2,2,3,1,CLOSED
freeCodeCamp/freeCodeCamp,60,230,513,4,1,30,29,3,1,CLOSED
freeCodeCamp/freeCodeCamp,5,68,447,5,1,2,2,4,1,MERGED
freeCodeCamp/freeCodeCamp,3,0,484,2,1,1,1,2,0,CLOSED
freeCodeCamp/freeCodeCamp,8,43,385,5,1,3,4,3,2,CLOSED
freeCodeCamp/freeCodeCamp,303,279,445,5,1,302,0,3,2,CLOSED
freeCodeCamp/freeCodeCamp,3,130,477,5,1,1,1,3,2,MERGED
freeCodeCamp/freeCodeCamp,3,102,447,5,1,1,1,3,2,CLOSED
freeCodeCamp/freeCodeCamp,9,230,560,3,1,4,4,3,0,CLOSED
freeCodeCamp/freeCodeCamp,57,112,447,6,1,56,0,4,2,MERGED
freeCodeCamp/freeCodeCamp,47,280,542,6,1,29,17,3,3,MERGED
freeCodeCamp/freeCodeCamp,3,0,478,2,1,1,1,2,0,CLOSED
freeCodeCamp/freeCodeCamp,43,23,504,4,2,40,1,3,1,CLOSED
freeCodeCamp/freeCodeCamp,3,0,484,2,1,1,1,2,0,CLOSED
freeCodeCamp/freeCodeCamp,15,285,447,5,1,7,7,3,2,MERGED
freeCodeCamp/freeCodeCamp,15,230,514,3,1,7,7,3,0,CLOSED
freeCodeCamp/freeCodeCamp,11,125,341,6,1,9,1,4,2,CLOSED
freeCodeCamp/freeCodeCamp,18,197,447,5,1,10,7,4,1,MERGED
freeCodeCamp/freeCodeCamp,57,83,857,4,1,27,29,4,0,CLOSED
freeCodeCamp/freeCodeCamp,3,165,447,6,1,2,0,4,2,CLOSED
freeCodeCamp/freeCodeCamp,8,181,468,5,1,6,1,3,2,CLOSED
freeCodeCamp/freeCodeCamp,2,0,0,1,1,1,0,1,0,MERGED
freeCodeCamp/freeCodeCamp,21,128,555,5,1,17,3,3,2,MERGED
freeCodeCamp/freeCodeCamp,3,135,468,6,1,1,1,4,2,MERGED
freeCodeCamp/freeCodeCamp,4,56,447,5,1,1,2,4,1,MERGED
freeCodeCamp/freeCodeCamp,3,28,447,4,1,1,1,3,1,CLOSED
freeCodeCamp/freeCodeCamp,5,288,447,5,1,2,2,4,1,CLOSED
freeCodeCamp/freeCodeCamp,11,230,498,4,1,5,5,3,1,CLOSED
freeCodeCamp/freeCodeCamp,16,153,447,6,1,5,10,4,2,CLOSED
freeCodeCamp/freeCodeCamp,5,297,447,7,1,2,2,4,3,CLOSED
freeCodeCamp/freeCodeCamp,3,135,468,6,1,1,1,4,2,MERGED
freeCodeCamp/freeCodeCamp,13,29,341,5,1,11,1,4,1,CLOSED
freeCodeCamp/freeCodeCamp,9,143,447,5,1,4,4,4,1,MERGED
freeCodeCamp/freeCodeCamp,7,300,447,5,1,3,3,3,2,MERGED
freeCodeCamp/freeCodeCamp,2,43,447,5,1,1,0,3,2,CLOSED
freeCodeCamp/freeCodeCamp,7,288,447,5,1,3,3,3,2,MERGED
freeCodeCamp/freeCodeCamp,7,79,362,5,1,2,4,4,1,MERGED
freeCodeCamp/freeCodeCamp,3,83,447,5,1,2,0,4,1,MERGED
freeCodeCamp/freeCodeCamp,19,76,447,5,1,17,1,4,1,MERGED
freeCodeCamp/freeCodeCamp,9,230,398,5,1,4,4,3,2,CLOSED
freeCodeCamp/freeCodeCamp,5,288,447,5,1,2,2,3,2,MERGED
freeCodeCamp/freeCodeCamp,2,0,447,2,1,1,0,2,0,CLOSED
freeCodeCamp/freeCodeCamp,17,76,447,6,1,7,9,4,2,MERGED
freeCodeCamp/freeCodeCamp,3,156,555,5,1,1,1,4,1,CLOSED
freeCodeCamp/freeCodeCamp,2,0,447,2,1,1,0,2,0,CLOSED
freeCodeCamp/freeCodeCamp,2,0,447,2,1,1,0,2,0,CLOSED
freeCodeCamp/freeCodeCamp,2,0,447,2,1,1,0,2,0,CLOSED
freeCodeCamp/freeCodeCamp,2,0,447,2,1,1,0,2,0,CLOSED
freeCodeCamp/freeCodeCamp,4,167,362,6,1,3,0,4,2,CLOSED
freeCodeCamp/freeCodeCamp,5,134,539,6,1,2,2,4,2,CLOSED
freeCodeCamp/freeCodeCamp,3,110,362,4,1,2,0,4,0,MERGED
freeCodeCamp/freeCodeCamp,6,75,447,5,1,1,4,4,1,MERGED
freeCodeCamp/freeCodeCamp,3,206,362,5,1,2,0,5,0,MERGED
freeCodeCamp/freeCodeCamp,3,236,362,5,1,1,1,3,2,CLOSED
freeCodeCamp/freeCodeCamp,64,199,404,6,1,32,31,4,2,CLOSED
freeCodeCamp/freeCodeCamp,3,29,447,5,1,1,1,3,2,CLOSED
freeCodeCamp/freeCodeCamp,4,103,362,4,1,2,1,3,1,MERGED
freeCodeCamp/freeCodeCamp,2,43,447,5,1,1,0,3,2,CLOSED
freeCodeCamp/freeCodeCamp,3,157,468,5,1,1,1,4,1,CLOSED
freeCodeCamp/freeCodeCamp,5,191,447,5,1,2,2,4,1,MERGED
freeCodeCamp/freeCodeCamp,31,78,372,6,1,14,16,4,2,MERGED
freeCodeCamp/freeCodeCamp,5,300,447,5,1,2,2,3,2,MERGED
freeCodeCamp/freeCodeCamp,5,78,582,5,1,3,1,3,2,CLOSED
freeCodeCamp/freeCodeCamp,3,48,507,4,1,1,1,4,0,CLOSED
freeCodeCamp/freeCodeCamp,26,143,512,5,1,25,0,4,1,MERGED
freeCodeCamp/freeCodeCamp,2,170,501,5,1,1,0,4,1,CLOSED
freeCodeCamp/freeCodeCamp,116,150,491,6,1,115,0,4,2,CLOSED
freeCodeCamp/freeCodeCamp,50,135,447,6,4,24,22,4,2,MERGED
freeCodeCamp/freeCodeCamp,3,81,447,6,1,1,1,4,2,CLOSED
freeCodeCamp/freeCodeCamp,30,38,507,5,1,26,3,3,2,MERGED
freeCodeCamp/freeCodeCamp,3,163,447,7,1,1,1,4,3,MERGED
freeCodeCamp/freeCodeCamp,5,234,534,5,1,3,1,4,1,CLOSED
freeCodeCamp/freeCodeCamp,19,142,664,5,1,10,8,3,2,MERGED
freeCodeCamp/freeCodeCamp,6,163,503,6,1,4,1,4,2,CLOSED
freeCodeCamp/freeCodeCamp,13,0,447,3,1,6,6,2,1,CLOSED
freeCodeCamp/freeCodeCamp,3,38,468,5,1,2,0,4,1,CLOSED
freeCodeCamp/freeCodeCamp,18,238,447,5,1,16,1,3,2,MERGED
freeCodeCamp/freeCodeCamp,3,163,503,6,1,1,1,4,2,CLOSED
freeCodeCamp/freeCodeCamp,3,64,447,5,1,2,0,3,2,CLOSED
freeCodeCamp/freeCodeCamp,10,30,447,5,1,5,4,3,2,MERGED
freeCodeCamp/freeCodeCamp,3,134,447,5,1,1,1,4,1,MERGED
freeCodeCamp/freeCodeCamp,5,29,480,5,1,3,1,3,2,CLOSED
freeCodeCamp/freeCodeCamp,13,146,512,5,1,10,2,4,1,CLOSED
freeCodeCamp/freeCodeCamp,3,83,447,5,1,2,0,4,1,MERGED
freeCodeCamp/freeCodeCamp,11,115,447,6,1,5,5,4,2,MERGED
freeCodeCamp/freeCodeCamp,5,152,476,6,1,3,1,4,2,MERGED
freeCodeCamp/freeCodeCamp,3,47,475,4,1,1,1,4,0,CLOSED
freeCodeCamp/freeCodeCamp,6,42,447,5,1,5,0,3,2,MERGED
freeCodeCamp/freeCodeCamp,16,47,481,5,1,8,7,4,1,MERGED
freeCodeCamp/freeCodeCamp,3,127,447,5,1,1,1,4,1,CLOSED
freeCodeCamp/freeCodeCamp,10,69,447,5,1,6,3,4,1,MERGED
freeCodeCamp/freeCodeCamp,3,206,447,5,1,1,1,3,2,CLOSED
freeCodeCamp/freeCodeCamp,6,47,464,4,1,5,0,4,0,MERGED
freeCodeCamp/freeCodeCamp,106,288,498,5,1,48,57,3,2,MERGED
freeCodeCamp/freeCodeCamp,7,236,483,5,1,3,3,4,1,CLOSED
freeCodeCamp/freeCodeCamp,6,50,447,6,1,3,2,4,2,MERGED
freeCodeCamp/freeCodeCamp,5,138,470,6,1,4,0,3,3,CLOSED
freeCodeCamp/freeCodeCamp,2,86,447,5,1,1,0,4,1,MERGED
freeCodeCamp/freeCodeCamp,2,34,447,5,1,1,0,3,2,CLOSED
freeCodeCamp/freeCodeCamp,19,280,517,5,1,11,7,3,2,MERGED
freeCodeCamp/freeCodeCamp,5,0,447,2,1,2,2,2,0,CLOSED
freeCodeCamp/freeCodeCamp,142,56,447,6,3,117,22,3,3,CLOSED
freeCodeCamp/freeCodeCamp,11,92,447,6,1,6,4,4,2,MERGED
freeCodeCamp/freeCodeCamp,5,4,447,2,1,2,2,2,0,MERGED
freeCodeCamp/freeCodeCamp,8,127,447,4,1,5,2,3,1,CLOSED
freeCodeCamp/freeCodeCamp,4,0,447,2,1,3,0,2,0,CLOSED
freeCodeCamp/freeCodeCamp,93,191,447,8,1,75,17,6,2,CLOSED
freeCodeCamp/freeCodeCamp,2,159,447,6,1,1,0,4,2,CLOSED
freeCodeCamp/freeCodeCamp,3,34,447,4,1,1,1,3,1,CLOSED
freeCodeCamp/freeCodeCamp,5,98,468,4,1,2,2,3,1,CLOSED
freeCodeCamp/freeCodeCamp,3,126,447,4,1,1,1,3,1,CLOSED
freeCodeCamp/freeCodeCamp,7,289,447,6,1,3,3,4,2,MERGED
freeCodeCamp/freeCodeCamp,8,48,447,6,1,5,2,4,2,MERGED
freeCodeCamp/freeCodeCamp,7,0,447,2,1,3,3,2,0,CLOSED
freeCodeCamp/freeCodeCamp,9,265,447,6,1,4,4,4,2,MERGED
freeCodeCamp/freeCodeCamp,10,133,550,6,1,4,5,4,2,CLOSED
freeCodeCamp/freeCodeCamp,3,139,512,6,1,1,1,4,2,CLOSED
freeCodeCamp/freeCodeCamp,3,0,447,2,1,1,1,2,0,CLOSED
freeCodeCamp/freeCodeCamp,12,299,367,7,1,5,6,4,3,CLOSED
freeCodeCamp/freeCodeCamp,13,56,516,4,1,9,3,4,0,MERGED
freeCodeCamp/freeCodeCamp,92,252,527,2,1,86,5,2,0,CLOSED
freeCodeCamp/freeCodeCamp,7,45,447,6,1,3,3,4,2,MERGED
freeCodeCamp/freeCodeCamp,5,0,447,2,1,2,2,2,0,CLOSED
freeCodeCamp/freeCodeCamp,5,0,489,2,1,2,2,2,0,CLOSED
freeCodeCamp/freeCodeCamp,31,279,341,5,1,18,12,3,2,MERGED
freeCodeCamp/freeCodeCamp,48,243,519,5,1,47,0,4,1,MERGED
freeCodeCamp/freeCodeCamp,5,151,517,6,1,4,0,4,2,CLOSED
freeCodeCamp/freeCodeCamp,5,0,447,2,1,2,2,2,0,CLOSED
freeCodeCamp/freeCodeCamp,82,246,500,6,1,81,0,4,2,CLOSED
freeCodeCamp/freeCodeCamp,2,196,447,6,1,1,0,4,2,CLOSED
freeCodeCamp/freeCodeCamp,11,146,447,5,1,5,5,3,2,MERGED
freeCodeCamp/freeCodeCamp,2,124,509,5,1,1,0,3,2,CLOSED
freeCodeCamp/freeCodeCamp,35,0,367,3,2,16,17,2,1,CLOSED
freeCodeCamp/freeCodeCamp,21,13,535,4,1,10,10,3,1,MERGED
freeCodeCamp/freeCodeCamp,15,285,447,7,1,7,7,4,3,MERGED
freeCodeCamp/freeCodeCamp,26,279,341,5,1,12,13,3,2,MERGED
freeCodeCamp/freeCodeCamp,9,191,516,6,1,7,1,4,2,CLOSED
freeCodeCamp/freeCodeCamp,14,46,447,4,1,8,5,4,0,CLOSED
freeCodeCamp/freeCodeCamp,3,42,509,5,1,1,1,3,2,CLOSED
freeCodeCamp/freeCodeCamp,3,0,447,2,1,2,0,2,0,CLOSED
freeCodeCamp/freeCodeCamp,5,239,447,5,1,1,3,3,2,MERGED
freeCodeCamp/freeCodeCamp,5,79,474,6,1,2,2,4,2,MERGED
freeCodeCamp/freeCodeCamp,3,135,468,7,1,1,1,5,2,MERGED
freeCodeCamp/freeCodeCamp,3,165,540,6,1,1,1,4,2,CLOSED
freeCodeCamp/freeCodeCamp,5,0,447,2,1,3,1,2,0,CLOSED
freeCodeCamp/freeCodeCamp,3,103,369,5,1,1,1,3,2,CLOSED
freeCodeCamp/freeCodeCamp,16,0,447,2,1,10,5,2,0,CLOSED
freeCodeCamp/freeCodeCamp,2,160,447,6,1,1,0,4,2,CLOSED
freeCodeCamp/freeCodeCamp,34,228,490,6,1,30,3,4,2,MERGED
freeCodeCamp/freeCodeCamp,7,50,447,5,1,3,3,3,2,MERGED
freeCodeCamp/freeCodeCamp,9,149,480,5,1,7,1,4,1,CLOSED
freeCodeCamp/freeCodeCamp,12,67,447,5,1,8,3,4,1,CLOSED
freeCodeCamp/freeCodeCamp,51,87,447,4,1,26,24,3,1,CLOSED
freeCodeCamp/freeCodeCamp,227,97,518,5,1,210,16,4,1,MERGED
freeCodeCamp/freeCodeCamp,3,126,464,6,1,1,1,4,2,CLOSED
freeCodeCamp/freeCodeCamp,5,0,447,3,1,2,2,2,1,CLOSED
freeCodeCamp/freeCodeCamp,35,149,447,6,1,34,0,4,2,MERGED
freeCodeCamp/freeCodeCamp,100,279,341,5,1,54,45,3,2,MERGED
freeCodeCamp/freeCodeCamp,37,260,485,5,1,36,0,4,1,MERGED
freeCodeCamp/freeCodeCamp,3,73,447,5,1,2,0,5,0,MERGED
freeCodeCamp/freeCodeCamp,20,107,551,14,1,16,3,5,9,MERGED
freeCodeCamp/freeCodeCamp,2,77,447,6,1,1,0,4,2,MERGED
