repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
twbs/bootstrap,3,0,168,3,1,1,1,3,0,MERGED
twbs/bootstrap,105,0,2594,1,2,94,9,1,0,MERGED
twbs/bootstrap,10,0,3010,1,2,4,4,1,0,MERGED
twbs/bootstrap,20,0,1746,1,2,13,5,1,0,MERGED
twbs/bootstrap,378,7,40,2,7,197,174,2,0,MERGED
twbs/bootstrap,466,5,0,4,2,187,277,4,0,MERGED
twbs/bootstrap,2,17,53,3,1,1,0,2,1,MERGED
twbs/bootstrap,2,0,5,2,1,1,0,2,0,CLOSED
twbs/bootstrap,124,17,516,5,9,99,16,3,2,MERGED
twbs/bootstrap,15190,0,68,37,164,7038,7988,36,1,CLOSED
twbs/bootstrap,5,2,15,3,1,4,0,2,1,CLOSED
twbs/bootstrap,3,1,267,7,1,1,1,4,3,MERGED
twbs/bootstrap,10,0,2220,1,2,4,4,1,0,MERGED
twbs/bootstrap,40,0,2850,2,4,11,25,1,1,MERGED
twbs/bootstrap,10,0,2418,1,2,4,4,1,0,MERGED
twbs/bootstrap,18,1,0,2,2,3,13,2,0,MERGED
twbs/bootstrap,28,0,2024,1,2,17,9,1,0,MERGED
twbs/bootstrap,19,162,0,8,1,9,9,3,5,MERGED
twbs/bootstrap,2,0,21,3,1,1,0,3,0,MERGED
twbs/bootstrap,7,0,377,3,1,3,3,3,0,MERGED
twbs/bootstrap,230,48,249,16,3,152,75,6,10,MERGED
twbs/bootstrap,3,0,157,2,1,1,1,1,1,CLOSED
twbs/bootstrap,3,0,0,2,1,1,1,2,0,MERGED
twbs/bootstrap,8,0,11,3,2,4,2,3,0,MERGED
twbs/bootstrap,3,0,40,3,1,1,1,3,0,MERGED
twbs/bootstrap,13,18,631,11,2,7,4,4,7,MERGED
twbs/bootstrap,3,5,25,3,1,1,1,3,0,MERGED
twbs/bootstrap,29869,43,1040,14,66,29784,19,5,9,CLOSED
twbs/bootstrap,3,4,393,5,1,1,1,4,1,MERGED
twbs/bootstrap,80,51,169,23,2,66,12,6,17,CLOSED
twbs/bootstrap,74,27,79,21,2,68,4,5,16,CLOSED
twbs/bootstrap,3,0,0,3,1,1,1,3,0,MERGED
twbs/bootstrap,2,2,12,3,1,1,0,3,0,MERGED
twbs/bootstrap,46,382,415,10,5,23,18,4,6,MERGED
twbs/bootstrap,10,0,1801,1,2,4,4,1,0,MERGED
twbs/bootstrap,40,0,2589,1,2,12,26,1,0,MERGED
twbs/bootstrap,13,0,1984,5,3,5,5,2,3,CLOSED
twbs/bootstrap,21,0,4523,2,2,5,14,1,1,MERGED
twbs/bootstrap,10,0,1865,1,2,4,4,1,0,MERGED
twbs/bootstrap,10,0,1921,2,2,4,4,1,1,MERGED
twbs/bootstrap,10,0,5186,1,2,4,4,1,0,MERGED
twbs/bootstrap,10,0,2356,1,2,4,4,1,0,MERGED
twbs/bootstrap,18,0,1659,1,2,8,8,1,0,MERGED
twbs/bootstrap,1939,6,699,4,2,848,1089,2,2,MERGED
twbs/bootstrap,5,13,343,5,1,2,2,3,2,MERGED
twbs/bootstrap,12,0,2086,1,2,5,5,1,0,MERGED
twbs/bootstrap,10,0,12,3,2,3,5,3,0,MERGED
twbs/bootstrap,2,0,0,4,1,1,0,3,1,CLOSED
twbs/bootstrap,194,4,1170,17,5,174,15,4,13,MERGED
twbs/bootstrap,27,0,49,1,1,22,4,1,0,CLOSED
twbs/bootstrap,90,0,293,17,2,88,0,4,13,OPEN
twbs/bootstrap,214,0,0,1,3,211,0,1,0,CLOSED
twbs/bootstrap,6,2,12,4,2,2,2,2,2,MERGED
twbs/bootstrap,501,247,213,2,5,417,79,2,0,MERGED
twbs/bootstrap,73,5,12,9,8,56,9,4,5,MERGED
twbs/bootstrap,3,1,0,2,1,1,1,1,1,CLOSED
twbs/bootstrap,17,2,131,3,2,6,9,3,0,MERGED
twbs/bootstrap,300,0,0,1,5,295,0,1,0,CLOSED
twbs/bootstrap,308,0,0,1,6,299,3,1,0,CLOSED
twbs/bootstrap,6,7,0,5,1,5,0,3,2,MERGED
twbs/bootstrap,1358,0,368,2,2,620,736,2,0,MERGED
twbs/bootstrap,36,0,0,2,6,12,18,2,0,MERGED
twbs/bootstrap,141,170,2986,5,1,64,76,2,3,CLOSED
twbs/bootstrap,3,0,40,2,1,1,1,2,0,MERGED
twbs/bootstrap,7,0,294,5,1,4,2,3,2,MERGED
twbs/bootstrap,225,300,430,21,8,152,65,3,18,CLOSED
twbs/bootstrap,18,0,1636,1,2,8,8,1,0,MERGED
twbs/bootstrap,18,0,2131,2,6,6,6,1,1,CLOSED
twbs/bootstrap,3,0,12,4,1,2,0,4,0,MERGED
twbs/bootstrap,13,0,857,4,1,6,6,4,0,MERGED
twbs/bootstrap,3,0,29,4,1,1,1,3,1,CLOSED
twbs/bootstrap,15,1,810,7,1,0,14,3,4,MERGED
twbs/bootstrap,10,0,43,3,2,4,4,2,1,MERGED
twbs/bootstrap,7,1,452,5,2,3,2,4,1,MERGED
twbs/bootstrap,123,4,101,10,20,52,51,4,6,CLOSED
twbs/bootstrap,17,5,0,3,1,6,10,3,0,MERGED
twbs/bootstrap,74,0,80,3,4,35,35,3,0,MERGED
twbs/bootstrap,711,0,174,4,41,405,265,2,2,MERGED
twbs/bootstrap,34,24,0,6,1,17,16,4,2,MERGED
twbs/bootstrap,13,0,36,5,1,10,2,3,2,MERGED
twbs/bootstrap,13,3,168,2,1,4,8,2,0,MERGED
twbs/bootstrap,2,2,0,2,1,1,0,2,0,MERGED
twbs/bootstrap,60,26,529,6,3,57,0,3,3,MERGED
twbs/bootstrap,4,0,322,4,2,0,2,2,2,CLOSED
twbs/bootstrap,104,2,72,14,2,92,10,4,10,CLOSED
twbs/bootstrap,3,120,387,3,1,1,1,2,1,CLOSED
twbs/bootstrap,614,416,455,32,3,450,161,4,28,MERGED
twbs/bootstrap,3,0,12,4,1,1,1,4,0,MERGED
twbs/bootstrap,16271,0,16,39,154,8216,7901,39,0,CLOSED
twbs/bootstrap,7,15,150,7,1,6,0,4,3,CLOSED
twbs/bootstrap,38817,0,15,25,518,20972,17327,25,0,CLOSED
twbs/bootstrap,56,0,0,3,8,48,0,3,0,MERGED
twbs/bootstrap,42,7,157,3,1,22,19,2,1,CLOSED
twbs/bootstrap,3,0,68,2,1,1,1,2,0,MERGED
twbs/bootstrap,11,0,58,5,1,5,5,3,2,CLOSED
twbs/bootstrap,11,0,57,7,1,6,4,4,3,CLOSED
twbs/bootstrap,353,1,66,3,15,182,156,3,0,MERGED
twbs/bootstrap,1025,70,146,18,7,506,512,3,15,MERGED
twbs/bootstrap,3,0,0,2,1,1,1,2,0,MERGED
twbs/bootstrap,32,2,221,2,2,15,15,2,0,MERGED
twbs/bootstrap,3,2,0,2,1,1,1,2,0,MERGED
twbs/bootstrap,23,0,3852,1,2,15,6,1,0,MERGED
twbs/bootstrap,10,0,5580,1,2,4,4,1,0,MERGED
twbs/bootstrap,10,0,1781,1,2,4,4,1,0,MERGED
twbs/bootstrap,20,0,5721,2,2,12,6,1,1,MERGED
twbs/bootstrap,10,0,3338,1,2,4,4,1,0,MERGED
twbs/bootstrap,28,0,2313,3,2,13,13,1,2,CLOSED
twbs/bootstrap,10,0,1975,1,2,4,4,1,0,MERGED
twbs/bootstrap,20,0,2844,3,2,9,9,1,2,CLOSED
twbs/bootstrap,71,0,5700,2,2,40,29,1,1,MERGED
twbs/bootstrap,22,0,2440,1,2,10,10,1,0,MERGED
twbs/bootstrap,10,0,1899,1,2,4,4,1,0,MERGED
twbs/bootstrap,10,0,2479,2,2,4,4,1,1,MERGED
twbs/bootstrap,18,0,2450,1,2,8,8,1,0,MERGED
twbs/bootstrap,11,0,2910,1,2,5,4,1,0,MERGED
twbs/bootstrap,10,5,278,3,1,3,6,3,0,MERGED
twbs/bootstrap,17,0,81,2,1,12,4,2,0,MERGED
twbs/bootstrap,62,0,359,11,5,48,9,4,7,OPEN
twbs/bootstrap,58,0,224,8,2,53,3,4,4,OPEN
twbs/bootstrap,16,13,12,12,2,8,6,4,8,MERGED
twbs/bootstrap,29,13,129,2,9,10,10,2,0,MERGED
twbs/bootstrap,2,13,62,2,1,1,0,2,0,MERGED
twbs/bootstrap,263,118,467,25,23,159,81,7,18,CLOSED
twbs/bootstrap,9,21,66,3,1,4,4,2,1,CLOSED
twbs/bootstrap,14,1,553,8,2,11,1,2,6,MERGED
twbs/bootstrap,2,0,35,1,1,1,0,1,0,MERGED
twbs/bootstrap,32,0,0,2,2,15,15,2,0,MERGED
twbs/bootstrap,124,20,574,3,2,46,76,3,0,MERGED
twbs/bootstrap,56,26,637,9,2,21,33,3,6,MERGED
twbs/bootstrap,548,2,537,2,3,226,319,2,0,MERGED
twbs/bootstrap,24,11,738,3,2,21,1,2,1,MERGED
twbs/bootstrap,3,2,138,6,1,1,1,4,2,MERGED
twbs/bootstrap,2,0,0,3,1,1,0,2,1,CLOSED
twbs/bootstrap,40,89,12,15,1,16,23,5,10,CLOSED
twbs/bootstrap,371,457,25,23,6,181,184,6,17,MERGED
twbs/bootstrap,6,0,32,2,2,2,2,2,0,MERGED
twbs/bootstrap,78,18,25,4,5,38,35,3,1,MERGED
twbs/bootstrap,144,457,25,10,7,72,65,4,6,CLOSED
twbs/bootstrap,22,0,33,2,11,11,0,2,0,MERGED
twbs/bootstrap,3,0,34,2,1,0,2,2,0,MERGED
twbs/bootstrap,9,0,112,1,1,4,4,1,0,CLOSED
twbs/bootstrap,126,419,166,7,2,124,0,5,2,CLOSED
twbs/bootstrap,148,111,0,5,2,146,0,3,2,CLOSED
twbs/bootstrap,10,7,7706,4,2,4,4,1,3,MERGED
twbs/bootstrap,206,1,7497,2,2,187,17,1,1,CLOSED
twbs/bootstrap,19,0,1559,1,3,8,8,1,0,MERGED
twbs/bootstrap,10,0,2143,1,2,4,4,1,0,MERGED
twbs/bootstrap,10,0,1437,1,2,4,4,1,0,MERGED
twbs/bootstrap,1025,1,8091,2,2,876,147,1,1,CLOSED
twbs/bootstrap,3,1,61,3,1,0,2,2,1,MERGED
twbs/bootstrap,14,5,581,4,3,2,9,3,1,MERGED
twbs/bootstrap,2,217,369,2,1,1,0,2,0,CLOSED
twbs/bootstrap,14,13,222,4,2,11,1,3,1,MERGED
twbs/bootstrap,32,4,368,4,2,29,1,3,1,MERGED
twbs/bootstrap,3,3,127,2,1,1,1,2,0,MERGED
twbs/bootstrap,8,3,152,4,1,7,0,4,0,MERGED
twbs/bootstrap,8,3,301,3,1,7,0,3,0,MERGED
twbs/bootstrap,1763,24,526,5,50,1573,140,2,3,MERGED
twbs/bootstrap,237,71,108,6,2,229,6,5,1,MERGED
twbs/bootstrap,7,9,12,6,1,1,5,4,2,CLOSED
twbs/bootstrap,206,0,5826,1,2,187,17,1,0,MERGED
twbs/bootstrap,21,0,3460,1,2,9,10,1,0,MERGED
twbs/bootstrap,674,0,6113,2,2,454,218,1,1,MERGED
twbs/bootstrap,10,0,1540,1,2,4,4,1,0,MERGED
twbs/bootstrap,10,0,2002,1,2,4,4,1,0,MERGED
twbs/bootstrap,14,0,1827,3,2,6,6,1,2,CLOSED
twbs/bootstrap,18,0,1405,1,2,8,8,1,0,MERGED
twbs/bootstrap,4,232,456,5,1,3,0,3,2,MERGED
twbs/bootstrap,19,0,2091,1,3,8,8,1,0,MERGED
twbs/bootstrap,1142,0,0,2,12,609,521,2,0,MERGED
twbs/bootstrap,10,5,1807,1,2,4,4,1,0,MERGED
twbs/bootstrap,20,12,0,6,4,8,8,2,4,CLOSED
twbs/bootstrap,152,39,216,14,4,27,121,4,10,MERGED
twbs/bootstrap,14,7,124,3,1,12,1,3,0,MERGED
twbs/bootstrap,3,0,47,2,1,1,1,1,1,CLOSED
twbs/bootstrap,398,13,139,4,5,337,56,4,0,MERGED
twbs/bootstrap,58,34,0,3,2,29,27,3,0,MERGED
twbs/bootstrap,40,34,76,9,2,26,12,3,6,MERGED
twbs/bootstrap,5,0,99,1,1,2,2,1,0,CLOSED
twbs/bootstrap,40,13,0,3,2,32,6,3,0,MERGED
twbs/bootstrap,85,11,228,4,5,40,40,3,1,MERGED
twbs/bootstrap,9,5,46,4,1,4,4,4,0,MERGED
twbs/bootstrap,907,89,160,13,39,744,124,5,8,MERGED
twbs/bootstrap,190,1,261,1,16,102,72,1,0,CLOSED
twbs/bootstrap,147,65,162,20,13,67,67,4,16,MERGED
twbs/bootstrap,111,9,982,17,2,105,4,5,12,MERGED
twbs/bootstrap,20,0,301,5,3,17,0,3,2,CLOSED
twbs/bootstrap,3,38,96,8,1,1,1,4,4,MERGED
twbs/bootstrap,8,8,55,7,1,7,0,4,3,MERGED
twbs/bootstrap,70,9,0,13,1,69,0,4,9,MERGED
twbs/bootstrap,639,0,189,2,5,194,440,2,0,MERGED
twbs/bootstrap,118,34,1038,7,2,105,11,4,3,MERGED
twbs/bootstrap,42,0,9360,1,2,29,11,1,0,MERGED
twbs/bootstrap,10,0,2529,1,2,4,4,1,0,MERGED
twbs/bootstrap,10,0,1853,1,2,4,4,1,0,MERGED
twbs/bootstrap,10,0,9473,2,2,4,4,1,1,MERGED
twbs/bootstrap,30,0,8584,2,2,14,14,1,1,MERGED
twbs/bootstrap,27,26,0,6,2,20,5,3,3,CLOSED
twbs/bootstrap,3,1,94,2,1,1,1,2,0,MERGED
twbs/bootstrap,2,0,12,4,1,0,1,3,1,MERGED
twbs/bootstrap,56,0,0,2,1,0,55,2,0,MERGED
twbs/bootstrap,142,64,449,4,8,85,49,4,0,MERGED
twbs/bootstrap,17,0,115,2,3,11,3,2,0,MERGED
twbs/bootstrap,2,0,53,2,1,1,0,2,0,MERGED
twbs/bootstrap,3,0,0,1,1,1,1,1,0,MERGED
twbs/bootstrap,884,24,0,2,7,421,456,2,0,MERGED
twbs/bootstrap,25,128,140,11,1,24,0,5,6,CLOSED
twbs/bootstrap,29,329,439,5,3,23,3,3,2,MERGED
twbs/bootstrap,579,100,692,5,10,349,220,3,2,CLOSED
twbs/bootstrap,42,65,216,6,4,0,38,3,3,MERGED
twbs/bootstrap,16,0,1565,1,2,7,7,1,0,MERGED
twbs/bootstrap,16,0,1750,1,2,7,7,1,0,MERGED
twbs/bootstrap,16,0,1725,1,2,7,7,1,0,MERGED
twbs/bootstrap,28,0,3987,1,2,16,10,1,0,MERGED
twbs/bootstrap,10,0,2698,1,2,4,4,1,0,MERGED
twbs/bootstrap,3,1,0,2,1,1,1,2,0,MERGED
twbs/bootstrap,85,56,0,6,3,41,41,3,3,MERGED
twbs/bootstrap,161,6,217,8,4,142,15,4,4,MERGED
twbs/bootstrap,12,0,0,5,3,6,3,4,1,MERGED
twbs/bootstrap,27,0,100,2,1,17,9,2,0,MERGED
twbs/bootstrap,190,34,291,13,3,175,12,5,8,MERGED
twbs/bootstrap,27,0,0,2,3,24,0,2,0,CLOSED
twbs/bootstrap,3,22,141,11,1,1,1,3,8,CLOSED
twbs/bootstrap,26,1,90,2,1,14,11,2,0,MERGED
twbs/bootstrap,4,0,77,2,1,0,3,2,0,MERGED
twbs/bootstrap,7,0,0,2,1,3,3,2,0,MERGED
twbs/bootstrap,22,4,437,3,3,9,10,3,0,MERGED
twbs/bootstrap,3,0,0,2,1,1,1,2,0,MERGED
twbs/bootstrap,125,101,93,5,3,58,64,4,1,MERGED
twbs/bootstrap,60,122,13,11,3,54,3,5,6,MERGED
twbs/bootstrap,56,16,432,5,2,41,13,3,2,MERGED
twbs/bootstrap,9,14,707,11,1,8,0,5,6,MERGED
twbs/bootstrap,1150,387,597,25,7,645,498,6,19,MERGED
twbs/bootstrap,0,0,142,2,0,0,0,2,0,CLOSED
twbs/bootstrap,8,0,12,2,1,5,2,2,0,MERGED
twbs/bootstrap,16,0,167,14,2,12,2,4,10,OPEN
twbs/bootstrap,16,19,339,3,6,3,7,3,0,MERGED
twbs/bootstrap,2,0,24,2,1,1,0,2,0,MERGED
twbs/bootstrap,5,0,0,3,1,4,0,2,1,CLOSED
twbs/bootstrap,10,0,4191,1,2,4,4,1,0,MERGED
twbs/bootstrap,24,0,1497,1,2,11,11,1,0,MERGED
twbs/bootstrap,10,0,1579,1,2,4,4,1,0,MERGED
twbs/bootstrap,43,0,2251,1,3,22,18,1,0,MERGED
twbs/bootstrap,10,0,1384,1,2,4,4,1,0,MERGED
twbs/bootstrap,20,0,3309,3,2,9,9,1,2,CLOSED
twbs/bootstrap,63,0,5309,3,2,45,16,1,2,MERGED
twbs/bootstrap,18760,0,0,2,110,9355,9295,2,0,MERGED
twbs/bootstrap,21479,0,0,2,219,13640,7620,2,0,MERGED
twbs/bootstrap,84,0,134,3,2,68,14,3,0,MERGED
twbs/bootstrap,2,0,0,2,1,1,0,2,0,MERGED
twbs/bootstrap,6,0,13,2,2,2,2,2,0,MERGED
twbs/bootstrap,12,26,0,4,3,5,4,2,2,CLOSED
twbs/bootstrap,7,0,96,2,2,4,1,2,0,MERGED
twbs/bootstrap,49,8,380,7,2,44,3,4,3,MERGED
twbs/bootstrap,73,7,175,7,2,57,14,3,4,MERGED
twbs/bootstrap,11,6,0,3,1,5,5,3,0,MERGED
twbs/bootstrap,89,24,78,3,1,35,53,3,0,MERGED
twbs/bootstrap,41,20,309,6,2,35,4,3,3,CLOSED
twbs/bootstrap,3,10,6,5,1,2,0,4,1,CLOSED
twbs/bootstrap,6,10,6,5,1,5,0,4,1,CLOSED
twbs/bootstrap,5,5,129,5,1,2,2,4,1,MERGED
twbs/bootstrap,98,7,13,10,2,68,28,4,6,MERGED
twbs/bootstrap,21,22,391,8,1,7,13,3,5,MERGED
twbs/bootstrap,22,3,63,4,2,19,1,3,1,CLOSED
twbs/bootstrap,30,8,119,5,2,27,1,4,1,CLOSED
twbs/bootstrap,5,0,58,1,1,2,2,1,0,CLOSED
twbs/bootstrap,5,3,118,6,1,2,2,4,2,CLOSED
twbs/bootstrap,29,14,235,8,6,12,11,4,4,MERGED
twbs/bootstrap,13,2,52,3,3,4,6,2,1,MERGED
twbs/bootstrap,54,10,50,3,2,26,26,3,0,MERGED
twbs/bootstrap,3,0,0,2,1,1,1,2,0,CLOSED
twbs/bootstrap,123,0,5048,1,2,104,17,1,0,MERGED
twbs/bootstrap,10,0,4759,3,2,4,4,1,2,MERGED
twbs/bootstrap,10,0,1849,1,2,4,4,1,0,MERGED
twbs/bootstrap,10,0,1907,1,2,4,4,1,0,MERGED
twbs/bootstrap,10,0,4952,1,2,4,4,1,0,MERGED
twbs/bootstrap,10,0,1947,3,2,4,4,1,2,MERGED
twbs/bootstrap,16,0,2556,1,2,7,7,1,0,MERGED
twbs/bootstrap,22,0,3969,1,2,10,10,1,0,MERGED
twbs/bootstrap,416,0,0,2,1,156,259,2,0,MERGED
twbs/bootstrap,11,0,0,1,1,10,0,1,0,CLOSED
twbs/bootstrap,5,0,293,4,1,2,2,3,1,MERGED
twbs/bootstrap,3,0,27,2,1,1,1,2,0,MERGED
twbs/bootstrap,3,0,48,4,1,1,1,2,2,CLOSED
twbs/bootstrap,22,18,112,6,2,19,1,4,2,CLOSED
twbs/bootstrap,281,76,1198,9,3,278,0,3,6,CLOSED
twbs/bootstrap,22,0,1247,10,3,17,2,3,7,OPEN
twbs/bootstrap,3,1,99,2,1,1,1,2,0,MERGED
twbs/bootstrap,221,15,1072,3,6,165,50,3,0,MERGED
twbs/bootstrap,2,0,12,1,1,1,0,1,0,MERGED
twbs/bootstrap,29,0,13,1,2,26,1,1,0,MERGED
twbs/bootstrap,7,0,155,2,2,3,2,2,0,MERGED
twbs/bootstrap,14,38,99,7,1,2,11,4,3,MERGED
twbs/bootstrap,46,9,160,5,1,45,0,3,2,MERGED
twbs/bootstrap,3,0,244,5,1,1,1,3,2,OPEN
twbs/bootstrap,1,0,14,1,1,0,0,1,0,CLOSED
twbs/bootstrap,12,0,1958,1,2,5,5,1,0,MERGED
twbs/bootstrap,19,0,1554,1,3,8,8,1,0,MERGED
twbs/bootstrap,28,256,105,3,2,20,6,2,1,CLOSED
twbs/bootstrap,3,0,188,3,1,1,1,2,1,MERGED
twbs/bootstrap,3,0,66,3,1,1,1,3,0,MERGED
twbs/bootstrap,56,0,113,2,2,13,41,2,0,MERGED
twbs/bootstrap,29,0,12,1,1,14,14,1,0,MERGED
twbs/bootstrap,25,1,130,4,1,12,12,3,1,MERGED
twbs/bootstrap,7,0,81,3,1,3,3,3,0,MERGED
twbs/bootstrap,54,0,986,7,1,25,28,3,4,CLOSED
twbs/bootstrap,7,0,0,3,1,3,3,3,0,MERGED
twbs/bootstrap,134,11,265,3,2,77,55,3,0,MERGED
twbs/bootstrap,9,2,44,2,1,0,8,2,0,CLOSED
twbs/bootstrap,53,2,82,4,1,26,26,3,1,MERGED
twbs/bootstrap,383,3,245,2,2,190,191,2,0,MERGED
twbs/bootstrap,3,75,228,6,1,1,1,4,2,MERGED
twbs/bootstrap,49,5,68,2,1,23,25,2,0,MERGED
twbs/bootstrap,18,4,483,11,1,6,11,4,7,MERGED
twbs/bootstrap,3,5,161,9,1,1,1,3,6,MERGED
twbs/bootstrap,60,109,949,22,2,56,2,7,15,MERGED
twbs/bootstrap,8,11,233,10,1,7,0,5,5,CLOSED
twbs/bootstrap,9,37,110,5,1,5,3,4,1,CLOSED
twbs/bootstrap,48,304,138,5,2,46,0,4,1,MERGED
twbs/bootstrap,15,4,209,2,1,2,12,2,0,MERGED
twbs/bootstrap,111,38,95,4,4,76,31,4,0,MERGED
twbs/bootstrap,163,29,0,5,9,47,107,4,1,MERGED
twbs/bootstrap,30,102,511,22,3,16,11,7,15,MERGED
twbs/bootstrap,39,2,0,4,3,23,13,3,1,MERGED
twbs/bootstrap,10,1,1895,1,2,4,4,1,0,MERGED
twbs/bootstrap,42,0,119,9,1,41,0,5,4,OPEN
twbs/bootstrap,33,50,13,12,2,28,3,5,7,MERGED
twbs/bootstrap,192,1,794,3,16,88,88,3,0,MERGED
twbs/bootstrap,39,1,1393,5,2,36,1,3,2,MERGED
twbs/bootstrap,174,0,410,13,5,163,6,7,6,OPEN
twbs/bootstrap,3,0,3,2,1,1,1,2,0,CLOSED
twbs/bootstrap,15648,0,0,2,54,11944,3650,2,0,CLOSED
twbs/bootstrap,3,0,46,1,1,1,1,1,0,MERGED
twbs/bootstrap,31,6,355,10,2,28,1,4,6,MERGED
twbs/bootstrap,236,26,156,4,16,167,53,4,0,MERGED
twbs/bootstrap,72,2,12,1,1,21,50,1,0,MERGED
twbs/bootstrap,11,2,115,8,1,5,5,5,3,MERGED
twbs/bootstrap,3,2,182,5,1,1,1,3,2,MERGED
twbs/bootstrap,10,27,48,18,1,8,1,6,12,MERGED
twbs/bootstrap,18,18,1788,1,4,9,5,1,0,MERGED
twbs/bootstrap,4566,20,65,2,113,2461,1992,2,0,MERGED
twbs/bootstrap,15382,20,53,2,178,10078,5126,2,0,MERGED
twbs/bootstrap,31,12,24,5,2,28,1,3,2,MERGED
twbs/bootstrap,3,1,78,4,1,1,1,4,0,MERGED
twbs/bootstrap,9,1,143,3,1,4,4,3,0,MERGED
twbs/bootstrap,728,24,603,1,8,332,388,1,0,CLOSED
twbs/bootstrap,11,1,47,6,1,6,4,4,2,MERGED
twbs/bootstrap,9,0,73,1,1,4,4,1,0,CLOSED
twbs/bootstrap,9,0,0,3,1,4,4,3,0,MERGED
twbs/bootstrap,9,0,81,3,3,3,3,3,0,MERGED
twbs/bootstrap,9,0,40,8,1,6,2,3,5,CLOSED
twbs/bootstrap,3,0,0,3,1,1,1,3,0,MERGED
twbs/bootstrap,13,0,90,3,1,6,6,3,0,MERGED
twbs/bootstrap,38,1,207,3,2,35,1,3,0,MERGED
twbs/bootstrap,11,1,540,7,3,5,3,3,4,CLOSED
twbs/bootstrap,20,0,1003,3,2,16,2,3,0,MERGED
twbs/bootstrap,7,0,12,1,1,3,3,1,0,MERGED
twbs/bootstrap,2,0,773,4,1,0,1,3,1,MERGED
twbs/bootstrap,5,1,281,3,1,2,2,3,0,MERGED
twbs/bootstrap,3,0,13,4,1,1,1,4,0,MERGED
twbs/bootstrap,57,5,354,7,1,56,0,4,3,MERGED
twbs/bootstrap,91,0,0,2,1,74,16,2,0,CLOSED
twbs/bootstrap,52,16,261,3,2,49,1,2,1,CLOSED
twbs/bootstrap,12,0,3754,1,2,5,5,1,0,MERGED
twbs/bootstrap,14,0,3472,1,2,6,6,1,0,MERGED
twbs/bootstrap,795,0,88,2,18,423,354,1,1,CLOSED
twbs/bootstrap,25,20,119,9,3,5,17,4,5,CLOSED
twbs/bootstrap,144,4,240,4,5,113,26,4,0,MERGED
twbs/bootstrap,23,4,0,3,2,20,1,2,1,CLOSED
twbs/bootstrap,6,19,57,6,1,5,0,3,3,MERGED
twbs/bootstrap,11,0,5610,1,2,4,5,1,0,MERGED
twbs/bootstrap,129,0,4738,2,2,113,14,1,1,MERGED
twbs/bootstrap,10,0,1462,1,2,4,4,1,0,MERGED
twbs/bootstrap,331,0,0,2,1,108,222,2,0,MERGED
twbs/bootstrap,3,0,0,2,1,1,1,2,0,MERGED
twbs/bootstrap,13,53,12,3,1,7,5,3,0,MERGED
twbs/bootstrap,114,0,0,3,2,49,63,3,0,MERGED
twbs/bootstrap,39616,0,6,28,522,21425,17669,27,1,CLOSED
twbs/bootstrap,373,11,19,6,6,205,162,4,2,MERGED
twbs/bootstrap,6,1,16,3,2,2,2,3,0,MERGED
twbs/bootstrap,42,1,20,6,1,41,0,4,2,MERGED
twbs/bootstrap,9,1,81,3,3,3,3,3,0,MERGED
twbs/bootstrap,7,6,168,4,1,4,2,3,1,MERGED
twbs/bootstrap,14,0,120,4,1,10,3,3,1,CLOSED
twbs/bootstrap,10,0,132,6,1,8,1,3,3,CLOSED
twbs/bootstrap,67,16,258,3,9,6,52,3,0,MERGED
twbs/bootstrap,176,16,0,2,5,171,0,2,0,CLOSED
twbs/bootstrap,6,38,46,3,1,5,0,3,0,MERGED
twbs/bootstrap,2,10,305,7,1,0,1,4,3,CLOSED
twbs/bootstrap,3,0,97,5,1,1,1,5,0,MERGED
twbs/bootstrap,3,0,105,3,1,1,1,3,0,MERGED
twbs/bootstrap,63,0,3303,3,2,50,11,1,2,MERGED
twbs/bootstrap,20,0,2918,4,2,9,9,1,3,CLOSED
twbs/bootstrap,10,0,2113,1,2,4,4,1,0,MERGED
twbs/bootstrap,10,0,3785,1,2,4,4,1,0,MERGED
twbs/bootstrap,24,7,1914,1,4,16,4,1,0,MERGED
twbs/bootstrap,7,0,80,2,1,6,0,2,0,MERGED
twbs/bootstrap,3,0,16,3,1,1,1,2,1,MERGED
twbs/bootstrap,1668,2,405,5,7,840,821,4,1,MERGED
twbs/bootstrap,4,0,57,2,1,3,0,2,0,CLOSED
twbs/bootstrap,12,0,106,3,2,9,1,2,1,CLOSED
twbs/bootstrap,47,55,12,9,3,44,0,7,2,MERGED
twbs/bootstrap,27,2,0,2,1,16,10,2,0,MERGED
twbs/bootstrap,17,1,0,4,1,8,8,3,1,CLOSED
twbs/bootstrap,12,0,287,4,1,11,0,2,2,CLOSED
twbs/bootstrap,2,2,96,5,1,1,0,5,0,MERGED
twbs/bootstrap,22,0,0,1,2,10,10,1,0,CLOSED
twbs/bootstrap,11,0,0,4,1,5,5,3,1,MERGED
twbs/bootstrap,10,0,2086,1,2,4,4,1,0,MERGED
twbs/bootstrap,10,0,2680,1,2,4,4,1,0,MERGED
twbs/bootstrap,10,0,1943,1,2,4,4,1,0,MERGED
twbs/bootstrap,163,0,7353,2,2,146,15,1,1,CLOSED
twbs/bootstrap,20,0,2091,1,2,9,9,1,0,MERGED
twbs/bootstrap,414,0,7641,2,2,375,37,1,1,CLOSED
twbs/bootstrap,348,0,161,1,2,182,164,1,0,MERGED
