repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
microsoft/PowerToys,14,0,630,3,5,4,5,2,1,MERGED
microsoft/PowerToys,28,0,686,2,2,13,13,2,0,MERGED
microsoft/PowerToys,105,0,1196,2,5,85,15,2,0,MERGED
microsoft/PowerToys,7,0,616,2,1,3,3,2,0,MERGED
microsoft/PowerToys,8,0,729,2,1,0,7,2,0,MERGED
microsoft/PowerToys,21,0,796,2,2,0,19,2,0,MERGED
microsoft/PowerToys,4,0,806,2,2,0,2,2,0,MERGED
microsoft/PowerToys,21,0,681,2,5,14,2,2,0,MERGED
microsoft/PowerToys,5,0,666,2,1,2,2,2,0,MERGED
microsoft/PowerToys,19,0,1279,3,1,16,2,2,1,MERGED
microsoft/PowerToys,34,2,737,19,8,15,11,4,15,MERGED
microsoft/PowerToys,14,0,706,4,2,4,8,3,1,MERGED
microsoft/PowerToys,10,0,896,5,1,7,2,3,2,CLOSED
microsoft/PowerToys,80,1,1600,11,5,45,30,3,8,MERGED
microsoft/PowerToys,2912,1,2383,20,12,759,2141,6,14,MERGED
microsoft/PowerToys,7,0,5468,2,1,3,3,2,0,MERGED
microsoft/PowerToys,15,0,1237,2,2,11,2,2,0,MERGED
microsoft/PowerToys,158,24,1046,9,6,152,0,4,5,MERGED
microsoft/PowerToys,1173,0,116,2,17,1156,0,2,0,MERGED
microsoft/PowerToys,152,1,1331,5,5,147,0,3,2,MERGED
microsoft/PowerToys,74,36,571,14,2,72,0,5,9,MERGED
microsoft/PowerToys,263,2,1360,11,8,37,218,4,7,CLOSED
microsoft/PowerToys,17,0,865,2,7,1,9,2,0,MERGED
microsoft/PowerToys,3,0,714,2,1,1,1,2,0,MERGED
microsoft/PowerToys,16,0,1073,3,3,11,2,3,0,MERGED
microsoft/PowerToys,72,6,1122,3,2,38,32,3,0,MERGED
microsoft/PowerToys,232,6,2103,8,6,88,138,3,5,MERGED
microsoft/PowerToys,5,0,614,2,1,2,2,2,0,MERGED
microsoft/PowerToys,5,0,614,2,1,2,2,2,0,MERGED
microsoft/PowerToys,150,4,1059,8,10,123,17,3,5,MERGED
microsoft/PowerToys,466,3,1190,20,9,302,155,6,14,MERGED
microsoft/PowerToys,82,3,1268,4,5,50,27,4,0,MERGED
microsoft/PowerToys,92,27,982,19,9,75,8,4,15,MERGED
microsoft/PowerToys,179,2,683,10,6,101,72,5,5,MERGED
microsoft/PowerToys,61,2,613,3,8,47,6,2,1,MERGED
microsoft/PowerToys,8,1,748,3,1,3,4,2,1,MERGED
microsoft/PowerToys,224,1,790,4,7,174,43,3,1,MERGED
microsoft/PowerToys,85,1,1748,5,11,44,30,2,3,MERGED
microsoft/PowerToys,48,1,841,3,1,26,21,2,1,MERGED
microsoft/PowerToys,176,344,1759,30,5,167,4,10,20,CLOSED
microsoft/PowerToys,16,0,931,6,8,2,6,2,4,MERGED
microsoft/PowerToys,12969,0,116,2,200,11906,863,2,0,MERGED
microsoft/PowerToys,12,0,805,2,1,6,5,2,0,MERGED
microsoft/PowerToys,93,1,612,2,11,53,29,2,0,CLOSED
microsoft/PowerToys,115,0,864,3,10,103,2,3,0,MERGED
microsoft/PowerToys,5,0,701,2,1,4,0,2,0,MERGED
microsoft/PowerToys,46,1,1457,8,3,29,14,4,4,MERGED
microsoft/PowerToys,62,0,736,3,3,31,28,3,0,MERGED
microsoft/PowerToys,92,0,846,2,3,69,20,2,0,MERGED
microsoft/PowerToys,1016,0,860,2,12,939,65,2,0,MERGED
microsoft/PowerToys,16,0,1090,2,3,1,12,2,0,MERGED
microsoft/PowerToys,11,0,689,5,1,6,4,3,2,MERGED
microsoft/PowerToys,585,4,1321,11,7,300,278,3,8,MERGED
microsoft/PowerToys,10,0,835,2,1,9,0,2,0,MERGED
microsoft/PowerToys,10,0,943,6,2,7,1,3,3,MERGED
microsoft/PowerToys,6,0,1110,2,2,3,1,2,0,MERGED
microsoft/PowerToys,33,2,993,6,2,29,2,5,1,MERGED
microsoft/PowerToys,224,0,1301,8,13,205,6,3,5,MERGED
microsoft/PowerToys,2,0,612,2,1,1,0,1,1,CLOSED
microsoft/PowerToys,8,2,730,4,1,7,0,3,1,MERGED
microsoft/PowerToys,19,0,659,2,2,15,2,2,0,MERGED
microsoft/PowerToys,3,0,1268,3,1,1,1,2,1,MERGED
microsoft/PowerToys,573,0,116,2,30,459,84,2,0,MERGED
microsoft/PowerToys,15,0,735,2,3,11,1,2,0,MERGED
microsoft/PowerToys,159,1,680,25,5,148,6,5,20,MERGED
microsoft/PowerToys,6,0,885,5,1,5,0,3,2,MERGED
microsoft/PowerToys,128,0,765,15,2,88,38,4,11,MERGED
microsoft/PowerToys,45,0,986,2,3,29,13,2,0,MERGED
microsoft/PowerToys,50,0,921,2,4,43,3,2,0,MERGED
microsoft/PowerToys,8,0,843,7,2,3,3,3,4,MERGED
microsoft/PowerToys,345,0,1482,3,16,197,132,2,1,MERGED
microsoft/PowerToys,38,0,731,2,1,31,6,2,0,MERGED
microsoft/PowerToys,131,0,669,3,10,91,30,2,1,MERGED
microsoft/PowerToys,5,0,694,4,1,2,2,3,1,CLOSED
microsoft/PowerToys,1392,0,1432,3,34,984,374,3,0,MERGED
microsoft/PowerToys,33,0,836,3,4,27,2,3,0,MERGED
microsoft/PowerToys,103,11,905,6,2,71,30,4,2,MERGED
microsoft/PowerToys,53,0,612,2,1,33,19,2,0,MERGED
microsoft/PowerToys,23964,0,644,15,451,19292,4221,15,0,MERGED
microsoft/PowerToys,2,0,603,2,1,1,0,2,0,MERGED
microsoft/PowerToys,143,2,1374,3,4,76,63,3,0,MERGED
microsoft/PowerToys,14,0,909,2,3,11,0,2,0,MERGED
microsoft/PowerToys,14,0,1221,2,4,9,1,2,0,MERGED
microsoft/PowerToys,2186,0,116,2,78,1786,322,2,0,MERGED
microsoft/PowerToys,26164,0,722,14,508,21119,4537,14,0,CLOSED
microsoft/PowerToys,2410,0,658,5,89,1916,405,5,0,MERGED
microsoft/PowerToys,148,0,671,2,23,64,61,2,0,MERGED
microsoft/PowerToys,155,0,846,3,4,83,68,3,0,MERGED
microsoft/PowerToys,431,0,776,3,10,414,7,2,1,MERGED
microsoft/PowerToys,92,1,628,5,2,51,39,5,0,MERGED
microsoft/PowerToys,57,0,2939,2,1,32,24,2,0,MERGED
microsoft/PowerToys,6,0,709,2,2,0,4,2,0,MERGED
microsoft/PowerToys,31,14,768,4,1,30,0,3,1,MERGED
microsoft/PowerToys,2,0,1042,2,1,1,0,2,0,MERGED
microsoft/PowerToys,15,0,662,3,2,11,2,3,0,MERGED
microsoft/PowerToys,396,5,1534,3,11,238,147,3,0,MERGED
microsoft/PowerToys,19,0,728,2,1,6,12,2,0,MERGED
microsoft/PowerToys,2,0,864,3,1,1,0,3,0,MERGED
microsoft/PowerToys,70,0,871,9,2,53,15,4,5,MERGED
microsoft/PowerToys,240,4,1411,5,5,190,45,4,1,MERGED
microsoft/PowerToys,10,0,653,2,1,9,0,2,0,MERGED
microsoft/PowerToys,29,0,959,2,1,0,28,2,0,MERGED
microsoft/PowerToys,13153,2,945,3,66,1,13086,3,0,MERGED
microsoft/PowerToys,77,4,816,7,4,71,2,4,3,MERGED
microsoft/PowerToys,37,2,687,6,1,17,19,3,3,MERGED
microsoft/PowerToys,4214,10,816,20,6,2138,2070,5,15,CLOSED
microsoft/PowerToys,24,1,633,8,2,19,3,5,3,MERGED
microsoft/PowerToys,31,1,694,6,3,7,21,3,3,MERGED
microsoft/PowerToys,388,0,1057,10,19,313,56,5,5,MERGED
microsoft/PowerToys,40,0,731,12,4,18,18,4,8,MERGED
microsoft/PowerToys,36,0,664,2,1,0,35,2,0,MERGED
microsoft/PowerToys,6,0,1447,8,1,4,1,3,5,CLOSED
microsoft/PowerToys,10,0,612,2,2,7,1,2,0,MERGED
microsoft/PowerToys,1136,0,116,2,56,912,168,2,0,MERGED
microsoft/PowerToys,110,10,934,16,1,65,44,4,12,MERGED
microsoft/PowerToys,8,0,669,2,2,3,3,2,0,MERGED
microsoft/PowerToys,5,0,861,3,1,2,2,3,0,MERGED
microsoft/PowerToys,5,0,612,2,1,4,0,2,0,MERGED
microsoft/PowerToys,264,0,612,2,4,179,81,2,0,MERGED
microsoft/PowerToys,13,0,84,3,1,6,6,2,1,CLOSED
microsoft/PowerToys,5,0,716,4,1,2,2,3,1,MERGED
microsoft/PowerToys,4,0,716,2,1,2,1,2,0,MERGED
microsoft/PowerToys,414,0,612,2,11,232,171,2,0,MERGED
microsoft/PowerToys,42,0,612,2,1,25,16,2,0,MERGED
microsoft/PowerToys,161,0,973,3,3,74,84,2,1,MERGED
microsoft/PowerToys,61,0,969,2,4,37,20,2,0,MERGED
microsoft/PowerToys,60,0,2421,3,10,33,17,3,0,MERGED
microsoft/PowerToys,174,0,612,3,2,93,79,2,1,MERGED
microsoft/PowerToys,1845,6,1762,8,65,1539,241,7,1,MERGED
microsoft/PowerToys,10,1,990,5,2,6,2,3,2,MERGED
microsoft/PowerToys,13,22,1250,6,1,11,1,3,3,MERGED
microsoft/PowerToys,3,0,788,2,1,1,1,2,0,MERGED
microsoft/PowerToys,3943,3,821,3,75,2422,1446,2,1,MERGED
microsoft/PowerToys,3,0,721,2,1,1,1,2,0,MERGED
microsoft/PowerToys,77,0,612,3,1,52,24,2,1,MERGED
microsoft/PowerToys,406,6,879,37,6,261,139,6,31,MERGED
microsoft/PowerToys,3,0,624,5,3,0,0,2,3,MERGED
microsoft/PowerToys,8,0,686,2,2,4,2,2,0,MERGED
microsoft/PowerToys,3,0,614,2,1,0,2,2,0,MERGED
microsoft/PowerToys,5,0,614,2,1,2,2,2,0,MERGED
microsoft/PowerToys,10,0,614,2,1,0,9,2,0,MERGED
microsoft/PowerToys,30,0,906,2,1,28,1,2,0,MERGED
microsoft/PowerToys,6,0,653,2,2,2,2,2,0,MERGED
microsoft/PowerToys,6,2,1115,2,1,5,0,2,0,MERGED
microsoft/PowerToys,7638,10,1375,3,142,5123,2373,3,0,MERGED
microsoft/PowerToys,109,1,623,3,12,66,31,2,1,MERGED
microsoft/PowerToys,34,0,801,6,1,1,32,3,3,MERGED
microsoft/PowerToys,2953,0,116,4,74,1987,892,3,1,MERGED
microsoft/PowerToys,257,1,10212,5,6,250,1,3,2,MERGED
microsoft/PowerToys,922,0,902,6,15,2,905,4,2,MERGED
microsoft/PowerToys,13,0,936,2,1,7,5,2,0,MERGED
microsoft/PowerToys,296,0,925,3,20,181,95,3,0,MERGED
microsoft/PowerToys,57,0,824,3,11,13,33,3,0,MERGED
microsoft/PowerToys,452,0,673,2,36,310,106,1,1,CLOSED
microsoft/PowerToys,27,0,1051,2,2,5,20,2,0,MERGED
microsoft/PowerToys,426,0,813,2,36,279,111,2,0,MERGED
microsoft/PowerToys,26,13,814,6,1,15,10,3,3,MERGED
microsoft/PowerToys,6,0,612,2,2,2,2,2,0,MERGED
microsoft/PowerToys,358,0,612,2,2,0,356,2,0,MERGED
microsoft/PowerToys,10,0,836,2,4,4,2,2,0,MERGED
microsoft/PowerToys,18,0,728,2,4,10,4,2,0,MERGED
microsoft/PowerToys,9,0,612,2,2,5,2,2,0,MERGED
microsoft/PowerToys,20,0,780,2,1,18,1,2,0,MERGED
microsoft/PowerToys,59,0,612,2,2,57,0,2,0,MERGED
microsoft/PowerToys,2031,0,870,2,29,1057,945,2,0,MERGED
microsoft/PowerToys,39,0,1062,8,2,35,2,3,5,MERGED
microsoft/PowerToys,45,0,709,2,15,14,16,2,0,MERGED
microsoft/PowerToys,381,0,1489,4,10,116,255,3,1,CLOSED
microsoft/PowerToys,45,0,614,2,3,41,1,2,0,MERGED
microsoft/PowerToys,43,0,109,4,1,21,21,2,2,CLOSED
microsoft/PowerToys,3,0,612,2,1,2,0,2,0,MERGED
microsoft/PowerToys,30,0,902,3,2,23,5,3,0,MERGED
microsoft/PowerToys,18,0,627,2,1,11,6,2,0,MERGED
microsoft/PowerToys,321,0,669,3,16,76,229,3,0,MERGED
microsoft/PowerToys,41,0,612,2,1,39,1,2,0,MERGED
microsoft/PowerToys,103,2,2074,2,4,69,30,2,0,MERGED
microsoft/PowerToys,4,0,678,3,1,2,1,3,0,MERGED
microsoft/PowerToys,3,0,726,2,1,1,1,2,0,MERGED
microsoft/PowerToys,0,0,619,1,0,0,0,1,0,CLOSED
microsoft/PowerToys,2244,2,858,7,40,1169,1035,3,4,CLOSED
microsoft/PowerToys,1441,205,1150,73,32,1408,1,15,58,CLOSED
microsoft/PowerToys,74,0,745,2,5,57,12,2,0,MERGED
microsoft/PowerToys,14,0,116,2,2,12,0,2,0,MERGED
microsoft/PowerToys,141,0,634,2,14,98,29,2,0,MERGED
microsoft/PowerToys,2,0,612,1,1,0,1,1,0,CLOSED
microsoft/PowerToys,129,0,1163,2,10,53,66,2,0,MERGED
microsoft/PowerToys,32,0,814,2,2,14,16,2,0,MERGED
microsoft/PowerToys,4,0,872,2,2,2,0,2,0,MERGED
microsoft/PowerToys,24,0,885,2,2,7,15,2,0,MERGED
microsoft/PowerToys,1315,1,794,3,24,155,1136,3,0,MERGED
microsoft/PowerToys,8,0,824,2,1,2,5,2,0,MERGED
microsoft/PowerToys,156,135,466,11,4,152,0,5,6,CLOSED
microsoft/PowerToys,32,23,896,11,2,24,6,4,7,MERGED
microsoft/PowerToys,7,0,851,2,1,4,2,2,0,MERGED
microsoft/PowerToys,6,0,896,3,1,4,1,3,0,MERGED
microsoft/PowerToys,1345,1,936,11,31,1148,166,4,7,MERGED
microsoft/PowerToys,3,0,852,2,1,1,1,2,0,MERGED
microsoft/PowerToys,1693,0,612,2,30,1637,26,1,1,CLOSED
microsoft/PowerToys,27,0,881,2,4,19,4,2,0,MERGED
microsoft/PowerToys,2769,6,842,2,49,1237,1483,2,0,MERGED
microsoft/PowerToys,200,0,1171,9,7,134,59,3,6,MERGED
microsoft/PowerToys,5,0,667,3,1,4,0,3,0,MERGED
microsoft/PowerToys,37,0,612,2,7,15,15,2,0,MERGED
microsoft/PowerToys,2276,2,116,2,60,1831,385,2,0,MERGED
microsoft/PowerToys,50,2,577,5,4,31,15,3,2,CLOSED
microsoft/PowerToys,316,4,1341,16,7,108,201,6,10,MERGED
microsoft/PowerToys,732,1,1070,16,6,500,226,3,13,MERGED
microsoft/PowerToys,7,0,116,2,1,3,3,2,0,MERGED
microsoft/PowerToys,115,0,882,2,32,45,38,2,0,MERGED
microsoft/PowerToys,31,0,577,3,4,24,3,2,1,MERGED
microsoft/PowerToys,30,0,686,7,2,20,8,3,4,MERGED
microsoft/PowerToys,29,0,271,3,1,22,6,2,1,MERGED
microsoft/PowerToys,92,5,987,8,5,72,15,2,6,MERGED
microsoft/PowerToys,28,0,888,2,3,13,12,2,0,MERGED
microsoft/PowerToys,21,0,943,5,3,18,0,3,2,MERGED
microsoft/PowerToys,8,0,612,2,2,3,3,2,0,MERGED
microsoft/PowerToys,291,0,768,5,2,50,239,2,3,MERGED
microsoft/PowerToys,14,0,797,6,2,10,2,2,4,MERGED
microsoft/PowerToys,5359,0,1483,3,77,2508,2774,3,0,MERGED
microsoft/PowerToys,8,0,837,2,1,5,2,2,0,MERGED
microsoft/PowerToys,8,0,801,2,1,7,0,2,0,MERGED
microsoft/PowerToys,2318,5,791,33,45,2244,29,6,27,MERGED
microsoft/PowerToys,2769,0,906,3,64,1464,1241,2,1,MERGED
microsoft/PowerToys,16,2,700,7,2,10,4,4,3,MERGED
microsoft/PowerToys,18,0,1306,2,2,13,3,2,0,MERGED
microsoft/PowerToys,3,0,978,4,1,0,2,3,1,MERGED
microsoft/PowerToys,116,0,695,2,1,0,115,2,0,MERGED
microsoft/PowerToys,126,0,116,2,18,54,54,2,0,MERGED
microsoft/PowerToys,2090,0,768,3,60,1198,832,2,1,MERGED
microsoft/PowerToys,133,0,1069,2,4,116,13,2,0,MERGED
microsoft/PowerToys,327,0,668,7,8,1,318,4,3,MERGED
microsoft/PowerToys,115,0,704,2,5,23,87,2,0,MERGED
microsoft/PowerToys,2,0,614,3,2,0,0,2,1,CLOSED
microsoft/PowerToys,284,0,1197,3,15,112,157,2,1,MERGED
microsoft/PowerToys,214,1,1268,10,8,179,27,3,7,MERGED
microsoft/PowerToys,3,0,829,5,1,1,1,3,2,MERGED
microsoft/PowerToys,9,0,644,3,1,8,0,2,1,MERGED
microsoft/PowerToys,451,0,879,3,9,410,32,2,1,MERGED
microsoft/PowerToys,69,0,781,2,6,46,17,2,0,MERGED
microsoft/PowerToys,27,0,612,2,4,20,3,2,0,MERGED
microsoft/PowerToys,573,0,772,2,12,216,345,2,0,MERGED
microsoft/PowerToys,4,0,739,3,1,2,1,2,1,MERGED
microsoft/PowerToys,2316,0,14,3,45,29,2242,2,1,MERGED
microsoft/PowerToys,0,0,630,1,0,0,0,1,0,CLOSED
microsoft/PowerToys,87,1,652,2,9,49,29,2,0,MERGED
microsoft/PowerToys,2457,2,748,27,52,2313,92,3,24,MERGED
microsoft/PowerToys,198,0,861,7,7,177,14,3,4,MERGED
microsoft/PowerToys,73,1,774,16,3,67,3,5,11,MERGED
microsoft/PowerToys,33,0,890,2,1,32,0,2,0,MERGED
microsoft/PowerToys,10,4,921,2,2,8,0,2,0,MERGED
microsoft/PowerToys,70,0,693,2,3,63,4,2,0,MERGED
microsoft/PowerToys,116,0,759,2,7,2,107,2,0,MERGED
microsoft/PowerToys,68,0,691,2,2,40,26,2,0,MERGED
microsoft/PowerToys,24,0,1114,4,2,3,19,3,1,MERGED
microsoft/PowerToys,70,3,692,5,4,49,17,3,2,MERGED
microsoft/PowerToys,2551,9,705,34,53,2399,99,7,27,MERGED
microsoft/PowerToys,518,0,1260,2,17,213,288,2,0,MERGED
microsoft/PowerToys,6,0,612,2,1,4,1,2,0,MERGED
microsoft/PowerToys,20,0,37,4,2,14,4,2,2,MERGED
microsoft/PowerToys,63,0,817,4,3,54,6,3,1,MERGED
microsoft/PowerToys,2,0,1086,2,1,0,1,2,0,MERGED
microsoft/PowerToys,38,0,61,2,6,24,8,2,0,MERGED
microsoft/PowerToys,9,0,49,7,3,2,4,2,5,MERGED
microsoft/PowerToys,328,0,1073,2,13,271,44,2,0,MERGED
microsoft/PowerToys,18,0,1238,2,2,10,6,2,0,MERGED
microsoft/PowerToys,10,0,627,3,2,7,1,3,0,MERGED
microsoft/PowerToys,59,0,719,2,3,41,15,2,0,MERGED
microsoft/PowerToys,183,0,1105,3,8,146,29,2,1,MERGED
microsoft/PowerToys,1892,1,1455,25,68,1064,760,5,20,MERGED
microsoft/PowerToys,3,0,612,2,1,1,1,2,0,MERGED
microsoft/PowerToys,4231,0,1302,2,114,2346,1771,2,0,MERGED
microsoft/PowerToys,69,0,680,2,2,43,24,2,0,MERGED
microsoft/PowerToys,36,27,1599,5,4,31,1,4,1,MERGED
microsoft/PowerToys,640,14,1568,32,7,288,345,5,27,MERGED
microsoft/PowerToys,30,0,91,1,5,16,9,1,0,MERGED
microsoft/PowerToys,192,0,859,11,8,143,41,3,8,MERGED
microsoft/PowerToys,44,0,702,2,4,32,8,2,0,MERGED
microsoft/PowerToys,8,0,851,2,2,4,2,2,0,MERGED
microsoft/PowerToys,855,0,988,13,7,475,373,4,9,MERGED
microsoft/PowerToys,2650,0,22,1,10,1339,1301,1,0,MERGED
microsoft/PowerToys,38,0,0,1,1,37,0,1,0,MERGED
microsoft/PowerToys,41,0,0,1,2,38,1,1,0,MERGED
microsoft/PowerToys,44,0,0,1,3,39,2,1,0,MERGED
microsoft/PowerToys,3,0,615,2,1,1,1,2,0,MERGED
microsoft/PowerToys,20,0,616,4,2,12,6,3,1,MERGED
microsoft/PowerToys,5,0,673,2,1,2,2,2,0,MERGED
microsoft/PowerToys,3,0,636,2,1,2,0,2,0,MERGED
microsoft/PowerToys,1116,18,623,37,24,1089,3,6,31,MERGED
microsoft/PowerToys,133,2,1224,2,5,88,40,2,0,MERGED
microsoft/PowerToys,5,0,612,2,1,2,2,2,0,MERGED
microsoft/PowerToys,191,0,914,3,1,118,72,2,1,MERGED
microsoft/PowerToys,12518,275,1272,53,23,12484,11,10,43,MERGED
microsoft/PowerToys,856,0,116,2,35,589,232,2,0,MERGED
microsoft/PowerToys,78,0,696,2,4,62,12,2,0,MERGED
microsoft/PowerToys,5,0,612,2,1,2,2,2,0,MERGED
microsoft/PowerToys,121,9,846,9,2,23,96,5,4,MERGED
microsoft/PowerToys,80,9,914,4,2,5,73,3,1,MERGED
microsoft/PowerToys,767,0,612,2,15,507,245,2,0,MERGED
microsoft/PowerToys,293,0,1259,3,8,285,0,2,1,MERGED
microsoft/PowerToys,4,0,671,4,1,3,0,4,0,MERGED
microsoft/PowerToys,14,0,819,3,1,12,1,3,0,MERGED
microsoft/PowerToys,5,0,309,6,1,2,2,3,3,MERGED
microsoft/PowerToys,5,0,705,2,2,3,0,2,0,MERGED
microsoft/PowerToys,971,0,614,2,8,480,483,2,0,MERGED
microsoft/PowerToys,6359,0,614,2,80,3139,3140,2,0,MERGED
microsoft/PowerToys,2872,0,614,2,17,1428,1427,2,0,MERGED
microsoft/PowerToys,208,0,612,2,13,68,127,2,0,MERGED
microsoft/PowerToys,5,0,838,2,2,3,0,2,0,MERGED
microsoft/PowerToys,26,2,2315,2,3,19,4,2,0,MERGED
microsoft/PowerToys,5210,0,653,8,128,4617,465,8,0,CLOSED
microsoft/PowerToys,814,3,620,4,27,336,451,4,0,MERGED
microsoft/PowerToys,17,8,697,4,5,6,6,2,2,MERGED
microsoft/PowerToys,6011,2,116,2,34,5708,269,2,0,MERGED
microsoft/PowerToys,26,0,1019,3,3,18,5,3,0,MERGED
microsoft/PowerToys,823,0,755,3,15,592,216,3,0,MERGED
microsoft/PowerToys,5,1,904,3,1,4,0,3,0,MERGED
microsoft/PowerToys,6,0,816,4,2,3,1,3,1,MERGED
microsoft/PowerToys,299,0,979,4,11,144,144,3,1,MERGED
microsoft/PowerToys,14,0,958,3,1,13,0,3,0,MERGED
microsoft/PowerToys,6,0,811,3,2,3,1,3,0,MERGED
microsoft/PowerToys,4,0,695,3,1,2,1,3,0,MERGED
microsoft/PowerToys,4,0,684,3,1,2,1,3,0,MERGED
microsoft/PowerToys,242,0,977,5,6,168,68,3,2,MERGED
microsoft/PowerToys,15,0,612,1,1,9,5,1,0,MERGED
microsoft/PowerToys,11,0,642,2,2,5,4,2,0,MERGED
microsoft/PowerToys,592,5,122,14,49,272,271,7,7,MERGED
microsoft/PowerToys,80,0,660,3,24,28,28,3,0,MERGED
microsoft/PowerToys,9,3,657,2,3,3,3,2,0,MERGED
microsoft/PowerToys,21,1,612,2,3,17,1,2,0,MERGED
microsoft/PowerToys,139,2,598,8,7,99,33,3,5,MERGED
microsoft/PowerToys,3,1,612,5,1,1,1,2,3,MERGED
microsoft/PowerToys,46,1,640,3,1,18,27,2,1,MERGED
microsoft/PowerToys,586,2,745,5,13,307,266,3,2,MERGED
microsoft/PowerToys,8590,0,638,13,19,8567,4,5,8,MERGED
microsoft/PowerToys,15,0,767,3,1,0,14,2,1,MERGED
microsoft/PowerToys,4,0,612,4,1,0,3,2,2,MERGED
microsoft/PowerToys,3,0,614,2,1,1,1,2,0,MERGED
microsoft/PowerToys,0,0,1265,3,0,0,0,3,0,MERGED
microsoft/PowerToys,107723,14,664,27,1375,70932,35416,24,3,CLOSED
microsoft/PowerToys,389,0,612,2,17,36,336,2,0,MERGED
microsoft/PowerToys,2,0,699,6,1,1,0,2,4,MERGED
microsoft/PowerToys,6,0,838,5,2,2,2,3,2,MERGED
microsoft/PowerToys,108,8,650,7,2,34,72,3,4,MERGED
microsoft/PowerToys,214,4,1807,6,5,99,110,4,2,MERGED
microsoft/PowerToys,26,0,1294,9,2,18,6,4,5,MERGED
microsoft/PowerToys,4,0,960,3,1,1,2,3,0,MERGED
microsoft/PowerToys,2120,3,731,3,58,911,1151,3,0,MERGED
microsoft/PowerToys,21,0,806,3,1,20,0,3,0,MERGED
microsoft/PowerToys,56,11,865,5,4,30,22,3,2,MERGED
microsoft/PowerToys,13,0,613,1,3,2,8,1,0,CLOSED
microsoft/PowerToys,108,11,871,7,14,46,48,4,3,MERGED
microsoft/PowerToys,38,0,613,1,3,20,15,1,0,CLOSED
microsoft/PowerToys,4,10,695,3,1,0,3,3,0,MERGED
microsoft/PowerToys,20,4,750,6,4,10,6,2,4,CLOSED
microsoft/PowerToys,46,2,679,2,8,19,19,2,0,MERGED
microsoft/PowerToys,5967,0,116,2,17,2975,2975,2,0,MERGED
microsoft/PowerToys,26,3,1034,9,1,25,0,3,6,MERGED
microsoft/PowerToys,20,5,750,4,4,10,6,2,2,MERGED
microsoft/PowerToys,6,0,798,2,2,2,2,2,0,MERGED
microsoft/PowerToys,326,6,2930,4,6,211,109,3,1,MERGED
microsoft/PowerToys,9,7,745,6,1,4,4,4,2,MERGED
microsoft/PowerToys,43,0,614,4,7,28,8,4,0,MERGED
microsoft/PowerToys,9,0,753,4,1,7,1,4,0,MERGED
microsoft/PowerToys,20,0,728,3,1,17,2,3,0,MERGED
microsoft/PowerToys,7622,11,635,8,116,7425,81,3,5,MERGED
microsoft/PowerToys,163,242,882,16,3,160,0,6,10,CLOSED
microsoft/PowerToys,437,7,640,12,20,216,201,3,9,CLOSED
microsoft/PowerToys,68,0,709,3,3,35,30,3,0,MERGED
microsoft/PowerToys,170,0,116,3,17,153,0,2,1,MERGED
microsoft/PowerToys,11156,1,1100,10,110,5753,5293,4,6,MERGED
microsoft/PowerToys,2,0,708,3,1,1,0,2,1,MERGED
microsoft/PowerToys,26,1,923,15,2,1,23,5,10,MERGED
microsoft/PowerToys,12,0,675,2,2,10,0,2,0,CLOSED
microsoft/PowerToys,280,0,1080,6,10,92,178,4,2,MERGED
microsoft/PowerToys,12,0,673,3,2,10,0,3,0,MERGED
microsoft/PowerToys,223,8,905,5,14,93,116,4,1,MERGED
microsoft/PowerToys,45,0,878,5,2,14,29,3,2,MERGED
microsoft/PowerToys,235,15,881,10,10,176,49,2,8,MERGED
microsoft/PowerToys,6,0,612,2,1,3,2,2,0,MERGED
microsoft/PowerToys,45,0,871,2,1,38,6,2,0,MERGED
microsoft/PowerToys,9,0,943,6,2,6,1,4,2,MERGED
microsoft/PowerToys,110,4,628,14,2,54,54,6,8,MERGED
microsoft/PowerToys,2,2,315,3,1,1,0,2,1,CLOSED
microsoft/PowerToys,8,7,850,2,2,4,2,2,0,MERGED
microsoft/PowerToys,3,0,116,2,1,1,1,2,0,MERGED
microsoft/PowerToys,273,0,675,2,9,147,117,2,0,MERGED
microsoft/PowerToys,3,0,615,4,1,2,0,2,2,MERGED
microsoft/PowerToys,667,0,678,3,12,345,310,3,0,MERGED
microsoft/PowerToys,274,1,836,8,7,38,229,3,5,MERGED
microsoft/PowerToys,4,0,887,7,1,2,1,5,2,MERGED
microsoft/PowerToys,17,0,95,13,2,6,9,8,5,MERGED
microsoft/PowerToys,5,0,260,9,1,2,2,5,4,MERGED
microsoft/PowerToys,20,1,663,4,2,10,8,2,2,MERGED
microsoft/PowerToys,23,0,830,6,1,20,2,5,1,MERGED
microsoft/PowerToys,27,0,972,9,2,14,11,4,5,MERGED
microsoft/PowerToys,5,0,842,2,1,2,2,2,0,MERGED
microsoft/PowerToys,646,1,650,4,18,183,445,4,0,MERGED
microsoft/PowerToys,3,0,387,3,1,1,1,3,0,MERGED
microsoft/PowerToys,16,2,262,5,2,7,7,3,2,CLOSED
microsoft/PowerToys,29,0,1073,4,3,19,7,4,0,MERGED
microsoft/PowerToys,2,52,335,8,1,1,0,3,5,MERGED
microsoft/PowerToys,257,10,801,5,7,57,193,3,2,MERGED
microsoft/PowerToys,2127,0,967,5,16,756,1355,3,2,MERGED
