repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
rust-lang/rust,1657,1,511,6,26,644,987,3,3,CLOSED
rust-lang/rust,194,4,383,11,2,152,40,3,8,CLOSED
rust-lang/rust,5,0,125,3,1,2,2,2,1,CLOSED
rust-lang/rust,112,0,61,6,5,102,5,3,3,CLOSED
rust-lang/rust,9,0,116,2,1,7,1,1,1,CLOSED
rust-lang/rust,579,0,1165,2,16,490,73,1,1,CLOSED
rust-lang/rust,52,0,77,3,1,31,20,2,1,MERGED
rust-lang/rust,59,2,173,6,4,39,16,3,3,CLOSED
rust-lang/rust,889,0,532,3,20,858,11,2,1,CLOSED
rust-lang/rust,3,0,30,3,1,1,1,2,1,MERGED
rust-lang/rust,253,4,350,2,10,205,38,2,0,MERGED
rust-lang/rust,3,0,19,3,1,1,1,2,1,MERGED
rust-lang/rust,30,0,0,4,1,29,0,2,2,MERGED
rust-lang/rust,245,0,181,2,7,151,87,2,0,MERGED
rust-lang/rust,28,0,0,5,1,27,0,2,3,MERGED
rust-lang/rust,589,0,378,4,36,300,253,2,2,CLOSED
rust-lang/rust,589,0,378,5,36,300,253,3,2,CLOSED
rust-lang/rust,589,0,412,3,36,300,253,2,1,MERGED
rust-lang/rust,100,0,360,3,1,97,2,2,1,MERGED
rust-lang/rust,29,0,0,3,1,13,15,2,1,MERGED
rust-lang/rust,221,1,249,3,9,129,83,2,1,MERGED
rust-lang/rust,25,0,0,3,1,21,3,2,1,MERGED
rust-lang/rust,913,0,543,1,24,682,207,1,0,CLOSED
rust-lang/rust,11,0,0,2,1,5,5,2,0,MERGED
rust-lang/rust,5,0,199,2,1,2,2,2,0,MERGED
rust-lang/rust,297,1,473,1,9,278,10,1,0,CLOSED
rust-lang/rust,145,1,0,2,2,96,47,2,0,MERGED
rust-lang/rust,58,0,506,3,1,47,10,2,1,CLOSED
rust-lang/rust,110,0,172,3,3,87,20,2,1,MERGED
rust-lang/rust,1767,1,1286,13,43,959,765,3,10,CLOSED
rust-lang/rust,20,0,626,3,1,18,1,2,1,MERGED
rust-lang/rust,99,0,43,4,2,58,39,3,1,MERGED
rust-lang/rust,51,0,249,2,1,49,1,2,0,CLOSED
rust-lang/rust,1543,7,4423,13,7,747,789,3,10,CLOSED
rust-lang/rust,168,0,200,9,4,156,8,3,6,CLOSED
rust-lang/rust,3,0,117,3,1,1,1,2,1,MERGED
rust-lang/rust,18,14,0,8,1,13,4,2,6,CLOSED
rust-lang/rust,657,0,361,6,31,370,256,2,4,CLOSED
rust-lang/rust,938,3,79,4,6,695,237,3,1,CLOSED
rust-lang/rust,11,0,119,4,1,10,0,2,2,MERGED
rust-lang/rust,114,1,246,4,10,76,28,2,2,CLOSED
rust-lang/rust,193,1,307,4,18,58,117,2,2,CLOSED
rust-lang/rust,552,26,343,15,2,509,41,4,11,CLOSED
rust-lang/rust,3,0,0,3,1,1,1,2,1,MERGED
rust-lang/rust,530,0,808,1,70,230,230,1,0,CLOSED
rust-lang/rust,602,7,190,12,1,565,36,3,9,CLOSED
rust-lang/rust,3,0,0,4,1,1,1,2,2,CLOSED
rust-lang/rust,83,0,0,3,3,72,8,2,1,CLOSED
rust-lang/rust,3,0,0,3,1,1,1,2,1,MERGED
rust-lang/rust,655,33,23,15,12,443,200,4,11,CLOSED
rust-lang/rust,4398,0,1588,6,21,2504,1873,3,3,CLOSED
rust-lang/rust,9,0,121,3,2,4,3,2,1,MERGED
rust-lang/rust,96,0,310,6,1,67,28,2,4,CLOSED
rust-lang/rust,32,0,194,4,2,16,14,2,2,MERGED
rust-lang/rust,71,2,123,7,2,67,2,2,5,CLOSED
rust-lang/rust,56,0,70,3,5,31,20,2,1,MERGED
rust-lang/rust,418,2,231,7,12,169,237,2,5,CLOSED
rust-lang/rust,466,0,279,3,24,144,298,2,1,MERGED
rust-lang/rust,165,0,203,5,6,73,86,2,3,CLOSED
rust-lang/rust,24,0,139,3,6,7,11,2,1,MERGED
rust-lang/rust,1315,1,320,4,6,1294,15,2,2,CLOSED
rust-lang/rust,785,0,530,9,54,307,424,2,7,CLOSED
rust-lang/rust,1289,0,927,3,6,1256,27,2,1,MERGED
rust-lang/rust,154,0,230,3,6,122,26,2,1,CLOSED
rust-lang/rust,1857,1,2423,7,6,1748,103,2,5,CLOSED
rust-lang/rust,223,1,526,1,7,197,19,1,0,CLOSED
rust-lang/rust,4,0,5,3,1,3,0,2,1,MERGED
rust-lang/rust,3,0,168,3,1,2,0,2,1,MERGED
rust-lang/rust,20,0,70,3,1,12,7,2,1,MERGED
rust-lang/rust,891,1,820,14,26,716,149,4,10,CLOSED
rust-lang/rust,69,5,279,6,3,64,2,4,2,MERGED
rust-lang/rust,32,2,700,2,2,30,0,1,1,CLOSED
rust-lang/rust,19,0,184,3,1,18,0,2,1,MERGED
rust-lang/rust,1145,1,59,5,21,456,668,2,3,CLOSED
rust-lang/rust,5,0,0,3,1,3,1,2,1,MERGED
rust-lang/rust,7,0,15,3,1,4,2,2,1,MERGED
rust-lang/rust,17,0,167,2,1,8,8,2,0,MERGED
rust-lang/rust,21,6,138,8,1,12,8,3,5,CLOSED
rust-lang/rust,3262,0,4859,4,11,1906,1345,2,2,CLOSED
rust-lang/rust,10,0,65,2,3,5,2,2,0,MERGED
rust-lang/rust,37,0,89,3,1,27,9,2,1,MERGED
rust-lang/rust,35,0,197,3,1,18,16,2,1,CLOSED
rust-lang/rust,58,3,158,5,1,38,19,3,2,MERGED
rust-lang/rust,305,0,40,2,33,67,205,2,0,MERGED
rust-lang/rust,1861,8,4059,7,10,1770,81,3,4,CLOSED
rust-lang/rust,57,2,200,3,6,42,9,2,1,MERGED
rust-lang/rust,542,1,55,4,6,429,107,2,2,CLOSED
rust-lang/rust,142,0,35,3,14,49,79,2,1,MERGED
rust-lang/rust,41,0,0,2,4,34,3,2,0,MERGED
rust-lang/rust,120,0,55,3,1,58,61,2,1,MERGED
rust-lang/rust,23,44,717,6,2,19,2,2,4,CLOSED
rust-lang/rust,139,1,139,3,1,81,57,2,1,MERGED
rust-lang/rust,266,1,92,3,3,253,10,2,1,MERGED
rust-lang/rust,11,0,18,2,1,10,0,2,0,MERGED
rust-lang/rust,21,0,0,1,1,20,0,1,0,MERGED
rust-lang/rust,132,1,16,3,52,41,39,2,1,CLOSED
rust-lang/rust,135,0,533,6,5,102,28,3,3,CLOSED
rust-lang/rust,81,0,534,3,2,66,13,2,1,CLOSED
rust-lang/rust,0,0,2185,1,0,0,0,1,0,MERGED
rust-lang/rust,16,0,99,3,1,8,7,2,1,MERGED
rust-lang/rust,9,0,156,4,1,7,1,2,2,MERGED
rust-lang/rust,54,0,194,3,5,25,24,2,1,MERGED
rust-lang/rust,3,0,1950,6,1,1,1,2,4,CLOSED
rust-lang/rust,7,0,354,4,1,3,3,3,1,MERGED
rust-lang/rust,232,0,0,5,18,98,116,5,0,MERGED
rust-lang/rust,21,0,193,5,2,7,12,3,2,MERGED
rust-lang/rust,500,0,0,1,12,274,214,1,0,MERGED
rust-lang/rust,9,0,216,3,1,4,4,2,1,CLOSED
rust-lang/rust,2,0,2064,3,1,1,0,2,1,MERGED
rust-lang/rust,55,0,0,1,2,43,10,1,0,MERGED
rust-lang/rust,10,0,148,3,2,3,5,2,1,MERGED
rust-lang/rust,220,0,320,3,2,207,11,2,1,CLOSED
rust-lang/rust,7,10,61,9,1,6,0,3,6,MERGED
rust-lang/rust,619,0,0,4,9,313,297,3,1,CLOSED
rust-lang/rust,1618,0,0,6,49,988,581,6,0,MERGED
rust-lang/rust,40,1,456,6,2,25,13,4,2,MERGED
rust-lang/rust,1306,0,400,2,74,629,603,1,1,CLOSED
rust-lang/rust,7013,1,137,11,165,868,5980,6,5,CLOSED
rust-lang/rust,1659,0,0,5,128,639,892,5,0,MERGED
rust-lang/rust,2739,0,0,7,158,1524,1057,7,0,MERGED
rust-lang/rust,166,3,247,6,7,104,55,2,4,CLOSED
rust-lang/rust,8,0,638,3,1,6,1,2,1,MERGED
rust-lang/rust,1951,1,2441,3,11,1327,613,2,1,CLOSED
rust-lang/rust,14,1,519,3,1,4,9,2,1,CLOSED
rust-lang/rust,1892,3,2549,4,7,1298,587,2,2,CLOSED
rust-lang/rust,1972,2,771,4,267,1050,655,2,2,MERGED
rust-lang/rust,17,0,45,2,1,15,1,1,1,CLOSED
rust-lang/rust,25,0,99,3,2,23,0,2,1,CLOSED
rust-lang/rust,179,0,296,5,2,177,0,3,2,MERGED
rust-lang/rust,72,0,0,4,2,54,16,2,2,CLOSED
rust-lang/rust,592,0,96,3,62,265,265,2,1,CLOSED
rust-lang/rust,10152,0,24,3,123,4983,5046,2,1,CLOSED
rust-lang/rust,114,0,870,11,6,91,17,4,7,CLOSED
rust-lang/rust,3,1,27,3,1,1,1,2,1,MERGED
rust-lang/rust,3253,1,387,13,71,2691,491,9,4,CLOSED
rust-lang/rust,1996,2,52,11,35,1268,693,8,3,CLOSED
rust-lang/rust,80,0,172,10,1,79,0,2,8,MERGED
rust-lang/rust,3,0,88,3,1,2,0,2,1,CLOSED
rust-lang/rust,15,0,228,3,1,7,7,2,1,MERGED
rust-lang/rust,28,0,358,4,2,25,1,2,2,MERGED
rust-lang/rust,62,0,153,5,3,29,30,3,2,MERGED
rust-lang/rust,250,14,826,9,3,246,1,4,5,CLOSED
rust-lang/rust,7,0,80,3,1,3,3,2,1,CLOSED
rust-lang/rust,5,0,127,6,1,2,2,3,3,MERGED
rust-lang/rust,67,0,90,3,4,21,42,2,1,MERGED
rust-lang/rust,2,0,1393,2,1,1,0,2,0,MERGED
rust-lang/rust,7,0,0,4,1,6,0,2,2,CLOSED
rust-lang/rust,7,0,0,8,1,6,0,3,5,CLOSED
rust-lang/rust,336,10,234,6,14,264,58,3,3,MERGED
rust-lang/rust,35,10,1213,8,1,32,2,3,5,CLOSED
rust-lang/rust,5,0,127,3,1,2,2,2,1,MERGED
rust-lang/rust,101,3,0,2,12,29,60,2,0,CLOSED
rust-lang/rust,38,6,124,3,3,29,6,2,1,MERGED
rust-lang/rust,17,5,156,5,1,16,0,2,3,MERGED
rust-lang/rust,10,0,129,3,2,4,4,2,1,CLOSED
rust-lang/rust,71,0,16,3,8,34,29,2,1,MERGED
rust-lang/rust,9,2,451,7,1,4,4,3,4,MERGED
rust-lang/rust,46,2,149,3,4,40,2,2,1,CLOSED
rust-lang/rust,4,5,0,4,1,3,0,2,2,CLOSED
rust-lang/rust,194,2,161,4,6,144,44,2,2,CLOSED
rust-lang/rust,27,2,1082,7,3,19,5,3,4,CLOSED
rust-lang/rust,5,0,25,4,1,2,2,2,2,CLOSED
rust-lang/rust,6,0,27,2,1,5,0,2,0,MERGED
rust-lang/rust,11,0,114,3,2,8,1,2,1,MERGED
rust-lang/rust,3,0,301,3,1,1,1,2,1,MERGED
rust-lang/rust,66,0,228,2,5,40,21,2,0,MERGED
rust-lang/rust,4,0,110,2,1,2,1,2,0,MERGED
rust-lang/rust,4,0,66,2,2,2,0,2,0,MERGED
rust-lang/rust,30,0,235,4,4,24,2,2,2,CLOSED
rust-lang/rust,5,0,107,4,1,2,2,2,2,CLOSED
rust-lang/rust,265,1,459,5,4,222,39,2,3,CLOSED
rust-lang/rust,3,0,64,9,1,1,1,3,6,MERGED
rust-lang/rust,841,2,1963,5,1,792,48,2,3,CLOSED
rust-lang/rust,47,0,75,3,1,26,20,2,1,MERGED
rust-lang/rust,47,0,0,2,2,31,14,2,0,MERGED
rust-lang/rust,3,0,0,3,1,1,1,2,1,MERGED
rust-lang/rust,65,0,144,3,1,16,48,2,1,MERGED
rust-lang/rust,184,0,242,1,6,118,60,1,0,MERGED
rust-lang/rust,123,0,152,2,5,67,51,1,1,CLOSED
rust-lang/rust,123,0,152,2,5,67,51,2,0,MERGED
rust-lang/rust,5,0,25,3,1,3,1,2,1,MERGED
rust-lang/rust,95,0,2774,3,2,72,21,2,1,CLOSED
rust-lang/rust,5,0,84,3,1,2,2,2,1,CLOSED
rust-lang/rust,5,0,318,1,1,2,2,1,0,CLOSED
rust-lang/rust,5,0,314,3,1,2,2,2,1,MERGED
rust-lang/rust,11,0,1164,3,3,4,4,2,1,CLOSED
rust-lang/rust,31,0,352,3,2,23,6,2,1,CLOSED
rust-lang/rust,18,0,853,3,1,15,2,2,1,MERGED
rust-lang/rust,95,0,765,4,3,85,7,2,2,CLOSED
rust-lang/rust,51,0,217,3,2,32,17,2,1,MERGED
rust-lang/rust,3,0,319,6,1,1,1,3,3,CLOSED
rust-lang/rust,253,1,424,4,1,252,0,3,1,MERGED
rust-lang/rust,4,2,135,3,2,1,1,2,1,MERGED
rust-lang/rust,74,1,85,2,1,38,35,2,0,MERGED
rust-lang/rust,11,0,100,2,1,10,0,2,0,MERGED
rust-lang/rust,48,0,793,4,1,46,1,2,2,CLOSED
rust-lang/rust,172,1,58,3,1,125,46,2,1,MERGED
rust-lang/rust,4,0,156,3,1,0,3,2,1,MERGED
rust-lang/rust,90,1,196,5,3,37,50,2,3,MERGED
rust-lang/rust,3,0,13,3,1,1,1,2,1,MERGED
rust-lang/rust,63,2,411,9,1,56,6,2,7,MERGED
rust-lang/rust,75,0,0,2,4,33,38,2,0,MERGED
rust-lang/rust,38,0,186,3,1,20,17,2,1,MERGED
rust-lang/rust,28,0,0,3,4,12,12,2,1,MERGED
rust-lang/rust,91,0,128,3,3,50,38,2,1,MERGED
rust-lang/rust,415,1,1263,8,37,187,191,3,5,CLOSED
rust-lang/rust,94,0,18,3,1,50,43,2,1,CLOSED
rust-lang/rust,670,3,1912,13,16,460,194,2,11,CLOSED
rust-lang/rust,18,0,285,3,1,8,9,2,1,CLOSED
rust-lang/rust,3,0,127,2,1,1,1,2,0,MERGED
rust-lang/rust,25,0,0,4,1,24,0,3,1,MERGED
rust-lang/rust,127,1,263,5,7,71,49,2,3,MERGED
rust-lang/rust,139,0,221,5,6,46,87,2,3,MERGED
rust-lang/rust,122,0,326,3,1,116,5,2,1,CLOSED
rust-lang/rust,61,5,447,8,2,55,4,4,4,MERGED
rust-lang/rust,5,3,202,2,1,3,1,2,0,MERGED
rust-lang/rust,54,0,283,3,7,30,17,2,1,MERGED
rust-lang/rust,5729,2,124,5,55,2916,2758,3,2,CLOSED
rust-lang/rust,108,1,341,5,6,57,45,3,2,CLOSED
rust-lang/rust,10,0,626,2,1,8,1,1,1,CLOSED
rust-lang/rust,10,1,626,4,1,8,1,2,2,CLOSED
rust-lang/rust,3,0,48,1,1,1,1,1,0,CLOSED
rust-lang/rust,3,0,0,2,1,1,1,2,0,MERGED
rust-lang/rust,50,0,84,3,4,0,46,2,1,MERGED
rust-lang/rust,95,2,0,11,1,94,0,5,6,CLOSED
rust-lang/rust,128,5,176,3,1,75,52,2,1,CLOSED
rust-lang/rust,344,1,498,8,12,241,91,4,4,CLOSED
rust-lang/rust,25,0,562,2,3,7,15,2,0,MERGED
rust-lang/rust,10,0,0,2,1,6,3,2,0,MERGED
rust-lang/rust,82,1,112,3,1,81,0,2,1,MERGED
rust-lang/rust,24,0,0,2,1,23,0,2,0,MERGED
rust-lang/rust,86,0,69,3,2,81,3,2,1,CLOSED
rust-lang/rust,5,0,0,5,1,4,0,2,3,CLOSED
rust-lang/rust,176,0,224,4,2,96,78,2,2,CLOSED
rust-lang/rust,30,0,12,3,3,22,5,2,1,MERGED
rust-lang/rust,535,5,295,5,2,532,1,3,2,CLOSED
rust-lang/rust,170,5,587,15,8,113,49,4,11,CLOSED
rust-lang/rust,569,1,509,2,15,408,146,1,1,CLOSED
rust-lang/rust,295,0,167,2,13,137,145,1,1,CLOSED
rust-lang/rust,4320,8,1202,5,36,3387,897,2,3,CLOSED
rust-lang/rust,11,8,136,6,1,6,4,3,3,MERGED
rust-lang/rust,3,0,49,3,1,1,1,2,1,MERGED
rust-lang/rust,30,1,0,5,5,19,6,2,3,CLOSED
rust-lang/rust,76,0,249,3,4,54,18,2,1,CLOSED
rust-lang/rust,7,0,222,3,1,3,3,2,1,MERGED
rust-lang/rust,17,0,0,3,1,5,11,2,1,MERGED
rust-lang/rust,895,27,0,23,10,856,29,4,19,MERGED
rust-lang/rust,1209,3,635,11,12,831,366,3,8,CLOSED
rust-lang/rust,168,0,127,4,4,107,57,2,2,MERGED
rust-lang/rust,35,1,372,10,3,17,15,2,8,CLOSED
rust-lang/rust,58,1,198,3,10,39,9,2,1,CLOSED
rust-lang/rust,3,0,0,3,1,1,1,2,1,MERGED
rust-lang/rust,36,0,232,3,1,35,0,2,1,CLOSED
rust-lang/rust,14,0,28,3,1,13,0,2,1,MERGED
rust-lang/rust,5,0,177,3,1,2,2,2,1,MERGED
rust-lang/rust,18,0,36,3,2,6,10,2,1,MERGED
rust-lang/rust,101,0,119,3,1,58,42,2,1,MERGED
rust-lang/rust,66,0,561,7,3,63,0,3,4,MERGED
rust-lang/rust,16,8,22,6,1,15,0,3,3,CLOSED
rust-lang/rust,16,0,0,2,2,7,7,2,0,MERGED
rust-lang/rust,35,0,207,2,3,17,15,2,0,MERGED
rust-lang/rust,62,12,163,3,1,49,12,2,1,CLOSED
rust-lang/rust,121,0,311,3,1,61,59,2,1,CLOSED
rust-lang/rust,23,0,0,2,1,11,11,2,0,MERGED
rust-lang/rust,8,0,93,3,1,4,3,2,1,CLOSED
rust-lang/rust,24537,16,407,29,528,12615,11394,20,9,CLOSED
rust-lang/rust,9,0,273,8,1,4,4,4,4,MERGED
rust-lang/rust,58,1,36,3,1,19,38,2,1,MERGED
rust-lang/rust,467,0,379,3,5,146,316,2,1,MERGED
rust-lang/rust,6322,0,262,4,22,2178,4122,2,2,MERGED
rust-lang/rust,156,0,241,3,1,126,29,2,1,CLOSED
rust-lang/rust,24,9,134,4,1,12,11,2,2,CLOSED
rust-lang/rust,48,1,341,5,1,26,21,3,2,MERGED
rust-lang/rust,3,0,0,3,1,1,1,2,1,MERGED
rust-lang/rust,96,0,258,3,2,59,35,2,1,CLOSED
rust-lang/rust,95,8,258,3,3,65,27,2,1,CLOSED
rust-lang/rust,6,8,86,3,1,5,0,2,1,MERGED
rust-lang/rust,109,0,169,3,1,55,53,2,1,MERGED
rust-lang/rust,29,6,51,3,2,24,3,2,1,MERGED
rust-lang/rust,67,0,0,3,2,31,34,2,1,MERGED
rust-lang/rust,3,6,212,5,1,2,0,3,2,MERGED
rust-lang/rust,9,0,321,2,1,6,2,2,0,MERGED
rust-lang/rust,379,8,16,10,35,151,193,4,6,CLOSED
rust-lang/rust,618,5,235,7,4,546,68,2,5,MERGED
rust-lang/rust,211,0,174,3,40,85,86,2,1,MERGED
rust-lang/rust,984,3,16,4,22,656,306,3,1,CLOSED
rust-lang/rust,67,4,53,3,1,26,40,2,1,CLOSED
rust-lang/rust,2902,3,9,4,116,1528,1258,3,1,CLOSED
rust-lang/rust,1606,0,1166,5,147,774,685,2,3,MERGED
rust-lang/rust,786,1,576,4,5,698,83,2,2,CLOSED
rust-lang/rust,3,3,270,2,1,1,1,2,0,MERGED
rust-lang/rust,62,3,308,5,2,29,31,3,2,MERGED
rust-lang/rust,264,0,362,3,5,165,94,2,1,CLOSED
rust-lang/rust,14,5,59,11,4,5,5,4,7,CLOSED
rust-lang/rust,349,1,0,6,12,276,61,3,3,CLOSED
rust-lang/rust,515,3,65,2,10,338,167,2,0,CLOSED
rust-lang/rust,11,0,72,4,1,10,0,2,2,MERGED
rust-lang/rust,132,5,441,10,10,57,65,5,5,CLOSED
rust-lang/rust,22,0,41,3,1,13,8,2,1,MERGED
rust-lang/rust,5906,0,145,14,153,3913,1840,13,1,CLOSED
rust-lang/rust,7,0,145,2,1,3,3,1,1,MERGED
rust-lang/rust,44,0,211,3,2,24,18,2,1,MERGED
rust-lang/rust,220,0,198,3,15,102,103,2,1,MERGED
rust-lang/rust,340,3,250,5,10,232,98,2,3,CLOSED
rust-lang/rust,12,0,159,3,1,6,5,2,1,MERGED
rust-lang/rust,157,1,1001,9,4,150,3,2,7,CLOSED
rust-lang/rust,568,2,16,6,23,422,123,3,3,CLOSED
rust-lang/rust,11,0,67,3,1,5,5,2,1,MERGED
rust-lang/rust,7421,0,12,18,214,4945,2262,18,0,CLOSED
rust-lang/rust,7423,0,12,18,213,4944,2266,18,0,CLOSED
rust-lang/rust,9,1,12,2,2,6,1,2,0,MERGED
rust-lang/rust,149,1,282,4,12,104,33,2,2,MERGED
rust-lang/rust,43,0,0,2,1,16,26,1,1,CLOSED
rust-lang/rust,43,0,0,3,1,16,26,2,1,MERGED
rust-lang/rust,3,0,0,3,1,1,1,2,1,CLOSED
rust-lang/rust,184,12,252,7,46,114,24,3,4,CLOSED
rust-lang/rust,568,0,0,10,23,422,123,2,8,CLOSED
rust-lang/rust,51,1,52,8,3,38,10,2,6,MERGED
rust-lang/rust,630,0,28,4,94,220,316,2,2,CLOSED
rust-lang/rust,212,1,265,4,24,66,122,2,2,MERGED
rust-lang/rust,382,0,16,2,9,300,73,2,0,CLOSED
rust-lang/rust,143,0,16,7,7,126,10,4,3,CLOSED
rust-lang/rust,150,0,0,3,2,148,0,2,1,MERGED
rust-lang/rust,1331,0,294,4,23,886,422,2,2,CLOSED
rust-lang/rust,306,2,9,9,7,266,33,4,5,CLOSED
rust-lang/rust,253,0,16,3,13,192,48,2,1,MERGED
rust-lang/rust,277,0,23,3,3,197,77,2,1,MERGED
rust-lang/rust,17,0,105,4,1,13,3,2,2,CLOSED
rust-lang/rust,42,0,9,4,1,28,13,2,2,CLOSED
rust-lang/rust,306,2,39,3,7,266,33,2,1,MERGED
rust-lang/rust,1331,0,158,2,23,886,422,2,0,CLOSED
rust-lang/rust,83,0,74,3,3,66,14,2,1,MERGED
rust-lang/rust,1318,8,573,20,20,1265,33,4,16,MERGED
rust-lang/rust,443,2,499,9,46,148,249,2,7,CLOSED
rust-lang/rust,37,1,28,7,3,0,34,3,4,MERGED
rust-lang/rust,84,0,16,1,3,79,2,1,0,MERGED
rust-lang/rust,574,3,9,8,19,428,127,3,5,CLOSED
rust-lang/rust,19,1,109,10,2,16,1,5,5,MERGED
rust-lang/rust,43,1,32,3,3,39,1,2,1,CLOSED
rust-lang/rust,867,1,55,3,29,656,182,2,1,CLOSED
rust-lang/rust,88,6,35,8,2,86,0,2,6,CLOSED
rust-lang/rust,349,3,16,4,22,266,61,2,2,CLOSED
rust-lang/rust,567,5,9,4,26,444,97,2,2,CLOSED
rust-lang/rust,13,0,0,3,1,9,3,2,1,MERGED
rust-lang/rust,14,0,50,4,1,4,9,2,2,CLOSED
rust-lang/rust,381,0,42,3,1,343,37,2,1,MERGED
rust-lang/rust,9,0,18,2,1,4,4,2,0,MERGED
rust-lang/rust,69,2,137,7,1,63,5,2,5,MERGED
rust-lang/rust,188,1,9,9,10,176,2,5,4,CLOSED
rust-lang/rust,1908,0,227,4,51,883,974,2,2,CLOSED
rust-lang/rust,594,7,16,6,31,404,159,2,4,CLOSED
rust-lang/rust,26,0,0,2,1,24,1,2,0,MERGED
rust-lang/rust,3,6,291,11,1,0,2,4,7,CLOSED
rust-lang/rust,484,5,12,6,20,406,58,2,4,CLOSED
rust-lang/rust,455,6,772,8,18,201,236,1,7,CLOSED
rust-lang/rust,1018,5,35,3,46,767,205,2,1,CLOSED
rust-lang/rust,10,0,0,4,1,5,4,3,1,MERGED
rust-lang/rust,52,0,12,1,5,36,11,1,0,CLOSED
rust-lang/rust,35,2,562,10,1,17,17,5,5,CLOSED
rust-lang/rust,104,0,9,3,2,87,15,2,1,CLOSED
rust-lang/rust,11,0,6,3,1,5,5,2,1,MERGED
rust-lang/rust,408,1,30,3,7,319,82,2,1,CLOSED
rust-lang/rust,210,0,16,3,8,159,43,2,1,CLOSED
rust-lang/rust,239,7,0,3,10,183,46,2,1,CLOSED
rust-lang/rust,167,0,402,9,8,107,52,2,7,CLOSED
rust-lang/rust,873,0,9,3,37,518,318,2,1,CLOSED
rust-lang/rust,698,0,20,3,75,462,161,2,1,CLOSED
rust-lang/rust,92,6,9,3,2,77,13,2,1,CLOSED
rust-lang/rust,230,6,16,3,13,162,55,2,1,CLOSED
rust-lang/rust,189,10,192,11,5,175,9,4,7,CLOSED
rust-lang/rust,164,0,104,4,3,133,28,2,2,CLOSED
rust-lang/rust,41,0,29,4,2,36,3,2,2,CLOSED
rust-lang/rust,49,0,331,4,3,37,9,2,2,CLOSED
rust-lang/rust,59,0,16,3,5,27,27,2,1,CLOSED
rust-lang/rust,1257,1,975,4,40,700,517,3,1,MERGED
rust-lang/rust,3,1,31,4,1,1,1,3,1,CLOSED
rust-lang/rust,13,8,37,5,1,9,3,2,3,CLOSED
rust-lang/rust,76,0,13,3,1,75,0,2,1,MERGED
rust-lang/rust,131,0,35,3,3,104,24,2,1,MERGED
rust-lang/rust,2133,0,279,6,70,1217,846,5,1,CLOSED
rust-lang/rust,140,0,246,3,1,96,43,2,1,MERGED
rust-lang/rust,867,1,15,10,7,707,153,2,8,CLOSED
rust-lang/rust,831,0,14,3,13,640,178,2,1,CLOSED
rust-lang/rust,11,2,73,3,1,2,8,2,1,CLOSED
rust-lang/rust,119,0,422,3,7,76,36,2,1,MERGED
rust-lang/rust,417,0,204,4,15,256,146,2,2,CLOSED
rust-lang/rust,64,5,16,9,10,42,12,2,7,CLOSED
rust-lang/rust,111,5,9,3,14,60,37,2,1,CLOSED
rust-lang/rust,819,4,9,8,10,705,104,2,6,CLOSED
rust-lang/rust,294,11,335,15,4,167,123,5,10,CLOSED
rust-lang/rust,539,11,780,7,30,377,132,3,4,CLOSED
rust-lang/rust,130,18,95,7,5,31,94,3,4,CLOSED
rust-lang/rust,314,10,424,4,2,312,0,2,2,CLOSED
rust-lang/rust,9,0,181,3,1,8,0,2,1,MERGED
rust-lang/rust,26,0,121,9,1,24,1,3,6,MERGED
rust-lang/rust,131,3,143,3,10,68,53,2,1,MERGED
rust-lang/rust,12900,3,2114,5,150,4311,8439,2,3,MERGED
rust-lang/rust,87,1,0,3,1,86,0,2,1,CLOSED
rust-lang/rust,1175,23,877,9,3,1172,0,3,6,CLOSED
rust-lang/rust,101,2,167,8,2,82,17,3,5,CLOSED
rust-lang/rust,4,0,93,3,1,2,1,2,1,CLOSED
rust-lang/rust,39,6,81,5,4,21,14,2,3,CLOSED
rust-lang/rust,306,1,149,4,5,175,126,3,1,MERGED
rust-lang/rust,63,0,16,1,5,56,2,1,0,CLOSED
rust-lang/rust,132,0,20,1,12,110,10,1,0,CLOSED
rust-lang/rust,163,0,20,4,14,136,13,2,2,CLOSED
rust-lang/rust,191,0,27,2,16,159,16,2,0,CLOSED
rust-lang/rust,20,0,0,3,1,19,0,2,1,CLOSED
rust-lang/rust,1094,0,9,4,27,1037,30,3,1,CLOSED
rust-lang/rust,132,6,49,3,10,117,5,2,1,CLOSED
rust-lang/rust,380,0,9,4,91,166,123,2,2,CLOSED
rust-lang/rust,523,0,76,2,97,285,141,2,0,CLOSED
rust-lang/rust,11,1,97,5,1,5,5,2,3,CLOSED
rust-lang/rust,484,5,103,6,5,478,1,2,4,MERGED
rust-lang/rust,687,1,16,5,99,427,161,2,3,CLOSED
rust-lang/rust,1463,0,2028,12,50,1119,294,3,9,CLOSED
rust-lang/rust,30,0,74,1,3,13,14,1,0,CLOSED
rust-lang/rust,239,0,71,1,7,150,82,1,0,CLOSED
rust-lang/rust,239,0,71,6,7,150,82,2,4,CLOSED
rust-lang/rust,899,0,32,3,13,1,885,2,1,MERGED
rust-lang/rust,510,0,16,3,23,390,97,2,1,CLOSED
rust-lang/rust,277,6,180,4,13,186,78,2,2,CLOSED
rust-lang/rust,3,0,70,4,1,1,1,2,2,MERGED
rust-lang/rust,616,0,32,5,29,466,121,3,2,CLOSED
rust-lang/rust,688,0,9,5,31,531,126,4,1,CLOSED
