repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
golang/go,27,0,1211,4,1,26,0,2,2,CLOSED
golang/go,9,0,12,8,1,8,0,2,6,OPEN
golang/go,4,0,4023,17,1,3,0,2,15,OPEN
golang/go,311,111,553,7,10,267,34,3,4,CLOSED
golang/go,4,0,122,6,1,2,1,2,4,OPEN
golang/go,5,61,106,7,1,1,3,2,5,CLOSED
golang/go,2,0,137,5,1,1,0,2,3,OPEN
golang/go,2,0,48,5,1,1,0,2,3,CLOSED
golang/go,10,3,749,8,1,9,0,2,6,CLOSED
golang/go,10,1,226,13,1,4,5,2,11,CLOSED
golang/go,82,3,131,34,10,71,1,2,32,CLOSED
golang/go,3,0,10,8,1,1,1,2,6,CLOSED
golang/go,65,1,1303,9,2,55,8,2,7,CLOSED
golang/go,11,0,152,4,1,5,5,2,2,OPEN
golang/go,3,3,145,11,1,1,1,2,9,CLOSED
golang/go,3,0,361,6,1,1,1,2,4,CLOSED
golang/go,3,0,103,15,1,1,1,2,13,CLOSED
golang/go,61,0,168,9,11,25,25,2,7,OPEN
golang/go,25,26,420,14,2,22,1,2,12,CLOSED
golang/go,29,0,352,6,1,10,18,2,4,OPEN
golang/go,48,312,1397,7,3,31,14,2,5,CLOSED
golang/go,141,85,651,23,2,127,12,2,21,CLOSED
golang/go,6,0,222,1,2,3,1,1,0,CLOSED
golang/go,99,380,192,47,2,96,1,2,45,CLOSED
golang/go,18,2,0,6,1,1,16,2,4,CLOSED
golang/go,938,237,526,8,5,876,57,2,6,CLOSED
golang/go,6,324,0,7,2,2,2,2,5,CLOSED
golang/go,138,42,129,60,1,135,2,2,58,CLOSED
golang/go,5,0,74,5,1,4,0,2,3,OPEN
golang/go,6,161,672,22,1,4,1,2,20,CLOSED
golang/go,17,0,124,4,1,12,4,2,2,OPEN
golang/go,29,0,462,5,2,18,9,2,3,OPEN
golang/go,6,0,13,8,2,0,4,2,6,CLOSED
golang/go,1467,0,2225,43,6,1304,157,4,39,OPEN
golang/go,54,164,284,17,2,51,1,2,15,CLOSED
golang/go,10,0,1968,6,1,6,3,2,4,OPEN
golang/go,14,1,628,13,1,7,6,2,11,CLOSED
golang/go,3,0,127,8,1,1,1,2,6,CLOSED
golang/go,558,0,2621,19,7,544,7,3,16,OPEN
golang/go,84,1,0,4,16,34,34,2,2,CLOSED
golang/go,16,0,2011,19,2,12,2,2,17,OPEN
golang/go,52,3,12,9,2,47,3,2,7,CLOSED
golang/go,51,217,12,28,2,40,9,2,26,CLOSED
golang/go,3,0,244,5,1,1,1,2,3,CLOSED
golang/go,20,235,244,5,1,10,9,3,2,CLOSED
golang/go,9,15,1211,5,1,8,0,3,2,CLOSED
golang/go,102,0,380,3,9,92,1,2,1,OPEN
golang/go,74,1,12,9,2,47,25,2,7,CLOSED
golang/go,2,0,639,14,1,1,0,2,12,OPEN
golang/go,24,8,0,24,1,23,0,2,22,CLOSED
golang/go,5,0,0,4,1,2,2,2,2,CLOSED
golang/go,124,0,37,2,6,117,1,1,1,CLOSED
golang/go,13,0,355,14,1,10,2,2,12,CLOSED
golang/go,174,5,222,15,7,163,4,2,13,CLOSED
golang/go,54,230,298,9,2,52,0,3,6,CLOSED
golang/go,3,4,118,13,1,2,0,2,11,CLOSED
golang/go,2,0,44,5,1,0,1,1,4,CLOSED
golang/go,2,0,44,2,1,0,1,1,1,CLOSED
golang/go,7,2,44,10,1,3,3,3,7,CLOSED
golang/go,44,0,1045,13,1,21,22,3,10,OPEN
golang/go,37,9,12,19,2,35,0,2,17,CLOSED
golang/go,9,0,312,10,3,3,3,2,8,CLOSED
golang/go,3,6,29,17,1,1,1,2,15,CLOSED
golang/go,83,0,226,6,6,46,31,2,4,OPEN
golang/go,6,0,143,3,1,2,3,2,1,OPEN
golang/go,21,354,14,15,2,10,9,2,13,CLOSED
golang/go,93,23,12,49,3,71,19,2,47,CLOSED
golang/go,2,0,152,16,1,1,0,2,14,OPEN
golang/go,3,3,69,4,1,1,1,2,2,CLOSED
golang/go,47,301,12,4,2,44,1,2,2,CLOSED
golang/go,41,303,12,30,3,37,1,2,28,CLOSED
golang/go,5,202,0,4,1,1,3,2,2,CLOSED
golang/go,6,25,12,31,1,2,3,2,29,CLOSED
golang/go,9,0,15,9,1,4,4,2,7,OPEN
golang/go,3,5,14,7,1,1,1,2,5,CLOSED
golang/go,25,4,87,12,2,18,5,2,10,CLOSED
golang/go,16,4,14,8,4,6,6,2,6,CLOSED
golang/go,11,158,12,3,1,5,5,2,1,CLOSED
golang/go,8,0,54,2,1,3,4,1,1,CLOSED
golang/go,8,191,54,4,1,3,4,2,2,CLOSED
golang/go,71,216,25,6,2,67,2,3,3,CLOSED
golang/go,9,307,336,6,2,5,2,3,3,CLOSED
golang/go,3,13,348,10,1,1,1,2,8,CLOSED
golang/go,3,12,309,13,1,1,1,2,11,CLOSED
golang/go,7,0,0,4,1,6,0,2,2,CLOSED
golang/go,4,0,61,3,1,1,2,2,1,OPEN
golang/go,78,0,194,4,1,49,28,2,2,CLOSED
golang/go,3,0,0,8,1,1,1,2,6,CLOSED
golang/go,3,0,0,7,1,1,1,2,5,CLOSED
golang/go,11,0,0,4,1,10,0,2,2,CLOSED
golang/go,7,10,77,14,1,6,0,2,12,CLOSED
golang/go,50,0,1305,2,1,32,17,1,1,CLOSED
golang/go,50,1,130,10,1,32,17,2,8,CLOSED
golang/go,69,0,249,5,2,67,0,2,3,OPEN
golang/go,34,172,12,31,3,27,4,4,27,CLOSED
golang/go,9,3,49,11,2,4,3,2,9,CLOSED
golang/go,3,0,0,6,1,1,1,2,4,CLOSED
golang/go,6,0,124,2,1,3,2,1,1,CLOSED
golang/go,0,41,130,16,0,0,0,2,14,CLOSED
golang/go,3,0,112,4,1,1,1,2,2,CLOSED
golang/go,8,324,124,4,1,4,3,2,2,CLOSED
golang/go,126,0,0,4,12,57,57,2,2,CLOSED
golang/go,15,34,0,4,5,5,5,2,2,CLOSED
golang/go,65,3,160,13,2,50,13,2,11,CLOSED
golang/go,5,265,257,5,1,1,3,2,3,CLOSED
golang/go,6,49,65,9,1,5,0,3,6,CLOSED
golang/go,4,1,326,11,1,3,0,2,9,CLOSED
golang/go,3,0,80,4,1,1,1,2,2,CLOSED
golang/go,7,0,115,1,1,5,1,1,0,CLOSED
golang/go,3,32,104,8,1,1,1,3,5,CLOSED
golang/go,5,0,0,4,1,2,2,2,2,CLOSED
golang/go,15,12,14,16,1,8,6,2,14,CLOSED
golang/go,6,2,0,11,1,3,2,2,9,CLOSED
golang/go,51,172,27,34,10,14,27,2,32,CLOSED
golang/go,5,0,121,1,1,2,2,1,0,CLOSED
golang/go,7,0,0,14,1,1,5,2,12,OPEN
golang/go,2,2,113,9,1,1,0,2,7,CLOSED
golang/go,16,3,12,19,2,13,1,2,17,CLOSED
golang/go,562136,296,1659,73,6122,371909,184105,49,24,CLOSED
golang/go,7,186,0,6,1,3,3,3,3,CLOSED
golang/go,225,170,266,40,7,197,21,2,38,CLOSED
golang/go,3,0,194,3,1,1,1,2,1,OPEN
golang/go,20,0,153,15,1,7,12,2,13,OPEN
golang/go,3,0,1322,5,1,1,1,2,3,CLOSED
golang/go,111,21,446,25,2,107,2,2,23,CLOSED
golang/go,38,0,854,8,1,31,6,2,6,OPEN
golang/go,3,0,74,8,1,1,1,2,6,CLOSED
golang/go,13,0,111,5,1,12,0,2,3,OPEN
golang/go,3,0,1222,1,1,1,1,1,0,CLOSED
golang/go,210,139,487,25,3,132,75,2,23,CLOSED
golang/go,3,0,10,9,1,1,1,2,7,CLOSED
golang/go,3,0,76,6,1,1,1,2,4,CLOSED
golang/go,4,0,190,2,1,3,0,1,1,CLOSED
golang/go,7,0,0,12,1,2,4,2,10,CLOSED
golang/go,4,0,190,8,1,3,0,2,6,CLOSED
golang/go,3,159,134,15,1,1,1,3,12,CLOSED
golang/go,4,160,265,12,1,2,1,2,10,CLOSED
golang/go,6,0,0,4,1,5,0,2,2,OPEN
golang/go,9,0,19,1,3,3,3,1,0,CLOSED
golang/go,9,0,19,1,3,3,3,1,0,CLOSED
golang/go,44,0,0,6,12,16,16,2,4,OPEN
golang/go,9,0,540,1,1,7,1,1,0,CLOSED
golang/go,84,3,540,4,2,54,28,2,2,CLOSED
golang/go,28,0,52,12,4,24,0,2,10,OPEN
golang/go,11,0,13,8,1,8,2,2,6,OPEN
golang/go,17,1,0,4,1,8,8,2,2,CLOSED
golang/go,33,8,22,12,11,11,11,2,10,CLOSED
golang/go,42,0,184,6,2,33,7,2,4,OPEN
golang/go,18,0,650,1,1,16,1,1,0,CLOSED
golang/go,18,169,650,8,1,16,1,4,4,CLOSED
golang/go,5,53,185,8,1,2,2,2,6,CLOSED
golang/go,34,0,198,29,2,30,2,3,26,OPEN
golang/go,352,9,300,45,1,351,0,3,42,CLOSED
golang/go,3,3,18,2,1,1,1,1,1,CLOSED
golang/go,63,0,119,3,2,9,52,3,0,CLOSED
golang/go,41,0,8,1,1,20,20,1,0,CLOSED
golang/go,41,14,8,4,1,20,20,2,2,CLOSED
golang/go,7100,153,468,5,16,1281,5803,2,3,CLOSED
golang/go,128,0,24,22,3,108,17,2,20,OPEN
golang/go,4226,0,65,2,445,1875,1906,1,1,CLOSED
golang/go,3,256,0,5,1,1,1,3,2,CLOSED
golang/go,6,75,229,14,1,5,0,3,11,CLOSED
golang/go,3,2,0,11,1,1,1,2,9,CLOSED
golang/go,2,0,166,2,1,1,0,1,1,OPEN
golang/go,9,3,10,5,1,8,0,2,3,CLOSED
golang/go,3,0,55,1,1,1,1,1,0,CLOSED
golang/go,3,0,55,6,1,1,1,2,4,CLOSED
golang/go,3,1,33,10,1,1,1,2,8,CLOSED
golang/go,3,0,0,3,1,1,1,2,1,CLOSED
golang/go,6,0,0,7,2,2,2,2,5,CLOSED
golang/go,25,0,235,5,1,18,6,3,2,CLOSED
golang/go,3,0,53,1,1,1,1,1,0,CLOSED
golang/go,3,285,75,15,1,1,1,2,13,CLOSED
golang/go,14,27,1211,9,1,13,0,3,6,CLOSED
golang/go,3,6,10,9,1,1,1,2,7,CLOSED
golang/go,4,0,0,1,1,0,3,1,0,CLOSED
golang/go,4,1,0,5,1,0,3,2,3,CLOSED
golang/go,3,0,111,6,1,1,1,2,4,CLOSED
golang/go,3,0,23,10,1,1,1,2,8,CLOSED
golang/go,5,0,0,1,2,2,1,1,0,CLOSED
golang/go,5,0,0,6,2,2,1,2,4,CLOSED
golang/go,8,0,0,4,2,5,1,2,2,OPEN
golang/go,14,139,396,16,1,5,8,2,14,CLOSED
golang/go,17,0,655,1,1,13,3,1,0,CLOSED
golang/go,17,0,655,8,1,13,3,4,4,OPEN
golang/go,223,0,1579,4,2,214,7,2,2,OPEN
golang/go,11,150,277,9,1,10,0,3,6,CLOSED
golang/go,3,0,0,4,1,1,1,2,2,CLOSED
golang/go,51,0,5,1,1,50,0,1,0,CLOSED
golang/go,24,18,1181,10,3,19,2,3,7,CLOSED
golang/go,84,70,33,35,3,81,0,2,33,CLOSED
golang/go,2119,8,0,9,86,1611,422,2,7,CLOSED
golang/go,3,0,10,5,1,1,1,2,3,CLOSED
golang/go,3,0,25,4,1,1,1,2,2,OPEN
golang/go,28,0,93,1,2,8,18,1,0,CLOSED
golang/go,28,0,93,1,2,8,18,1,0,CLOSED
golang/go,28,0,93,5,2,8,18,2,3,CLOSED
golang/go,14,0,74,5,1,8,5,2,3,OPEN
golang/go,175,0,319,21,4,151,20,3,18,OPEN
golang/go,3,0,340,5,1,1,1,2,3,OPEN
golang/go,3,118,359,14,1,1,1,2,12,CLOSED
golang/go,5,0,86,9,1,3,1,2,7,OPEN
golang/go,6,2,0,4,1,1,4,2,2,CLOSED
golang/go,314,254,12,13,6,307,1,2,11,CLOSED
golang/go,6,1,0,7,1,1,4,2,5,CLOSED
golang/go,12,0,79,1,4,4,4,1,0,CLOSED
golang/go,5,0,19,5,1,1,3,2,3,CLOSED
golang/go,6,66,0,9,1,1,4,2,7,CLOSED
golang/go,10,0,1611,7,1,3,6,2,5,CLOSED
golang/go,15,0,12,11,1,8,6,2,9,OPEN
golang/go,18,16,0,5,3,8,7,2,3,CLOSED
golang/go,23,23,118,13,1,22,0,2,11,CLOSED
golang/go,3,2,0,11,1,1,1,2,9,CLOSED
golang/go,18,0,886,12,1,16,1,2,10,OPEN
golang/go,21,58,12,19,1,4,16,2,17,CLOSED
golang/go,289,0,345,18,7,274,8,2,16,OPEN
golang/go,3,125,30,9,1,1,1,4,5,CLOSED
golang/go,9,0,0,4,1,4,4,2,2,CLOSED
golang/go,59,0,137,6,3,46,10,2,4,OPEN
golang/go,90,0,323,7,2,88,0,2,5,OPEN
golang/go,218,1,694,6,2,216,0,2,4,CLOSED
golang/go,2,0,417,12,1,1,0,2,10,OPEN
golang/go,6,0,1215,18,1,3,2,2,16,OPEN
golang/go,3,124,105,58,1,1,1,53,5,CLOSED
golang/go,48,1,18,9,2,46,0,3,6,CLOSED
golang/go,12,0,1183,14,1,9,2,2,12,OPEN
golang/go,9,0,60,9,1,4,4,2,7,OPEN
golang/go,57,162,307,25,2,55,0,3,22,CLOSED
golang/go,4,0,1445,13,1,2,1,2,11,OPEN
golang/go,5,99,269,18,1,4,0,2,16,CLOSED
golang/go,3,117,34,3,1,1,1,2,1,CLOSED
golang/go,3,1,0,7,1,1,1,2,5,CLOSED
golang/go,9,48,13,13,1,4,4,2,11,CLOSED
golang/go,6,0,141,9,1,4,1,3,6,OPEN
golang/go,21,29,13,19,2,18,1,2,17,CLOSED
golang/go,6,94,281,15,1,4,1,2,13,CLOSED
golang/go,10,0,62,6,1,4,5,2,4,CLOSED
golang/go,3,6,0,11,1,1,1,2,9,CLOSED
golang/go,3,56,0,8,1,1,1,2,6,CLOSED
golang/go,18,0,0,6,1,17,0,3,3,CLOSED
golang/go,190,0,163,30,5,164,21,2,28,OPEN
golang/go,5868,0,0,31,138,3952,1778,31,0,CLOSED
golang/go,8,36,146,9,1,2,5,2,7,CLOSED
golang/go,3,0,34,3,1,2,0,2,1,OPEN
golang/go,43,41,0,9,1,0,42,2,7,CLOSED
golang/go,12,7,634,22,1,6,5,2,20,CLOSED
golang/go,27,0,1009,65,3,24,0,2,63,OPEN
golang/go,6,1,302,5,2,2,2,2,3,CLOSED
golang/go,3,0,1248,1,1,1,1,1,0,CLOSED
golang/go,37,90,153,22,3,26,8,2,20,CLOSED
golang/go,3,1,347,5,1,2,0,2,3,CLOSED
golang/go,22,0,90,6,11,11,0,2,4,CLOSED
golang/go,13,57,0,11,3,7,3,2,9,CLOSED
golang/go,16,38,0,11,1,0,15,2,9,CLOSED
golang/go,3,0,18,6,1,1,1,2,4,CLOSED
golang/go,15,0,115,10,1,7,7,2,8,OPEN
golang/go,213,87,709,35,14,143,56,2,33,CLOSED
golang/go,170,87,577,38,9,157,4,2,36,CLOSED
golang/go,231,89,1059,58,7,166,58,2,56,CLOSED
golang/go,50,0,1279,27,6,39,5,2,25,OPEN
golang/go,6,6,13,12,2,2,2,2,10,CLOSED
golang/go,11,36,12,17,1,9,1,3,14,CLOSED
golang/go,10,9,0,10,2,4,4,2,8,CLOSED
golang/go,15,0,0,9,5,5,5,2,7,CLOSED
golang/go,76,4,83,9,3,66,7,2,7,CLOSED
golang/go,86,0,424,16,2,69,15,2,14,CLOSED
golang/go,66,0,15,7,4,40,22,5,2,CLOSED
golang/go,21,0,15,5,1,11,9,3,2,CLOSED
golang/go,56,9,994,21,1,32,23,3,18,CLOSED
golang/go,3,0,318,5,1,1,1,2,3,CLOSED
golang/go,52,2,1539,22,2,50,0,2,20,CLOSED
golang/go,26,0,1060,10,3,18,5,2,8,CLOSED
golang/go,17,0,1732,9,1,16,0,4,5,OPEN
golang/go,29,0,261,26,2,17,10,2,24,OPEN
golang/go,5,0,333,9,1,3,1,2,7,CLOSED
golang/go,260,0,3668,21,3,231,26,2,19,OPEN
golang/go,84,0,1157,8,1,69,14,2,6,OPEN
golang/go,675,0,12,71,21,651,3,2,69,OPEN
golang/go,70,2,304,29,2,45,23,2,27,CLOSED
golang/go,41,10,12,15,3,38,0,2,13,CLOSED
golang/go,7,13,72,36,2,5,0,2,34,CLOSED
golang/go,85,6,72,21,2,65,18,2,19,CLOSED
golang/go,10,0,125,12,2,4,4,2,10,OPEN
golang/go,63,13,86,33,3,38,22,2,31,CLOSED
golang/go,3390,6,245,41,217,1199,1974,29,12,CLOSED
golang/go,74,0,122,7,5,69,0,2,5,CLOSED
golang/go,6,0,0,8,2,2,2,2,6,CLOSED
golang/go,42,0,82,12,3,39,0,2,10,OPEN
golang/go,16,0,177,5,1,12,3,2,3,CLOSED
golang/go,14,0,280,9,2,6,6,2,7,CLOSED
golang/go,5,0,182,8,1,4,0,2,6,OPEN
golang/go,20,2,211,13,2,9,9,3,10,CLOSED
golang/go,11,0,0,3,1,5,5,2,1,CLOSED
golang/go,24,0,245,9,2,22,0,2,7,CLOSED
golang/go,34,37,12,12,3,26,5,2,10,CLOSED
golang/go,31,0,409,2,9,11,11,1,1,CLOSED
golang/go,51,11,450,25,2,33,16,2,23,CLOSED
golang/go,3,0,17,5,1,1,1,2,3,OPEN
golang/go,11,0,56,10,2,9,0,2,8,CLOSED
golang/go,42,0,14,5,2,40,0,2,3,OPEN
golang/go,3,66,198,23,1,1,1,2,21,CLOSED
golang/go,2,0,265,7,1,1,0,2,5,CLOSED
golang/go,10,131,396,17,2,8,0,3,14,CLOSED
golang/go,87,52,584,9,2,84,1,3,6,CLOSED
golang/go,3,0,287,6,1,1,1,2,4,CLOSED
golang/go,7,1,70,22,2,5,0,2,20,CLOSED
golang/go,7,0,81,4,1,3,3,2,2,OPEN
golang/go,9,0,1251,2,1,4,4,1,1,CLOSED
golang/go,9,51,1262,6,1,4,4,3,3,CLOSED
golang/go,13,0,182,20,1,3,9,2,18,CLOSED
golang/go,15,0,0,1,1,7,7,1,0,CLOSED
golang/go,5,0,0,12,1,2,2,2,10,CLOSED
golang/go,18,4,36,5,1,12,5,2,3,CLOSED
golang/go,3,0,1211,4,1,1,1,2,2,CLOSED
golang/go,3,2,349,6,1,1,1,2,4,CLOSED
golang/go,3,0,298,5,1,1,1,2,3,OPEN
golang/go,51,107,163,35,2,48,1,2,33,CLOSED
golang/go,21,35,129,6,1,10,10,3,3,CLOSED
golang/go,3,0,1211,6,1,1,1,2,4,CLOSED
golang/go,11,0,0,5,1,4,6,2,3,OPEN
golang/go,576,9,163,26,4,303,269,2,24,CLOSED
golang/go,8,0,103,12,1,0,7,2,10,CLOSED
golang/go,38,0,154,14,2,32,4,2,12,OPEN
golang/go,9,122,0,10,3,3,3,2,8,CLOSED
golang/go,3,0,28,3,1,1,1,2,1,CLOSED
golang/go,3,3,86,17,1,1,1,2,15,CLOSED
golang/go,62,19,189,47,3,55,4,2,45,CLOSED
golang/go,3,1,38,16,1,1,1,2,14,CLOSED
golang/go,16,1,375,23,2,13,1,2,21,CLOSED
golang/go,17,48,702,38,1,6,10,2,36,CLOSED
golang/go,15,0,90,6,1,1,13,2,4,OPEN
golang/go,3,4,0,9,1,1,1,3,6,CLOSED
golang/go,516,2,915,17,2,512,2,2,15,CLOSED
golang/go,14,30,286,23,1,9,4,2,21,CLOSED
golang/go,82,6,12,53,2,78,2,3,50,CLOSED
golang/go,12,0,92,12,1,3,8,2,10,CLOSED
golang/go,17,6,0,9,1,8,8,2,7,CLOSED
golang/go,29,1,12,21,2,21,6,2,19,CLOSED
golang/go,116,0,500,2,7,99,10,1,1,CLOSED
golang/go,254,0,500,8,7,232,15,2,6,OPEN
golang/go,21,0,88,3,5,8,8,2,1,CLOSED
golang/go,21,0,46,11,5,8,8,2,9,OPEN
golang/go,58,0,85,8,1,57,0,2,6,OPEN
golang/go,11,0,97,2,1,5,5,1,1,CLOSED
golang/go,3,0,112,8,1,1,1,3,5,CLOSED
golang/go,3,1,76,9,1,2,0,2,7,CLOSED
golang/go,87,0,469,5,2,70,15,2,3,OPEN
golang/go,70,0,168,5,2,61,7,2,3,CLOSED
golang/go,153,2,21,11,8,84,61,2,9,CLOSED
golang/go,3,0,144,8,1,1,1,2,6,CLOSED
golang/go,3,1,1211,6,1,1,1,2,4,CLOSED
golang/go,57,3,162,14,2,55,0,2,12,CLOSED
golang/go,25,0,348,7,1,14,10,3,4,CLOSED
golang/go,154,2,563,10,4,150,0,3,7,CLOSED
golang/go,113,1,384,32,3,100,10,2,30,CLOSED
golang/go,6,1,123,13,1,4,1,2,11,CLOSED
golang/go,2,0,96,4,1,1,0,2,2,OPEN
golang/go,78,47,12,21,6,72,0,2,19,CLOSED
golang/go,8,0,1211,6,2,2,4,2,4,CLOSED
golang/go,43,12,0,20,3,39,1,2,18,CLOSED
golang/go,4,0,0,1,2,2,0,1,0,CLOSED
golang/go,4,1,0,8,2,2,0,2,6,CLOSED
golang/go,22,0,0,1,3,13,6,1,0,CLOSED
golang/go,6,5,0,13,1,2,3,2,11,CLOSED
golang/go,208,78,191,12,2,100,106,3,9,CLOSED
golang/go,3,0,237,5,1,2,0,2,3,OPEN
golang/go,30,10,2061,38,1,22,7,3,35,CLOSED
golang/go,51,1,275,12,2,9,40,2,10,CLOSED
golang/go,15,15,52,7,1,10,4,3,4,CLOSED
golang/go,8,1,470,2,1,7,0,1,1,CLOSED
golang/go,66,20,56,7,2,63,1,2,5,CLOSED
golang/go,29,0,95,4,1,17,11,2,2,CLOSED
golang/go,107,0,90,7,15,46,46,3,4,CLOSED
golang/go,87,0,113,13,2,81,4,2,11,OPEN
golang/go,52,0,0,12,16,18,18,2,10,CLOSED
golang/go,3,0,0,14,1,1,1,2,12,CLOSED
golang/go,22,0,120,8,5,12,5,2,6,CLOSED
golang/go,90,0,0,11,28,31,31,2,9,CLOSED
golang/go,42,0,0,7,14,14,14,2,5,CLOSED
golang/go,28,0,12,7,3,20,5,2,5,OPEN
golang/go,2,0,79,4,1,1,0,2,2,OPEN
golang/go,64,7,1354,21,3,59,2,2,19,CLOSED
golang/go,24,0,156,8,6,14,4,2,6,OPEN
golang/go,5,2,97,11,1,4,0,2,9,CLOSED
golang/go,6,0,30,2,1,3,2,1,1,CLOSED
golang/go,43,2,2212,23,1,33,9,2,21,CLOSED
golang/go,9,16,164,12,3,3,3,2,10,CLOSED
golang/go,5,15,1041,15,1,2,2,2,13,CLOSED
golang/go,2275,0,1211,6,2,1150,1123,2,4,OPEN
golang/go,8,14,200,11,1,4,3,2,9,CLOSED
golang/go,0,0,1224,2,0,0,0,1,1,CLOSED
golang/go,3,0,145,13,1,1,1,2,11,OPEN
golang/go,9,6,199,72,1,4,4,63,9,CLOSED
golang/go,6,80,245,25,1,4,1,2,23,CLOSED
golang/go,18,1,322,6,2,9,7,3,3,CLOSED
golang/go,164,129,144,5,2,143,19,2,3,CLOSED
golang/go,50,15,399,8,2,29,19,3,5,CLOSED
golang/go,17,109,630,18,1,8,8,2,16,CLOSED
golang/go,15,0,140,4,1,13,1,2,2,OPEN
golang/go,192,0,1486,5,3,180,9,2,3,OPEN
golang/go,11,0,306,6,1,6,4,2,4,OPEN
golang/go,6,5,102,10,1,5,0,2,8,CLOSED
golang/go,104,106,572,29,2,102,0,2,27,CLOSED
golang/go,33,84,59,11,1,1,31,2,9,CLOSED
golang/go,46,77,309,25,2,44,0,2,23,CLOSED
golang/go,13,8,10,14,1,12,0,2,12,CLOSED
golang/go,65,75,469,35,3,51,11,2,33,CLOSED
golang/go,2,0,209,5,1,0,1,2,3,OPEN
golang/go,3,0,21,7,1,1,1,2,5,CLOSED
golang/go,9,0,59,8,1,4,4,2,6,CLOSED
golang/go,3,0,108,10,1,1,1,3,7,OPEN
golang/go,296,108,56,4,12,142,142,2,2,CLOSED
golang/go,3,0,37,11,1,1,1,2,9,CLOSED
golang/go,19,0,881,9,1,16,2,2,7,OPEN
golang/go,8,0,864,6,1,6,1,2,4,CLOSED
golang/go,14,0,44,12,1,13,0,2,10,OPEN
golang/go,105,65,559,49,6,96,3,2,47,CLOSED
golang/go,42,9,282,18,2,40,0,2,16,CLOSED
golang/go,93,1,73,9,1,46,46,2,7,CLOSED
golang/go,9,96,882,16,2,5,2,2,14,CLOSED
golang/go,347,83,599,33,5,332,10,2,31,CLOSED
golang/go,19,0,1211,4,1,9,9,2,2,OPEN
golang/go,5,0,0,14,1,2,2,2,12,CLOSED
golang/go,7,1,160,11,1,5,1,2,9,CLOSED
golang/go,3,0,1231,4,1,1,1,2,2,CLOSED
golang/go,68,0,132,2,3,21,44,1,1,CLOSED
golang/go,68,0,132,6,3,21,44,2,4,CLOSED
golang/go,21,6,12,24,2,19,0,3,21,CLOSED
golang/go,41,0,364,6,2,35,4,2,4,OPEN
golang/go,10,0,242,10,1,9,0,3,7,CLOSED
golang/go,3,0,1211,2,1,0,2,1,1,CLOSED
golang/go,3,57,79,17,1,0,2,2,15,CLOSED
golang/go,3,70,1211,4,1,1,1,2,2,CLOSED
golang/go,46,0,552,6,2,40,4,2,4,OPEN
golang/go,31,66,353,33,8,20,3,2,31,CLOSED
golang/go,419,0,1316,4,6,413,0,2,2,CLOSED
golang/go,1692,0,1543,10,5,1687,0,3,7,OPEN
golang/go,4,3,12,11,1,2,1,2,9,CLOSED
golang/go,39,113,12,17,3,23,13,3,14,CLOSED
golang/go,12,28,1211,3,4,4,4,2,1,CLOSED
golang/go,3,95,61,18,1,1,1,3,15,CLOSED
golang/go,30,0,271,6,1,28,1,2,4,CLOSED
golang/go,8,0,556,14,1,7,0,2,12,OPEN
golang/go,5,0,240,15,1,4,0,2,13,CLOSED
golang/go,4,14,1219,8,1,1,2,3,5,CLOSED
golang/go,3,1,18,8,1,1,1,2,6,CLOSED
golang/go,4,0,369,11,1,3,0,2,9,OPEN
golang/go,8,0,248,2,1,6,1,1,1,CLOSED
golang/go,452,0,189,11,8,376,68,2,9,OPEN
golang/go,26,64,886,7,1,25,0,2,5,CLOSED
golang/go,4,1,104,10,1,2,1,2,8,CLOSED
golang/go,3,0,72,9,1,1,1,2,7,CLOSED
golang/go,46,0,521,3,4,19,23,2,1,OPEN
golang/go,5,2,175,11,1,1,3,2,9,CLOSED
golang/go,26,0,537,11,2,14,10,2,9,OPEN
golang/go,145,0,215,4,3,71,71,2,2,CLOSED
golang/go,22,94,294,32,2,8,12,2,30,CLOSED
golang/go,3,1,1282,9,1,1,1,3,6,CLOSED
golang/go,167,0,739,6,3,162,2,2,4,OPEN
golang/go,2,0,107,7,1,1,0,2,5,OPEN
golang/go,21,12,6,5,2,18,1,2,3,CLOSED
golang/go,104,0,315,10,4,93,7,2,8,OPEN
golang/go,3,0,70,2,1,1,1,1,1,CLOSED
golang/go,3,50,181,13,1,1,1,2,11,CLOSED
golang/go,5,0,0,5,1,2,2,2,3,OPEN
golang/go,3,0,1211,6,1,1,1,2,4,OPEN
golang/go,5,3,18,7,1,2,2,2,5,CLOSED
golang/go,64,0,534,11,2,54,8,2,9,OPEN
golang/go,14,0,32,4,1,4,9,1,3,CLOSED
golang/go,16,74,0,4,1,5,10,2,2,CLOSED
golang/go,7,0,237,4,1,3,3,2,2,CLOSED
golang/go,9,28,0,9,1,0,8,2,7,CLOSED
golang/go,85,0,71,6,4,76,5,2,4,OPEN
golang/go,3,2,28,9,1,1,1,2,7,CLOSED
golang/go,46,0,1211,5,2,44,0,2,3,CLOSED
golang/go,46,0,280,5,2,44,0,3,2,OPEN
golang/go,6,7,105,19,2,2,2,3,16,CLOSED
golang/go,4,0,12,17,1,3,0,4,13,CLOSED
golang/go,249,0,12,14,3,245,1,2,12,OPEN
golang/go,58,15,302,11,2,52,4,2,9,CLOSED
golang/go,92,0,681,5,2,87,3,2,3,OPEN
golang/go,13,0,80,4,3,8,2,2,2,OPEN
