repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
ant-design/ant-design,4,0,818,7,2,0,2,3,4,MERGED
ant-design/ant-design,2,4,843,7,1,1,0,3,4,MERGED
ant-design/ant-design,3,0,2290,8,1,1,1,2,6,CLOSED
ant-design/ant-design,1153,8,768,25,35,972,146,9,16,CLOSED
ant-design/ant-design,440,1,995,17,15,312,113,5,12,MERGED
ant-design/ant-design,10,0,906,10,2,4,4,3,7,MERGED
ant-design/ant-design,84,0,2502,8,14,48,22,4,4,CLOSED
ant-design/ant-design,27,2,2300,13,5,11,11,5,8,MERGED
ant-design/ant-design,6,0,815,7,1,2,3,2,5,MERGED
ant-design/ant-design,7,0,783,7,1,6,0,3,4,MERGED
ant-design/ant-design,210,105,1163,9,11,186,13,3,6,CLOSED
ant-design/ant-design,3,0,1623,7,1,1,1,2,5,CLOSED
ant-design/ant-design,10,0,960,8,2,4,4,3,5,CLOSED
ant-design/ant-design,3,0,791,7,1,1,1,4,3,MERGED
ant-design/ant-design,7,0,763,9,1,5,1,3,6,MERGED
ant-design/ant-design,270,0,92,2,10,193,67,2,0,CLOSED
ant-design/ant-design,7,33,873,26,3,3,1,6,20,MERGED
ant-design/ant-design,39,0,817,15,3,33,3,6,9,MERGED
ant-design/ant-design,8,0,1487,7,1,7,0,3,4,MERGED
ant-design/ant-design,28,0,974,6,2,13,13,3,3,MERGED
ant-design/ant-design,6,0,865,18,3,3,0,3,15,CLOSED
ant-design/ant-design,31,1,535,9,1,29,1,6,3,CLOSED
ant-design/ant-design,441,0,1139,18,40,297,104,13,5,MERGED
ant-design/ant-design,3,0,1074,7,1,1,1,3,4,MERGED
ant-design/ant-design,88,0,709,9,3,44,41,3,6,CLOSED
ant-design/ant-design,75,0,1788,7,13,24,38,4,3,CLOSED
ant-design/ant-design,5,1,2028,8,1,2,2,3,5,CLOSED
ant-design/ant-design,186,16,1570,9,6,83,97,3,6,CLOSED
ant-design/ant-design,15,0,837,7,2,11,2,2,5,MERGED
ant-design/ant-design,870,0,1146,14,34,690,146,8,6,CLOSED
ant-design/ant-design,743,0,899,10,33,561,149,5,5,MERGED
ant-design/ant-design,3,0,770,7,1,1,1,4,3,MERGED
ant-design/ant-design,3,0,755,9,1,1,1,4,5,MERGED
ant-design/ant-design,147,0,931,14,9,135,3,3,11,MERGED
ant-design/ant-design,16,0,958,7,2,8,6,2,5,MERGED
ant-design/ant-design,3,0,784,7,1,1,1,2,5,MERGED
ant-design/ant-design,6,0,777,7,1,4,1,2,5,MERGED
ant-design/ant-design,34,0,890,9,3,25,6,4,5,MERGED
ant-design/ant-design,192,0,862,7,4,1,187,2,5,MERGED
ant-design/ant-design,3,0,836,7,1,1,1,3,4,MERGED
ant-design/ant-design,33,0,783,8,3,11,19,3,5,MERGED
ant-design/ant-design,1104,0,166,8,56,700,348,4,4,CLOSED
ant-design/ant-design,18625,11,1782,13,56,9118,9451,6,7,CLOSED
ant-design/ant-design,3,0,866,7,1,1,1,3,4,MERGED
ant-design/ant-design,267,0,591,12,17,30,220,7,5,MERGED
ant-design/ant-design,16,0,828,6,1,13,2,2,4,MERGED
ant-design/ant-design,68,34,873,14,7,56,5,6,8,MERGED
ant-design/ant-design,284,1,783,8,2,282,0,3,5,MERGED
ant-design/ant-design,37,0,709,7,3,31,3,2,5,MERGED
ant-design/ant-design,4,0,690,6,1,2,1,2,4,MERGED
ant-design/ant-design,2,1,774,12,1,1,0,4,8,MERGED
ant-design/ant-design,2011,149,1344,16,22,1801,188,6,10,CLOSED
ant-design/ant-design,45,0,2067,13,3,39,3,4,9,MERGED
ant-design/ant-design,980,0,711,1,23,541,416,1,0,CLOSED
ant-design/ant-design,75,0,711,7,6,46,23,2,5,MERGED
ant-design/ant-design,5,0,754,7,1,2,2,3,4,MERGED
ant-design/ant-design,1065,12,758,26,63,670,332,17,9,CLOSED
ant-design/ant-design,50,0,580,6,4,46,0,2,4,MERGED
ant-design/ant-design,110,0,711,11,7,76,27,4,7,MERGED
ant-design/ant-design,88,0,914,11,6,78,4,3,8,MERGED
ant-design/ant-design,22,0,1001,7,3,17,2,3,4,MERGED
ant-design/ant-design,5,3,709,7,1,2,2,3,4,MERGED
ant-design/ant-design,1583,0,581,16,49,1068,466,10,6,MERGED
ant-design/ant-design,60199,0,2455,5,906,47885,11408,3,2,CLOSED
ant-design/ant-design,2,0,615,6,1,1,0,3,3,MERGED
ant-design/ant-design,7,0,774,20,1,4,2,16,4,CLOSED
ant-design/ant-design,24,0,867,7,3,20,1,2,5,MERGED
ant-design/ant-design,5,1,768,8,1,2,2,4,4,MERGED
ant-design/ant-design,6,0,468,3,2,2,2,1,2,MERGED
ant-design/ant-design,40,0,466,4,2,38,0,2,2,MERGED
ant-design/ant-design,162,0,632,10,13,107,42,6,4,MERGED
ant-design/ant-design,198,0,711,8,3,92,103,3,5,MERGED
ant-design/ant-design,5,0,816,5,1,3,1,2,3,CLOSED
ant-design/ant-design,3,0,788,7,1,2,0,2,5,MERGED
ant-design/ant-design,68,1,756,8,1,66,1,4,4,MERGED
ant-design/ant-design,4,1,974,9,1,3,0,4,5,MERGED
ant-design/ant-design,43,1,865,6,3,29,11,3,3,MERGED
ant-design/ant-design,32,0,744,12,2,30,0,5,7,MERGED
ant-design/ant-design,3,0,21,6,1,1,1,2,4,MERGED
ant-design/ant-design,79,0,758,7,7,47,25,2,5,MERGED
ant-design/ant-design,326,0,777,13,14,179,133,8,5,MERGED
ant-design/ant-design,4,10,772,13,1,0,3,6,7,CLOSED
ant-design/ant-design,3,0,782,8,1,1,1,3,5,MERGED
ant-design/ant-design,3,0,780,6,1,1,1,3,3,MERGED
ant-design/ant-design,508,0,802,13,6,280,222,5,8,MERGED
ant-design/ant-design,221,0,897,17,8,164,49,5,12,CLOSED
ant-design/ant-design,185,8,763,25,8,160,17,6,19,MERGED
ant-design/ant-design,8,8,1104,11,1,7,0,4,7,CLOSED
ant-design/ant-design,869,10,1017,17,13,520,336,6,11,MERGED
ant-design/ant-design,3,0,807,6,1,1,1,2,4,MERGED
ant-design/ant-design,5,0,745,6,1,4,0,2,4,MERGED
ant-design/ant-design,7,0,791,7,1,6,0,2,5,MERGED
ant-design/ant-design,26,0,775,6,1,7,18,2,4,MERGED
ant-design/ant-design,71,0,764,11,2,38,31,4,7,MERGED
ant-design/ant-design,3,0,2118,7,1,1,1,2,5,CLOSED
ant-design/ant-design,5,0,780,7,1,2,2,2,5,MERGED
ant-design/ant-design,2,0,709,5,1,1,0,2,3,CLOSED
ant-design/ant-design,18,0,757,7,2,13,3,2,5,MERGED
ant-design/ant-design,68,2,777,12,2,33,33,4,8,MERGED
ant-design/ant-design,35,0,757,6,2,23,10,3,3,MERGED
ant-design/ant-design,5,0,768,6,1,2,2,3,3,CLOSED
ant-design/ant-design,12,0,879,8,4,4,4,4,4,MERGED
ant-design/ant-design,5,0,735,7,1,4,0,3,4,CLOSED
ant-design/ant-design,3,0,758,7,1,1,1,3,4,MERGED
ant-design/ant-design,67,0,1783,8,3,63,1,3,5,MERGED
ant-design/ant-design,159,5,252,10,2,157,0,3,7,CLOSED
ant-design/ant-design,97,0,758,11,1,46,50,4,7,MERGED
ant-design/ant-design,8,0,728,7,1,7,0,3,4,MERGED
ant-design/ant-design,2,0,1338,7,1,1,0,3,4,MERGED
ant-design/ant-design,412,0,1035,13,20,240,152,8,5,MERGED
ant-design/ant-design,17,0,1592,6,2,14,1,2,4,CLOSED
ant-design/ant-design,19,0,757,8,3,11,5,4,4,MERGED
ant-design/ant-design,17,1,1593,7,2,14,1,3,4,MERGED
ant-design/ant-design,24,2,1309,7,2,22,0,3,4,MERGED
ant-design/ant-design,3,1,1971,8,1,1,1,2,6,CLOSED
ant-design/ant-design,21,0,873,6,3,18,0,2,4,MERGED
ant-design/ant-design,38,0,47,1,2,18,18,1,0,CLOSED
ant-design/ant-design,19,1,47,7,1,9,9,3,4,MERGED
ant-design/ant-design,3,0,1737,7,1,1,1,2,5,CLOSED
ant-design/ant-design,2,0,94,7,1,1,0,3,4,MERGED
ant-design/ant-design,98,13,715,9,5,93,0,4,5,CLOSED
ant-design/ant-design,183,1,756,13,9,171,3,4,9,MERGED
ant-design/ant-design,6,0,841,5,2,2,2,3,2,MERGED
ant-design/ant-design,10,0,799,8,2,5,3,3,5,MERGED
ant-design/ant-design,3,0,95,5,1,1,1,3,2,MERGED
ant-design/ant-design,465,0,2159,18,59,203,203,4,14,MERGED
ant-design/ant-design,13,0,758,8,1,10,2,3,5,MERGED
ant-design/ant-design,15,0,758,9,1,11,3,4,5,MERGED
ant-design/ant-design,18,4,1035,12,6,6,6,6,6,CLOSED
ant-design/ant-design,10,0,876,10,2,5,3,5,5,MERGED
ant-design/ant-design,632,0,1611,14,76,275,281,10,4,MERGED
ant-design/ant-design,503,0,709,17,3,343,157,5,12,MERGED
ant-design/ant-design,19804,0,709,9,2,12422,7380,3,6,MERGED
ant-design/ant-design,12,0,803,6,2,5,5,2,4,CLOSED
ant-design/ant-design,20509,0,867,12,17,12949,7543,7,5,MERGED
ant-design/ant-design,3782,0,1133,23,81,2916,785,17,6,MERGED
ant-design/ant-design,187,0,1120,11,5,181,1,4,7,MERGED
ant-design/ant-design,85,0,914,15,5,77,3,3,12,CLOSED
ant-design/ant-design,0,0,712,4,0,0,0,2,2,CLOSED
ant-design/ant-design,14,0,757,3,2,6,6,1,2,MERGED
ant-design/ant-design,3,0,757,6,1,1,1,2,4,MERGED
ant-design/ant-design,95,0,3855,15,3,91,1,5,10,MERGED
ant-design/ant-design,89,0,843,6,5,49,35,2,4,MERGED
ant-design/ant-design,3,0,711,4,1,1,1,2,2,CLOSED
ant-design/ant-design,5,0,988,6,1,2,2,3,3,MERGED
ant-design/ant-design,27,0,863,7,1,21,5,3,4,MERGED
ant-design/ant-design,79,0,709,8,1,36,42,3,5,MERGED
ant-design/ant-design,5,0,709,10,1,2,2,5,5,MERGED
ant-design/ant-design,6,0,854,9,2,2,2,4,5,MERGED
ant-design/ant-design,118,0,844,7,2,58,58,3,4,MERGED
ant-design/ant-design,2,0,709,10,1,1,0,3,7,CLOSED
ant-design/ant-design,56,0,897,7,4,27,25,2,5,MERGED
ant-design/ant-design,20,0,709,8,1,12,7,3,5,MERGED
ant-design/ant-design,16,0,809,8,3,12,1,3,5,MERGED
ant-design/ant-design,683,0,1497,17,42,409,232,12,5,CLOSED
ant-design/ant-design,80,0,811,7,12,40,28,2,5,MERGED
ant-design/ant-design,26,0,803,10,3,16,7,3,7,MERGED
ant-design/ant-design,3,0,756,7,1,1,1,4,3,MERGED
ant-design/ant-design,3,0,756,6,1,1,1,3,3,MERGED
ant-design/ant-design,78,0,773,10,5,51,22,4,6,MERGED
ant-design/ant-design,5,8,1031,7,1,3,1,3,4,MERGED
ant-design/ant-design,3,0,771,10,1,2,0,3,7,MERGED
ant-design/ant-design,683,0,1393,15,42,409,232,10,5,MERGED
ant-design/ant-design,3,0,813,7,1,2,0,3,4,MERGED
ant-design/ant-design,3,0,1922,6,1,1,1,2,4,MERGED
ant-design/ant-design,271,1,709,10,2,130,139,3,7,MERGED
ant-design/ant-design,70,1,709,10,1,30,39,3,7,MERGED
ant-design/ant-design,1829,0,872,14,24,927,878,4,10,MERGED
ant-design/ant-design,13,0,798,7,1,6,6,2,5,MERGED
ant-design/ant-design,2275,0,823,11,38,1149,1088,5,6,MERGED
ant-design/ant-design,141,10,903,13,7,121,13,4,9,CLOSED
ant-design/ant-design,57,0,709,8,2,40,15,2,6,MERGED
ant-design/ant-design,9,0,901,8,3,3,3,2,6,MERGED
ant-design/ant-design,308,4,602,10,2,109,197,3,7,MERGED
ant-design/ant-design,55,0,844,7,3,52,0,2,5,MERGED
ant-design/ant-design,105,0,1112,11,9,51,45,5,6,MERGED
ant-design/ant-design,14,0,856,8,2,12,0,3,5,MERGED
ant-design/ant-design,4,2,709,9,1,1,2,3,6,MERGED
ant-design/ant-design,13,1,870,11,4,4,5,4,7,MERGED
ant-design/ant-design,49,0,709,7,1,24,24,3,4,MERGED
ant-design/ant-design,79,9,909,9,4,68,7,5,4,MERGED
ant-design/ant-design,4,0,899,8,1,2,1,4,4,MERGED
ant-design/ant-design,3,0,780,9,1,2,0,3,6,MERGED
ant-design/ant-design,18,0,398,3,2,14,2,2,1,CLOSED
ant-design/ant-design,22,0,805,12,4,17,1,5,7,MERGED
ant-design/ant-design,42,0,709,8,2,20,20,3,5,MERGED
ant-design/ant-design,21,0,709,6,1,10,10,3,3,MERGED
ant-design/ant-design,10,0,769,8,1,8,1,4,4,MERGED
ant-design/ant-design,8,0,792,7,1,4,3,2,5,MERGED
ant-design/ant-design,3,0,721,7,1,2,0,2,5,MERGED
ant-design/ant-design,4,0,1142,11,1,2,1,5,6,MERGED
ant-design/ant-design,3,0,1205,7,1,1,1,3,4,MERGED
ant-design/ant-design,6,3,393,6,2,4,0,3,3,CLOSED
ant-design/ant-design,61,0,2166,9,3,57,1,4,5,MERGED
ant-design/ant-design,6,0,809,7,2,2,2,3,4,MERGED
ant-design/ant-design,26,0,809,8,2,12,12,3,5,MERGED
ant-design/ant-design,840,0,927,10,8,379,453,4,6,MERGED
ant-design/ant-design,6,0,813,7,2,2,2,3,4,CLOSED
ant-design/ant-design,8,0,810,9,1,7,0,3,6,MERGED
ant-design/ant-design,6,0,801,7,2,2,2,3,4,CLOSED
ant-design/ant-design,14,0,779,7,2,6,6,3,4,MERGED
ant-design/ant-design,3,0,792,6,1,1,1,3,3,MERGED
ant-design/ant-design,3,0,1698,7,1,1,1,2,5,CLOSED
ant-design/ant-design,19,0,426,11,3,15,1,4,7,MERGED
ant-design/ant-design,18,0,788,11,2,16,0,4,7,MERGED
ant-design/ant-design,15,0,180,8,1,7,7,4,4,MERGED
ant-design/ant-design,12,0,787,7,2,0,10,3,4,MERGED
ant-design/ant-design,10,0,803,8,2,4,4,3,5,MERGED
ant-design/ant-design,2426,1,709,29,120,1148,1158,6,23,MERGED
ant-design/ant-design,2,0,811,7,1,0,1,2,5,MERGED
ant-design/ant-design,16,0,805,21,2,7,7,4,17,CLOSED
ant-design/ant-design,5,0,792,8,1,2,2,3,5,CLOSED
ant-design/ant-design,45,0,1463,7,3,21,21,3,4,MERGED
ant-design/ant-design,38,0,833,10,3,20,15,4,6,MERGED
ant-design/ant-design,3,0,744,6,1,1,1,2,4,MERGED
ant-design/ant-design,278,0,763,8,24,62,192,3,5,MERGED
ant-design/ant-design,414,41,744,23,13,224,177,5,18,MERGED
ant-design/ant-design,140,0,1544,8,18,40,82,3,5,MERGED
ant-design/ant-design,3,0,709,16,1,1,1,3,13,MERGED
ant-design/ant-design,6,9,393,10,2,4,0,4,6,MERGED
ant-design/ant-design,7433,0,1605,23,246,3551,3636,15,8,CLOSED
ant-design/ant-design,5250,0,857,24,224,2437,2589,16,8,MERGED
ant-design/ant-design,3,0,758,7,1,1,1,3,4,MERGED
ant-design/ant-design,3,0,767,12,1,1,1,4,8,MERGED
ant-design/ant-design,769,11,874,18,48,644,77,12,6,CLOSED
ant-design/ant-design,6,0,857,8,2,2,2,3,5,MERGED
ant-design/ant-design,10,0,865,9,4,5,1,4,5,MERGED
ant-design/ant-design,4,0,713,2,1,3,0,2,0,CLOSED
ant-design/ant-design,6,0,821,5,2,2,2,2,3,CLOSED
ant-design/ant-design,3,0,757,8,1,1,1,3,5,MERGED
ant-design/ant-design,10,0,803,8,2,4,4,3,5,MERGED
ant-design/ant-design,7,0,771,8,1,3,3,3,5,MERGED
ant-design/ant-design,2,0,771,8,1,1,0,4,4,MERGED
ant-design/ant-design,11,0,812,7,3,4,4,3,4,MERGED
ant-design/ant-design,5,2,753,9,1,2,2,4,5,MERGED
ant-design/ant-design,6,1,805,19,2,2,2,5,14,MERGED
ant-design/ant-design,1218,1,736,10,5,1066,147,4,6,MERGED
ant-design/ant-design,5,0,853,8,2,2,1,3,5,MERGED
ant-design/ant-design,297,0,912,9,7,283,7,4,5,MERGED
ant-design/ant-design,487,1,940,9,10,434,43,4,5,MERGED
ant-design/ant-design,28,0,808,7,2,14,12,2,5,MERGED
ant-design/ant-design,6,0,891,6,2,2,2,3,3,MERGED
ant-design/ant-design,17,0,709,6,1,8,8,3,3,CLOSED
ant-design/ant-design,17,0,709,6,1,8,8,3,3,CLOSED
ant-design/ant-design,0,0,721,7,0,0,0,3,4,CLOSED
ant-design/ant-design,17,0,718,7,1,8,8,3,4,CLOSED
ant-design/ant-design,17,0,718,9,1,8,8,3,6,MERGED
ant-design/ant-design,33,0,1038,7,2,31,0,4,3,CLOSED
ant-design/ant-design,359,0,720,5,1,179,179,2,3,MERGED
ant-design/ant-design,166,0,866,6,3,83,80,2,4,MERGED
ant-design/ant-design,805,0,858,14,95,486,224,11,3,CLOSED
ant-design/ant-design,82,0,917,8,6,69,7,3,5,MERGED
ant-design/ant-design,2049,0,858,16,101,1577,371,12,4,MERGED
ant-design/ant-design,43,0,1674,7,3,39,1,3,4,MERGED
ant-design/ant-design,3,0,709,6,1,1,1,2,4,MERGED
ant-design/ant-design,52,10,1207,6,1,32,19,3,3,CLOSED
ant-design/ant-design,2,0,709,6,1,1,0,3,3,CLOSED
ant-design/ant-design,570,0,821,19,18,493,59,6,13,MERGED
ant-design/ant-design,3,0,805,15,1,1,1,7,8,MERGED
ant-design/ant-design,33,0,1144,14,10,11,12,5,9,MERGED
ant-design/ant-design,72,0,1064,6,7,30,35,2,4,MERGED
ant-design/ant-design,23,0,867,10,3,14,6,4,6,MERGED
ant-design/ant-design,18,1,1192,6,1,10,7,3,3,MERGED
ant-design/ant-design,9,0,969,9,1,8,0,3,6,MERGED
ant-design/ant-design,9,0,729,11,1,4,4,4,7,MERGED
ant-design/ant-design,17,0,709,8,3,10,4,3,5,MERGED
ant-design/ant-design,39,0,367,12,2,36,1,4,8,MERGED
ant-design/ant-design,214,0,872,7,7,104,103,3,4,MERGED
ant-design/ant-design,974,0,1548,12,48,699,227,8,4,MERGED
ant-design/ant-design,16,0,757,10,1,12,3,3,7,MERGED
ant-design/ant-design,7,0,812,40,1,6,0,6,34,MERGED
ant-design/ant-design,26,0,340,5,3,19,4,2,3,MERGED
ant-design/ant-design,3,0,856,6,1,1,1,3,3,CLOSED
ant-design/ant-design,46,0,749,9,2,22,22,4,5,MERGED
ant-design/ant-design,42,0,806,7,2,37,3,3,4,MERGED
ant-design/ant-design,6,0,709,7,2,2,2,4,3,MERGED
ant-design/ant-design,8,0,815,6,2,3,3,2,4,MERGED
ant-design/ant-design,227,8,899,29,5,187,35,6,23,CLOSED
ant-design/ant-design,5,0,731,4,1,4,0,2,2,MERGED
ant-design/ant-design,130,0,801,9,9,90,31,6,3,MERGED
ant-design/ant-design,246,1,545,12,2,132,112,3,9,CLOSED
ant-design/ant-design,18,49,948,8,3,10,5,3,5,CLOSED
ant-design/ant-design,3,11,711,18,1,1,1,4,14,CLOSED
ant-design/ant-design,9,0,709,3,1,5,3,2,1,MERGED
ant-design/ant-design,3,0,711,8,1,1,1,3,5,MERGED
ant-design/ant-design,106,6,955,5,5,81,20,3,2,MERGED
ant-design/ant-design,3,0,873,8,1,2,0,3,5,MERGED
ant-design/ant-design,3,0,709,5,1,1,1,3,2,MERGED
ant-design/ant-design,3,3,800,16,1,1,1,4,12,MERGED
ant-design/ant-design,38,1,954,12,5,26,7,4,8,MERGED
ant-design/ant-design,41,0,709,11,1,20,20,7,4,MERGED
ant-design/ant-design,25,0,222,4,1,23,1,2,2,MERGED
ant-design/ant-design,45,0,709,4,2,20,23,2,2,MERGED
ant-design/ant-design,46,0,709,4,2,7,37,2,2,MERGED
ant-design/ant-design,3,0,1730,6,1,1,1,2,4,CLOSED
ant-design/ant-design,177,0,824,6,7,94,76,2,4,MERGED
ant-design/ant-design,1244,0,799,11,53,1079,112,9,2,CLOSED
ant-design/ant-design,31,0,799,11,3,26,2,4,7,MERGED
ant-design/ant-design,7,0,709,5,1,5,1,2,3,MERGED
ant-design/ant-design,8,0,812,5,2,3,3,3,2,MERGED
ant-design/ant-design,79,0,842,10,11,56,12,5,5,MERGED
ant-design/ant-design,3,0,749,9,1,1,1,3,6,MERGED
ant-design/ant-design,347,0,474,18,22,184,141,12,6,CLOSED
ant-design/ant-design,12,0,801,9,2,7,3,3,6,MERGED
ant-design/ant-design,345,0,523,17,22,182,141,13,4,MERGED
ant-design/ant-design,18,3,790,14,2,10,6,5,9,MERGED
ant-design/ant-design,6,0,830,6,2,2,2,3,3,MERGED
ant-design/ant-design,39,0,467,12,2,27,10,4,8,MERGED
ant-design/ant-design,6,0,834,6,1,5,0,3,3,MERGED
ant-design/ant-design,743,0,1295,15,45,633,65,12,3,MERGED
ant-design/ant-design,3,0,861,14,1,1,1,5,9,MERGED
ant-design/ant-design,87,0,3005,17,3,83,1,7,10,MERGED
ant-design/ant-design,37,0,709,6,1,18,18,4,2,MERGED
ant-design/ant-design,9,0,839,30,4,4,1,6,24,CLOSED
ant-design/ant-design,3,0,732,19,1,1,1,4,15,MERGED
ant-design/ant-design,78,0,778,12,6,35,37,5,7,MERGED
ant-design/ant-design,277,0,871,13,18,183,76,9,4,MERGED
ant-design/ant-design,99,34,1265,6,15,42,42,2,4,CLOSED
ant-design/ant-design,5,0,728,6,1,4,0,3,3,MERGED
ant-design/ant-design,71,0,761,9,2,69,0,3,6,MERGED
ant-design/ant-design,353,0,830,7,5,340,8,3,4,MERGED
ant-design/ant-design,38,0,810,7,4,26,8,3,4,MERGED
ant-design/ant-design,112,2,1146,10,5,106,1,5,5,MERGED
ant-design/ant-design,3,0,784,9,1,1,1,5,4,MERGED
ant-design/ant-design,55,0,711,13,10,0,45,3,10,MERGED
ant-design/ant-design,2,0,711,8,1,1,0,3,5,MERGED
ant-design/ant-design,57,1,781,13,3,41,13,3,10,MERGED
ant-design/ant-design,170,0,736,5,4,76,90,2,3,MERGED
ant-design/ant-design,57,0,711,8,10,30,17,3,5,MERGED
ant-design/ant-design,197,1,761,26,3,69,125,7,19,MERGED
ant-design/ant-design,73,0,711,8,1,40,32,3,5,MERGED
ant-design/ant-design,3,19,711,18,1,1,1,3,15,MERGED
ant-design/ant-design,74,0,756,7,1,30,43,3,4,MERGED
ant-design/ant-design,3,0,709,4,1,1,1,2,2,MERGED
ant-design/ant-design,83,0,760,7,1,36,46,3,4,MERGED
ant-design/ant-design,140,1,924,11,4,63,73,6,5,MERGED
ant-design/ant-design,31,0,709,7,1,15,15,3,4,CLOSED
ant-design/ant-design,3,0,1806,7,1,1,1,2,5,CLOSED
ant-design/ant-design,171,0,852,6,4,95,72,2,4,MERGED
ant-design/ant-design,183,15,741,20,51,11,121,6,14,CLOSED
ant-design/ant-design,3,0,14,5,1,1,1,2,3,MERGED
ant-design/ant-design,30,0,820,6,4,26,0,3,3,MERGED
ant-design/ant-design,6064,1,900,18,9,5639,416,6,12,MERGED
ant-design/ant-design,10,0,1032,6,2,7,1,3,3,MERGED
ant-design/ant-design,88,0,756,7,1,41,46,3,4,MERGED
ant-design/ant-design,289,2,736,7,2,134,153,3,4,MERGED
ant-design/ant-design,3,0,709,6,1,1,1,2,4,MERGED
ant-design/ant-design,121,0,736,7,2,49,70,3,4,MERGED
ant-design/ant-design,1598,0,954,12,56,995,547,8,4,MERGED
ant-design/ant-design,14,0,468,5,2,12,0,2,3,MERGED
ant-design/ant-design,5,0,834,5,1,2,2,3,2,MERGED
ant-design/ant-design,3,0,801,5,1,1,1,3,2,MERGED
ant-design/ant-design,284,0,1155,8,13,196,75,6,2,CLOSED
ant-design/ant-design,37,1,942,10,4,12,21,3,7,MERGED
ant-design/ant-design,117,0,763,7,2,42,73,3,4,MERGED
ant-design/ant-design,8,0,803,7,2,5,1,3,4,MERGED
ant-design/ant-design,35,1,760,7,1,14,20,3,4,MERGED
ant-design/ant-design,5,0,790,6,1,2,2,3,3,MERGED
ant-design/ant-design,7,0,1060,7,1,3,3,3,4,MERGED
ant-design/ant-design,34,3,722,8,1,31,2,3,5,CLOSED
ant-design/ant-design,158,0,941,6,6,82,70,3,3,MERGED
ant-design/ant-design,96,0,597,7,4,42,50,4,3,MERGED
ant-design/ant-design,5,0,716,5,1,2,2,3,2,MERGED
ant-design/ant-design,57,0,1405,5,15,21,21,3,2,MERGED
ant-design/ant-design,43,0,1284,9,3,39,1,5,4,MERGED
ant-design/ant-design,109,0,761,7,1,50,58,2,5,MERGED
ant-design/ant-design,2,0,806,9,1,1,0,3,6,MERGED
ant-design/ant-design,728,2,771,12,24,349,355,8,4,CLOSED
ant-design/ant-design,78,0,763,6,1,33,44,2,4,MERGED
ant-design/ant-design,1101,0,1461,14,45,513,543,11,3,MERGED
ant-design/ant-design,2,0,814,6,1,1,0,3,3,MERGED
ant-design/ant-design,8,0,757,4,1,7,0,2,2,MERGED
ant-design/ant-design,73,0,793,6,1,24,48,2,4,MERGED
ant-design/ant-design,32,0,1043,14,1,16,15,5,9,MERGED
ant-design/ant-design,19,0,294,7,3,15,1,3,4,MERGED
ant-design/ant-design,23,0,809,6,3,12,8,2,4,MERGED
ant-design/ant-design,177,1,812,13,1,75,101,3,10,MERGED
ant-design/ant-design,208,7,709,11,1,97,110,3,8,MERGED
ant-design/ant-design,123,0,777,5,8,58,57,3,2,MERGED
ant-design/ant-design,64,1,818,41,6,40,18,4,37,MERGED
ant-design/ant-design,3,0,865,7,1,1,1,3,4,MERGED
ant-design/ant-design,24,0,711,6,5,1,18,2,4,MERGED
ant-design/ant-design,5,0,711,6,1,2,2,2,4,MERGED
ant-design/ant-design,14,0,851,7,2,12,0,4,3,MERGED
ant-design/ant-design,13,0,579,8,2,10,1,3,5,MERGED
ant-design/ant-design,13,22,1207,6,2,10,1,3,3,MERGED
ant-design/ant-design,13,0,794,6,2,9,2,2,4,MERGED
ant-design/ant-design,5,0,763,21,1,4,0,3,18,MERGED
ant-design/ant-design,214,6,782,12,3,94,117,5,7,MERGED
ant-design/ant-design,200,0,771,8,2,94,104,3,5,MERGED
ant-design/ant-design,47,0,711,6,1,46,0,2,4,MERGED
ant-design/ant-design,68,0,762,7,1,30,37,3,4,MERGED
ant-design/ant-design,650,0,860,9,26,334,290,7,2,CLOSED
ant-design/ant-design,14,0,769,7,2,6,6,3,4,MERGED
ant-design/ant-design,3,0,761,6,1,1,1,3,3,MERGED
ant-design/ant-design,17,2,830,9,1,15,1,4,5,CLOSED
ant-design/ant-design,703,0,956,9,30,341,332,8,1,CLOSED
ant-design/ant-design,15,4,763,7,1,3,11,3,4,CLOSED
ant-design/ant-design,703,0,956,16,30,341,332,10,6,MERGED
ant-design/ant-design,5,0,709,13,1,4,0,4,9,MERGED
ant-design/ant-design,316,7,787,8,5,152,159,4,4,MERGED
ant-design/ant-design,33,0,761,7,1,13,19,3,4,MERGED
ant-design/ant-design,11,0,756,7,1,5,5,3,4,MERGED
ant-design/ant-design,15,0,824,6,1,11,3,3,3,MERGED
ant-design/ant-design,5,1,1525,9,1,2,2,4,5,MERGED
ant-design/ant-design,73,1,754,10,6,32,35,4,6,MERGED
ant-design/ant-design,10,0,875,9,2,4,4,3,6,MERGED
ant-design/ant-design,11,0,802,7,1,7,3,3,4,MERGED
ant-design/ant-design,64,0,762,7,1,23,40,3,4,MERGED
ant-design/ant-design,4,17,977,9,1,2,1,4,5,CLOSED
ant-design/ant-design,11743,17,1025,23,95,10379,1269,16,7,MERGED
ant-design/ant-design,212,6,771,10,6,96,110,4,6,MERGED
ant-design/ant-design,3,0,889,6,1,1,1,2,4,MERGED
ant-design/ant-design,104,4,709,10,3,35,66,3,7,MERGED
ant-design/ant-design,30,3,758,7,1,8,21,3,4,MERGED
ant-design/ant-design,21,0,481,6,1,15,5,3,3,MERGED
