repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
kamranahmedse/developer-roadmap,10,0,121,2,1,8,1,2,0,MERGED
kamranahmedse/developer-roadmap,10,0,0,2,1,1,8,2,0,MERGED
kamranahmedse/developer-roadmap,54,0,0,2,1,53,0,2,0,CLOSED
kamranahmedse/developer-roadmap,5,0,0,2,1,4,0,2,0,MERGED
kamranahmedse/developer-roadmap,20,0,0,3,2,16,2,2,1,MERGED
kamranahmedse/developer-roadmap,6,0,0,2,1,4,1,2,0,MERGED
kamranahmedse/developer-roadmap,6,0,56,4,1,5,0,2,2,CLOSED
kamranahmedse/developer-roadmap,8,0,61,2,1,6,1,2,0,MERGED
kamranahmedse/developer-roadmap,8,0,84,2,1,6,1,2,0,MERGED
kamranahmedse/developer-roadmap,8,0,92,2,1,6,1,2,0,MERGED
kamranahmedse/developer-roadmap,3,0,33,2,1,2,0,2,0,CLOSED
kamranahmedse/developer-roadmap,2,0,26,2,1,1,0,2,0,CLOSED
kamranahmedse/developer-roadmap,4,0,26,2,1,2,1,2,0,CLOSED
kamranahmedse/developer-roadmap,2,0,26,2,1,1,0,2,0,MERGED
kamranahmedse/developer-roadmap,3,0,28,2,1,2,0,2,0,CLOSED
kamranahmedse/developer-roadmap,2,0,27,2,1,1,0,2,0,CLOSED
kamranahmedse/developer-roadmap,2,0,26,2,1,1,0,2,0,CLOSED
kamranahmedse/developer-roadmap,2,0,26,2,1,1,0,2,0,MERGED
kamranahmedse/developer-roadmap,3,0,27,2,1,2,0,2,0,CLOSED
kamranahmedse/developer-roadmap,3,0,27,2,1,2,0,2,0,MERGED
kamranahmedse/developer-roadmap,164,0,44,2,15,134,15,2,0,CLOSED
kamranahmedse/developer-roadmap,7,0,63,2,1,5,1,2,0,MERGED
kamranahmedse/developer-roadmap,9,0,279,2,1,7,1,2,0,MERGED
kamranahmedse/developer-roadmap,8,0,52,3,1,6,1,2,1,MERGED
kamranahmedse/developer-roadmap,9,0,70,3,1,7,1,2,1,MERGED
kamranahmedse/developer-roadmap,19,0,35,2,1,17,1,2,0,MERGED
kamranahmedse/developer-roadmap,19,0,39,4,1,17,1,2,2,CLOSED
kamranahmedse/developer-roadmap,16,0,45,3,1,14,1,2,1,MERGED
kamranahmedse/developer-roadmap,17,0,43,2,1,15,1,2,0,MERGED
kamranahmedse/developer-roadmap,4,0,68,3,1,3,0,2,1,CLOSED
kamranahmedse/developer-roadmap,9,0,0,2,1,7,1,2,0,MERGED
kamranahmedse/developer-roadmap,26,0,51,2,1,24,1,2,0,CLOSED
kamranahmedse/developer-roadmap,9,0,0,2,1,7,1,2,0,MERGED
kamranahmedse/developer-roadmap,4,0,1290,2,1,2,1,2,0,MERGED
kamranahmedse/developer-roadmap,2,0,13,1,1,0,1,1,0,MERGED
kamranahmedse/developer-roadmap,8,0,0,2,1,7,0,2,0,MERGED
kamranahmedse/developer-roadmap,3,0,49,2,1,1,1,2,0,MERGED
kamranahmedse/developer-roadmap,5,0,36,2,1,3,1,2,0,MERGED
kamranahmedse/developer-roadmap,27,0,25,2,1,13,13,2,0,CLOSED
kamranahmedse/developer-roadmap,138254,0,13,73,1031,125511,11712,73,0,CLOSED
kamranahmedse/developer-roadmap,33,0,25,2,1,16,16,2,0,CLOSED
kamranahmedse/developer-roadmap,16,0,264,2,2,12,2,2,0,MERGED
kamranahmedse/developer-roadmap,3,0,84,2,1,1,1,2,0,MERGED
kamranahmedse/developer-roadmap,3,0,37,2,1,1,1,2,0,MERGED
kamranahmedse/developer-roadmap,1,0,34,3,1,0,0,2,1,CLOSED
kamranahmedse/developer-roadmap,9,0,33,4,1,7,1,2,2,CLOSED
kamranahmedse/developer-roadmap,3,0,0,2,1,1,1,2,0,MERGED
kamranahmedse/developer-roadmap,5,0,0,3,1,2,2,2,1,CLOSED
kamranahmedse/developer-roadmap,10,0,0,4,1,7,2,2,2,CLOSED
kamranahmedse/developer-roadmap,21,0,143,3,1,20,0,2,1,CLOSED
kamranahmedse/developer-roadmap,4,0,0,2,1,1,2,2,0,MERGED
kamranahmedse/developer-roadmap,8,0,78,2,1,6,1,2,0,MERGED
kamranahmedse/developer-roadmap,2,0,0,2,1,1,0,2,0,MERGED
kamranahmedse/developer-roadmap,36,0,202,3,1,33,2,2,1,CLOSED
kamranahmedse/developer-roadmap,14,0,801,2,1,12,1,2,0,MERGED
kamranahmedse/developer-roadmap,3,0,0,2,1,1,1,2,0,MERGED
kamranahmedse/developer-roadmap,8,0,0,2,1,6,1,2,0,MERGED
kamranahmedse/developer-roadmap,9,0,0,2,1,7,1,2,0,MERGED
kamranahmedse/developer-roadmap,118,0,35,4,15,80,23,2,2,CLOSED
kamranahmedse/developer-roadmap,2,0,37,2,1,1,0,2,0,MERGED
kamranahmedse/developer-roadmap,3,0,0,2,1,1,1,2,0,CLOSED
kamranahmedse/developer-roadmap,3,0,55,2,1,2,0,2,0,MERGED
kamranahmedse/developer-roadmap,10,0,0,2,2,7,1,2,0,MERGED
kamranahmedse/developer-roadmap,6,0,0,2,1,2,3,2,0,MERGED
kamranahmedse/developer-roadmap,4,0,93,2,1,2,1,2,0,MERGED
kamranahmedse/developer-roadmap,2,0,0,2,1,1,0,2,0,MERGED
kamranahmedse/developer-roadmap,3,0,38,2,1,2,0,2,0,MERGED
kamranahmedse/developer-roadmap,3,0,114,2,1,1,1,2,0,MERGED
kamranahmedse/developer-roadmap,9,0,67,2,1,7,1,2,0,MERGED
kamranahmedse/developer-roadmap,5,0,0,2,1,2,2,2,0,CLOSED
kamranahmedse/developer-roadmap,9,0,0,2,1,7,1,2,0,MERGED
kamranahmedse/developer-roadmap,4,0,35,2,1,2,1,2,0,MERGED
kamranahmedse/developer-roadmap,13,0,123,2,1,11,1,2,0,MERGED
kamranahmedse/developer-roadmap,13,0,0,2,1,11,1,2,0,MERGED
kamranahmedse/developer-roadmap,78,0,746,3,27,36,15,2,1,MERGED
kamranahmedse/developer-roadmap,70,0,87,1,11,24,35,1,0,CLOSED
kamranahmedse/developer-roadmap,30,0,96,3,4,17,9,2,1,CLOSED
kamranahmedse/developer-roadmap,4,0,87,2,1,3,0,2,0,MERGED
kamranahmedse/developer-roadmap,9,0,37,2,1,7,1,2,0,MERGED
kamranahmedse/developer-roadmap,12,0,134,2,1,10,1,2,0,MERGED
kamranahmedse/developer-roadmap,3,0,60,2,1,1,1,2,0,MERGED
kamranahmedse/developer-roadmap,13,0,0,1,1,11,1,1,0,OPEN
kamranahmedse/developer-roadmap,38,4,11,1,3,32,3,1,0,CLOSED
kamranahmedse/developer-roadmap,21,0,48,1,1,20,0,1,0,OPEN
kamranahmedse/developer-roadmap,23,0,11,1,4,12,7,1,0,OPEN
kamranahmedse/developer-roadmap,22,0,0,3,2,17,3,2,1,OPEN
kamranahmedse/developer-roadmap,2,0,33,2,1,1,0,2,0,MERGED
kamranahmedse/developer-roadmap,4,0,40,2,1,2,1,2,0,MERGED
kamranahmedse/developer-roadmap,4,0,34,2,1,2,1,2,0,MERGED
kamranahmedse/developer-roadmap,4,0,33,2,1,2,1,2,0,MERGED
kamranahmedse/developer-roadmap,2,0,28,2,1,1,0,2,0,MERGED
kamranahmedse/developer-roadmap,8,0,0,2,1,6,1,2,0,MERGED
kamranahmedse/developer-roadmap,7,0,32,1,1,6,0,1,0,OPEN
kamranahmedse/developer-roadmap,11,0,55,1,1,10,0,1,0,OPEN
kamranahmedse/developer-roadmap,55,0,106,1,1,54,0,1,0,OPEN
kamranahmedse/developer-roadmap,52,0,70,1,1,51,0,1,0,OPEN
kamranahmedse/developer-roadmap,17,0,332,1,2,13,2,1,0,OPEN
kamranahmedse/developer-roadmap,42,0,5,1,9,32,1,1,0,OPEN
kamranahmedse/developer-roadmap,3,0,28,1,1,1,1,1,0,OPEN
kamranahmedse/developer-roadmap,8,0,0,1,1,6,1,1,0,OPEN
kamranahmedse/developer-roadmap,3,0,225,1,1,2,0,1,0,OPEN
kamranahmedse/developer-roadmap,22,0,12,1,2,18,2,1,0,OPEN
kamranahmedse/developer-roadmap,8,0,0,1,1,6,1,1,0,OPEN
kamranahmedse/developer-roadmap,9,0,33,1,1,8,0,1,0,OPEN
kamranahmedse/developer-roadmap,12,0,0,1,1,10,1,1,0,OPEN
kamranahmedse/developer-roadmap,6,0,30,1,1,4,1,1,0,OPEN
kamranahmedse/developer-roadmap,10,0,33,1,1,8,1,1,0,OPEN
kamranahmedse/developer-roadmap,4,0,300,1,1,3,0,1,0,OPEN
kamranahmedse/developer-roadmap,23,0,0,1,1,22,0,1,0,OPEN
kamranahmedse/developer-roadmap,14,0,0,1,2,12,0,1,0,OPEN
kamranahmedse/developer-roadmap,14,0,0,1,14,0,0,1,0,OPEN
kamranahmedse/developer-roadmap,26,0,0,1,3,20,3,1,0,OPEN
kamranahmedse/developer-roadmap,2,0,62,1,1,1,0,1,0,OPEN
kamranahmedse/developer-roadmap,7,0,55,1,1,5,1,1,0,CLOSED
kamranahmedse/developer-roadmap,4,0,0,1,1,3,0,1,0,OPEN
kamranahmedse/developer-roadmap,3,0,0,1,1,1,1,1,0,OPEN
kamranahmedse/developer-roadmap,2,0,0,1,1,1,0,1,0,OPEN
kamranahmedse/developer-roadmap,11,2,0,2,1,9,1,2,0,MERGED
kamranahmedse/developer-roadmap,3,2,0,2,1,1,1,2,0,MERGED
kamranahmedse/developer-roadmap,9,2,0,2,1,7,1,2,0,MERGED
kamranahmedse/developer-roadmap,10,2,0,2,1,8,1,2,0,MERGED
kamranahmedse/developer-roadmap,3,2,0,4,1,1,1,2,2,CLOSED
kamranahmedse/developer-roadmap,3,2,16,2,1,1,1,2,0,MERGED
kamranahmedse/developer-roadmap,10,1,761,2,1,8,1,2,0,MERGED
kamranahmedse/developer-roadmap,2,1,743,2,1,1,0,2,0,MERGED
kamranahmedse/developer-roadmap,3,1,16,2,1,1,1,2,0,MERGED
kamranahmedse/developer-roadmap,8,1,37,2,1,6,1,2,0,MERGED
kamranahmedse/developer-roadmap,9,1,32,2,1,7,1,2,0,MERGED
kamranahmedse/developer-roadmap,2,0,88,1,1,1,0,1,0,OPEN
kamranahmedse/developer-roadmap,50,1,0,2,4,42,4,2,0,MERGED
kamranahmedse/developer-roadmap,25,0,0,2,3,19,3,2,0,MERGED
kamranahmedse/developer-roadmap,9,1,27,3,1,7,1,2,1,CLOSED
kamranahmedse/developer-roadmap,8,1,119,3,1,7,0,2,1,CLOSED
kamranahmedse/developer-roadmap,3,1,0,2,1,2,0,2,0,MERGED
kamranahmedse/developer-roadmap,2,1,78,2,1,1,0,2,0,MERGED
kamranahmedse/developer-roadmap,2,1,38,3,1,1,0,2,1,CLOSED
kamranahmedse/developer-roadmap,20,1,68,2,6,11,3,2,0,MERGED
kamranahmedse/developer-roadmap,2,1,104,2,1,1,0,2,0,MERGED
kamranahmedse/developer-roadmap,8,0,0,1,1,7,0,1,0,CLOSED
kamranahmedse/developer-roadmap,36,1,45,5,7,27,2,2,3,CLOSED
kamranahmedse/developer-roadmap,60,1,32,4,1,59,0,3,1,CLOSED
kamranahmedse/developer-roadmap,15,1,0,2,1,13,1,2,0,MERGED
kamranahmedse/developer-roadmap,37,1,207,2,5,25,7,2,0,MERGED
kamranahmedse/developer-roadmap,86,1,0,3,1,85,0,2,1,CLOSED
kamranahmedse/developer-roadmap,139,1,112,4,1,138,0,2,2,CLOSED
kamranahmedse/developer-roadmap,15,1,136,3,2,13,0,2,1,CLOSED
kamranahmedse/developer-roadmap,5,1,111,2,1,3,1,2,0,CLOSED
kamranahmedse/developer-roadmap,8,1,63,2,1,6,1,2,0,MERGED
kamranahmedse/developer-roadmap,3,1,108,2,1,1,1,2,0,CLOSED
kamranahmedse/developer-roadmap,11,1,758,2,1,9,1,2,0,MERGED
kamranahmedse/developer-roadmap,10,1,755,2,1,8,1,2,0,MERGED
kamranahmedse/developer-roadmap,8,0,741,2,1,6,1,2,0,MERGED
kamranahmedse/developer-roadmap,20,0,112,2,1,18,1,2,0,MERGED
kamranahmedse/developer-roadmap,14,0,733,2,1,12,1,2,0,MERGED
kamranahmedse/developer-roadmap,11,0,109,3,1,9,1,2,1,CLOSED
kamranahmedse/developer-roadmap,12,0,0,2,1,10,1,2,0,MERGED
kamranahmedse/developer-roadmap,32,0,53,2,1,31,0,2,0,CLOSED
kamranahmedse/developer-roadmap,12,0,47,3,2,10,0,2,1,CLOSED
kamranahmedse/developer-roadmap,3,0,0,2,1,1,1,2,0,MERGED
kamranahmedse/developer-roadmap,2,0,31,2,1,1,0,2,0,MERGED
kamranahmedse/developer-roadmap,3,0,0,2,1,1,1,2,0,MERGED
kamranahmedse/developer-roadmap,21,0,39,2,1,11,9,2,0,CLOSED
kamranahmedse/developer-roadmap,5,0,63,2,1,4,0,2,0,MERGED
kamranahmedse/developer-roadmap,35,0,108,2,1,33,1,2,0,CLOSED
kamranahmedse/developer-roadmap,3,0,44,2,1,2,0,2,0,MERGED
kamranahmedse/developer-roadmap,27,0,109,2,1,25,1,2,0,CLOSED
kamranahmedse/developer-roadmap,4,0,54,2,1,3,0,2,0,MERGED
kamranahmedse/developer-roadmap,11,0,109,2,1,9,1,2,0,CLOSED
kamranahmedse/developer-roadmap,5,0,104,2,1,3,1,2,0,MERGED
kamranahmedse/developer-roadmap,2,0,85,1,1,1,0,1,0,OPEN
kamranahmedse/developer-roadmap,11,0,86,1,1,9,1,1,0,OPEN
kamranahmedse/developer-roadmap,10,0,92,2,1,9,0,1,1,OPEN
kamranahmedse/developer-roadmap,19,0,106,1,3,11,5,1,0,OPEN
kamranahmedse/developer-roadmap,21,0,103,1,1,19,1,1,0,OPEN
kamranahmedse/developer-roadmap,3,0,131,1,1,1,1,1,0,OPEN
kamranahmedse/developer-roadmap,8,0,0,1,1,6,1,1,0,OPEN
kamranahmedse/developer-roadmap,11,0,117,1,1,10,0,1,0,CLOSED
kamranahmedse/developer-roadmap,3,0,85,1,1,1,1,1,0,OPEN
kamranahmedse/developer-roadmap,9,0,0,1,1,8,0,1,0,OPEN
kamranahmedse/developer-roadmap,9,0,78,1,1,8,0,1,0,OPEN
kamranahmedse/developer-roadmap,9,0,33,1,1,7,1,1,0,OPEN
kamranahmedse/developer-roadmap,3,0,76,1,1,1,1,1,0,OPEN
kamranahmedse/developer-roadmap,16,0,68,1,2,12,2,1,0,OPEN
kamranahmedse/developer-roadmap,16,0,24,1,1,15,0,1,0,CLOSED
kamranahmedse/developer-roadmap,16,0,0,1,1,15,0,1,0,CLOSED
kamranahmedse/developer-roadmap,36,0,0,2,3,33,0,1,1,OPEN
kamranahmedse/developer-roadmap,4,0,47,1,1,3,0,1,0,OPEN
kamranahmedse/developer-roadmap,23,0,107,1,1,21,1,1,0,OPEN
kamranahmedse/developer-roadmap,3,0,48,1,1,1,1,1,0,OPEN
kamranahmedse/developer-roadmap,8,0,0,1,1,6,1,1,0,OPEN
kamranahmedse/developer-roadmap,11,0,0,1,1,9,1,1,0,OPEN
kamranahmedse/developer-roadmap,8,0,0,1,1,6,1,1,0,OPEN
kamranahmedse/developer-roadmap,12,0,0,1,1,10,1,1,0,OPEN
kamranahmedse/developer-roadmap,12,0,0,2,1,11,0,1,1,OPEN
kamranahmedse/developer-roadmap,8,0,89,1,1,6,1,1,0,OPEN
kamranahmedse/developer-roadmap,11,0,38,1,1,10,0,1,0,OPEN
kamranahmedse/developer-roadmap,5,0,0,1,1,4,0,1,0,OPEN
kamranahmedse/developer-roadmap,5,0,41,1,1,2,2,1,0,OPEN
kamranahmedse/developer-roadmap,6,0,187,1,1,5,0,1,0,OPEN
kamranahmedse/developer-roadmap,2,0,112,1,1,1,0,1,0,OPEN
kamranahmedse/developer-roadmap,46,0,71,1,1,45,0,1,0,OPEN
