repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
github/gitignore,4,85,819,7,1,3,0,4,3,CLOSED
github/gitignore,11,345,147,5,1,10,0,3,2,CLOSED
github/gitignore,70,0,171,3,1,69,0,2,1,CLOSED
github/gitignore,5,0,134,3,1,4,0,2,1,MERGED
github/gitignore,15,343,888,7,1,14,0,3,4,CLOSED
github/gitignore,3,15,472,5,1,2,0,3,2,CLOSED
github/gitignore,2,0,234,3,1,1,0,2,1,MERGED
github/gitignore,2,0,216,6,1,1,0,3,3,MERGED
github/gitignore,2,2,171,4,1,1,0,3,1,CLOSED
github/gitignore,11,0,295,4,1,9,1,3,1,MERGED
github/gitignore,4,0,284,3,1,3,0,2,1,MERGED
github/gitignore,4,0,149,3,1,3,0,2,1,CLOSED
github/gitignore,4,0,326,3,1,3,0,2,1,CLOSED
github/gitignore,19,4,171,8,1,17,1,4,4,CLOSED
github/gitignore,4,168,339,3,1,3,0,2,1,MERGED
github/gitignore,2,0,365,3,1,1,0,2,1,MERGED
github/gitignore,3,0,235,3,1,2,0,2,1,MERGED
github/gitignore,27,0,417,2,2,25,0,1,1,CLOSED
github/gitignore,8,0,417,2,1,7,0,1,1,CLOSED
github/gitignore,20,0,248,2,1,19,0,1,1,CLOSED
github/gitignore,8,493,417,8,1,7,0,4,4,MERGED
github/gitignore,19,66,253,2,1,18,0,2,0,CLOSED
github/gitignore,61,0,358,3,1,60,0,2,1,CLOSED
github/gitignore,64,296,233,3,1,63,0,2,1,MERGED
github/gitignore,5,164,460,3,1,4,0,2,1,MERGED
github/gitignore,59,322,427,3,1,58,0,2,1,CLOSED
github/gitignore,5,0,298,3,1,2,2,2,1,MERGED
github/gitignore,2,66,254,5,1,1,0,2,3,CLOSED
github/gitignore,7,0,352,2,1,6,0,1,1,CLOSED
github/gitignore,11,64,89,9,1,6,4,3,6,CLOSED
github/gitignore,3,59,183,3,1,2,0,2,1,MERGED
github/gitignore,3,58,1166,4,1,0,2,2,2,MERGED
github/gitignore,8,0,335,3,1,7,0,2,1,MERGED
github/gitignore,2,1,523,3,1,1,0,2,1,MERGED
github/gitignore,2,51,567,3,1,1,0,2,1,MERGED
github/gitignore,3,147,271,7,1,1,1,3,4,CLOSED
github/gitignore,25,305,627,6,1,24,0,4,2,CLOSED
github/gitignore,13,303,509,3,1,11,1,2,1,CLOSED
github/gitignore,11,43,602,3,1,5,5,2,1,CLOSED
github/gitignore,12,45,171,5,1,11,0,3,2,CLOSED
github/gitignore,3,8,216,3,1,2,0,2,1,MERGED
github/gitignore,5,0,399,3,1,3,1,2,1,CLOSED
github/gitignore,2,2,184,5,1,1,0,2,3,MERGED
github/gitignore,187,0,171,3,1,143,43,3,0,CLOSED
github/gitignore,4,3,332,4,1,3,0,3,1,CLOSED
github/gitignore,9,0,55,2,1,8,0,2,0,CLOSED
github/gitignore,2,0,44,6,1,1,0,3,3,MERGED
github/gitignore,2,0,431,3,1,1,0,2,1,MERGED
github/gitignore,2,0,171,1,1,1,0,1,0,CLOSED
github/gitignore,3,0,270,3,1,1,1,2,1,MERGED
github/gitignore,2,0,600,3,1,0,1,2,1,MERGED
github/gitignore,2,6,366,4,1,1,0,2,2,CLOSED
github/gitignore,8,2,314,7,1,7,0,3,4,CLOSED
github/gitignore,9,0,243,7,1,2,6,2,5,MERGED
github/gitignore,7,284,112,3,1,6,0,2,1,CLOSED
github/gitignore,4,0,513,3,1,3,0,2,1,MERGED
github/gitignore,41,283,627,3,1,40,0,2,1,CLOSED
github/gitignore,2,0,93,4,1,1,0,2,2,CLOSED
github/gitignore,5,0,305,3,1,4,0,2,1,CLOSED
github/gitignore,3,119,161,3,1,2,0,2,1,CLOSED
github/gitignore,4,0,210,3,1,0,3,2,1,MERGED
github/gitignore,2,16,53,3,1,0,1,2,1,MERGED
github/gitignore,5,0,69,3,1,4,0,2,1,CLOSED
github/gitignore,2,14,421,4,1,1,0,2,2,MERGED
github/gitignore,2,14,473,3,1,1,0,2,1,MERGED
github/gitignore,9,13,138,7,1,8,0,3,4,MERGED
github/gitignore,4,110,353,3,1,3,0,2,1,CLOSED
github/gitignore,4,12,129,6,1,3,0,3,3,CLOSED
github/gitignore,9,3,529,3,1,8,0,2,1,MERGED
github/gitignore,3,1,197,3,1,1,1,2,1,MERGED
github/gitignore,2,7,161,6,1,1,0,2,4,CLOSED
github/gitignore,53,72,34,6,1,52,0,3,3,CLOSED
github/gitignore,12,104,214,9,1,5,6,3,6,CLOSED
github/gitignore,4,0,484,4,1,3,0,2,2,CLOSED
github/gitignore,4,4,232,6,1,3,0,3,3,CLOSED
github/gitignore,4,0,140,3,1,3,0,2,1,CLOSED
github/gitignore,6,0,163,10,1,5,0,5,5,MERGED
github/gitignore,3,0,110,3,1,1,1,2,1,MERGED
github/gitignore,4,95,170,4,1,3,0,2,2,CLOSED
github/gitignore,3,0,39,3,1,1,1,2,1,MERGED
github/gitignore,5,3,88,4,1,4,0,3,1,CLOSED
github/gitignore,2,0,457,3,1,1,0,2,1,MERGED
github/gitignore,18,249,315,4,1,17,0,2,2,CLOSED
github/gitignore,4,90,118,3,1,2,1,2,1,MERGED
github/gitignore,10,0,99,3,1,9,0,2,1,CLOSED
github/gitignore,2,88,262,3,1,1,0,2,1,CLOSED
github/gitignore,2,88,237,3,1,1,0,2,1,CLOSED
github/gitignore,3,0,0,3,1,1,1,2,1,MERGED
github/gitignore,13,0,90,3,1,5,7,2,1,MERGED
github/gitignore,4,215,104,4,1,3,0,2,2,CLOSED
github/gitignore,3,13,199,3,1,2,0,2,1,MERGED
github/gitignore,2,0,320,3,1,1,0,2,1,MERGED
github/gitignore,2,3,214,7,1,1,0,3,4,MERGED
github/gitignore,4,75,201,12,1,2,1,5,7,CLOSED
github/gitignore,4,0,282,3,1,3,0,2,1,MERGED
github/gitignore,2,1,398,3,1,1,0,2,1,CLOSED
github/gitignore,2,10,308,8,1,1,0,5,3,MERGED
github/gitignore,4,76,583,3,1,3,0,2,1,MERGED
github/gitignore,8,39,805,11,1,5,2,3,8,MERGED
github/gitignore,2,73,49,9,1,1,0,3,6,CLOSED
github/gitignore,4,7,222,6,1,2,1,2,4,MERGED
github/gitignore,3,1,63,2,1,1,1,2,0,MERGED
github/gitignore,4,0,72,3,1,3,0,2,1,CLOSED
github/gitignore,3,231,467,3,1,2,0,2,1,CLOSED
github/gitignore,2,0,654,3,1,1,0,2,1,MERGED
github/gitignore,134,161,921,10,1,66,67,3,7,CLOSED
github/gitignore,5,72,194,5,1,1,3,2,3,MERGED
github/gitignore,4,2,423,5,1,3,0,3,2,MERGED
github/gitignore,3,0,414,3,1,2,0,2,1,MERGED
github/gitignore,2,0,136,3,1,1,0,2,1,MERGED
github/gitignore,3,2,360,3,1,1,1,2,1,MERGED
github/gitignore,4,0,250,3,1,3,0,2,1,MERGED
github/gitignore,3,0,233,3,1,1,1,2,1,MERGED
github/gitignore,88,62,0,5,1,87,0,2,3,CLOSED
github/gitignore,3,0,317,3,1,1,1,2,1,MERGED
github/gitignore,225,0,524,1,3,145,77,1,0,OPEN
github/gitignore,4,0,171,3,1,3,0,2,1,CLOSED
github/gitignore,4,60,335,4,1,3,0,2,2,CLOSED
github/gitignore,4,0,76,4,1,3,0,2,2,CLOSED
github/gitignore,4,0,0,3,2,2,0,2,1,CLOSED
github/gitignore,4,213,409,3,1,3,0,2,1,CLOSED
github/gitignore,4,23,171,3,1,3,0,2,1,CLOSED
github/gitignore,2,0,511,2,1,1,0,1,1,CLOSED
github/gitignore,2,8,262,5,1,1,0,3,2,CLOSED
github/gitignore,7,212,104,3,1,6,0,2,1,CLOSED
github/gitignore,20,0,171,2,1,19,0,1,1,CLOSED
github/gitignore,2,0,171,2,1,1,0,1,1,CLOSED
github/gitignore,15,1437,233,11,1,14,0,5,6,CLOSED
github/gitignore,4,3,307,3,1,3,0,2,1,CLOSED
github/gitignore,2,2,279,3,1,1,0,2,1,MERGED
github/gitignore,9,0,171,1,1,8,0,1,0,CLOSED
github/gitignore,4,0,360,8,1,3,0,4,4,MERGED
github/gitignore,4,179,147,4,1,3,0,2,2,CLOSED
github/gitignore,4,1,346,7,1,3,0,3,4,CLOSED
github/gitignore,4,47,453,3,1,3,0,2,1,MERGED
github/gitignore,3,0,168,4,1,2,0,2,2,MERGED
github/gitignore,2,0,512,3,1,1,0,2,1,MERGED
github/gitignore,6,203,209,3,1,5,0,2,1,CLOSED
github/gitignore,4,0,118,3,1,3,0,2,1,CLOSED
github/gitignore,5,44,409,3,1,4,0,2,1,CLOSED
github/gitignore,6,201,480,6,1,5,0,3,3,CLOSED
github/gitignore,4,42,178,3,1,3,0,2,1,MERGED
github/gitignore,2,38,139,5,1,1,0,2,3,MERGED
github/gitignore,24,197,282,3,1,23,0,2,1,CLOSED
github/gitignore,2,1,31236,6,1,1,0,3,3,MERGED
github/gitignore,7,0,287,3,1,6,0,2,1,CLOSED
github/gitignore,5,1,467,3,1,4,0,2,1,MERGED
github/gitignore,4,35,290,5,1,3,0,3,2,CLOSED
github/gitignore,3,0,112,3,1,2,0,2,1,CLOSED
github/gitignore,8,190,145,4,1,7,0,2,2,CLOSED
github/gitignore,4,4,424,3,1,3,0,2,1,CLOSED
github/gitignore,27,47,516,5,1,13,13,3,2,CLOSED
github/gitignore,2,0,588,11,1,0,1,5,6,MERGED
github/gitignore,0,0,195,1,0,0,0,1,0,CLOSED
github/gitignore,8,0,285,4,1,7,0,2,2,CLOSED
github/gitignore,4,0,319,3,1,3,0,2,1,CLOSED
github/gitignore,66,0,812,4,1,65,0,3,1,OPEN
github/gitignore,2,0,185,3,1,1,0,2,1,CLOSED
github/gitignore,3,2,225,3,1,2,0,2,1,MERGED
github/gitignore,1,182,0,6,1,0,0,2,4,CLOSED
github/gitignore,4,1,178,3,1,3,0,2,1,MERGED
github/gitignore,6,1,218,7,1,4,1,2,5,MERGED
github/gitignore,10,154,228,4,1,8,1,3,1,CLOSED
github/gitignore,2,0,154,2,1,1,0,1,1,CLOSED
github/gitignore,2,0,396,3,1,1,0,2,1,CLOSED
github/gitignore,11,0,218,2,1,9,1,2,0,MERGED
github/gitignore,4,0,326,3,1,3,0,2,1,MERGED
github/gitignore,7,137,323,8,1,6,0,3,5,CLOSED
github/gitignore,4,0,171,3,1,3,0,2,1,CLOSED
github/gitignore,36,174,807,3,1,35,0,2,1,CLOSED
github/gitignore,24,0,1828,3,1,23,0,1,2,CLOSED
github/gitignore,24,146,2653,3,1,23,0,2,1,CLOSED
github/gitignore,3,13,239,11,1,0,2,4,7,CLOSED
github/gitignore,7,0,59,3,1,6,0,2,1,CLOSED
github/gitignore,4,0,195,3,1,3,0,2,1,CLOSED
github/gitignore,50,12,120,8,8,21,21,5,3,MERGED
github/gitignore,7,3,755,8,1,6,0,4,4,CLOSED
github/gitignore,4,0,498,4,1,3,0,3,1,CLOSED
github/gitignore,2,142,19,6,1,1,0,3,3,CLOSED
github/gitignore,3,1,162,5,1,1,1,3,2,CLOSED
github/gitignore,4,8,119,5,1,3,0,2,3,CLOSED
github/gitignore,2,0,297,3,1,1,0,2,1,MERGED
github/gitignore,10,0,725,2,1,9,0,2,0,OPEN
github/gitignore,2,4,80,7,1,1,0,2,5,MERGED
github/gitignore,50,2,356,5,8,21,21,3,2,CLOSED
github/gitignore,5,16,509,3,2,3,0,2,1,MERGED
github/gitignore,3,53,557,4,1,2,0,3,1,MERGED
github/gitignore,4,0,453,3,1,1,2,2,1,MERGED
github/gitignore,14,0,213,3,4,0,10,2,1,MERGED
github/gitignore,293,1238,4379,25,19,119,155,10,15,CLOSED
github/gitignore,6,1264,114,9,1,5,0,5,4,CLOSED
github/gitignore,6,6,1170,3,1,3,2,2,1,MERGED
github/gitignore,4,4,209,5,1,3,0,2,3,CLOSED
github/gitignore,67,120,346,4,1,65,1,2,2,CLOSED
github/gitignore,9,3,518,6,1,8,0,2,4,MERGED
github/gitignore,4,0,347,4,1,3,0,2,2,MERGED
github/gitignore,4,0,347,2,1,3,0,2,0,MERGED
github/gitignore,627,0,346,4,123,504,0,2,2,CLOSED
github/gitignore,8,40,272,3,1,7,0,2,1,MERGED
github/gitignore,75,104,293,7,1,65,9,3,4,MERGED
github/gitignore,4,1,156,3,1,3,0,2,1,CLOSED
github/gitignore,38,0,377,2,1,37,0,2,0,OPEN
github/gitignore,2,0,127,5,1,1,0,2,3,CLOSED
github/gitignore,2,0,171,2,1,1,0,2,0,CLOSED
github/gitignore,2,0,175,3,1,1,0,2,1,CLOSED
github/gitignore,4,36,303,3,1,3,0,2,1,MERGED
github/gitignore,4,0,201,3,1,3,0,2,1,MERGED
github/gitignore,6,36,98,3,1,5,0,2,1,CLOSED
github/gitignore,7,1,71,5,1,6,0,3,2,CLOSED
github/gitignore,3,0,771,3,1,2,0,2,1,MERGED
github/gitignore,2,0,169,4,1,1,0,2,2,CLOSED
github/gitignore,6,39,123,4,1,5,0,2,2,CLOSED
github/gitignore,12,121,543,6,1,4,7,3,3,CLOSED
github/gitignore,5,0,265,3,1,4,0,2,1,CLOSED
github/gitignore,4,18,149,9,1,0,3,4,5,CLOSED
github/gitignore,4,0,778,3,1,3,0,2,1,MERGED
github/gitignore,3,0,218,3,1,1,1,2,1,MERGED
github/gitignore,3,84,282,4,1,1,1,2,2,CLOSED
github/gitignore,4,1,378,4,1,3,0,2,2,CLOSED
github/gitignore,8,0,274,3,1,2,5,2,1,MERGED
github/gitignore,52,3,616,4,1,51,0,2,2,CLOSED
github/gitignore,11,3,112,4,1,10,0,3,1,CLOSED
github/gitignore,5,1,292,4,1,4,0,3,1,MERGED
github/gitignore,4,0,212,1,1,3,0,1,0,CLOSED
github/gitignore,4,0,195,3,1,3,0,2,1,CLOSED
github/gitignore,10,0,150,1,1,9,0,1,0,CLOSED
github/gitignore,104,0,171,1,5,99,0,1,0,CLOSED
github/gitignore,21,1,127,6,1,20,0,2,4,CLOSED
github/gitignore,4,12,429,3,1,3,0,2,1,MERGED
github/gitignore,2,0,597,3,1,0,1,2,1,MERGED
github/gitignore,8,0,694,3,1,7,0,2,1,OPEN
github/gitignore,3,7,683,4,1,2,0,2,2,MERGED
github/gitignore,7,7,259,3,1,6,0,2,1,MERGED
github/gitignore,0,0,178,3,0,0,0,2,1,CLOSED
github/gitignore,4,1,321,3,1,3,0,2,1,MERGED
github/gitignore,5,4,386,3,1,4,0,2,1,MERGED
github/gitignore,4,0,51,4,1,3,0,2,2,CLOSED
github/gitignore,3,1,310,3,1,2,0,2,1,MERGED
github/gitignore,4,0,55,9,1,3,0,4,5,CLOSED
github/gitignore,4,0,77,3,1,3,0,2,1,CLOSED
github/gitignore,45,0,391,3,1,44,0,2,1,CLOSED
github/gitignore,6,0,164,4,1,4,1,2,2,CLOSED
github/gitignore,3,83,236,4,1,2,0,2,2,CLOSED
github/gitignore,0,0,195,2,0,0,0,1,1,CLOSED
github/gitignore,13,1,414,3,1,12,0,2,1,MERGED
github/gitignore,2,53,24,5,1,1,0,3,2,CLOSED
github/gitignore,8,0,41,3,1,6,1,2,1,MERGED
github/gitignore,16,0,222,1,2,13,1,1,0,CLOSED
github/gitignore,8,4,253,7,1,7,0,4,3,CLOSED
github/gitignore,2,0,393,6,1,1,0,3,3,MERGED
github/gitignore,3,0,66,1,1,1,1,1,0,CLOSED
github/gitignore,3,0,263,3,1,1,1,2,1,MERGED
github/gitignore,3,31,782,3,1,1,1,2,1,MERGED
github/gitignore,4,31,79,5,1,2,1,2,3,MERGED
github/gitignore,12,0,1102,2,1,11,0,2,0,OPEN
github/gitignore,12,69,246,3,1,11,0,2,1,CLOSED
github/gitignore,5,69,252,3,1,4,0,2,1,CLOSED
github/gitignore,4,0,420,3,1,3,0,2,1,MERGED
github/gitignore,2,0,476,3,1,1,0,2,1,MERGED
github/gitignore,63,0,393,3,1,62,0,2,1,CLOSED
github/gitignore,80,0,235,3,1,79,0,2,1,CLOSED
github/gitignore,2,0,261,5,1,1,0,3,2,CLOSED
github/gitignore,5,0,369,3,1,2,2,2,1,MERGED
github/gitignore,1,0,656,10,1,0,0,3,7,CLOSED
github/gitignore,4,3,0,4,1,3,0,2,2,CLOSED
github/gitignore,7,0,397,3,1,6,0,2,1,MERGED
github/gitignore,3,33,60,5,1,2,0,2,3,MERGED
github/gitignore,4,0,44,5,1,3,0,3,2,CLOSED
github/gitignore,2,0,164,3,1,1,0,2,1,MERGED
github/gitignore,22,55,472,3,1,21,0,2,1,CLOSED
github/gitignore,9,225,127,3,1,8,0,2,1,CLOSED
github/gitignore,12,13,171,4,2,10,0,3,1,MERGED
github/gitignore,4,9,195,7,1,3,0,3,4,MERGED
github/gitignore,3,23,315,3,1,2,0,2,1,CLOSED
github/gitignore,4,373,102,14,1,0,3,5,9,CLOSED
github/gitignore,4,6,118,5,1,3,0,3,2,CLOSED
github/gitignore,2,6,176,3,1,1,0,2,1,MERGED
github/gitignore,3,4,158,3,1,1,1,2,1,MERGED
github/gitignore,2,2,171,3,1,1,0,2,1,CLOSED
github/gitignore,2,2,171,1,1,1,0,1,0,CLOSED
github/gitignore,3,4,315,4,1,2,0,3,1,CLOSED
github/gitignore,2,3,226,10,1,1,0,3,7,CLOSED
github/gitignore,2,0,252,3,1,1,0,2,1,MERGED
github/gitignore,4,1,37,3,1,3,0,2,1,CLOSED
github/gitignore,3,0,348,3,1,1,1,2,1,MERGED
github/gitignore,5,769,1169,8,1,3,1,4,4,CLOSED
github/gitignore,2,0,243,3,1,1,0,2,1,CLOSED
github/gitignore,6,0,434,5,1,5,0,3,2,CLOSED
github/gitignore,2,399,183,12,1,1,0,4,8,CLOSED
github/gitignore,3,0,157,3,1,1,1,1,2,CLOSED
github/gitignore,5,0,56,3,1,4,0,2,1,CLOSED
github/gitignore,12,35,1064,3,1,11,0,2,1,CLOSED
github/gitignore,3,35,262,3,1,2,0,2,1,CLOSED
github/gitignore,2,0,171,2,1,1,0,2,0,CLOSED
github/gitignore,2,9,274,3,1,1,0,2,1,MERGED
github/gitignore,4,2,94,3,1,3,0,2,1,MERGED
github/gitignore,6,30,271,3,1,4,1,2,1,MERGED
github/gitignore,56,201,688,4,1,28,27,3,1,CLOSED
github/gitignore,4,0,375,4,1,3,0,2,2,MERGED
github/gitignore,4,0,60,3,1,3,0,2,1,CLOSED
github/gitignore,4,2,306,7,1,3,0,2,5,CLOSED
github/gitignore,2,3,546,6,1,1,0,3,3,CLOSED
github/gitignore,4,0,229,3,1,3,0,2,1,CLOSED
github/gitignore,3,54,184,9,1,1,1,3,6,CLOSED
github/gitignore,673,26,2676,14,23,601,49,5,9,MERGED
github/gitignore,5,0,261,4,1,4,0,2,2,CLOSED
github/gitignore,4,0,274,14,1,3,0,6,8,OPEN
github/gitignore,42,0,850,14,3,0,39,5,9,OPEN
github/gitignore,75,25,445,3,1,9,65,2,1,MERGED
github/gitignore,4,0,171,3,1,3,0,2,1,CLOSED
github/gitignore,4,0,150,3,1,3,0,2,1,CLOSED
github/gitignore,112,23,323,2,1,111,0,1,1,CLOSED
github/gitignore,4,0,353,3,1,3,0,2,1,CLOSED
github/gitignore,7,28,321,13,1,5,1,5,8,CLOSED
github/gitignore,7,4,176,3,1,6,0,2,1,CLOSED
github/gitignore,3,19,367,5,1,2,0,3,2,MERGED
github/gitignore,2,0,393,3,1,1,0,2,1,MERGED
github/gitignore,4,0,537,4,1,3,0,2,2,CLOSED
github/gitignore,5,16,396,3,1,4,0,2,1,MERGED
github/gitignore,5,5,256,5,1,4,0,2,3,MERGED
github/gitignore,61,0,461,2,1,60,0,2,0,OPEN
github/gitignore,2,14,58,6,1,1,0,3,3,MERGED
github/gitignore,7,0,194,4,1,6,0,2,2,CLOSED
github/gitignore,5,0,187,3,1,4,0,2,1,MERGED
github/gitignore,2,3,684,3,1,1,0,2,1,MERGED
github/gitignore,6,0,894,4,1,5,0,2,2,CLOSED
github/gitignore,12,0,171,5,1,9,2,3,2,CLOSED
github/gitignore,5,171,299,4,1,2,2,2,2,CLOSED
github/gitignore,57,0,109,1,6,51,0,1,0,MERGED
github/gitignore,106,0,177,1,1,105,0,1,0,MERGED
github/gitignore,5,24,179,3,1,4,0,2,1,CLOSED
github/gitignore,20,24,196,4,1,19,0,2,2,CLOSED
github/gitignore,3,706,7,1,1,2,0,1,0,CLOSED
github/gitignore,23,22,819,3,1,22,0,2,1,MERGED
github/gitignore,4,22,222,5,3,1,0,3,2,MERGED
github/gitignore,56,0,826,2,1,55,0,2,0,OPEN
github/gitignore,0,20,119,3,0,0,0,2,1,CLOSED
github/gitignore,55,20,929,3,1,54,0,2,1,MERGED
github/gitignore,4,20,397,3,1,0,3,2,1,MERGED
github/gitignore,3,18,64,3,1,1,1,2,1,MERGED
github/gitignore,5,18,190,5,1,4,0,2,3,MERGED
github/gitignore,3,163,181,5,1,2,0,4,1,CLOSED
github/gitignore,2,436,0,6,1,1,0,2,4,CLOSED
github/gitignore,2,22,105,5,1,1,0,2,3,MERGED
github/gitignore,3,16,186,3,1,1,1,2,1,MERGED
github/gitignore,1,0,448,3,1,0,0,2,1,OPEN
github/gitignore,3,159,261,3,1,2,0,2,1,MERGED
github/gitignore,4,433,654,5,1,3,0,2,3,CLOSED
github/gitignore,3,12,407,3,1,1,1,2,1,MERGED
github/gitignore,3,10,422,3,1,2,0,2,1,MERGED
github/gitignore,4,6,393,3,1,3,0,2,1,MERGED
github/gitignore,4,6,181,12,1,3,0,3,9,MERGED
github/gitignore,2,4,515,3,1,1,0,2,1,MERGED
github/gitignore,263,13,197,2,1,262,0,2,0,CLOSED
github/gitignore,5,0,125,3,1,2,2,2,1,MERGED
github/gitignore,4,0,487,5,1,3,0,3,2,CLOSED
github/gitignore,2,0,453,3,1,1,0,2,1,MERGED
github/gitignore,20,0,74,3,1,19,0,2,1,MERGED
github/gitignore,155,0,448,26,1,154,0,14,12,OPEN
github/gitignore,3,194,70,7,1,2,0,3,4,CLOSED
github/gitignore,4,1,61,3,1,3,0,2,1,CLOSED
github/gitignore,3,135,171,5,1,1,1,3,2,CLOSED
github/gitignore,3,0,92,3,1,1,1,2,1,MERGED
github/gitignore,16,0,343,4,1,15,0,3,1,OPEN
github/gitignore,25,1066,371,4,1,24,0,3,1,CLOSED
github/gitignore,3,4,154,5,1,1,1,2,3,MERGED
github/gitignore,4,2,150,3,1,3,0,2,1,MERGED
github/gitignore,3,491,743,5,1,2,0,3,2,CLOSED
github/gitignore,4,124,82,3,1,2,1,2,1,CLOSED
github/gitignore,8,1,67,12,1,7,0,3,9,MERGED
github/gitignore,9,0,822,1,1,6,2,1,0,MERGED
github/gitignore,4,18,424,3,1,3,0,2,1,MERGED
github/gitignore,5,0,95,3,1,4,0,2,1,CLOSED
github/gitignore,2,17,171,3,1,1,0,2,1,CLOSED
github/gitignore,33,120,288,3,1,16,16,2,1,CLOSED
github/gitignore,2,0,368,2,1,1,0,2,0,OPEN
github/gitignore,4,10,261,3,1,3,0,2,1,CLOSED
github/gitignore,2,115,348,3,1,1,0,2,1,MERGED
github/gitignore,32,0,516,8,1,31,0,4,4,OPEN
github/gitignore,4,5,330,3,1,3,0,2,1,MERGED
github/gitignore,17,0,257,2,1,16,0,2,0,OPEN
github/gitignore,4,0,816,3,1,3,0,2,1,MERGED
github/gitignore,4,0,698,5,1,3,0,3,2,MERGED
github/gitignore,4,109,479,7,1,3,0,4,3,CLOSED
github/gitignore,4,0,58,3,1,3,0,2,1,CLOSED
github/gitignore,2,1,263,3,1,1,0,2,1,MERGED
github/gitignore,0,0,67,1,0,0,0,1,0,CLOSED
github/gitignore,2,1,417,3,1,1,0,2,1,MERGED
github/gitignore,23,0,234,2,1,22,0,2,0,OPEN
github/gitignore,108,0,439,3,3,105,0,2,1,CLOSED
github/gitignore,11,0,327,2,1,10,0,2,0,OPEN
github/gitignore,2,2,382,3,1,0,1,2,1,MERGED
github/gitignore,13,54,292,6,1,6,6,4,2,CLOSED
github/gitignore,389,376,171,4,2,387,0,2,2,CLOSED
github/gitignore,13,0,171,3,1,12,0,2,1,CLOSED
github/gitignore,3,0,185,3,1,1,1,2,1,MERGED
github/gitignore,54,0,442,4,1,53,0,2,2,OPEN
github/gitignore,5,102,241,3,1,3,1,2,1,MERGED
github/gitignore,4,0,1312,3,1,3,0,2,1,MERGED
github/gitignore,4,0,151,3,1,3,0,2,1,CLOSED
github/gitignore,2,1,186,3,1,1,0,2,1,MERGED
github/gitignore,4,366,120,4,1,3,0,2,2,CLOSED
github/gitignore,2,364,468,4,1,1,0,2,2,CLOSED
github/gitignore,4,88,174,3,1,2,1,2,1,MERGED
github/gitignore,10,0,177,4,1,9,0,2,2,OPEN
github/gitignore,4,22,283,5,1,3,0,3,2,CLOSED
github/gitignore,4,1,633,3,1,3,0,2,1,MERGED
github/gitignore,17,51,21,6,1,16,0,4,2,CLOSED
github/gitignore,2,1023,350,13,1,1,0,5,8,CLOSED
github/gitignore,4,0,177,1,1,3,0,1,0,CLOSED
github/gitignore,4,0,361,6,1,3,0,2,4,CLOSED
github/gitignore,10,272,527,5,2,8,0,2,3,CLOSED
github/gitignore,4,353,357,6,1,3,0,3,3,CLOSED
github/gitignore,2,2,171,2,1,1,0,2,0,CLOSED
github/gitignore,4,16,191,5,1,3,0,2,3,MERGED
github/gitignore,37,76,241,10,1,20,16,6,4,MERGED
github/gitignore,2,11,255,3,1,1,0,2,1,MERGED
github/gitignore,4,0,141,3,1,3,0,2,1,MERGED
github/gitignore,4,14,535,5,1,3,0,2,3,MERGED
github/gitignore,4,0,184,8,1,3,0,3,5,CLOSED
github/gitignore,8,13,294,5,1,7,0,3,2,MERGED
github/gitignore,2,6,230,3,1,1,0,2,1,MERGED
github/gitignore,2,2,171,1,1,1,0,1,0,CLOSED
github/gitignore,19,17,722,16,1,10,8,7,9,MERGED
github/gitignore,6,0,171,1,1,5,0,1,0,CLOSED
github/gitignore,4,1,171,5,1,3,0,2,3,MERGED
github/gitignore,2,1,0,3,1,0,1,2,1,MERGED
github/gitignore,3,339,171,7,1,1,1,5,2,CLOSED
github/gitignore,4,1,119,2,2,1,1,2,0,MERGED
github/gitignore,2,0,171,1,1,1,0,1,0,CLOSED
github/gitignore,2,1,171,2,1,1,0,2,0,CLOSED
github/gitignore,4,0,302,10,1,3,0,3,7,MERGED
github/gitignore,1,1,275,6,1,0,0,3,3,CLOSED
github/gitignore,46,0,326,8,1,6,39,3,5,CLOSED
github/gitignore,5,0,179,5,1,0,4,3,2,MERGED
github/gitignore,21,2,789,8,1,20,0,2,6,MERGED
github/gitignore,4,105,280,5,1,3,0,3,2,CLOSED
github/gitignore,4,0,345,12,1,3,0,4,8,OPEN
github/gitignore,3,1,271,3,1,2,0,2,1,MERGED
github/gitignore,4,0,192,3,1,3,0,2,1,MERGED
github/gitignore,20,0,226,5,1,19,0,3,2,OPEN
github/gitignore,4,0,260,3,1,3,0,2,1,MERGED
github/gitignore,11,0,261,5,1,7,3,2,3,MERGED
github/gitignore,3,0,339,4,1,2,0,2,2,MERGED
github/gitignore,5,3,482,3,1,4,0,2,1,MERGED
github/gitignore,2,2,51,3,1,0,1,2,1,MERGED
github/gitignore,7,992,82,5,1,6,0,3,2,CLOSED
github/gitignore,5,53,379,3,1,2,2,2,1,MERGED
github/gitignore,7,140,252,7,1,6,0,3,4,MERGED
github/gitignore,2,327,67,6,1,1,0,2,4,MERGED
github/gitignore,4,0,263,3,1,2,1,2,1,CLOSED
github/gitignore,4,381,839,5,1,3,0,3,2,MERGED
github/gitignore,3,0,606,5,1,0,2,4,1,MERGED
github/gitignore,7,0,314,4,1,6,0,2,2,MERGED
github/gitignore,4,0,638,3,1,3,0,2,1,CLOSED
github/gitignore,3,49,256,3,1,2,0,2,1,MERGED
