repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
puppeteer/puppeteer,49,0,157,2,3,45,1,2,0,MERGED
puppeteer/puppeteer,37,0,0,2,4,20,13,2,0,MERGED
puppeteer/puppeteer,7,0,0,3,1,6,0,3,0,MERGED
puppeteer/puppeteer,6,0,0,2,2,2,2,2,0,MERGED
puppeteer/puppeteer,3,1,6586,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,3,1,2227,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,3,0,1399,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,3,0,2023,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,3,0,1857,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,3,0,1609,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,3,1,2713,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,3,1,1957,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,3,0,4592,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,4,23,62,5,1,1,2,2,3,CLOSED
puppeteer/puppeteer,3,0,2124,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,3,0,1995,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,3,0,1999,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,8,0,13,2,1,2,5,2,0,MERGED
puppeteer/puppeteer,3,0,0,3,1,1,1,1,2,CLOSED
puppeteer/puppeteer,3,1,1801,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,3,0,1405,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,3,0,1563,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,3,0,2069,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,3,0,2493,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,3,0,1405,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,16,3,1668,3,2,14,0,2,1,MERGED
puppeteer/puppeteer,3,0,3436,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,3,0,2195,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,14,2,365,2,4,5,5,2,0,MERGED
puppeteer/puppeteer,3,0,2190,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,5,2,13,5,1,4,0,2,3,MERGED
puppeteer/puppeteer,3,0,1951,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,3,0,1800,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,38,0,0,2,4,21,13,2,0,MERGED
puppeteer/puppeteer,3,1,1876,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,3,1,1829,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,3,1,4532,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,6,0,0,2,2,2,2,2,0,MERGED
puppeteer/puppeteer,56,2,440,2,3,44,9,2,0,MERGED
puppeteer/puppeteer,3,0,3289,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,3,0,2941,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,7,0,5148,1,1,3,3,1,0,MERGED
puppeteer/puppeteer,3,1,2014,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,3,1,2482,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,23,0,271,2,7,8,8,2,0,MERGED
puppeteer/puppeteer,3,0,182,2,1,1,1,2,0,MERGED
puppeteer/puppeteer,3,0,1798,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,3,0,4573,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,31,1,0,3,2,28,1,2,1,MERGED
puppeteer/puppeteer,3,0,3432,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,3,0,1609,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,3,0,1754,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,26,0,589,3,1,19,6,2,1,MERGED
puppeteer/puppeteer,18,0,499,6,1,16,1,2,4,CLOSED
puppeteer/puppeteer,62,0,33,2,3,32,27,2,0,MERGED
puppeteer/puppeteer,8,28,0,3,3,3,2,2,1,CLOSED
puppeteer/puppeteer,8,0,0,2,3,3,2,2,0,MERGED
puppeteer/puppeteer,7,0,151,2,1,1,5,2,0,MERGED
puppeteer/puppeteer,3,1,2264,1,1,1,1,0,1,CLOSED
puppeteer/puppeteer,3,1,1940,1,1,1,1,0,1,CLOSED
puppeteer/puppeteer,3,7,3328,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,3,8,4015,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,3,7,249,2,1,1,1,2,0,MERGED
puppeteer/puppeteer,3,7,70,2,1,1,1,2,0,MERGED
puppeteer/puppeteer,3,0,2312,1,1,1,1,0,1,CLOSED
puppeteer/puppeteer,3,0,2116,1,1,1,1,0,1,CLOSED
puppeteer/puppeteer,7,6,1737,1,1,3,3,1,0,MERGED
puppeteer/puppeteer,3,1,2494,1,1,1,1,0,1,CLOSED
puppeteer/puppeteer,3,1,2187,1,1,1,1,0,1,CLOSED
puppeteer/puppeteer,25,6,213,6,2,21,2,2,4,MERGED
puppeteer/puppeteer,11,5,480,5,1,7,3,3,2,MERGED
puppeteer/puppeteer,3,0,2223,1,1,1,1,0,1,CLOSED
puppeteer/puppeteer,3,0,2520,1,1,1,1,0,1,CLOSED
puppeteer/puppeteer,125,0,226,2,3,122,0,1,1,CLOSED
puppeteer/puppeteer,125,4,226,3,3,122,0,2,1,MERGED
puppeteer/puppeteer,3,5,2577,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,3,5,2280,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,3,1,3035,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,51,0,0,4,5,32,14,2,2,CLOSED
puppeteer/puppeteer,54,0,0,2,5,35,14,2,0,MERGED
puppeteer/puppeteer,76,0,297,6,1,40,35,2,4,MERGED
puppeteer/puppeteer,6,0,0,2,2,2,2,2,0,MERGED
puppeteer/puppeteer,2,0,110,8,1,1,0,2,6,CLOSED
puppeteer/puppeteer,3,0,1405,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,3,0,2258,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,3,0,1730,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,3,0,2165,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,3,0,1850,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,61,4,13,2,6,45,10,2,0,MERGED
puppeteer/puppeteer,0,0,188,2,0,0,0,1,1,CLOSED
puppeteer/puppeteer,3,0,179,2,1,1,1,2,0,MERGED
puppeteer/puppeteer,3,0,1402,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,39,0,367,2,1,38,0,2,0,MERGED
puppeteer/puppeteer,3,0,1405,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,3,0,3232,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,3,0,1611,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,3,7,1670,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,9,3,186,2,1,4,4,2,0,MERGED
puppeteer/puppeteer,70,6,110,2,7,49,14,2,0,MERGED
puppeteer/puppeteer,3,1,3012,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,3,1,2161,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,7,0,0,4,2,3,2,2,2,CLOSED
puppeteer/puppeteer,3,0,1612,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,73,0,0,2,6,55,12,2,0,MERGED
puppeteer/puppeteer,31,1,162,2,1,15,15,2,0,MERGED
puppeteer/puppeteer,28,0,0,6,1,15,12,3,3,MERGED
puppeteer/puppeteer,3,0,1665,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,3,11,6481,1,1,1,1,0,1,CLOSED
puppeteer/puppeteer,3,6,3653,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,3,4,2082,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,44,0,0,2,4,27,13,2,0,MERGED
puppeteer/puppeteer,6,0,0,3,2,2,2,2,1,MERGED
puppeteer/puppeteer,7,2,424,2,1,3,3,2,0,MERGED
puppeteer/puppeteer,8,0,97,2,2,3,3,2,0,MERGED
puppeteer/puppeteer,62,2,106,2,4,33,25,2,0,MERGED
puppeteer/puppeteer,3,0,3417,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,17,0,90,3,3,7,7,2,1,MERGED
puppeteer/puppeteer,21,0,0,1,3,9,9,1,0,CLOSED
puppeteer/puppeteer,48,0,0,2,5,43,0,2,0,MERGED
puppeteer/puppeteer,3,0,1942,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,277,5,0,5,20,211,46,3,2,MERGED
puppeteer/puppeteer,7517,1,0,9,42,0,7475,4,5,MERGED
puppeteer/puppeteer,3,0,1405,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,8,1,0,2,2,4,2,2,0,MERGED
puppeteer/puppeteer,3,0,2894,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,3,1,1959,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,3,0,2088,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,109,81,662,3,5,104,0,3,0,MERGED
puppeteer/puppeteer,3,0,1612,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,3,0,2379,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,3,0,1826,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,8,2,0,2,3,3,2,2,0,MERGED
puppeteer/puppeteer,4,0,0,2,2,1,1,2,0,MERGED
puppeteer/puppeteer,10,2,347,7,1,5,4,2,5,MERGED
puppeteer/puppeteer,3,0,5220,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,3,10,1636,2,1,1,1,2,0,MERGED
puppeteer/puppeteer,3,22,5301,2,1,1,1,1,1,CLOSED
puppeteer/puppeteer,3,0,168,2,1,1,1,2,0,MERGED
puppeteer/puppeteer,59,0,0,2,5,40,14,2,0,MERGED
puppeteer/puppeteer,6,0,0,2,2,2,2,2,0,MERGED
puppeteer/puppeteer,3,2,2573,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,148,0,70,2,3,145,0,2,0,MERGED
puppeteer/puppeteer,5,0,0,2,1,3,1,2,0,MERGED
puppeteer/puppeteer,26,0,230,4,2,22,2,3,1,MERGED
puppeteer/puppeteer,3,1,4173,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,3,4,1629,2,1,1,1,1,1,MERGED
puppeteer/puppeteer,105,0,0,4,4,85,16,2,2,MERGED
puppeteer/puppeteer,6,0,69,2,1,4,1,2,0,MERGED
puppeteer/puppeteer,47,0,0,2,5,28,14,2,0,MERGED
puppeteer/puppeteer,3,6,3909,2,1,1,1,1,1,MERGED
puppeteer/puppeteer,6,0,0,2,2,2,2,2,0,MERGED
puppeteer/puppeteer,7,0,0,2,1,3,3,2,0,MERGED
puppeteer/puppeteer,210,0,0,2,3,161,46,2,0,MERGED
puppeteer/puppeteer,2,0,53,2,1,1,0,2,0,MERGED
puppeteer/puppeteer,7,0,0,2,1,2,4,2,0,MERGED
puppeteer/puppeteer,7,0,0,2,1,3,3,2,0,MERGED
puppeteer/puppeteer,69,3,119,2,6,61,2,2,0,MERGED
puppeteer/puppeteer,3,15,825,9,1,1,1,4,5,MERGED
puppeteer/puppeteer,2,0,0,2,1,0,1,2,0,MERGED
puppeteer/puppeteer,10,0,809,2,1,8,1,2,0,MERGED
puppeteer/puppeteer,35,0,289,3,2,15,18,2,1,MERGED
puppeteer/puppeteer,3,3,3091,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,14,7,2103,1,2,6,6,1,0,MERGED
puppeteer/puppeteer,427,114,612,1,11,405,11,1,0,CLOSED
puppeteer/puppeteer,32,1,0,5,1,28,3,3,2,MERGED
puppeteer/puppeteer,5,0,208,7,1,2,2,3,4,MERGED
puppeteer/puppeteer,10,0,92,2,2,6,2,2,0,MERGED
puppeteer/puppeteer,29,0,0,3,1,28,0,2,1,MERGED
puppeteer/puppeteer,76,0,0,2,4,68,4,2,0,MERGED
puppeteer/puppeteer,3,0,0,2,1,1,1,2,0,MERGED
puppeteer/puppeteer,3,0,69,5,1,2,0,2,3,MERGED
puppeteer/puppeteer,35,0,47,5,2,18,15,3,2,MERGED
puppeteer/puppeteer,2,0,0,2,1,1,0,2,0,MERGED
puppeteer/puppeteer,3,0,13,2,1,0,2,2,0,MERGED
puppeteer/puppeteer,12,0,0,2,2,8,2,2,0,MERGED
puppeteer/puppeteer,40,0,0,2,5,21,14,1,1,CLOSED
puppeteer/puppeteer,42,0,0,2,5,23,14,2,0,MERGED
puppeteer/puppeteer,196,0,0,2,4,73,119,2,0,MERGED
puppeteer/puppeteer,6,0,0,2,2,2,2,2,0,MERGED
puppeteer/puppeteer,48,0,265,3,3,31,14,3,0,MERGED
puppeteer/puppeteer,2,4,492,4,1,0,1,2,2,CLOSED
puppeteer/puppeteer,3,11,1864,4,1,1,1,2,2,CLOSED
puppeteer/puppeteer,3,11,4143,2,1,1,1,1,1,CLOSED
puppeteer/puppeteer,3,11,3029,2,1,1,1,1,1,CLOSED
puppeteer/puppeteer,45,0,0,2,3,29,13,2,0,MERGED
puppeteer/puppeteer,63,0,13,2,1,28,34,2,0,MERGED
puppeteer/puppeteer,14,0,0,2,2,10,2,2,0,MERGED
puppeteer/puppeteer,2,0,0,3,1,0,1,2,1,MERGED
puppeteer/puppeteer,5,0,13,2,1,2,2,2,0,MERGED
puppeteer/puppeteer,2,0,455,1,1,1,0,1,0,CLOSED
puppeteer/puppeteer,33,0,356,3,2,14,17,2,1,MERGED
puppeteer/puppeteer,35,5,305,3,2,15,18,2,1,MERGED
puppeteer/puppeteer,3,6,2249,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,177,0,13,2,3,121,53,2,0,MERGED
puppeteer/puppeteer,3,4,0,3,1,0,2,3,0,MERGED
puppeteer/puppeteer,1312,5,13,2,46,703,563,2,0,MERGED
puppeteer/puppeteer,24,1,274,2,2,14,8,2,0,MERGED
puppeteer/puppeteer,176,0,10022,4,2,173,1,2,2,CLOSED
puppeteer/puppeteer,6,0,0,2,2,2,2,2,0,CLOSED
puppeteer/puppeteer,5,0,0,3,1,0,4,2,1,MERGED
puppeteer/puppeteer,10,0,0,2,3,4,3,2,0,MERGED
puppeteer/puppeteer,176,0,10025,2,2,173,1,1,1,CLOSED
puppeteer/puppeteer,28,0,0,2,2,6,20,2,0,MERGED
puppeteer/puppeteer,5,0,101,2,1,4,0,2,0,MERGED
puppeteer/puppeteer,176,0,10025,1,2,173,1,1,0,CLOSED
puppeteer/puppeteer,18,0,46,1,2,16,0,1,0,CLOSED
puppeteer/puppeteer,19,0,38,2,2,17,0,2,0,MERGED
puppeteer/puppeteer,6,0,0,2,2,2,2,2,0,MERGED
puppeteer/puppeteer,179,0,10025,1,3,174,2,1,0,CLOSED
puppeteer/puppeteer,3,0,0,2,1,2,0,2,0,MERGED
puppeteer/puppeteer,13,0,275,1,2,10,1,1,0,CLOSED
puppeteer/puppeteer,2,0,0,2,1,1,0,2,0,MERGED
puppeteer/puppeteer,13,0,275,1,2,10,1,1,0,CLOSED
puppeteer/puppeteer,19,0,0,2,2,1,16,2,0,MERGED
puppeteer/puppeteer,180,0,10025,1,3,176,1,1,0,CLOSED
puppeteer/puppeteer,8,0,0,2,2,4,2,2,0,MERGED
puppeteer/puppeteer,177,0,9930,1,3,172,2,1,0,CLOSED
puppeteer/puppeteer,9,0,0,2,1,7,1,2,0,MERGED
puppeteer/puppeteer,16,0,275,1,3,11,2,1,0,CLOSED
puppeteer/puppeteer,3,0,0,2,1,1,1,2,0,MERGED
puppeteer/puppeteer,16,0,275,2,3,11,2,1,1,MERGED
puppeteer/puppeteer,3,0,0,2,1,2,0,2,0,MERGED
puppeteer/puppeteer,293,0,348,2,18,107,168,2,0,MERGED
puppeteer/puppeteer,14,0,199,1,3,9,2,1,0,CLOSED
puppeteer/puppeteer,14,0,199,1,3,9,2,1,0,CLOSED
puppeteer/puppeteer,14,0,199,1,3,9,2,1,0,CLOSED
puppeteer/puppeteer,112403,0,324,1,2558,109845,0,1,0,CLOSED
puppeteer/puppeteer,2,0,713,6,1,1,0,2,4,CLOSED
puppeteer/puppeteer,112403,0,324,1,2558,109845,0,1,0,CLOSED
puppeteer/puppeteer,112405,0,324,1,2558,109847,0,1,0,CLOSED
puppeteer/puppeteer,112403,0,324,0,2558,109845,0,0,0,CLOSED
puppeteer/puppeteer,112543,0,457,1,2558,109985,0,1,0,CLOSED
puppeteer/puppeteer,2,0,12,2,1,1,0,2,0,MERGED
puppeteer/puppeteer,38,0,131,2,3,19,16,2,0,MERGED
puppeteer/puppeteer,18,0,52,7,2,14,2,3,4,MERGED
puppeteer/puppeteer,21,0,12,2,1,12,8,2,0,MERGED
puppeteer/puppeteer,115,0,184,2,17,24,74,2,0,MERGED
puppeteer/puppeteer,3,1,2063,2,1,1,1,1,1,CLOSED
puppeteer/puppeteer,3,1,1405,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,3,1,2488,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,3,0,3078,2,1,1,1,1,1,CLOSED
puppeteer/puppeteer,112546,0,457,0,2558,109988,0,0,0,CLOSED
puppeteer/puppeteer,23,0,457,1,3,18,2,1,0,CLOSED
puppeteer/puppeteer,58,0,457,2,7,34,17,1,1,MERGED
puppeteer/puppeteer,3,0,3207,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,3,0,0,2,1,2,0,2,0,MERGED
puppeteer/puppeteer,27,0,0,2,3,23,1,2,0,MERGED
puppeteer/puppeteer,3,0,4021,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,45,0,194,2,6,23,16,1,1,MERGED
puppeteer/puppeteer,5,0,0,2,1,2,2,2,0,MERGED
puppeteer/puppeteer,2,0,242,1,1,1,0,1,0,CLOSED
puppeteer/puppeteer,28,0,0,1,2,13,13,1,0,MERGED
puppeteer/puppeteer,3,0,4547,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,27,3,12,2,1,12,14,2,0,MERGED
puppeteer/puppeteer,53,3,436,2,6,31,16,1,1,MERGED
puppeteer/puppeteer,54,3,112,2,2,33,19,2,0,MERGED
puppeteer/puppeteer,13,0,488,4,1,10,2,4,0,MERGED
puppeteer/puppeteer,14,0,2462,1,2,6,6,1,0,MERGED
puppeteer/puppeteer,9,0,12,2,3,3,3,2,0,MERGED
puppeteer/puppeteer,4,0,12,2,1,3,0,2,0,CLOSED
puppeteer/puppeteer,28,0,0,2,2,13,13,1,1,CLOSED
puppeteer/puppeteer,19,0,1070,3,1,6,12,1,2,CLOSED
puppeteer/puppeteer,5,0,409,3,1,1,3,2,1,CLOSED
puppeteer/puppeteer,77,0,12,2,3,44,30,2,0,MERGED
puppeteer/puppeteer,223,0,234,2,9,115,99,2,0,MERGED
puppeteer/puppeteer,53,4,362,1,6,31,16,1,0,CLOSED
puppeteer/puppeteer,1105,92,39,3,21,739,345,2,1,CLOSED
puppeteer/puppeteer,305,0,141,2,22,105,178,2,0,MERGED
puppeteer/puppeteer,409,0,0,2,19,73,317,2,0,MERGED
puppeteer/puppeteer,68,0,106,2,6,3,59,2,0,MERGED
puppeteer/puppeteer,60,17,473,25,4,50,6,4,21,MERGED
puppeteer/puppeteer,9,0,231,3,1,3,5,2,1,CLOSED
puppeteer/puppeteer,17,0,0,2,1,15,1,2,0,MERGED
puppeteer/puppeteer,76,0,0,2,1,69,6,2,0,MERGED
puppeteer/puppeteer,3,13,1788,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,78,0,12,4,8,45,25,3,1,MERGED
puppeteer/puppeteer,3,0,12,2,1,1,1,2,0,MERGED
puppeteer/puppeteer,3621,2,171,11,46,1824,1751,4,7,MERGED
puppeteer/puppeteer,458,0,169,2,19,216,223,2,0,MERGED
puppeteer/puppeteer,22,0,362,2,3,17,2,1,1,MERGED
puppeteer/puppeteer,53,0,362,2,6,31,16,1,1,MERGED
puppeteer/puppeteer,176,0,9705,1,3,171,2,1,0,CLOSED
puppeteer/puppeteer,176,0,9705,1,3,171,2,1,0,CLOSED
puppeteer/puppeteer,28,0,0,2,2,13,13,1,1,CLOSED
puppeteer/puppeteer,206,0,9642,1,6,184,16,1,0,CLOSED
puppeteer/puppeteer,3,0,302,4,1,1,1,2,2,CLOSED
puppeteer/puppeteer,2165,0,135,2,68,1507,590,2,0,MERGED
puppeteer/puppeteer,1405,37,802,2,20,1171,214,2,0,MERGED
puppeteer/puppeteer,1230,0,553,2,67,478,685,2,0,MERGED
puppeteer/puppeteer,46,2,237,2,6,24,16,1,1,MERGED
puppeteer/puppeteer,7884,0,464,2,59,4874,2951,2,0,MERGED
puppeteer/puppeteer,906,0,0,2,37,563,306,2,0,MERGED
puppeteer/puppeteer,5,1,540,2,1,3,1,2,0,MERGED
puppeteer/puppeteer,28,2,0,2,2,13,13,1,1,CLOSED
puppeteer/puppeteer,1690,0,1846,8,33,878,779,2,6,CLOSED
puppeteer/puppeteer,3,0,3947,1,1,1,1,0,1,CLOSED
puppeteer/puppeteer,5977,0,0,2,122,2892,2963,2,0,MERGED
puppeteer/puppeteer,10,0,0,2,1,2,7,2,0,MERGED
puppeteer/puppeteer,1031,0,0,2,7,516,508,2,0,MERGED
puppeteer/puppeteer,8,0,731,3,1,7,0,2,1,CLOSED
puppeteer/puppeteer,1503,0,1512,12,27,701,775,4,8,MERGED
puppeteer/puppeteer,10,0,198,2,1,8,1,1,1,CLOSED
puppeteer/puppeteer,2202,0,9,2,5,0,2197,2,0,MERGED
puppeteer/puppeteer,4,0,37,4,1,2,1,2,2,MERGED
puppeteer/puppeteer,2192,0,0,4,14,1103,1075,2,2,MERGED
puppeteer/puppeteer,1787,13,226,11,93,598,1096,3,8,MERGED
puppeteer/puppeteer,3,15,3734,3,1,1,1,1,2,CLOSED
puppeteer/puppeteer,23,0,63,2,1,22,0,2,0,MERGED
puppeteer/puppeteer,50,0,306,2,6,28,16,1,1,MERGED
puppeteer/puppeteer,10,0,0,2,1,9,0,2,0,MERGED
puppeteer/puppeteer,28,0,0,1,2,13,13,1,0,MERGED
puppeteer/puppeteer,56,3,150,2,3,31,22,2,0,MERGED
puppeteer/puppeteer,236,0,12,2,14,116,106,2,0,MERGED
puppeteer/puppeteer,3,0,0,2,1,1,1,2,0,MERGED
puppeteer/puppeteer,45,0,171,2,6,23,16,1,1,MERGED
puppeteer/puppeteer,28,0,0,3,2,13,13,2,1,MERGED
puppeteer/puppeteer,16,0,0,2,4,5,7,2,0,MERGED
puppeteer/puppeteer,25,0,12,2,3,20,2,2,0,MERGED
puppeteer/puppeteer,45,0,211,2,6,23,16,1,1,MERGED
puppeteer/puppeteer,28,0,0,2,2,13,13,2,0,MERGED
puppeteer/puppeteer,49,0,199,2,7,25,17,1,1,MERGED
puppeteer/puppeteer,28,0,0,2,2,13,13,2,0,MERGED
puppeteer/puppeteer,45,0,162,4,6,23,16,2,2,MERGED
puppeteer/puppeteer,28,0,0,1,2,13,13,1,0,MERGED
puppeteer/puppeteer,36,1,1011,6,2,31,3,3,3,MERGED
puppeteer/puppeteer,1074,0,435,8,46,532,496,4,4,MERGED
puppeteer/puppeteer,51,2,312,2,6,29,16,1,1,MERGED
puppeteer/puppeteer,944,0,0,2,39,269,636,2,0,MERGED
puppeteer/puppeteer,43,0,284,5,5,13,25,2,3,OPEN
puppeteer/puppeteer,3,0,2225,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,64239,3,565,5,781,55941,7517,2,3,MERGED
puppeteer/puppeteer,15,0,0,2,1,12,2,2,0,MERGED
puppeteer/puppeteer,3,0,0,2,1,1,1,1,1,CLOSED
puppeteer/puppeteer,5,0,0,2,1,2,2,2,0,CLOSED
puppeteer/puppeteer,882,1,392,2,4,640,238,2,0,MERGED
puppeteer/puppeteer,19522,0,218,2,733,18783,6,1,1,MERGED
puppeteer/puppeteer,266,0,0,1,14,223,29,1,0,CLOSED
puppeteer/puppeteer,266,0,0,1,14,223,29,1,0,CLOSED
puppeteer/puppeteer,266,0,0,1,14,223,29,1,0,CLOSED
puppeteer/puppeteer,76,3,57,2,7,41,28,2,0,MERGED
puppeteer/puppeteer,74,0,12,2,4,67,3,2,0,MERGED
puppeteer/puppeteer,11,0,132,2,2,7,2,2,0,MERGED
puppeteer/puppeteer,130,0,19,2,7,58,65,2,0,MERGED
puppeteer/puppeteer,3,0,0,2,1,1,1,2,0,MERGED
puppeteer/puppeteer,3,0,0,2,1,1,1,2,0,MERGED
puppeteer/puppeteer,2,0,182,2,1,1,0,2,0,MERGED
puppeteer/puppeteer,99,0,0,2,2,47,50,2,0,MERGED
puppeteer/puppeteer,33596,1,12,2,728,15375,17493,2,0,MERGED
puppeteer/puppeteer,9,0,0,2,1,3,5,2,0,MERGED
puppeteer/puppeteer,14,0,0,2,4,5,5,2,0,MERGED
puppeteer/puppeteer,33490,0,53,7,726,17463,15301,3,4,MERGED
puppeteer/puppeteer,127,0,214,1,13,93,21,1,0,MERGED
puppeteer/puppeteer,78,2,518,18,3,40,35,4,14,MERGED
puppeteer/puppeteer,2,0,0,2,1,1,0,2,0,MERGED
puppeteer/puppeteer,19141,0,180,1,720,18415,6,1,0,CLOSED
puppeteer/puppeteer,3,0,0,2,1,2,0,2,0,MERGED
puppeteer/puppeteer,19138,0,180,2,720,18412,6,1,1,MERGED
puppeteer/puppeteer,19,0,180,1,4,11,4,1,0,CLOSED
puppeteer/puppeteer,20,0,0,2,2,13,5,2,0,MERGED
puppeteer/puppeteer,45,0,12,2,6,38,1,2,0,MERGED
puppeteer/puppeteer,19163,0,296,2,721,18436,6,1,1,MERGED
puppeteer/puppeteer,42,0,12,8,4,34,4,4,4,MERGED
puppeteer/puppeteer,2647,0,328,2,44,1926,677,2,0,OPEN
puppeteer/puppeteer,3,17,52,4,1,1,1,2,2,CLOSED
puppeteer/puppeteer,40,0,12,2,4,36,0,2,0,MERGED
puppeteer/puppeteer,19182,1,180,1,722,18454,6,1,0,CLOSED
puppeteer/puppeteer,3,1,3910,1,1,1,1,0,1,CLOSED
puppeteer/puppeteer,16,2,2404,1,2,7,7,0,1,CLOSED
puppeteer/puppeteer,7,1,62,2,2,3,2,2,0,MERGED
puppeteer/puppeteer,23,0,776,4,1,22,0,1,3,CLOSED
puppeteer/puppeteer,23,7,758,4,1,22,0,3,1,MERGED
puppeteer/puppeteer,19187,0,231,2,722,18459,6,1,1,MERGED
puppeteer/puppeteer,3,15,4221,2,1,1,1,1,1,CLOSED
puppeteer/puppeteer,2,7,12,2,1,1,0,2,0,MERGED
puppeteer/puppeteer,18,13,2608,1,2,8,8,1,0,MERGED
puppeteer/puppeteer,18,8,1860,1,2,8,8,1,0,MERGED
puppeteer/puppeteer,3,0,298,2,1,2,0,2,0,MERGED
puppeteer/puppeteer,13,6,1712,2,1,6,6,1,1,CLOSED
puppeteer/puppeteer,19207,0,160,2,722,18479,6,1,1,MERGED
puppeteer/puppeteer,15,0,0,2,1,3,11,2,0,MERGED
puppeteer/puppeteer,32,0,12,2,2,26,4,2,0,MERGED
puppeteer/puppeteer,19207,0,221,2,722,18479,6,1,1,MERGED
puppeteer/puppeteer,25,0,0,2,4,11,10,2,0,MERGED
puppeteer/puppeteer,19207,0,199,2,722,18479,6,1,1,MERGED
puppeteer/puppeteer,19205,11,674,1,721,18478,6,1,0,CLOSED
puppeteer/puppeteer,186,2,543,4,4,144,38,2,2,MERGED
puppeteer/puppeteer,13,0,171,5,1,9,3,2,3,CLOSED
puppeteer/puppeteer,3,0,0,2,1,1,1,2,0,MERGED
puppeteer/puppeteer,3,0,116,4,1,1,1,2,2,CLOSED
puppeteer/puppeteer,6,0,0,2,2,2,2,2,0,MERGED
