repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
facebook/react,67,2,188,5,2,27,38,4,1,MERGED
facebook/react,5,0,101,5,1,2,2,4,1,MERGED
facebook/react,3,0,831,7,1,2,0,4,3,CLOSED
facebook/react,202,0,687,6,2,184,16,5,1,MERGED
facebook/react,40,347,1919,6,2,37,1,5,1,CLOSED
facebook/react,5,476,234,9,1,1,3,6,3,CLOSED
facebook/react,2906,1,964,11,25,2639,242,5,6,MERGED
facebook/react,250,0,32,6,1,118,131,4,2,CLOSED
facebook/react,513,0,611,20,10,433,70,10,10,MERGED
facebook/react,0,0,845,3,0,0,0,2,1,CLOSED
facebook/react,701,4,835,5,15,536,150,4,1,MERGED
facebook/react,420,0,47,7,18,215,187,4,3,MERGED
facebook/react,3,0,125,6,1,1,1,4,2,MERGED
facebook/react,79,28,49,6,1,30,48,4,2,CLOSED
facebook/react,1874,477,731,6,17,1252,605,4,2,CLOSED
facebook/react,162,0,404,5,16,101,45,3,2,MERGED
facebook/react,10,0,36,7,1,8,1,4,3,MERGED
facebook/react,12,0,174,5,1,0,11,4,1,MERGED
facebook/react,3,0,831,6,1,1,1,3,3,CLOSED
facebook/react,9,0,185,6,1,7,1,4,2,MERGED
facebook/react,62,0,170,18,5,39,18,5,13,CLOSED
facebook/react,3,0,859,6,1,1,1,4,2,MERGED
facebook/react,82,0,2038,16,3,78,1,6,10,MERGED
facebook/react,352,0,51,7,30,157,165,4,3,MERGED
facebook/react,255,0,594,5,4,122,129,4,1,MERGED
facebook/react,58,4,763,10,3,51,4,6,4,MERGED
facebook/react,3,0,831,5,1,2,0,3,2,CLOSED
facebook/react,878,186,1809,5,6,841,31,3,2,CLOSED
facebook/react,85,3,495,13,2,61,22,7,6,MERGED
facebook/react,76,39,67,12,5,59,12,5,7,MERGED
facebook/react,3,14,65,5,1,2,0,4,1,MERGED
facebook/react,5,3,93,6,1,1,3,4,2,CLOSED
facebook/react,12,466,119,7,1,8,3,4,3,CLOSED
facebook/react,3309,20,184,16,19,2341,949,11,5,CLOSED
facebook/react,7,463,593,13,1,5,1,5,8,CLOSED
facebook/react,718,0,277,8,30,326,362,5,3,MERGED
facebook/react,264,0,242,10,2,161,101,6,4,MERGED
facebook/react,2394,7,1378,20,36,1991,367,9,11,MERGED
facebook/react,18,0,507,4,5,5,8,3,1,CLOSED
facebook/react,214,1,1183,14,3,207,4,6,8,MERGED
facebook/react,62,853,1371,13,2,60,0,6,7,CLOSED
facebook/react,139,0,513,6,5,126,8,4,2,MERGED
facebook/react,14,0,12,5,1,3,10,4,1,MERGED
facebook/react,77,0,334,5,3,74,0,4,1,MERGED
facebook/react,364,0,1959,45,9,344,11,14,31,MERGED
facebook/react,77,0,649,7,3,37,37,5,2,MERGED
facebook/react,3,8,970,12,1,1,1,6,6,MERGED
facebook/react,450,460,145,6,14,397,39,3,3,CLOSED
facebook/react,63,851,808,8,1,62,0,4,4,CLOSED
facebook/react,43,0,275,5,2,34,7,4,1,MERGED
facebook/react,11,0,111,6,1,5,5,4,2,MERGED
facebook/react,97,4,57,12,2,94,1,7,5,MERGED
facebook/react,8,6,59,7,1,3,4,4,3,MERGED
facebook/react,65,24,111,6,3,62,0,4,2,CLOSED
facebook/react,126,0,358,17,7,41,78,7,10,MERGED
facebook/react,195,1264,325,14,5,164,26,7,7,CLOSED
facebook/react,1435,6,578,8,11,732,692,7,1,MERGED
facebook/react,24,6,402,6,2,22,0,4,2,CLOSED
facebook/react,5,0,387,5,1,2,2,4,1,MERGED
facebook/react,4,3,1510,7,1,3,0,4,3,CLOSED
facebook/react,34,23,745,10,1,33,0,4,6,CLOSED
facebook/react,111,0,235,5,4,64,43,3,2,CLOSED
facebook/react,58,23,213,7,2,51,5,4,3,CLOSED
facebook/react,120,0,243,8,4,87,29,7,1,MERGED
facebook/react,90,0,182,5,2,17,71,4,1,MERGED
facebook/react,141,0,764,5,3,68,70,4,1,MERGED
facebook/react,827,0,872,7,18,416,393,5,2,MERGED
facebook/react,148,0,170,16,8,85,55,9,7,MERGED
facebook/react,74,0,50,3,2,6,66,3,0,MERGED
facebook/react,133,0,28,7,2,94,37,5,2,MERGED
facebook/react,304,0,30,6,3,295,6,5,1,MERGED
facebook/react,11,1,831,8,1,5,5,4,4,CLOSED
facebook/react,19,0,831,7,2,16,1,4,3,CLOSED
facebook/react,83,0,80,5,2,66,15,4,1,MERGED
facebook/react,188,0,483,6,4,181,3,4,2,CLOSED
facebook/react,143,0,0,10,13,65,65,6,4,CLOSED
facebook/react,210,0,191,6,4,169,37,5,1,MERGED
facebook/react,41,0,198,5,2,4,35,4,1,MERGED
facebook/react,53,0,91,7,2,51,0,5,2,MERGED
facebook/react,632,0,188,6,18,255,359,4,2,MERGED
facebook/react,378,0,547,5,10,294,74,4,1,MERGED
facebook/react,154,0,35,9,7,36,111,4,5,CLOSED
facebook/react,182,0,46,5,16,83,83,4,1,MERGED
facebook/react,51,0,69,4,13,19,19,3,1,MERGED
facebook/react,5,1,0,6,1,3,1,4,2,MERGED
facebook/react,11,1,0,6,1,8,2,4,2,MERGED
facebook/react,3,0,897,10,1,1,1,6,4,CLOSED
facebook/react,248,9,128,25,9,79,160,7,18,MERGED
facebook/react,167,18,235,7,11,58,98,5,2,MERGED
facebook/react,7,5,206,6,1,3,3,4,2,MERGED
facebook/react,5,0,0,7,1,2,2,4,3,MERGED
facebook/react,364,0,310,5,5,224,135,4,1,MERGED
facebook/react,103,0,205,11,16,42,45,6,5,MERGED
facebook/react,3,0,4,6,1,0,2,4,2,MERGED
facebook/react,3,7,1543,8,1,1,1,5,3,CLOSED
facebook/react,49,0,150,12,2,46,1,5,7,CLOSED
facebook/react,161,0,203,8,7,148,6,6,2,MERGED
facebook/react,37,0,1627,3,1,36,0,3,0,MERGED
facebook/react,49,1,177,9,11,31,7,5,4,MERGED
facebook/react,123,0,77,6,13,57,53,5,1,MERGED
facebook/react,2,0,39,6,1,1,0,4,2,MERGED
facebook/react,9,0,111,6,1,1,7,5,1,MERGED
facebook/react,25,0,36,4,4,6,15,3,1,MERGED
facebook/react,29,0,0,5,3,25,1,4,1,MERGED
facebook/react,9,12,27,8,1,4,4,6,2,CLOSED
facebook/react,3,12,27,8,1,1,1,6,2,CLOSED
facebook/react,34,5,831,9,1,33,0,5,4,CLOSED
facebook/react,5,12,831,7,1,4,0,4,3,CLOSED
facebook/react,2,8,831,7,1,1,0,4,3,CLOSED
facebook/react,33,0,27,8,1,16,16,4,4,CLOSED
facebook/react,11,12,27,6,1,5,5,4,2,MERGED
facebook/react,36,2,831,7,8,14,14,4,3,MERGED
facebook/react,24,6,140,7,4,15,5,4,3,MERGED
facebook/react,111,11,147,12,2,108,1,4,8,CLOSED
facebook/react,303,0,831,5,14,220,69,4,1,CLOSED
facebook/react,6034,4,885,20,36,5868,130,17,3,MERGED
facebook/react,3,0,383,9,1,1,1,4,5,CLOSED
facebook/react,3,1,0,8,1,1,1,4,4,CLOSED
facebook/react,50,0,146,24,2,36,12,7,17,OPEN
facebook/react,853,9,7147,6,4,433,416,4,2,MERGED
facebook/react,3,0,831,6,1,1,1,4,2,MERGED
facebook/react,26,6,642,11,4,8,14,5,6,MERGED
facebook/react,5,0,26,5,1,3,1,4,1,MERGED
facebook/react,15,0,597,11,2,13,0,5,6,CLOSED
facebook/react,3934,0,279,6,3,2000,1931,4,2,MERGED
facebook/react,482,0,166,5,18,215,249,4,1,MERGED
facebook/react,28,0,0,4,1,17,10,3,1,CLOSED
facebook/react,28,3,31,6,1,17,10,4,2,CLOSED
facebook/react,26,0,0,4,1,15,10,3,1,CLOSED
facebook/react,140,8,1056,8,2,130,8,5,3,MERGED
facebook/react,103,2,516,8,3,46,54,5,3,MERGED
facebook/react,261,0,181,5,13,33,215,4,1,MERGED
facebook/react,19,0,119,6,2,15,2,4,2,MERGED
facebook/react,28,439,204,8,1,26,1,4,4,CLOSED
facebook/react,4,0,60,5,1,2,1,4,1,MERGED
facebook/react,866,0,2531,6,3,863,0,4,2,CLOSED
facebook/react,1094,79,3484,26,5,1086,3,8,18,CLOSED
facebook/react,217,35,493,21,16,197,4,6,15,MERGED
facebook/react,4,0,182,6,1,0,3,4,2,MERGED
facebook/react,324,6,1027,9,3,297,24,5,4,MERGED
facebook/react,34,0,0,8,4,26,4,4,4,MERGED
facebook/react,52,0,297,25,2,48,2,11,14,MERGED
facebook/react,30,0,47,5,2,26,2,4,1,MERGED
facebook/react,61,3,242,7,1,60,0,4,3,CLOSED
facebook/react,29,3,188,10,1,28,0,5,5,CLOSED
facebook/react,620,2,656,17,10,432,178,5,12,MERGED
facebook/react,31,440,349,9,2,27,2,4,5,CLOSED
facebook/react,1429,2,2555,12,14,1265,150,8,4,MERGED
facebook/react,13,440,132,8,1,4,8,5,3,CLOSED
facebook/react,9,0,587,6,1,8,0,4,2,MERGED
facebook/react,10,0,361,8,1,7,2,4,4,MERGED
facebook/react,45,1,774,15,2,39,4,6,9,MERGED
facebook/react,24,0,13,5,3,20,1,4,1,MERGED
facebook/react,3,0,174,7,1,1,1,4,3,CLOSED
facebook/react,43,0,112,6,1,5,37,5,1,MERGED
facebook/react,180,58,234,5,1,179,0,3,2,CLOSED
facebook/react,2,0,0,6,2,0,0,4,2,MERGED
facebook/react,53,0,44,5,6,42,5,4,1,MERGED
facebook/react,255,0,218,9,5,223,27,5,4,MERGED
facebook/react,48,0,281,10,2,42,4,5,5,MERGED
facebook/react,3,0,438,5,1,1,1,4,1,MERGED
facebook/react,68,437,555,9,1,32,35,5,4,CLOSED
facebook/react,316,127,1338,8,9,235,72,4,4,MERGED
facebook/react,173,86,81,12,6,102,65,6,6,MERGED
facebook/react,13,0,112,5,3,5,5,4,1,CLOSED
facebook/react,13,0,26,6,3,5,5,4,2,MERGED
facebook/react,11,3,0,6,3,4,4,5,1,MERGED
facebook/react,5,0,263,8,1,2,2,6,2,MERGED
facebook/react,53,0,51,6,5,12,36,4,2,MERGED
facebook/react,66,0,102,5,1,65,0,4,1,MERGED
facebook/react,12,0,260,5,1,10,1,4,1,MERGED
facebook/react,93,442,677,8,2,42,49,5,3,CLOSED
facebook/react,160,0,376,8,4,88,68,5,3,MERGED
facebook/react,13,0,48,5,1,8,4,4,1,MERGED
facebook/react,3,0,144,5,1,2,0,4,1,MERGED
facebook/react,9,1,131,4,2,6,1,3,1,MERGED
facebook/react,1349,22,1274,11,48,1214,87,7,4,MERGED
facebook/react,510,0,1390,18,5,451,54,7,11,MERGED
facebook/react,65,0,1141,6,2,30,33,4,2,MERGED
facebook/react,2,103,165,10,1,0,1,5,5,MERGED
facebook/react,0,0,852,5,0,0,0,3,2,CLOSED
facebook/react,24,7,1054,12,2,19,3,5,7,CLOSED
facebook/react,10,0,549,9,1,8,1,5,4,MERGED
facebook/react,3,0,0,7,1,1,1,5,2,MERGED
facebook/react,18,0,107,6,2,4,12,4,2,MERGED
facebook/react,133,0,262,5,2,88,43,4,1,MERGED
facebook/react,126,0,274,9,2,103,21,5,4,MERGED
facebook/react,42,0,252,7,2,38,2,5,2,MERGED
facebook/react,3,0,0,5,1,1,1,4,1,MERGED
facebook/react,7,509,118,18,1,5,1,7,11,CLOSED
facebook/react,12,2,160,4,4,4,4,3,1,MERGED
facebook/react,8,0,35,3,2,3,3,3,0,MERGED
facebook/react,165,0,13,8,2,100,63,3,5,MERGED
facebook/react,496,0,362,8,4,492,0,5,3,MERGED
facebook/react,422,0,1466,28,12,336,74,9,19,MERGED
facebook/react,520,0,172,12,2,217,301,6,6,MERGED
facebook/react,14,51,255,4,2,1,11,3,1,CLOSED
facebook/react,44,431,250,10,3,41,0,6,4,CLOSED
facebook/react,5,164,189,4,1,2,2,3,1,MERGED
facebook/react,66,0,103,3,1,65,0,2,1,MERGED
facebook/react,59,147,241,14,2,51,6,4,10,CLOSED
facebook/react,2500,6,4295,4,4,2496,0,3,1,CLOSED
facebook/react,10,66,401,7,1,2,7,4,3,CLOSED
facebook/react,18,0,163,2,3,15,0,2,0,MERGED
facebook/react,429,0,336,7,13,341,75,5,2,CLOSED
facebook/react,13,9,831,5,1,5,7,3,2,CLOSED
facebook/react,12,5,315,17,1,10,1,6,11,MERGED
facebook/react,118,8,12,11,5,95,18,5,6,CLOSED
facebook/react,19,0,625,4,1,18,0,3,1,MERGED
facebook/react,256,9,232,4,9,213,34,3,1,CLOSED
facebook/react,32,0,979,5,1,24,7,3,2,CLOSED
facebook/react,24,428,375,6,1,14,9,3,3,CLOSED
facebook/react,52,0,478,7,2,27,23,5,2,MERGED
facebook/react,28,0,0,2,1,17,10,2,0,CLOSED
facebook/react,29,5,0,4,1,18,10,3,1,CLOSED
facebook/react,80,119,230,12,3,71,6,6,6,MERGED
facebook/react,766,8,476,4,36,659,71,3,1,CLOSED
facebook/react,308,0,178,5,11,162,135,4,1,MERGED
facebook/react,5,0,369,16,1,2,2,6,10,MERGED
facebook/react,1155,7,392,10,42,1042,71,4,6,CLOSED
facebook/react,3098,6,862,12,93,1731,1274,5,7,MERGED
facebook/react,192,431,1640,11,6,90,96,6,5,CLOSED
facebook/react,151,4,236,32,1,101,49,10,22,CLOSED
facebook/react,4,4,194,13,1,3,0,4,9,CLOSED
facebook/react,13,424,170,4,3,9,1,2,2,CLOSED
facebook/react,19,0,831,4,1,18,0,3,1,CLOSED
facebook/react,12,0,14,4,1,1,10,3,1,MERGED
facebook/react,12,0,395,5,1,8,3,4,1,MERGED
facebook/react,116,0,531,16,3,92,21,6,10,MERGED
facebook/react,22,0,76,6,2,18,2,4,2,MERGED
facebook/react,964,3,711,6,5,957,2,4,2,MERGED
facebook/react,891,0,764,6,34,467,390,4,2,MERGED
facebook/react,118,422,155,11,17,55,46,4,7,CLOSED
facebook/react,5,0,219,8,1,3,1,4,4,MERGED
facebook/react,6,1,184,4,1,2,3,3,1,MERGED
facebook/react,671,8,1170,21,5,654,12,7,14,MERGED
facebook/react,3,13,26,8,1,1,1,6,2,MERGED
facebook/react,3,62,128,19,1,1,1,7,12,MERGED
facebook/react,3,0,891,6,1,1,1,3,3,MERGED
facebook/react,31,0,337,3,1,14,16,3,0,MERGED
facebook/react,19,0,94,13,2,12,5,5,8,MERGED
facebook/react,54,0,110,2,1,53,0,2,0,MERGED
facebook/react,141,0,677,3,2,137,2,3,0,MERGED
facebook/react,17,5,302,5,2,14,1,4,1,MERGED
facebook/react,51,3,322,9,2,48,1,5,4,MERGED
facebook/react,3,58,8,9,1,1,1,8,1,MERGED
facebook/react,21,0,123,3,1,5,15,3,0,MERGED
facebook/react,113,1,101,4,5,73,35,3,1,MERGED
facebook/react,14,1,1029,4,2,10,2,3,1,MERGED
facebook/react,22,0,154,8,2,13,7,6,2,MERGED
facebook/react,53,473,1138,29,2,50,1,11,18,CLOSED
facebook/react,3,0,426,9,1,1,1,3,6,MERGED
facebook/react,2,0,908,5,1,1,0,2,3,CLOSED
facebook/react,2,0,867,4,1,1,0,3,1,CLOSED
facebook/react,63,42,100,7,4,25,34,6,1,MERGED
facebook/react,308,0,355,13,11,22,275,7,6,MERGED
facebook/react,57,0,287,4,3,29,25,3,1,MERGED
facebook/react,2,56,77,11,1,1,0,4,7,MERGED
facebook/react,190,414,1439,6,2,98,90,3,3,CLOSED
facebook/react,187,1,399,13,11,156,20,5,8,MERGED
facebook/react,959,0,1275,12,10,948,1,6,6,MERGED
facebook/react,37,0,185,3,2,34,1,3,0,MERGED
facebook/react,725,1,629,5,13,695,17,3,2,MERGED
facebook/react,5,0,6,3,1,2,2,3,0,MERGED
facebook/react,112,0,170,6,3,59,50,3,3,MERGED
facebook/react,3,1,925,6,1,1,1,3,3,MERGED
facebook/react,4,51,831,10,1,1,2,5,5,CLOSED
facebook/react,12540,415,170,21,67,11449,1024,15,6,CLOSED
facebook/react,18,0,15,10,1,17,0,6,4,MERGED
facebook/react,9,0,354,3,1,5,3,3,0,MERGED
facebook/react,25,2,270,3,3,20,2,2,1,MERGED
facebook/react,93,0,0,5,3,86,4,4,1,MERGED
facebook/react,96,406,831,4,1,53,42,2,2,CLOSED
facebook/react,12,0,0,12,1,9,2,4,8,MERGED
facebook/react,88,0,68,3,1,87,0,3,0,MERGED
facebook/react,187,43,843,13,1,186,0,7,6,MERGED
facebook/react,3,1,112,3,1,0,2,3,0,MERGED
facebook/react,73,401,98,7,1,72,0,3,4,CLOSED
facebook/react,2146,3,600,15,28,1008,1110,5,10,CLOSED
facebook/react,46,0,417,5,2,38,6,4,1,MERGED
facebook/react,41,0,550,5,1,40,0,4,1,MERGED
facebook/react,353,1,724,13,14,220,119,7,6,MERGED
facebook/react,18,0,0,7,2,6,10,5,2,MERGED
facebook/react,89,0,649,3,5,4,80,3,0,MERGED
facebook/react,3202,404,115,6,22,1416,1764,4,2,CLOSED
facebook/react,4,19,110,4,1,1,2,3,1,CLOSED
facebook/react,3,8,170,3,1,1,1,3,0,MERGED
facebook/react,36,0,0,6,4,31,1,4,2,MERGED
facebook/react,2,16,831,6,1,1,0,4,2,CLOSED
facebook/react,0,62,56,8,0,0,0,4,4,CLOSED
facebook/react,3,0,842,5,1,1,1,3,2,MERGED
facebook/react,2,0,1298,5,1,1,0,3,2,CLOSED
facebook/react,3,0,860,5,1,1,1,3,2,CLOSED
facebook/react,33,180,560,17,1,21,11,5,12,CLOSED
facebook/react,0,242,52,2,0,0,0,2,0,CLOSED
facebook/react,63,9,165,9,9,23,31,6,3,MERGED
facebook/react,408949,2,831,57,1997,260716,146236,56,1,CLOSED
facebook/react,6,0,831,2,1,1,4,2,0,CLOSED
facebook/react,9,0,843,4,1,4,4,3,1,MERGED
facebook/react,0,0,838,5,0,0,0,3,2,CLOSED
facebook/react,18,301,1266,18,2,8,8,6,12,CLOSED
facebook/react,100,0,496,6,12,56,32,4,2,MERGED
facebook/react,5,0,27,3,1,4,0,3,0,MERGED
facebook/react,211006,0,831,77,1217,114021,95768,76,1,CLOSED
facebook/react,432,0,421,6,20,202,210,3,3,CLOSED
facebook/react,113,1,258,9,3,100,10,4,5,MERGED
facebook/react,98,763,275,4,1,49,48,3,1,CLOSED
facebook/react,258,4,636,16,7,249,2,6,10,MERGED
facebook/react,9,11,8,4,1,4,4,4,0,MERGED
facebook/react,73,0,140,5,9,32,32,4,1,MERGED
facebook/react,80,29,1167,3,4,72,4,2,1,CLOSED
facebook/react,735,7,509,30,2,723,10,10,20,MERGED
facebook/react,781,5,2092,19,7,673,101,8,11,MERGED
facebook/react,37,3,202,7,2,16,19,3,4,CLOSED
facebook/react,8,164,271,19,1,7,0,4,15,CLOSED
facebook/react,3,0,0,4,1,1,1,3,1,MERGED
facebook/react,273,8,216,44,2,253,18,9,35,MERGED
facebook/react,23,0,167,4,2,21,0,3,1,MERGED
facebook/react,13,0,210,5,3,5,5,5,0,MERGED
facebook/react,46,2,164,3,2,28,16,3,0,MERGED
facebook/react,4,0,130,5,1,2,1,4,1,MERGED
facebook/react,6,0,12,3,1,3,2,3,0,MERGED
facebook/react,310,1,889,7,5,221,84,6,1,MERGED
facebook/react,10,362,136,8,1,6,3,5,3,CLOSED
facebook/react,18,0,0,6,2,16,0,4,2,MERGED
facebook/react,22,1,19,7,2,13,7,4,3,MERGED
facebook/react,2,0,831,6,1,0,1,3,3,CLOSED
facebook/react,22,0,0,4,2,20,0,4,0,MERGED
facebook/react,432,0,34,8,20,202,210,4,4,CLOSED
facebook/react,30,0,154,4,2,12,16,3,1,CLOSED
facebook/react,157,1,480,22,4,148,5,6,16,MERGED
facebook/react,947,0,635,9,8,939,0,3,6,MERGED
facebook/react,123,0,371,4,3,96,24,3,1,MERGED
facebook/react,221,0,797,7,3,202,16,5,2,MERGED
facebook/react,35,0,2768,3,2,33,0,3,0,MERGED
facebook/react,33,0,100,5,2,14,17,3,2,MERGED
facebook/react,27,358,865,3,1,26,0,2,1,CLOSED
facebook/react,47,0,199,4,1,22,24,3,1,MERGED
facebook/react,75,0,192,5,2,73,0,4,1,MERGED
facebook/react,25,0,428,10,2,22,1,5,5,MERGED
facebook/react,112,0,291,6,16,80,16,3,3,MERGED
facebook/react,57,0,390,3,3,19,35,3,0,MERGED
facebook/react,3,0,20,5,1,1,1,3,2,MERGED
facebook/react,41,0,129,3,2,36,3,3,0,MERGED
facebook/react,1118,0,45,12,5,721,392,6,6,CLOSED
facebook/react,2245,32,3533,33,5,2235,5,12,21,MERGED
facebook/react,39,9,884,3,2,34,3,2,1,CLOSED
facebook/react,93,1,323,7,6,69,18,4,3,CLOSED
facebook/react,275,0,203,12,2,273,0,5,7,MERGED
facebook/react,31,0,82,3,5,19,7,3,0,MERGED
facebook/react,29,0,176,3,2,27,0,3,0,MERGED
facebook/react,6,0,45,5,2,2,2,3,2,CLOSED
facebook/react,69,0,475,5,3,66,0,4,1,MERGED
facebook/react,126,0,1043,5,4,110,12,4,1,MERGED
facebook/react,72,0,86,3,1,57,14,2,1,MERGED
facebook/react,173,1,46,6,5,128,40,4,2,CLOSED
facebook/react,126,0,59,2,4,12,110,2,0,MERGED
facebook/react,275,0,48,2,2,0,273,2,0,MERGED
facebook/react,199,1,43,23,4,186,9,5,18,MERGED
facebook/react,275,1,43,5,2,273,0,4,1,MERGED
facebook/react,45,0,24,7,2,39,4,3,4,MERGED
facebook/react,80,2,259,16,2,77,1,7,9,MERGED
facebook/react,79,0,831,3,1,1,77,2,1,CLOSED
facebook/react,152,0,117,14,5,106,41,5,9,CLOSED
facebook/react,7,0,71,3,1,4,2,3,0,MERGED
facebook/react,110,0,25,5,3,67,40,3,2,CLOSED
facebook/react,41,0,305,4,1,27,13,4,0,MERGED
facebook/react,38,0,53,3,2,34,2,2,1,CLOSED
facebook/react,48,0,196,23,5,43,0,5,18,CLOSED
facebook/react,524,1,265,13,7,388,129,4,9,MERGED
facebook/react,427,0,63,5,7,291,129,3,2,CLOSED
facebook/react,166,0,273,57,27,32,107,21,36,MERGED
facebook/react,63,358,107,6,3,60,0,3,3,CLOSED
facebook/react,89,358,676,9,10,70,9,3,6,CLOSED
facebook/react,64,358,560,9,4,47,13,3,6,CLOSED
facebook/react,39,358,291,8,1,38,0,6,2,CLOSED
facebook/react,3,358,127,4,1,1,1,2,2,CLOSED
facebook/react,19,0,0,3,1,17,1,2,1,CLOSED
facebook/react,18,91,0,6,1,16,1,3,3,CLOSED
facebook/react,16,151,181,3,4,8,4,3,0,CLOSED
facebook/react,2,91,53,8,1,1,0,6,2,CLOSED
facebook/react,46,12,40,37,2,34,10,18,19,CLOSED
facebook/react,3,0,0,4,1,1,1,3,1,MERGED
facebook/react,111,0,181,4,2,106,3,3,1,MERGED
facebook/react,1568,3,186,11,10,1001,557,8,3,MERGED
facebook/react,105,19,223,8,2,103,0,5,3,MERGED
facebook/react,3,0,27,6,1,1,1,3,3,MERGED
facebook/react,5,0,0,5,1,2,2,3,2,MERGED
facebook/react,1571,14,5225,8,24,1417,130,6,2,MERGED
facebook/react,172,0,53,7,2,63,107,5,2,MERGED
facebook/react,195,0,0,14,9,93,93,6,8,MERGED
facebook/react,53,427,42,12,2,43,8,6,6,CLOSED
facebook/react,373,0,248,14,3,246,124,7,7,MERGED
facebook/react,0,0,838,7,0,0,0,4,3,CLOSED
facebook/react,6,3,0,7,1,5,0,5,2,CLOSED
facebook/react,5,0,43,5,1,2,2,3,2,MERGED
facebook/react,708,4,3129,50,13,583,112,13,37,MERGED
facebook/react,1961,10,312,12,47,1425,489,9,3,CLOSED
facebook/react,43,0,369,3,5,22,16,3,0,MERGED
facebook/react,3,1,10,4,1,1,1,3,1,CLOSED
facebook/react,3,1,0,5,1,1,1,3,2,MERGED
facebook/react,52,0,330,8,2,47,3,5,3,MERGED
facebook/react,252,1,2130,6,8,166,78,5,1,MERGED
facebook/react,154,0,293,6,9,84,61,5,1,MERGED
facebook/react,16,0,109,4,4,9,3,3,1,MERGED
facebook/react,69,344,198,5,1,68,0,3,2,CLOSED
facebook/react,23,386,102,11,2,21,0,5,6,MERGED
facebook/react,12,0,98,6,1,9,2,3,3,CLOSED
facebook/react,40,0,155,7,2,34,4,5,2,MERGED
facebook/react,10,0,323,14,1,9,0,8,6,MERGED
facebook/react,252,2,85,6,8,78,166,4,2,CLOSED
facebook/react,7,2,0,3,1,3,3,3,0,MERGED
facebook/react,85,4,507,8,2,82,1,5,3,MERGED
facebook/react,1630,349,214,8,3,827,800,5,3,CLOSED
facebook/react,111,2,88,4,2,107,2,3,1,MERGED
facebook/react,44,4,91,11,2,39,3,4,7,MERGED
facebook/react,6,0,116,7,1,2,3,4,3,CLOSED
facebook/react,28,0,831,4,8,10,10,3,1,MERGED
facebook/react,9,0,95,4,3,3,3,4,0,MERGED
facebook/react,32,2,186,5,1,31,0,3,2,CLOSED
facebook/react,1759,32,516,12,3,1717,39,6,6,MERGED
facebook/react,7,0,309,4,1,2,4,3,1,MERGED
facebook/react,46,0,159,4,2,39,5,4,0,MERGED
facebook/react,115,1,199,9,3,101,11,4,5,MERGED
facebook/react,584,80,348,9,8,393,183,6,3,CLOSED
facebook/react,66,34,337,4,4,55,7,4,0,MERGED
facebook/react,23,0,296,6,1,12,10,6,0,MERGED
facebook/react,3,1,0,4,1,1,1,4,0,MERGED
facebook/react,44,0,410,2,2,3,39,2,0,MERGED
facebook/react,154,30,308,15,2,119,33,7,8,CLOSED
facebook/react,4,0,131,5,1,2,1,4,1,MERGED
facebook/react,5,1,79,6,1,2,2,3,3,CLOSED
facebook/react,11,0,424,3,1,10,0,3,0,MERGED
facebook/react,81,5,167,5,3,76,2,3,2,MERGED
facebook/react,2264,47,2021,49,25,1639,600,15,34,MERGED
facebook/react,13,0,167,3,2,6,5,3,0,MERGED
facebook/react,148,0,275,3,8,96,44,3,0,MERGED
facebook/react,27,0,193,3,1,22,4,3,0,MERGED
facebook/react,1,0,885,4,1,0,0,2,2,CLOSED
facebook/react,5,2,61,5,1,2,2,3,2,CLOSED
facebook/react,5,1,1997,6,1,2,2,4,2,CLOSED
facebook/react,68,1159,1054,32,3,63,2,8,24,CLOSED
facebook/react,380,0,2336,5,11,334,35,4,1,MERGED
facebook/react,43141,0,831,62,398,34361,8382,61,1,CLOSED
facebook/react,28238,0,831,32,235,24075,3928,31,1,CLOSED
facebook/react,44,0,898,4,2,3,39,3,1,CLOSED
facebook/react,39,1,157,7,13,13,13,4,3,MERGED
facebook/react,110,0,83,9,3,97,10,4,5,CLOSED
facebook/react,17,0,438,5,3,13,1,3,2,MERGED
facebook/react,47,0,450,3,3,40,4,3,0,MERGED
facebook/react,274,2,549,6,10,260,4,5,1,CLOSED
facebook/react,610,7,242,15,5,567,38,6,9,MERGED
facebook/react,250,0,647,6,7,242,1,4,2,MERGED
facebook/react,9,0,146,2,3,3,3,2,0,MERGED
facebook/react,123,4,728,11,13,105,5,5,6,MERGED
facebook/react,17,0,831,5,1,16,0,3,2,CLOSED
facebook/react,88,0,721,5,5,81,2,4,1,MERGED
facebook/react,166,0,483,5,2,161,3,4,1,MERGED
facebook/react,4,0,30,4,1,2,1,3,1,MERGED
facebook/react,14,0,15,3,2,10,2,3,0,MERGED
facebook/react,63,0,166,3,2,59,2,3,0,MERGED
facebook/react,3,0,847,6,1,1,1,3,3,MERGED
facebook/react,560,2,333,6,2,483,75,5,1,MERGED
facebook/react,80,0,600,5,4,52,24,4,1,MERGED
facebook/react,708,0,811,5,13,309,386,4,1,MERGED
facebook/react,2,0,261,6,1,1,0,3,3,CLOSED
facebook/react,11,0,162,3,1,2,8,2,1,CLOSED
facebook/react,776,2,2239,25,5,600,171,10,15,MERGED
facebook/react,5,0,0,5,1,2,2,3,2,MERGED
facebook/react,3,45,831,6,1,1,1,3,3,CLOSED
facebook/react,6,0,831,3,1,4,1,2,1,CLOSED
